,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1758,12,2,45,2,zr,1758120245,22,21.8617992,2018-06-24 06:29:21.7+00,2019-07-13 05:47:17.476+00,1600.5,1600.5,215.4267413,45.4367934,0.0002773357220218,1.566496465859e-05,1.566496465859e-05,-0.0002773357220218,215.4267413,45.4367934,214.7536808,45.85348336,216.02837691,45.90400542,216.08988871,45.01620876,214.83501919,44.96647498,2019-12-11 00:00:00+00,-1,268940180
1,16,1758,16,2,61,2,zr,1758120261,22,21.6679001,2018-06-24 06:29:21.7+00,2019-07-13 05:47:17.476+00,1600.5,1600.5,215.2705397,47.3459224,0.0002773067728032,1.616934088517e-05,1.616934088517e-05,-0.0002773067728032,215.2705397,47.3459224,214.57203705,47.76161583,215.89269411,47.81379284,215.95807247,46.92605198,214.65935568,46.87474469,2019-12-11 00:00:00+00,-1,268925999
2,0,1758,3,3,10,2,zr,1758120210,15,21.7472,2018-06-24 06:29:21.7+00,2022-04-13 07:54:31.657+00,1600.5,1600.5,218.1957892,40.8286468,0.0002777342903505,4.915057541279e-06,4.915057541279e-06,-0.0002777342903505,218.1957892,40.8286468,217.59417952,41.26358327,218.77661594,41.27941672,218.78953069,40.39062611,217.62283074,40.37500343,2020-12-09 00:00:00+00,-1,675458986
3,0,1758,3,1,8,1,zg,1758120108,16,21.7674999,2018-03-29 07:25:57+00,2019-06-21 07:25:56.363+00,1600.5,1600.5,219.3405705,41.6864053,0.0002777748368372,1.278220334005e-06,1.278220334005e-06,-0.0002777748368372,219.3405705,41.6864053,218.73858592,42.1272178,219.9370788,42.13133633,219.9343336,41.24249438,218.75228369,41.23843235,2019-12-11 00:00:00+00,-1,268939939
4,0,1758,2,3,6,2,zr,1758120206,15,21.6158009,2018-06-24 06:29:21.7+00,2022-04-20 10:00:17.775+00,1600.5,1600.5,220.6481631,40.8363136,0.0002777652509277,-2.638030356358e-06,-2.638030356358e-06,-0.0002777652509277,220.6481631,40.8363136,220.06238619,41.28346502,221.24509601,41.27496681,221.2260652,40.38623912,220.05910496,40.39462417,2020-12-09 00:00:00+00,-1,679207408
5,0,1758,3,2,9,1,zg,1758120109,16,21.7570992,2018-03-29 07:25:57+00,2019-06-21 07:25:56.363+00,1600.5,1600.5,218.1833682,41.6766899,0.0002777333251922,4.969296211764e-06,4.969296211764e-06,-0.0002777333251922,218.1833682,41.6766899,217.57366169,42.11149008,218.77178798,42.12750151,218.78486223,41.23871082,217.60316099,41.22291895,2019-12-11 00:00:00+00,-1,268939906
6,0,1758,1,2,1,1,zg,1758120101,15,21.8785992,2018-03-29 07:25:57+00,2019-06-21 07:25:56.363+00,1600.5,1600.5,223.1389986,41.662175,0.0002775385928456,-1.152489949722e-05,-1.152489949722e-05,-0.0002775385928456,223.1389986,41.662175,222.56518009,42.12323705,223.76217463,42.08610331,223.70463354,41.19829969,222.52400593,41.23492484,2019-12-11 00:00:00+00,-1,268939934
7,0,1758,3,4,11,2,zr,1758120211,15,21.5715008,2018-06-24 06:29:21.7+00,2022-07-14 06:56:57.735+00,1600.5,1600.5,219.3447868,40.838518,0.0002777753842557,1.153138633588e-06,1.153138633588e-06,-0.0002777753842557,219.3447868,40.838518,218.75095156,41.27957903,219.93374535,41.28329378,219.93074524,40.39445236,218.76370507,40.39078708,2020-12-09 00:00:00+00,-1,718223420
8,0,1758,2,2,5,2,zr,1758120205,15,21.6380997,2018-06-24 06:29:21.7+00,2020-05-11 07:57:24.347+00,1600.5,1600.5,220.6546572,41.6994253,0.0002777646279823,-2.702826103963e-06,-2.702826103963e-06,-0.0002777646279823,220.6546572,41.6994253,220.06110107,42.1466344,221.25979538,42.13792565,221.23998761,41.24920439,220.05774469,41.25779361,2020-06-24 00:00:00+00,-1,385185973
9,16,1758,1,2,1,2,zr,1758120201,15,21.5410995,2018-06-24 06:29:21.7+00,2019-06-17 06:28:10.826+00,1600.5,1600.5,223.1384744,41.6617867,0.0002775372859006,-1.155632995669e-05,-1.155632995669e-05,-0.0002775372859006,223.1384744,41.6617867,222.56472959,42.12289731,223.76171104,42.08566231,223.70403595,41.19786356,222.52342081,41.23458859,2019-12-11 00:00:00+00,-1,268940038
