,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,288,1,4,3,1,zg,288120103,15,21.7740002,2018-06-06 11:00:54.419+00,2018-09-16 05:31:32.079+00,1600.5,1600.5,320.4087063,-27.4929409,0.0002776959181121,6.743210730614e-06,6.743210730614e-06,-0.0002776959181121,320.4087063,-27.4929409,319.89769054,-27.05850164,320.8953989,-27.03701091,320.92376215,-27.925499,319.91797357,-27.94716387,2019-05-08 00:00:00+00,-1,111527826
1,0,288,1,4,3,2,zr,288120203,23,21.6611004,2018-06-11 11:05:16.113+00,2018-11-09 03:59:17.02+00,1600.5,1600.5,320.4097833,-27.5046452,0.000277696274892,6.728501931449e-06,6.728501931449e-06,-0.000277696274892,320.4097833,-27.5046452,319.8987401,-27.07018146,320.89655381,-27.04873766,320.92486906,-27.93722703,319.91897019,-27.95884469,2019-05-08 00:00:00+00,-1,139532696
2,0,288,16,3,62,2,zr,288120262,15,21.5758991,2018-06-11 11:05:16.113+00,2018-09-16 06:32:34.856+00,1600.5,1600.5,313.3360755,-21.7702836,0.0002777000638915,-6.570261925896e-06,-6.570261925896e-06,-0.0002777000638915,313.3360755,-21.7702836,312.87043827,-21.3148199,313.82435047,-21.3357791,313.80467443,-22.22443561,312.84483885,-22.20334619,2019-05-08 00:00:00+00,-1,111527362
3,16,288,8,3,30,2,zr,288120230,24,21.7707996,2018-06-11 11:05:16.113+00,2018-11-09 03:59:17.02+00,1600.5,1600.5,313.2241329,-25.5874058,0.0002776895347406,-7.00115152775e-06,-7.00115152775e-06,-0.0002776895347406,313.2241329,-25.5874058,312.74576975,-25.13114248,313.72733368,-25.15346246,313.70615195,-26.04210149,312.71727626,-26.01961515,2019-05-08 00:00:00+00,-1,139532744
4,0,288,8,3,30,1,zg,288120130,15,21.8796997,2018-06-06 11:00:54.419+00,2018-09-11 06:02:36.563+00,1600.5,1600.5,313.2230308,-25.5738676,0.0002776888681818,-7.02753976104e-06,-7.02753976104e-06,-0.0002776888681818,313.2230308,-25.5738676,312.74476862,-25.11756376,313.7262214,-25.13996792,313.70494621,-26.02860508,312.716187,-26.00603403,2019-05-08 00:00:00+00,-1,106364770
5,0,288,8,1,28,2,zr,288120228,15,21.8076,2018-06-11 11:05:16.113+00,2018-09-16 06:32:34.856+00,1600.5,1600.5,314.2005864,-24.7251568,0.0002777334784602,-4.960722682055e-06,-4.960722682055e-06,-0.0002777334784602,314.2005864,-24.7251568,313.7218528,-24.27210598,314.69679499,-24.28792323,314.6828131,-25.17667683,313.70088474,-25.1607462,2019-05-08 00:00:00+00,-1,111527522
6,0,288,8,4,31,1,zg,288120131,15,21.9386005,2018-06-06 11:00:54.419+00,2018-09-11 06:02:36.563+00,1600.5,1600.5,314.1815319,-25.5925264,0.0002777312035718,-5.086490896711e-06,-5.086490896711e-06,-0.0002777312035718,314.1815319,-25.5925264,313.69967944,-25.13924826,314.68143021,-25.15546419,314.66704344,-26.04421382,313.67797453,-26.02787697,2019-05-08 00:00:00+00,-1,106365010
7,0,288,4,1,12,1,zg,288120112,15,21.8917999,2018-06-06 11:00:54.419+00,2018-09-16 05:31:32.079+00,1600.5,1600.5,314.1578689,-26.6411143,0.0002777186953565,-5.728880925006e-06,-5.728880925006e-06,-0.0002777186953565,314.1578689,-26.6411143,313.67293235,-26.18679496,314.66331351,-26.20505564,314.64667181,-27.09377551,313.64855796,-27.07537219,2019-05-08 00:00:00+00,-1,111527794
8,16,288,4,4,15,2,zr,288120215,20,21.5890999,2018-06-11 11:05:16.113+00,2018-11-03 02:32:59.866+00,1600.5,1600.5,314.1383567,-27.5212055,0.0002777167473659,-5.822547520685e-06,-5.822547520685e-06,-0.0002777167473659,314.1383567,-27.5212055,313.64984364,-27.06670825,314.64787743,-27.08526471,314.63091701,-27.97398178,313.62478875,-27.95527476,2019-05-08 00:00:00+00,-1,139531805
9,16,288,4,3,14,2,zr,288120214,23,21.6138,2018-06-11 11:05:16.113+00,2018-11-03 02:32:59.866+00,1600.5,1600.5,313.1641678,-27.496597,0.0002776642798176,-7.939870307744e-06,-7.939870307744e-06,-0.0002776642798176,313.1641678,-27.496597,312.67967379,-27.0388106,313.67730234,-27.0641151,313.65270086,-27.95269156,312.64699425,-27.927182,2019-05-08 00:00:00+00,-1,139532597
10,16,288,4,1,12,2,zr,288120212,24,21.7518005,2018-06-11 11:05:16.113+00,2018-11-09 03:59:17.02+00,1600.5,1600.5,314.1585088,-26.6545326,0.000277718806151,-5.723507422634e-06,-5.723507422634e-06,-0.000277718806151,314.1585088,-26.6545326,313.67350656,-26.20022116,314.66400227,-26.21846468,314.64738012,-27.10718487,313.64914628,-27.08879877,2019-05-08 00:00:00+00,-1,139532625
11,0,288,4,2,13,1,zg,288120113,15,21.7957993,2018-06-06 11:00:54.419+00,2018-09-11 06:02:36.563+00,1600.5,1600.5,313.1908683,-26.6202846,0.00027766669203,-7.855059787398e-06,-7.855059787398e-06,-0.00027766669203,313.1908683,-26.6202846,312.70991495,-26.1626606,313.69993581,-26.18769855,313.6756809,-27.0762784,312.67794157,-27.0510451,2019-05-08 00:00:00+00,-1,106364740
12,0,288,4,3,14,1,zg,288120114,15,21.7693996,2018-06-06 11:00:54.419+00,2018-09-11 06:02:36.563+00,1600.5,1600.5,313.1634792,-27.4867968,0.0002776640880988,-7.946572054422e-06,-7.946572054422e-06,-0.0002776640880988,313.1634792,-27.4867968,312.6790399,-27.02900038,313.67658066,-27.05432628,313.6519555,-27.94290217,312.64634079,-27.91737113,2019-05-08 00:00:00+00,-1,106364881
13,16,288,12,3,46,2,zr,288120246,22,21.7138996,2018-06-11 11:05:16.113+00,2018-11-09 03:59:17.02+00,1600.5,1600.5,313.2849982,-23.6740071,0.0002776998862538,-6.577765708986e-06,-6.577765708986e-06,-0.0002776998862538,313.2849982,-23.6740071,312.81299572,-23.218468,313.77998176,-23.23944478,313.76029759,-24.1281063,312.78671775,-24.1069864,2019-05-08 00:00:00+00,-1,139532807
14,16,288,12,4,47,2,zr,288120247,24,21.8164997,2018-06-11 11:05:16.113+00,2018-11-09 04:00:35.788+00,1600.5,1600.5,314.2289001,-23.6912616,0.000277736269093,-4.801943090782e-06,-4.801943090782e-06,-0.000277736269093,314.2289001,-23.6912616,313.75367135,-23.2384953,314.72090786,-23.25380885,314.70743062,-24.1425675,313.73359058,-24.12714937,2019-05-08 00:00:00+00,-1,139532897
15,0,288,12,4,47,1,zg,288120147,17,21.8840008,2018-06-11 10:31:18.616+00,2018-09-16 05:31:32.079+00,1600.5,1600.5,314.22791,-23.6904411,0.0002777360366238,-4.815369932628e-06,-4.815369932628e-06,-0.0002777360366238,314.22791,-23.6904411,313.75270803,-23.23765379,314.71993779,-23.25301016,314.70641358,-24.14176821,313.73258061,-24.12630697,2019-05-08 00:00:00+00,-1,139532052
16,16,288,12,2,45,1,zg,288120145,18,21.7619991,2018-06-11 10:31:18.616+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,313.3060431,-22.806204,0.0002777011965199,-6.522214239178e-06,-6.522214239178e-06,-0.0002777011965199,313.3060431,-22.806204,312.83693535,-22.35078066,313.79779016,-22.37158317,313.77829242,-23.26024579,312.81115449,-23.23930717,2019-05-08 00:00:00+00,-1,139532217
17,16,288,12,2,45,2,zr,288120245,22,21.6182003,2018-06-11 11:05:16.113+00,2018-11-09 03:59:17.02+00,1600.5,1600.5,313.30767,-22.8072976,0.0002777015975887,-6.505115200343e-06,-6.505115200343e-06,-0.0002777015975887,313.30767,-22.8072976,312.83852821,-22.35190085,313.79939194,-22.37264882,313.77995357,-23.26131254,312.81280631,-23.24042882,2019-05-08 00:00:00+00,-1,139532951
18,16,288,12,3,46,1,zg,288120146,18,21.8248005,2018-06-11 10:31:18.616+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,313.2837861,-23.6726712,0.0002776995432455,-6.592230907049e-06,-6.592230907049e-06,-0.0002776995432455,313.2837861,-23.6726712,312.8118142,-23.21710963,313.77878938,-23.23813255,313.75905465,-24.12679312,312.78548619,-24.10562678,2019-05-08 00:00:00+00,-1,139532126
19,0,288,8,2,29,1,zg,288120129,15,21.8390999,2018-06-06 11:00:54.419+00,2018-09-11 06:02:36.563+00,1600.5,1600.5,313.247121,-24.7073715,0.0002776906714122,-6.955921056226e-06,-6.955921056226e-06,-0.0002776906714122,313.247121,-24.7073715,312.77204242,-24.25120893,313.7466995,-24.27338794,313.72568718,-25.1620273,312.74405494,-25.13968947,2019-05-08 00:00:00+00,-1,106364755
20,0,288,8,2,29,2,zr,288120229,15,21.7598991,2018-06-11 11:05:16.113+00,2018-09-16 06:32:34.856+00,1600.5,1600.5,313.2491768,-24.7067791,0.0002776907878965,-6.951269272717e-06,-6.951269272717e-06,-0.0002776907878965,313.2491768,-24.7067791,312.77409204,-24.25062378,313.74874498,-24.27278796,313.72774906,-25.16142764,312.74612116,-25.13910475,2019-05-08 00:00:00+00,-1,111527203
21,0,288,8,1,28,1,zg,288120128,15,21.8710003,2018-06-06 11:00:54.419+00,2018-09-16 05:31:32.079+00,1600.5,1600.5,314.1989044,-24.7257691,0.0002777331606684,-4.978482927549e-06,-4.978482927549e-06,-0.0002777331606684,314.1989044,-24.7257691,313.72020033,-24.27269045,314.69514611,-24.28856433,314.68110167,-25.17731711,313.69916951,-25.16132945,2019-05-08 00:00:00+00,-1,111527586
22,16,288,8,4,31,2,zr,288120231,24,21.8589001,2018-06-11 11:05:16.113+00,2018-11-09 03:59:17.02+00,1600.5,1600.5,314.1827919,-25.6061697,0.0002777313754876,-5.077095325813e-06,-5.077095325813e-06,-0.0002777313754876,314.1827919,-25.6061697,313.70086861,-25.15290577,314.68272977,-25.16909172,314.66837694,-26.05784181,313.67919231,-26.0415351,2019-05-08 00:00:00+00,-1,139532798
23,0,288,4,2,13,2,zr,288120213,23,21.6720009,2018-06-11 11:05:16.113+00,2018-11-03 02:32:59.866+00,1600.5,1600.5,313.1919044,-26.6302353,0.0002776669366265,-7.846408835538e-06,-7.846408835538e-06,-0.0002776669366265,313.1919044,-26.6302353,312.7108941,-26.17262434,313.70100035,-26.19763467,313.67677599,-27.08621524,312.67894721,-27.06100968,2019-05-08 00:00:00+00,-1,139532579
24,16,288,4,4,15,1,zg,288120115,20,21.9022999,2018-06-06 11:00:54.419+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,314.1377167,-27.5183373,0.0002777166629696,-5.82657155894e-06,-5.82657155894e-06,-0.0002777166629696,314.1377167,-27.5183373,313.64922354,-27.06383388,314.6472315,-27.08240317,314.6302565,-27.97112002,313.62415529,-27.95240007,2019-05-08 00:00:00+00,-1,139532290
25,0,288,16,4,63,2,zr,288120263,15,21.6504002,2018-06-14 11:04:45.853+00,2018-09-16 06:32:34.856+00,1600.5,1600.5,314.266613,-21.7882309,0.000277734225903,-4.918697921594e-06,-4.918697921594e-06,-0.000277734225903,314.266613,-21.7882309,313.79801511,-21.3353462,314.75216031,-21.35103685,314.73817711,-22.23978634,313.77809948,-22.22399811,2019-05-08 00:00:00+00,-1,111527682
26,0,288,7,2,25,1,zg,288120125,15,21.8721008,2018-06-06 11:00:54.419+00,2018-09-16 05:31:32.079+00,1600.5,1600.5,315.2955243,-24.7419051,0.0002777606712085,-3.082751528597e-06,-3.082751528597e-06,-0.0002777606712085,315.2955243,-24.7419051,314.81337216,-24.29180414,315.78853742,-24.30163345,315.78117406,-25.19045262,314.79901357,-25.18055279,2019-05-08 00:00:00+00,-1,111527731
27,0,288,11,3,42,1,zg,288120142,17,21.8575001,2018-06-11 10:31:18.616+00,2018-09-16 05:31:32.079+00,1600.5,1600.5,315.3115352,-23.7057369,0.0002777617796868,-2.981203172334e-06,-2.981203172334e-06,-0.0002777617796868,315.3115352,-23.7057369,314.83302952,-23.25583248,315.80045899,-23.26533961,315.7933465,-24.15416008,314.8193058,-24.14458797,2019-05-08 00:00:00+00,-1,139532107
28,16,288,12,1,44,1,zg,288120144,18,21.8782005,2018-06-11 10:31:18.616+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,314.2440823,-22.8237816,0.000277738335618,-4.680892572631e-06,-4.680892572631e-06,-0.000277738335618,314.2440823,-22.8237816,313.77165559,-22.37123468,314.732759,-22.38616428,314.71965537,-23.27492655,313.75225927,-23.25989918,2019-05-08 00:00:00+00,-1,139532027
29,0,288,12,1,44,2,zr,288120244,15,21.8386993,2018-06-11 11:05:16.113+00,2018-09-16 06:32:34.856+00,1600.5,1600.5,314.2455308,-22.8331987,0.0002777384769413,-4.672499698308e-06,-4.672499698308e-06,-0.0002777384769413,314.2455308,-22.8331987,313.77305731,-22.38066462,314.73422626,-22.39556743,314.72115231,-23.28433008,313.75368734,-23.26932963,2019-05-08 00:00:00+00,-1,111527571
30,0,288,16,1,60,2,zr,288120260,15,21.6711998,2018-06-11 11:05:16.113+00,2018-09-11 07:02:28.624+00,1600.5,1600.5,314.2828847,-20.8987263,0.0002777361875228,-4.806658652822e-06,-4.806658652822e-06,-0.0002777361875228,314.2828847,-20.8987263,313.81686008,-20.44604676,314.76537251,-20.46138213,314.75172569,-21.35013502,313.79758053,-21.33470857,2019-05-08 00:00:00+00,-1,106364931
31,16,288,16,1,60,1,zg,288120160,18,21.8551998,2018-06-11 10:31:18.616+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,314.281551,-20.9122946,0.0002777361921955,-4.806388652031e-06,-4.806388652031e-06,-0.0002777361921955,314.281551,-20.9122946,313.81548475,-20.45961504,314.764081,-20.47494951,314.75043587,-21.36370244,313.79620238,-21.34827682,2019-05-08 00:00:00+00,-1,139532254
32,16,288,11,3,42,2,zr,288120242,24,21.7537003,2018-06-11 11:05:16.113+00,2018-11-09 04:00:35.788+00,1600.5,1600.5,315.3125881,-23.7062102,0.0002777618028222,-2.979046845187e-06,-2.979046845187e-06,-0.0002777618028222,315.3125881,-23.7062102,314.83407692,-23.25630917,315.8015099,-23.26580942,315.79440499,-24.15462993,314.8203606,-24.14506475,2019-05-08 00:00:00+00,-1,139532888
33,0,288,7,2,25,2,zr,288120225,15,21.7847996,2018-06-11 11:05:16.113+00,2018-09-16 06:32:34.856+00,1600.5,1600.5,315.2972117,-24.7412359,0.0002777607811683,-3.072828001744e-06,-3.072828001744e-06,-0.0002777607811683,315.2972117,-24.7412359,314.81504443,-24.29115061,315.79020493,-24.30094828,315.78287647,-25.18976768,314.80072099,-25.17989972,2019-05-08 00:00:00+00,-1,111527378
34,0,288,11,1,40,1,zg,288120140,17,21.8763008,2018-06-11 10:31:18.616+00,2018-09-16 05:31:32.079+00,1600.5,1600.5,316.2600663,-22.8453958,0.0002777754985819,-1.12526208137e-06,-1.12526208137e-06,-0.0002777754985819,316.2600663,-22.8453958,315.78132974,-22.39845898,316.74270989,-22.40204796,316.74195471,-23.29089201,315.77427086,-23.28727949,2019-05-08 00:00:00+00,-1,139532098
35,16,288,15,4,59,1,zg,288120159,18,21.9179993,2018-06-11 10:31:18.616+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,316.2670247,-21.7989528,0.0002777771898444,-5.715149325552e-07,-5.715149325552e-07,-0.0002777771898444,316.2670247,-21.7989528,315.79082885,-21.35293275,316.74519009,-21.35475588,316.74619044,-22.24359972,315.78588942,-22.24176524,2019-05-08 00:00:00+00,-1,139532263
36,16,288,15,3,58,1,zg,288120158,18,21.8743992,2018-06-11 10:31:18.616+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,315.3356852,-21.7945032,0.00027776888218,-2.223042861957e-06,-2.223042861957e-06,-0.00027776888218,315.3356852,-21.7945032,314.86236358,-21.34586242,315.81666757,-21.35295391,315.81197559,-22.24178756,314.85173406,-22.23465194,2019-05-08 00:00:00+00,-1,139532154
37,16,288,15,2,57,1,zg,288120157,18,21.8712997,2018-06-11 10:31:18.616+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,315.343096,-20.9277115,0.0002777689355267,-2.216367190716e-06,-2.216367190716e-06,-0.0002777689355267,315.343096,-20.9277115,314.87249114,-20.47911068,315.82129356,-20.48618184,315.81652338,-21.375015,314.86207593,-21.36790177,2019-05-08 00:00:00+00,-1,139532117
38,0,288,15,1,56,2,zr,288120256,15,21.6776009,2018-06-14 11:04:45.853+00,2018-09-16 06:32:34.856+00,1600.5,1600.5,316.270045,-20.9412032,0.0002777772507497,-5.411036009698e-07,-5.411036009698e-07,-0.0002777772507497,316.270045,-20.9412032,315.79651489,-20.49526102,316.74542896,-20.49698737,316.74640021,-21.38583123,315.79183594,-21.3840946,2019-05-08 00:00:00+00,-1,111527810
39,16,288,15,1,56,1,zg,288120156,18,21.9027996,2018-06-11 10:31:18.616+00,2018-11-09 02:30:23.91+00,1600.5,1600.5,316.2688628,-20.9320749,0.0002777772845653,-5.234564153794001e-07,-5.234564153794001e-07,-0.0002777772845653,316.2688628,-20.9320749,315.7953306,-20.48616113,316.74418828,-20.48783118,316.74521858,-21.37667498,315.79071374,-21.37499499,2019-05-08 00:00:00+00,-1,139532182
40,0,288,11,2,41,1,zg,288120141,17,21.8638,2018-06-11 10:31:18.616+00,2018-09-16 05:31:32.079+00,1600.5,1600.5,315.3217048,-22.8389411,0.0002777618610285,-2.973614819734e-06,-2.973614819734e-06,-0.0002777618610285,315.3217048,-22.8389411,314.84622252,-22.38907869,315.8075113,-22.39856294,315.80033718,-23.28738267,314.83274821,-23.27783625,2019-05-08 00:00:00+00,-1,139532080
41,0,288,11,2,41,2,zr,288120241,15,21.8253002,2018-06-11 11:05:16.113+00,2018-09-16 06:32:34.856+00,1600.5,1600.5,315.3230694,-22.8482657,0.0002777618078184,-2.97858096603e-06,-2.97858096603e-06,-0.0002777618078184,315.3230694,-22.8482657,314.84756395,-22.39839513,315.80891703,-22.40789521,315.8017266,-23.29671483,314.83407004,-23.28715246,2019-05-08 00:00:00+00,-1,111527315
