,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1385,11,4,43,1,zg,1385120143,16,21.5531006,2020-10-15 06:18:52.278+00,2021-09-05 07:52:46.497+00,1600.5,1600.5,337.1037824,-12.9125146,0.0002777771389646,-5.957313224686001e-07,-5.957313224686001e-07,-0.0002777771389646,337.1037824,-12.9125146,336.64960535,-12.46674754,337.55991511,-12.46865043,337.55958113,-13.3574947,336.64602801,-13.35558502,2020-12-09 00:00:00+00,-1,617478957
1,0,1385,7,4,27,1,zg,1385120127,16,21.4801998,2020-10-15 06:18:52.278+00,2021-09-23 08:59:53.747+00,1600.5,1600.5,337.0971442,-14.8280438,0.0002777776388257,-2.778408565517e-07,-2.778408565517e-07,-0.0002777776388257,337.0971442,-14.8280438,336.63880116,-14.38272285,337.55640689,-14.38361009,337.55737538,-15.27245392,336.63599336,-15.27156303,2020-12-09 00:00:00+00,-1,628674305
2,0,1385,7,4,27,2,zr,1385120227,16,21.5107002,2018-11-21 02:59:29.074+00,2021-09-30 08:56:16.599+00,1600.5,1600.5,337.0861542,-14.8282333,0.0002777776428587,-2.7377908953370004e-07,-2.7377908953370004e-07,-0.0002777776428587,337.0861542,-14.8282333,336.62780405,-14.38291883,337.54541057,-14.38379309,337.54639253,-15.27263691,336.62500966,-15.27175904,2020-12-09 00:00:00+00,-1,631092767
3,0,1385,10,2,37,2,zr,1385120237,15,21.6312008,2018-11-21 02:59:29.074+00,2021-09-07 07:54:34.543+00,1600.5,1600.5,338.1055448,-12.0475605,0.0002777773574943,4.832087041234e-07,4.832087041234e-07,-0.0002777773574943,338.1055448,-12.0475605,337.65106165,-11.60354357,338.55844696,-11.60199991,338.56153258,-12.49083911,337.65113801,-12.49238789,2020-12-09 00:00:00+00,-1,618782899
4,0,1385,8,4,31,1,zg,1385120131,16,21.5580997,2020-10-15 06:18:52.278+00,2021-09-05 07:52:46.497+00,1600.5,1600.5,335.1732509,-14.817684,0.0002777664839215,-2.504842717349e-06,-2.504842717349e-06,-0.0002777664839215,335.1732509,-14.817684,334.71863294,-14.36882544,335.63615952,-14.37682426,335.62975523,-15.26564702,334.70845591,-15.2576153,2020-12-09 00:00:00+00,-1,617479007
5,0,1385,15,1,56,2,zr,1385120256,15,21.5664005,2018-11-21 02:59:29.074+00,2021-08-02 09:56:32.125+00,1600.5,1600.5,337.1042603,-10.130599,0.0002777777601423,9.898198310901e-08,9.898198310901e-08,-0.0002777777601423,337.1042603,-10.130599,336.65325031,-9.68602745,337.55494855,-9.68571116,337.55652173,-10.57455413,336.6523206,-10.5748713,2020-12-09 00:00:00+00,-1,603137882
6,0,1385,15,4,59,1,zg,1385120159,15,21.5655994,2020-10-15 06:18:52.278+00,2021-09-23 08:59:53.747+00,1600.5,1600.5,337.1088107,-10.9984167,0.0002777777735022,4.873734948454e-08,4.873734948454e-08,-0.0002777777735022,337.1088107,-10.9984167,336.65666166,-10.55373791,337.56080087,-10.55358219,337.56232481,-11.44242525,336.65545546,-11.44258144,2020-12-09 00:00:00+00,-1,628674240
7,0,1385,16,1,60,1,zg,1385120160,15,21.5669003,2020-10-15 06:18:52.278+00,2021-09-05 07:52:46.497+00,1600.5,1600.5,335.2233019,-10.1221631,0.0002777684962618,-2.270751330603e-06,-2.270751330603e-06,-0.0002777684962618,335.2233019,-10.1221631,334.77616949,-9.67382042,335.67781513,-9.68107655,335.67168449,-10.56990039,334.76753849,-10.56262413,2020-12-09 00:00:00+00,-1,617478961
8,0,1385,15,3,58,1,zg,1385120158,15,21.5825996,2020-10-15 06:18:52.278+00,2021-09-05 07:52:46.497+00,1600.5,1600.5,336.2291951,-10.997734,0.000277776793634,-7.394224087792e-07,-7.394224087792e-07,-0.000277776793634,336.2291951,-10.997734,335.77833322,-10.55179768,336.68246725,-10.55416019,336.68142195,-11.44300392,335.77455799,-11.44063427,2020-12-09 00:00:00+00,-1,617475451
9,0,1385,3,3,10,2,zr,1385120210,15,21.4971008,2018-11-21 02:59:29.074+00,2021-10-25 07:19:59.169+00,1600.5,1600.5,336.1793061,-16.7378158,0.0002777673793859,-2.403492495159e-06,-2.403492495159e-06,-0.0002777673793859,336.1793061,-16.7378158,335.72032152,-16.28905659,336.64632156,-16.29672962,336.64045556,-17.18555619,335.71012576,-17.17784728,2020-12-09 00:00:00+00,-1,639746853
10,0,1385,3,2,9,2,zr,1385120209,16,21.5687008,2018-11-21 02:59:29.074+00,2021-09-30 08:56:16.599+00,1600.5,1600.5,336.1870948,-15.8725959,0.0002777672851746,-2.41435579161e-06,-2.41435579161e-06,-0.0002777672851746,336.1870948,-15.8725959,335.73009293,-15.42384714,336.6521283,-15.43155583,336.64613452,-16.32038145,335.72002346,-16.31263869,2020-12-09 00:00:00+00,-1,631092779
11,0,1385,3,1,8,2,zr,1385120208,15,21.6909008,2018-11-21 02:59:29.074+00,2021-09-15 07:00:50.633+00,1600.5,1600.5,337.0888035,-15.8766572,0.000277775303887,-1.17233854159e-06,-1.17233854159e-06,-0.000277775303887,337.0888035,-15.8766572,336.62971357,-15.42987827,337.55179342,-15.43362138,337.5499321,-16.3224639,336.62377491,-16.31870424,2020-12-09 00:00:00+00,-1,623927228
12,0,1385,3,3,10,1,zg,1385120110,16,21.4594994,2020-10-15 06:18:52.278+00,2021-11-03 05:22:55.846+00,1600.5,1600.5,336.1855068,-16.7401379,0.0002777673035641,-2.412239174963e-06,-2.412239174963e-06,-0.0002777673035641,336.1855068,-16.7401379,335.72653153,-16.29136478,336.65254228,-16.29906572,336.6466473,-17.18789212,335.7163061,-17.18015516,2020-12-09 00:00:00+00,-1,642383114
13,0,1385,3,1,8,1,zg,1385120108,16,21.6366005,2020-10-15 06:18:52.278+00,2021-11-07 05:54:21.719+00,1600.5,1600.5,337.0843075,-15.8785068,0.0002777752348237,-1.188589834244e-06,-1.188589834244e-06,-0.0002777752348237,337.0843075,-15.8785068,336.62524063,-15.43170198,337.54732847,-15.43549697,337.54541331,-16.32433938,336.61924759,-16.32052761,2020-12-09 00:00:00+00,-1,645535462
14,0,1385,3,4,11,1,zg,1385120111,15,21.4279995,2020-10-15 06:18:52.278+00,2021-11-03 05:22:55.846+00,1600.5,1600.5,337.0878329,-16.7452675,0.0002777749483145,-1.253760768208e-06,-1.253760768208e-06,-0.0002777749483145,337.0878329,-16.7452675,336.62689745,-16.29833117,337.55295775,-16.30233373,337.55093458,-17.19117594,336.62054182,-17.18715466,2020-12-09 00:00:00+00,-1,642383087
15,0,1385,4,1,12,1,zg,1385120112,15,21.4671993,2020-10-15 06:18:52.278+00,2021-09-05 07:52:46.497+00,1600.5,1600.5,335.1618411,-15.8651713,0.000277758085005,-3.307573355892e-06,-3.307573355892e-06,-0.000277758085005,335.1618411,-15.8651713,334.70635638,-15.41501154,335.62832844,-15.42557215,335.61936233,-16.31437463,334.69331727,-16.30376736,2020-12-09 00:00:00+00,-1,617478857
