,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1528,15,3,58,1,zg,1528120158,16,21.9613991,2019-01-24 13:20:54.586+00,2021-06-27 07:24:40.669+00,1600.5,1600.5,243.2750803,10.5924352,0.0002777738826762,1.471030309447e-06,1.471030309447e-06,-0.0002777738826762,243.2750803,10.5924352,242.81989572,11.03417132,243.72547629,11.03888531,243.72895323,10.15004756,242.82599596,10.14534722,2020-12-09 00:00:00+00,-1,587110772
1,16,1528,14,1,52,1,zg,1528120152,16,21.9501991,2019-01-24 13:20:54.586+00,2021-06-15 06:29:31.521+00,1600.5,1600.5,246.0422189,11.453553,0.0002777686267601,-2.254731678847e-06,-2.254731678847e-06,-0.0002777686267601,246.0422189,11.453553,245.59173532,11.90122387,246.50006375,11.8939976,246.49127736,11.00519499,245.58579917,11.01239859,2020-12-09 00:00:00+00,-1,582396545
2,0,1528,11,1,40,1,zg,1528120140,16,21.8976994,2019-01-24 13:20:54.586+00,2021-06-27 07:24:40.669+00,1600.5,1600.5,244.1524957,9.5488698,0.000277777771762,5.781112217281e-08,5.781112217281e-08,-0.000277777771762,244.1524957,9.5488698,243.70113341,9.992909,244.60367041,9.99309423,244.60268187,9.10425044,243.70249711,9.10406569,2020-12-09 00:00:00+00,-1,587110763
3,16,1528,14,4,55,1,zg,1528120155,16,21.9496002,2019-01-24 13:20:54.586+00,2021-06-27 07:24:40.669+00,1600.5,1600.5,246.0351405,10.5870644,0.000277768595657,-2.258560126145e-06,-2.258560126145e-06,-0.000277768595657,246.0351405,10.5870644,245.58604319,11.03476805,246.49158989,11.02753039,246.48292697,10.13872686,245.58000195,10.14594357,2020-12-09 00:00:00+00,-1,587110623
4,0,1528,3,2,9,1,zg,1528120109,16,21.9176006,2019-01-24 13:20:54.586+00,2021-06-15 06:29:31.521+00,1600.5,1600.5,243.2799202,5.7180514,0.0002777777249228,-1.713588391606e-07,-1.713588391606e-07,-0.0002777777249228,243.2799202,5.7180514,242.83319072,6.16257512,243.72720074,6.16202637,243.72595585,5.27318291,242.83333349,5.27373081,2020-12-09 00:00:00+00,-1,582396584
5,0,1528,7,3,26,1,zg,1528120126,16,21.9682999,2019-01-24 13:20:54.586+00,2022-06-06 06:28:48.677+00,1600.5,1600.5,243.2803486,6.7655128,0.0002777763052513,9.044711685684001e-07,9.044711685684001e-07,-0.0002777763052513,243.2803486,6.7655128,242.83092967,7.20827949,243.72685311,7.211176369999999,243.72894388,6.32233448,242.83466774,6.31944292,2020-12-09 00:00:00+00,-1,699524256
6,0,1528,4,4,15,1,zg,1528120115,15,21.8532009,2019-01-24 13:20:54.586+00,2021-06-15 06:29:31.521+00,1600.5,1600.5,242.2830411,4.8488447,0.0002777768771887,7.073375481764e-07,7.073375481764e-07,-0.0002777768771887,242.2830411,4.8488447,241.83558139,5.29198665,242.72822934,5.29425155,242.72991384,4.40540881,241.83843984,4.40314689,2020-12-09 00:00:00+00,-1,582396631
7,0,1528,3,4,11,1,zg,1528120111,16,21.9563999,2019-01-24 13:20:54.586+00,2021-06-27 07:24:40.669+00,1600.5,1600.5,244.1474844,4.8504593,0.000277777113065,-6.076877694198e-07,-6.076877694198e-07,-0.000277777113065,244.1474844,4.8504593,243.70213461,5.29570694,244.59478566,5.29376112,244.59224701,4.4049204,243.70077032,4.40686366,2020-12-09 00:00:00+00,-1,587110754
8,0,1528,3,3,10,1,zg,1528120110,15,21.8302002,2019-01-24 13:20:54.586+00,2021-06-15 06:29:31.521+00,1600.5,1600.5,243.2791959,4.8515532,0.0002777777382689,-1.4815323615890002e-07,-1.4815323615890002e-07,-0.0002777777382689,243.2791959,4.8515532,242.83310646,5.29606609,243.7257611,5.2955917,243.72469802,4.40674801,242.83321801,4.40722178,2020-12-09 00:00:00+00,-1,582396535
9,0,1528,6,3,22,1,zg,1528120122,15,21.9482994,2019-01-24 13:20:54.586+00,2021-06-15 06:29:31.521+00,1600.5,1600.5,245.14378,6.7637482,0.0002777768514888,-7.17359098825e-07,-7.17359098825e-07,-0.0002777768514888,245.14378,6.7637482,244.69697489,7.20911305,245.59289661,7.206815459999999,245.58976167,6.31797659,244.69548683,6.32026996,2020-12-09 00:00:00+00,-1,582396497
10,16,1528,13,1,48,1,zg,1528120148,15,21.8701,2019-01-24 13:20:54.586+00,2021-06-15 06:29:31.521+00,1600.5,1600.5,247.9354792,11.442303,0.0002777579606941,-3.317996108742e-06,-3.317996108742e-06,-0.0002777579606941,247.9354792,11.442303,247.48676738,11.891661,248.39502321,11.88102705,248.38276761,10.9922639,247.4773586,11.00286451,2020-12-09 00:00:00+00,-1,582396658
11,16,1528,9,2,33,1,zg,1528120133,15,21.8164997,2019-01-24 13:20:54.586+00,2021-06-15 06:29:31.521+00,1600.5,1600.5,247.0364463,9.5339313,0.0002777700948982,-2.065964034151e-06,-2.065964034151e-06,-0.0002777700948982,247.0364463,9.5339313,246.58856266,9.98136104,247.49103319,9.97474154,247.48315588,9.08593117,246.58303347,9.09253345,2020-12-09 00:00:00+00,-1,582396484
12,0,1528,4,3,14,1,zg,1528120114,16,21.7891006,2019-01-24 13:20:54.586+00,2021-06-15 06:29:31.521+00,1600.5,1600.5,241.4161415,4.8457718,0.0002777754303638,1.141977833077e-06,1.141977833077e-06,-0.0002777754303638,241.4161415,4.8457718,240.96798846,5.28821567,241.86062732,5.29187229,241.86370795,4.40303327,240.97224227,4.39938145,2020-12-09 00:00:00+00,-1,582396555
