,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,695,15,1,56,1,zg,695120156,16,22.0729008,2018-06-05 10:49:40.224+00,2018-07-13 11:41:42.879+00,1600.5,1600.5,11.206206,43.6986038,0.0002777617503586,2.983934455157e-06,2.983934455157e-06,-0.0002777617503586,11.206206,43.6986038,10.58033727,44.13653125,11.81886982,44.14615058,11.82296407,43.25731119,10.60265291,43.24783339,2019-05-08 00:00:00+00,-1,68961389
1,0,695,13,1,48,3,zi,695120348,15,21.4818001,2018-07-03 11:10:26.363+00,2018-09-26 09:48:59.295+00,1600.5,1600.5,16.331806,43.6151385,0.0002774026503324,-1.443133450778e-05,-1.443133450778e-05,-0.0002774026503324,16.331806,43.6151385,15.74611808,44.08056653,16.9812688,44.03404559,16.9084691,43.14676649,15.6913677,43.19260581,2019-12-11 00:00:00+00,-1,118629424
2,0,695,14,1,52,1,zg,695120152,15,21.8899002,2018-06-05 10:49:40.224+00,2018-07-13 11:41:42.879+00,1600.5,1600.5,13.7687019,43.6830829,0.0002776963109991,-6.7270115667e-06,-6.7270115667e-06,-0.0002776963109991,13.7687019,43.6830829,13.16462828,44.13655914,14.40253711,44.11487335,14.36368062,43.22647347,13.14396143,43.24784044,2019-05-08 00:00:00+00,-1,68961558
3,0,695,13,2,49,1,zg,695120149,15,21.8479996,2018-06-05 10:49:40.224+00,2018-07-12 08:38:14.203+00,1600.5,1600.5,15.1393593,43.6489985,0.0002775755690872,-1.059704076915e-05,-1.059704076915e-05,-0.0002775755690872,15.1393593,43.6489985,14.54446506,44.10852127,15.7811103,44.07436012,15.72519037,43.18643776,14.50667123,43.22009749,2019-05-08 00:00:00+00,-1,68522500
4,0,695,14,4,55,2,zr,695120255,15,21.8412991,2018-06-08 10:16:54.11+00,2018-07-14 09:48:33.08+00,1600.5,1600.5,13.7411136,42.8285756,0.0002776989815843,-6.615848715344e-06,-6.615848715344e-06,-0.0002776989815843,13.7411136,42.8285756,13.14534268,43.28192379,14.36574663,43.26060101,14.32818007,42.37218392,13.12518489,42.39320238,2019-05-08 00:00:00+00,-1,69233773
5,0,695,14,2,53,1,zg,695120153,15,21.9818001,2018-06-05 10:49:40.224+00,2018-07-12 08:38:14.203+00,1600.5,1600.5,12.572748,43.6903072,0.000277763819644,-2.784658660771e-06,-2.784658660771e-06,-0.000277763819644,12.572748,43.6903072,11.95972469,44.13753657,13.19809266,44.12855966,13.17666421,43.23985042,11.95651037,43.24869528,2019-05-08 00:00:00+00,-1,68522399
6,0,695,16,1,60,1,zg,695120160,15,22.0867996,2018-06-05 10:49:40.224+00,2018-07-07 11:11:12.347+00,1600.5,1600.5,8.639285,43.6548047,0.0002775707691895,1.072202959784e-05,1.072202959784e-05,-0.0002775707691895,8.639285,43.6548047,7.99720561,44.07995682,9.23395039,44.11452093,9.27229938,43.22610952,8.05368486,43.19205283,2019-05-08 00:00:00+00,-1,67177249
7,0,695,15,2,57,1,zg,695120157,15,22.0244007,2018-06-05 10:49:40.224+00,2018-07-07 11:11:12.347+00,1600.5,1600.5,10.0103106,43.6833642,0.0002776923118781,6.890119803075e-06,6.890119803075e-06,-0.0002776923118781,10.0103106,43.6833642,9.37612067,44.11488533,10.61401717,44.13709693,10.63540618,43.24838716,9.41569854,43.22650211,2019-05-08 00:00:00+00,-1,67177248
8,0,695,13,3,50,3,zi,695120350,15,21.4489002,2018-07-08 10:22:31.18+00,2018-11-08 05:21:09.28+00,1600.5,1600.5,15.0970142,42.795501,0.00027758607098,-1.031828595581e-05,-1.031828595581e-05,-0.00027758607098,15.0970142,42.795501,14.509892,43.25463672,15.7291266,43.2213814,15.67546077,42.33341028,14.47357722,42.3661917,2019-12-11 00:00:00+00,-1,129931106
9,0,695,10,1,36,3,zi,695120336,15,21.6678009,2018-07-08 10:22:31.18+00,2018-11-04 07:00:02.906+00,1600.5,1600.5,13.7101785,41.7703705,0.0002777218789464,-5.5724125461e-06,-5.5724125461e-06,-0.0002777218789464,13.7101785,41.7703705,13.1222054,42.22213051,14.32205667,42.2041754,14.28990128,41.31565475,13.10655054,41.33336286,2019-12-11 00:00:00+00,-1,127152391
10,0,695,16,2,61,3,zi,695120361,15,21.2796001,2018-07-03 11:10:26.363+00,2018-09-26 09:48:59.295+00,1600.5,1600.5,7.4469572,43.6053582,0.0002773893293951,1.468515457589e-05,1.468515457589e-05,-0.0002773893293951,7.4469572,43.6053582,6.79707112,44.02383551,8.03195726,44.07117453,8.08782507,43.18325055,6.87097567,43.13660487,2019-12-11 00:00:00+00,-1,118629443
11,0,695,16,4,63,3,zi,695120363,15,21.3603001,2018-07-08 10:22:31.18+00,2018-11-04 07:00:02.906+00,1600.5,1600.5,8.6863667,42.7851382,0.0002775766883883,1.056768141893e-05,1.056768141893e-05,-0.0002775766883883,8.6863667,42.7851382,8.05383914,43.21060233,9.27282435,43.24466134,9.31022462,42.35624069,8.10857891,42.32266684,2019-12-11 00:00:00+00,-1,127152344
