,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1698,13,2,49,1,zg,1698120149,40,22.4433994,2018-09-03 10:29:47.755+00,2019-10-10 07:20:52.842+00,1600.5,1600.5,57.2530741,40.2044293,0.0002776337463591,-8.944087979349998e-06,-8.944087979349998e-06,-0.0002776337463591,57.2530741,40.2044293,56.68637143,40.66155877,57.85724583,40.63275041,57.8121625,39.74457352,56.65651649,39.77300683,2019-05-08 00:00:00+00,-1,268933498
1,16,1698,13,2,49,2,zr,1698120249,38,22.0837002,2018-08-15 12:02:51.484+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,57.2343652,40.2110837,0.0002776336147803,-8.948171384875e-06,-8.948171384875e-06,-0.0002776336147803,57.2343652,40.2110837,56.66761482,40.66821921,57.83860543,40.63939765,57.79349878,39.75122133,56.63774163,39.77966757,2019-05-08 00:00:00+00,-1,268933534
2,0,1698,14,4,55,1,zg,1698120155,40,22.4894009,2018-08-14 12:04:30.638+00,2019-10-10 07:20:52.842+00,1600.5,1600.5,55.931828,39.3602933,0.0002777231640105,-5.507994109243e-06,-5.507994109243e-06,-0.0002777231640105,55.931828,39.3602933,55.36484765,39.81207395,56.52160152,39.79433643,56.49149956,38.90579694,55.3493632,38.92331024,2019-12-11 00:00:00+00,-1,268933481
3,0,1698,14,2,53,1,zg,1698120153,40,22.5105991,2018-09-03 10:29:47.755+00,2019-10-10 07:20:52.842+00,1600.5,1600.5,54.8224292,40.2377295,0.0002777699706457,-2.082602860569e-06,-2.082602860569e-06,-0.0002777699706457,54.8224292,40.2377295,54.24077095,40.68402497,55.41281628,40.67731696,55.39644551,39.7885605,54.23968401,39.79518103,2019-05-08 00:00:00+00,-1,268933516
4,0,1698,14,1,52,1,zg,1698120152,40,22.4701004,2018-09-03 10:29:47.755+00,2019-10-10 07:20:52.842+00,1600.5,1600.5,55.9550645,40.2259391,0.0002777220353136,-5.564613946261e-06,-5.564613946261e-06,-0.0002777220353136,55.9550645,40.2259391,55.38090807,40.6777662,56.55253991,40.65984279,56.52158876,39.77131274,55.36522117,39.78900255,2019-05-08 00:00:00+00,-1,268933507
5,0,1698,13,1,48,1,zg,1698120148,40,22.3948002,2018-09-24 10:09:40.406+00,2019-10-10 07:20:52.842+00,1600.5,1600.5,58.3834621,40.1715163,0.0002775016525355,-1.238251457278e-05,-1.238251457278e-05,-0.0002775016525355,58.3834621,40.1715163,57.82452147,40.63397344,58.99425109,40.59409055,58.93481547,39.70640791,57.78026018,39.74577241,2019-05-08 00:00:00+00,-1,268933510
6,0,1698,9,1,32,1,zg,1698120132,40,22.4206009,2018-09-24 10:09:40.406+00,2019-10-10 07:20:52.842+00,1600.5,1600.5,58.2757147,38.2593329,0.0002775421918384,-1.143790088609e-05,-1.143790088609e-05,-0.0002775421918384,58.2757147,38.2593329,57.7300295,38.7204228,58.86800655,38.68359825,58.81449888,37.79574798,57.69032372,37.83212516,2019-05-08 00:00:00+00,-1,268933493
7,0,1698,9,3,34,1,zg,1698120134,40,22.4491005,2018-09-03 10:29:47.755+00,2019-10-10 07:20:52.842+00,1600.5,1600.5,57.142463,37.4245451,0.0002776617312814,-8.028499793125002e-06,-8.028499793125002e-06,-0.0002776617312814,57.142463,37.4245451,56.59590681,37.88037636,57.7213653,37.85453306,57.68238658,36.96622811,56.5701932,36.99176656,2019-12-11 00:00:00+00,-1,268933491
8,16,1698,9,3,34,2,zr,1698120234,29,21.9503002,2018-08-26 08:46:05.85+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,57.1223032,37.442114,0.0002776622577306,-8.010272096963e-06,-8.010272096963e-06,-0.0002776622577306,57.1223032,37.442114,56.57557877,37.89791597,57.70130788,37.87213125,57.66238921,36.98382437,56.54993685,37.00930475,2019-05-08 00:00:00+00,-1,268933424
9,16,1698,10,4,39,2,zr,1698120239,30,21.9451008,2018-08-26 08:46:05.85+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,55.8706638,37.4642906,0.0002777418542598,-4.467238465572e-06,-4.467238465572e-06,-0.0002777418542598,55.8706638,37.4642906,55.31646917,37.91451644,56.44286609,37.9001365,56.4182051,37.01150777,55.30511478,37.0257178,2019-05-08 00:00:00+00,-1,268933476
10,16,1698,14,4,55,2,zr,1698120255,29,21.9687996,2018-08-26 08:46:05.85+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,55.9133343,39.363637,0.0002777231430517,-5.509050795232e-06,-5.509050795232e-06,-0.0002777231430517,55.9133343,39.363637,55.34632859,39.81541915,56.50313863,39.79767822,56.47302999,38.90913884,55.3308399,38.92665548,2019-05-08 00:00:00+00,-1,268933496
11,0,1698,16,1,60,2,zr,1698120260,40,22.0610008,2018-08-15 12:02:51.484+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,51.1017727,40.195519,0.0002775990056317,9.964230998914e-06,9.964230998914e-06,-0.0002775990056317,51.1017727,40.195519,50.49561973,40.62214213,51.66618845,40.65423622,51.70031876,39.76577412,50.54496401,39.73409769,2019-05-08 00:00:00+00,-1,268933559
12,16,1698,15,4,59,2,zr,1698120259,27,21.9510994,2018-08-26 08:46:05.85+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,53.519393,39.3747501,0.0002777604231881,3.105018124512e-06,3.105018124512e-06,-0.0002777604231881,53.519393,39.3747501,52.9343894,39.81272125,54.09154477,39.82272046,54.09707866,38.93388643,52.95455921,38.92401371,2019-05-08 00:00:00+00,-1,268933482
13,0,1698,12,1,44,2,zr,1698120244,40,22.3115005,2018-08-15 12:02:51.484+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,51.184414,38.2849114,0.0002776023386701,9.870936735385002e-06,9.870936735385002e-06,-0.0002776023386701,51.184414,38.2849114,50.59497829,38.71179403,51.7336139,38.74357393,51.76693405,37.85511431,50.64212989,37.82372093,2019-05-08 00:00:00+00,-1,268933541
14,16,1698,16,4,63,2,zr,1698120263,39,22.2801991,2018-08-15 12:02:51.484+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,51.136849,39.329802,0.0002776061774036,9.762381597575002e-06,9.762381597575002e-06,-0.0002776061774036,51.136849,39.329802,50.53878603,39.75680944,51.69453093,39.78824716,51.7276267,38.8997714,50.58645249,38.8687305,2019-05-08 00:00:00+00,-1,268933550
15,0,1698,16,1,60,1,zg,1698120160,40,22.4771004,2018-09-03 10:29:47.755+00,2019-10-10 07:20:13.764+00,1600.5,1600.5,51.0968678,40.1959227,0.0002775979393959,9.993891649401e-06,9.993891649401e-06,-0.0002775979393959,51.0968678,40.1959227,50.49065134,40.62249634,51.66122255,40.65468596,51.69547732,39.76622665,50.54012015,39.73445593,2019-05-08 00:00:00+00,-1,268933519
16,16,1698,5,3,18,2,zr,1698120218,33,21.9470005,2018-08-15 12:02:51.484+00,2019-10-09 08:53:32.452+00,1600.5,1600.5,57.0540265,35.5297013,0.0002776673740779,-7.830913091576e-06,-7.830913091576e-06,-0.0002776673740779,57.0540265,35.5297013,56.52049235,35.98530779,57.61834881,35.9601105,57.58152051,35.07177178,56.49574425,35.0966916,2019-05-08 00:00:00+00,-1,268930575
