,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,642,9,3,34,1,zg,642120134,15,22.2175007,2018-05-21 10:14:08.444+00,2018-08-16 08:04:47.056+00,1600.5,1600.5,318.4332585,26.6758779,0.0002777150808324,-5.901500264683e-06,-5.901500264683e-06,-0.0002777150808324,318.4332585,26.6758779,317.94461936,27.12880933,318.94303004,27.10985137,318.91802445,26.22128798,317.92736012,26.24009878,2019-05-08 00:00:00+00,-1,83483401
1,0,642,10,4,39,2,zr,642120239,40,22.3817997,2018-04-10 11:44:18+00,2018-11-10 02:40:48.997+00,1600.5,1600.5,317.3188354,26.6738277,0.0002777548756793,-3.56691232522e-06,-3.56691232522e-06,-0.0002777548756793,317.3188354,26.6738277,316.82595301,27.12307306,317.82449014,27.11161472,317.8078428,26.2228949,316.81705563,26.23426429,2019-05-08 00:00:00+00,-1,139582722
2,0,642,10,1,36,1,zg,642120136,15,22.1562004,2018-05-21 10:14:08.444+00,2018-07-23 10:10:35.734+00,1600.5,1600.5,317.3328663,27.5645027,0.0002777546635316,-3.583394140276e-06,-3.583394140276e-06,-0.0002777546635316,317.3328663,27.5645027,316.83599752,28.01374097,317.84266899,28.00222794,317.82567655,27.11351128,316.82712212,27.12493147,2019-05-08 00:00:00+00,-1,72896155
3,0,642,9,2,33,1,zg,642120133,15,22.1602993,2018-05-24 11:12:19.831+00,2018-07-17 09:35:11.603+00,1600.5,1600.5,318.4541705,27.5436421,0.0002777119445345,-6.047287821019e-06,-6.047287821019e-06,-0.0002777119445345,318.4541705,27.5436421,317.96192201,27.9967709,318.96824194,27.97734174,318.94236733,27.08879359,317.94415069,27.10806623,2019-05-08 00:00:00+00,-1,70253899
4,0,642,13,3,50,1,zg,642120150,15,22.2245998,2018-05-21 10:14:08.444+00,2018-08-07 08:57:53.054+00,1600.5,1600.5,318.481741,28.5930087,0.0002777033412709,-6.430246818457e-06,-6.430246818457e-06,-0.0002777033412709,318.481741,28.5930087,317.98528227,29.04669993,319.00163234,29.02603661,318.97392429,28.13752537,317.96612507,28.15801475,2019-05-08 00:00:00+00,-1,79779869
5,0,642,6,1,20,1,zg,642120120,15,22.1804008,2018-05-21 10:14:08.444+00,2018-08-07 08:57:53.054+00,1600.5,1600.5,317.3051356,25.6380437,0.000277756779523,-3.415443772077e-06,-3.415443772077e-06,-0.000277756779523,317.3051356,25.6380437,316.81642388,26.08708684,317.80596923,26.07611699,317.79017803,25.18738669,316.80797124,25.19827518,2019-05-08 00:00:00+00,-1,79779995
6,0,642,6,4,23,1,zg,642120123,15,22.2085991,2018-05-21 10:14:08.444+00,2018-08-16 08:04:47.056+00,1600.5,1600.5,317.2935443,24.7738953,0.0002777569622419,-3.400551901522e-06,-3.400551901522e-06,-0.0002777569622419,317.2935443,24.7738953,316.80833349,25.22294602,317.79073881,25.21202557,317.77525163,24.32329249,316.79985325,24.33413505,2019-05-08 00:00:00+00,-1,83483364
7,0,642,9,3,34,2,zr,642120234,15,21.9512997,2018-04-10 11:44:18+00,2018-09-06 07:43:50.912+00,1600.5,1600.5,318.4308154,26.6769089,0.000277715195358,-5.896108413446e-06,-5.896108413446e-06,-0.000277715195358,318.4308154,26.6769089,317.9421619,27.12983181,318.94058219,27.11089118,318.9155955,26.22232736,317.92492199,26.24112097,2019-05-08 00:00:00+00,-1,100987154
8,0,642,9,2,33,2,zr,642120233,15,21.9433002,2018-04-10 11:44:18+00,2018-07-20 08:20:52.782+00,1600.5,1600.5,318.4518103,27.5438031,0.0002777118890378,-6.049835882253e-06,-6.049835882253e-06,-0.0002777118890378,318.4518103,27.5438031,317.95956577,27.9969359,318.965887,27.97749855,318.94000313,27.08895062,317.94178526,27.10823137,2019-05-08 00:00:00+00,-1,71302728
9,0,642,13,2,49,2,zr,642120249,15,21.9211006,2018-04-10 11:44:18+00,2018-07-20 08:20:52.782+00,1600.5,1600.5,318.5025184,29.4578012,0.0002777002506041,-6.562365548535e-06,-6.562365548535e-06,-0.0002777002506041,318.5025184,29.4578012,318.00205414,29.91166706,319.02709779,29.89057595,318.9985153,29.00208018,317.98240633,29.02298735,2019-05-08 00:00:00+00,-1,71302805
10,0,642,13,1,48,2,zr,642120248,15,21.8484001,2018-04-10 11:44:18+00,2018-07-05 08:39:59.805+00,1600.5,1600.5,319.4952898,29.4346917,0.0002776374470142,-8.828467735234998e-06,-8.828467735234998e-06,-0.0002776374470142,319.4952898,29.4346917,318.99922176,29.89209951,320.02379297,29.86372541,319.98689973,28.97546218,318.97124468,29.00358912,2019-05-08 00:00:00+00,-1,66375406
11,0,642,6,2,21,2,zr,642120221,15,21.9484997,2018-04-18 12:02:55+00,2018-11-01 03:04:47.676+00,1600.5,1600.5,316.3438297,25.6353727,0.0002777739369258,-1.460750463297e-06,-1.460750463297e-06,-0.0002777739369258,316.3438297,25.6353727,315.85162955,26.0813043,316.84121415,26.07661261,316.83236017,25.18780414,315.85011492,25.19246103,2019-05-08 00:00:00+00,-1,125279630
12,0,642,3,1,8,2,zr,642120208,15,21.9755993,2018-04-18 12:02:55+00,2018-09-03 07:07:16.032+00,1600.5,1600.5,315.2549621,23.7414755,0.0002777775407787,3.6285821161620003e-07,3.6285821161620003e-07,-0.0002777775407787,315.2549621,23.7414755,314.76714329,24.18455401,315.74151252,24.18571909,315.73946803,23.29687674,314.77172456,23.29571958,2019-05-08 00:00:00+00,-1,97778115
13,0,642,5,2,17,2,zr,642120217,15,21.9307995,2018-04-10 11:44:18+00,2018-07-23 09:34:23.823+00,1600.5,1600.5,318.4058399,25.6138951,0.0002777144169449,-5.932659440459e-06,-5.932659440459e-06,-0.0002777144169449,318.4058399,25.6138951,317.92177134,26.06691376,318.91096008,26.04785912,318.88624611,25.15929425,317.90438204,25.17820774,2019-05-08 00:00:00+00,-1,72896136
14,0,642,5,2,17,1,zg,642120117,15,22.1830997,2018-06-05 10:58:02.24+00,2018-07-20 09:34:03.307+00,1600.5,1600.5,318.4084954,25.6093567,0.0002777145865097,-5.924716608406e-06,-5.924716608406e-06,-0.0002777145865097,318.4084954,25.6093567,317.9244312,26.06236304,318.91358224,26.04333392,318.88889813,25.1547684,317.90707001,25.17365658,2019-05-08 00:00:00+00,-1,71302691
