,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,685,4,4,15,1,zg,685120115,15,21.9902992,2018-03-27 12:13:45+00,2018-07-12 08:58:39.897+00,1600.5,1600.5,287.6840835,30.0402294,0.0002777020391119,6.486239294628e-06,6.486239294628e-06,-0.0002777020391119,287.6840835,30.0402294,287.15653093,30.4731048,288.18766185,30.49395342,288.20703531,29.6052673,287.18510595,29.58460483,2019-05-08 00:00:00+00,-1,68522452
1,0,685,4,3,14,2,zr,685120214,15,21.8546009,2018-03-09 12:45:58+00,2018-07-18 09:42:36.22+00,1600.5,1600.5,286.6877786,30.0180044,0.0002776320623833,8.996208311426e-06,8.996208311426e-06,-0.0002776320623833,286.6877786,30.0180044,286.15584043,30.44673495,287.18647274,30.47565118,287.21512581,29.58715307,286.19367549,29.55849472,2019-05-08 00:00:00+00,-1,70519183
2,0,685,1,3,2,1,zg,685120102,15,21.5732994,2018-03-27 12:13:45+00,2018-06-18 09:59:19.057+00,1600.5,1600.5,293.1090757,30.0372656,0.0002776607287685,-8.063096604734e-06,-8.063096604734e-06,-0.0002776607287685,293.1090757,30.0372656,292.6085045,30.49345788,293.63944856,30.46754082,293.60504952,29.57919561,292.58330017,29.60488133,2019-05-08 00:00:00+00,-1,58750855
3,0,685,1,3,2,2,zr,685120202,15,21.1875,2018-06-02 10:06:06.019+00,2018-08-14 07:28:16.293+00,1600.5,1600.5,293.1149747,30.0445293,0.0002776607581647,-8.062084255660998e-06,-8.062084255660998e-06,-0.0002776607581647,293.1149747,30.0445293,292.6143642,30.50071972,293.6453853,30.47480588,293.61098614,29.5864606,292.58916311,29.61214307,2019-05-08 00:00:00+00,-1,82450497
4,0,685,1,4,3,1,zg,685120103,15,21.2824001,2018-03-27 12:13:45+00,2018-07-15 08:36:51.271+00,1600.5,1600.5,294.1070826,30.0073703,0.0002775764302728,-1.057445904915e-05,-1.057445904915e-05,-0.0002775764302728,294.1070826,30.0073703,293.61146334,30.46746493,294.64177388,30.43347587,294.59811697,29.54543616,293.57697614,29.57912228,2019-05-08 00:00:00+00,-1,69576090
5,0,685,1,4,3,2,zr,685120203,16,20.8729992,2018-05-14 09:54:05.402+00,2018-08-14 07:28:16.293+00,1600.5,1600.5,294.111856,30.0241961,0.0002775764873712,-1.057296012275e-05,-1.057296012275e-05,-0.0002775764873712,294.111856,30.0241961,293.6161482,30.48428778,294.6466369,30.45030344,294.60297501,29.56226363,293.58166381,29.59594488,2019-05-08 00:00:00+00,-1,82450506
6,0,685,2,3,6,2,zr,685120206,15,21.5536003,2018-03-09 12:45:58+00,2018-08-14 07:19:27.047+00,1600.5,1600.5,290.9729792,30.0695967,0.000277771127811,-1.922077466692e-06,-1.922077466692e-06,-0.000277771127811,290.9729792,30.0695967,290.46068124,30.51609482,291.49238359,30.50991668,291.48066498,29.62113022,290.45818698,29.62725312,2019-05-08 00:00:00+00,-1,82450461
7,0,685,2,3,6,1,zg,685120106,15,21.7714005,2018-03-27 12:13:45+00,2018-06-24 10:08:39.157+00,1600.5,1600.5,290.9688883,30.0643833,0.0002777710206543,-1.937501441728e-06,-1.937501441728e-06,-0.0002777710206543,290.9688883,30.0643833,290.45664652,30.51090625,291.48829315,30.50467853,291.47651911,29.61589263,290.4540944,29.62206467,2019-05-08 00:00:00+00,-1,61519372
8,0,685,3,4,11,2,zr,685120211,15,21.6870003,2018-03-09 12:45:58+00,2018-08-30 06:03:45.433+00,1600.5,1600.5,289.8311342,30.0677392,0.0002777773067706,5.115372917142e-07,5.115372917142e-07,-0.0002777773067706,289.8311342,30.0677392,289.31433562,30.51033609,290.34604152,30.51198033,290.34332062,29.62313913,289.32083903,29.62150959,2019-05-08 00:00:00+00,-1,93538418
9,0,685,2,1,4,1,zg,685120104,15,21.7917995,2018-03-27 12:13:45+00,2018-06-18 09:59:19.057+00,1600.5,1600.5,291.9839662,30.9219003,0.0002777416005811,-4.482982685554e-06,-4.482982685554e-06,-0.0002777416005811,291.9839662,30.9219003,291.47191115,31.37243322,292.51274182,31.35802131,292.49120951,30.46936897,291.4600023,30.4836476,2019-05-08 00:00:00+00,-1,58750832
10,0,685,3,2,9,1,zg,685120109,15,22.1634998,2018-03-27 12:13:45+00,2018-06-24 10:08:39.157+00,1600.5,1600.5,288.8183945,30.9281045,0.0002777610533305,3.048127274421e-06,3.048127274421e-06,-0.0002777610533305,288.8183945,30.9281045,288.29222305,31.36656275,289.33319635,31.3763619,289.33975139,30.48753536,288.30840723,30.47782687,2019-05-08 00:00:00+00,-1,61519354
11,0,685,3,1,8,1,zg,685120108,15,21.9962006,2018-03-27 12:13:45+00,2018-07-03 10:25:58.386+00,1600.5,1600.5,289.8269103,30.9336126,0.0002777771952491,5.688819150003001e-07,5.688819150003001e-07,-0.0002777771952491,289.8269103,30.9336126,289.30530143,31.3760816,290.34639711,31.37791044,290.34370216,30.48906913,289.31224051,30.4872572,2019-05-08 00:00:00+00,-1,65509086
12,0,685,3,1,8,2,zr,685120208,15,21.6065998,2018-03-09 12:45:58+00,2018-08-12 07:52:25.975+00,1600.5,1600.5,289.8291477,30.932211,0.000277777190939,5.709826082589001e-07,5.709826082589001e-07,-0.000277777190939,289.8291477,30.932211,289.3075427,31.37467667,290.34862283,31.37651227,290.34593603,30.48767094,289.31448925,30.48585232,2019-05-08 00:00:00+00,-1,81367922
13,0,685,3,2,9,2,zr,685120209,15,21.7801991,2018-03-09 12:45:58+00,2018-08-12 07:52:25.975+00,1600.5,1600.5,288.8209042,30.9265011,0.0002777610151644,3.051603178986e-06,3.051603178986e-06,-0.0002777610151644,288.8209042,30.9265011,288.29473531,31.36495377,289.33569071,31.37476409,289.34225892,30.48593762,288.31093188,30.47621806,2019-05-08 00:00:00+00,-1,81367869
14,0,685,12,2,45,1,zg,685120145,15,22.1900005,2018-03-27 12:13:45+00,2018-06-21 10:28:47.728+00,1600.5,1600.5,286.4981369,34.7095755,0.0002775762952821,1.057800192082e-05,1.057800192082e-05,-0.0002775762952821,286.4981369,34.7095755,285.93439255,35.13545952,287.02070903,35.16949033,287.05608848,34.28112175,285.98135764,34.2474544,2019-05-08 00:00:00+00,-1,60210816
15,0,685,12,1,44,1,zg,685120144,15,22.1602001,2018-03-27 12:13:45+00,2018-06-24 10:08:39.157+00,1600.5,1600.5,287.5493703,34.7350834,0.0002776699714827,7.738266208812e-06,7.738266208812e-06,-0.0002776699714827,287.5493703,34.7350834,286.99079106,35.16568395,288.07782099,35.19057912,288.10214162,34.30195947,287.02672761,34.27733052,2019-05-08 00:00:00+00,-1,61519263
16,0,685,12,3,46,2,zr,685120246,22,22.3176994,2018-03-09 12:45:58+00,2018-08-15 07:12:49.451+00,1600.5,1600.5,286.5412787,33.8200311,0.000277580679593,1.046232019363e-05,1.046232019363e-05,-0.000277580679593,286.5412787,33.8200311,285.98377449,34.24615078,287.05848925,34.27980349,287.09323884,33.39142794,286.02961231,33.35812292,2019-05-08 00:00:00+00,-1,82950978
17,0,685,4,2,13,1,zg,685120113,15,22.0769005,2018-03-27 12:13:45+00,2018-07-06 07:56:17.62+00,1600.5,1600.5,286.6531652,30.8827879,0.0002776288509019,9.094777291888e-06,9.094777291888e-06,-0.0002776288509019,286.6531652,30.8827879,286.11622649,31.31131727,287.15619619,31.34055493,287.18530943,30.45206174,286.15492876,30.42309395,2019-05-08 00:00:00+00,-1,66845196
18,0,685,8,1,28,2,zr,685120228,15,21.9309006,2018-03-09 12:45:58+00,2018-08-30 06:03:45.433+00,1600.5,1600.5,287.6063552,32.8021783,0.00027767819501,7.437327688692e-06,7.437327688692e-06,-0.00027767819501,287.6063552,32.8021783,287.06099464,33.23336565,288.12340463,33.25728361,288.14643667,32.36865009,287.09458491,32.34496999,2019-05-08 00:00:00+00,-1,93538066
19,0,685,8,2,29,1,zg,685120129,15,22.1259995,2018-03-27 12:13:45+00,2018-07-03 10:25:58.386+00,1600.5,1600.5,286.5758038,32.7937279,0.0002775951743817,1.007040153988e-05,1.007040153988e-05,-0.0002775951743817,286.5758038,32.7937279,286.02564605,33.22054896,287.08763094,33.25293461,287.120691,32.3645247,286.06924729,32.33246092,2019-05-08 00:00:00+00,-1,65509016
