,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1629,14,1,52,1,zg,1629120152,16,21.9284992,2018-08-03 04:33:26.31+00,2021-05-20 07:58:56.58+00,1600.5,1600.5,245.0088819,25.8263054,0.000277746383455,-4.176159097248e-06,-4.176159097248e-06,-0.000277746383455,245.0088819,25.8263054,244.52075089,26.27654673,245.51185819,26.26313317,245.49330735,25.37444572,244.50961114,25.38775896,2020-12-09 00:00:00+00,-1,570428898
1,16,1629,10,1,36,2,zr,1629120236,19,21.9643993,2018-02-05 13:33:10+00,2019-09-02 05:36:53.232+00,1600.5,1600.5,244.9446464,23.9302512,0.000277759419533,-3.193538443078e-06,-3.193538443078e-06,-0.000277759419533,244.9446464,23.9302512,244.46235908,24.37900355,245.43811317,24.3687493,245.42358718,23.48000415,244.45452616,23.49018806,2019-12-11 00:00:00+00,-1,268925699
2,16,1629,14,4,55,2,zr,1629120255,21,22.0153008,2018-02-05 13:33:10+00,2019-06-21 07:35:33.351+00,1600.5,1600.5,244.96012,24.9760476,0.0002777469701747,-4.136953695974e-06,-4.136953695974e-06,-0.0002777469701747,244.96012,24.9760476,244.475416,25.42625755,245.45942669,25.41297179,245.44128271,24.52427966,244.4643546,24.53746978,2019-12-11 00:00:00+00,-1,268925719
3,0,1629,14,4,55,1,zg,1629120155,16,21.9493008,2018-08-03 04:33:26.31+00,2021-05-20 07:58:56.58+00,1600.5,1600.5,244.9945119,24.9599831,0.0002777466832158,-4.156174901311e-06,-4.156174901311e-06,-0.0002777466832158,244.9945119,24.9599831,244.50990691,25.41022403,245.49378551,25.39687657,245.47557866,24.50818554,244.4987765,24.52143698,2020-12-09 00:00:00+00,-1,570386094
4,0,1629,16,1,60,3,zi,1629120360,15,21.4985008,2018-08-15 03:48:10.701+00,2022-04-21 09:29:08.107+00,1600.5,1600.5,240.8882292,25.8186491,0.0002777355676002,4.842346221749e-06,4.842346221749e-06,-0.0002777355676002,240.8882292,25.8186491,240.38412159,26.25438999,241.3751245,26.26994328,241.38863336,25.38118213,240.40503738,25.36574512,2020-12-09 00:00:00+00,-1,679776962
5,0,1629,16,2,61,3,zi,1629120361,15,21.3540001,2018-08-15 03:48:10.701+00,2020-05-27 09:23:07.288+00,1600.5,1600.5,239.9280127,25.7984321,0.0002776947633427,6.790599320553e-06,6.790599320553e-06,-0.0002776947633427,239.9280127,25.7984321,239.42060441,26.23097968,240.41128766,26.25279054,240.43172368,25.36413663,239.44843509,25.34248866,2020-12-09 00:00:00+00,-1,390982311
6,0,1629,8,1,28,1,zg,1629120128,15,21.8658009,2018-08-03 04:33:26.31+00,2020-06-27 05:30:37.521+00,1600.5,1600.5,240.9497889,21.9938948,0.0002777373490883,4.739066213217e-06,4.739066213217e-06,-0.0002777373490883,240.9497889,21.9938948,240.46085921,22.42994782,241.42236461,22.44515995,241.43571698,21.55640185,240.48021481,21.54128472,2020-12-09 00:00:00+00,-1,403408773
7,0,1629,12,4,47,2,zr,1629120247,26,22.2448006,2018-02-05 13:33:10+00,2019-09-02 05:36:53.232+00,1600.5,1600.5,240.9196957,23.0500328,0.0002777350067427,4.874408347923e-06,4.874408347923e-06,-0.0002777350067427,240.9196957,23.0500328,240.42670202,23.48582607,241.39573932,23.50147526,241.40950307,22.61272116,240.4468384,22.59717491,2019-12-11 00:00:00+00,-1,268925740
8,16,1629,3,2,9,2,zr,1629120209,18,21.8197002,2018-02-05 13:33:10+00,2019-06-21 07:35:33.351+00,1600.5,1600.5,242.0058237,20.1073358,0.0002777733917394,1.560983239018e-06,1.560983239018e-06,-0.0002777733917394,242.0058237,20.1073358,241.52854332,20.54861351,242.47778513,20.55362271,242.48041631,19.66478182,241.53655004,19.65980099,2019-05-08 00:00:00+00,-1,268925655
9,16,1629,4,1,12,2,zr,1629120212,19,21.8570004,2018-02-05 13:33:10+00,2019-06-21 07:35:33.351+00,1600.5,1600.5,240.9479194,20.0963829,0.0002777486382153,4.023406100275e-06,4.023406100275e-06,-0.0002777486382153,240.9479194,20.0963829,240.46652088,20.53367044,241.41560937,20.54658153,241.42663289,19.6577975,240.48291446,19.64495947,2019-05-08 00:00:00+00,-1,268925678
