,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1892,13,2,49,2,zr,1892120249,15,21.1973,2019-10-14 07:30:05.214+00,2020-12-20 04:20:39.402+00,1600.5,1600.5,332.088274,83.0101169,0.0002603302755274,-9.689500230109e-05,-9.689500230109e-05,-0.0002603302755274,332.088274,83.0101169,329.75045139,83.57635653,336.95482983,83.24749221,334.07459998,82.43408187999998,327.5695272,82.72625366,2020-12-09 00:00:00+00,-1,499723456
1,0,1892,13,2,49,1,zg,1892120149,16,21.3467999,2019-10-12 08:08:42.42+00,2020-09-30 07:37:43.909+00,1600.5,1600.5,332.0904675,82.9970392,0.000260281478293,-9.70260062292e-05,-9.70260062292e-05,-0.000260281478293,332.0904675,82.9970392,329.75989002,83.56343273,336.94857839,83.23416385999998,334.07117273,82.42089045,327.57856772,82.71349306,2020-12-09 00:00:00+00,-1,451782665
2,0,1892,1,4,3,1,zg,1892120103,16,21.4389992,2019-10-12 08:08:42.42+00,2020-09-29 07:48:30.074+00,1600.5,1600.5,325.7506143,76.4152608,0.0002693844771325,-6.776796667422e-05,-6.776796667422e-05,-0.0002693844771325,325.7506143,76.4152608,324.32183951,76.95077046999998,328.10073019,76.72707474,327.07226627,75.87222477999998,323.50740643,76.08242667,2020-12-09 00:00:00+00,-1,451080614
3,0,1892,1,4,3,2,zr,1892120203,15,21.2252007,2019-10-14 07:30:05.214+00,2022-04-16 11:35:08.646+00,1600.5,1600.5,325.7502883,76.439251,0.0002693136293886,-6.804897392816e-05,-6.804897392816e-05,-0.0002693136293886,325.7502883,76.439251,324.32138861,76.975103,328.10594982,76.75046879999998,327.071802,75.89588506,323.50179583,76.10694816999998,2020-12-09 00:00:00+00,-1,677335827
4,0,1892,14,4,55,1,zg,1892120155,16,21.4368,2019-10-12 08:08:42.42+00,2020-09-30 07:37:43.909+00,1600.5,1600.5,322.6807255,82.4284482,0.0002724520773228,-5.413279403082e-05,-5.413279403082e-05,-0.0002724520773228,322.6807255,82.4284482,319.83674559,82.94236445,326.82977881,82.75897813999998,325.15999551,81.89844386999998,318.89447125,82.06203594,2020-12-09 00:00:00+00,-1,451782964
5,16,1892,14,4,55,2,zr,1892120255,16,21.3181,2019-10-14 07:30:05.214+00,2020-12-20 04:20:39.402+00,1600.5,1600.5,322.6544977,82.4247843,0.0002725056218263,-5.386260205524e-05,-5.386260205524e-05,-0.0002725056218263,322.6544977,82.4247843,319.80791607,82.93833336999998,326.79901854,82.75586529999998,325.1364305,81.89510749,318.87272615,82.05788585,2020-12-09 00:00:00+00,-1,499721439
6,0,1892,13,3,50,1,zg,1892120150,16,21.3950005,2019-10-12 08:08:42.42+00,2020-09-30 07:37:43.909+00,1600.5,1600.5,329.8664576,82.1792075,0.0002638434528802,-8.68741975469e-05,-8.68741975469e-05,-0.0002638434528802,329.8664576,82.1792075,327.62699084,82.73484816,334.13625993,82.44161934999998,331.80805803,81.61333066999998,325.89225145,81.87678531,2020-12-09 00:00:00+00,-1,451782735
7,16,1892,13,3,50,2,zr,1892120250,15,21.2075005,2019-10-14 07:30:05.214+00,2020-12-20 04:20:39.402+00,1600.5,1600.5,329.8639227,82.19243389999998,0.0002638828176906,-8.675455235784e-05,-8.675455235784e-05,-0.0002638828176906,329.8639227,82.19243389999998,327.61842014,82.74792621999998,334.14032719,82.45507218,331.81034315,81.62666928,325.88431598,81.88973489,2020-12-09 00:00:00+00,-1,499723465
8,0,1892,9,2,33,1,zg,1892120133,15,21.4386997,2019-10-12 08:08:42.42+00,2020-09-29 07:48:30.074+00,1600.5,1600.5,327.7267704,81.17634909999998,0.0002669891995805,-7.666329718001e-05,-7.666329718001e-05,-0.0002669891995805,327.7267704,81.17634909999998,325.61168773,81.72061368999998,331.43319889,81.46327429,329.59575048,80.62162144,324.26512827,80.85542689,2020-12-09 00:00:00+00,-1,451080480
9,16,1892,9,2,33,2,zr,1892120233,16,21.3864002,2019-10-14 07:30:05.214+00,2020-12-20 04:20:39.402+00,1600.5,1600.5,327.7243554,81.1744874,0.0002670380799098,-7.649286048551998e-05,-7.649286048551998e-05,-0.0002670380799098,327.7243554,81.1744874,325.60735958,81.7185461,331.42882609,81.46177908,329.59515813,80.6199438,324.26476431,80.85322992,2020-12-09 00:00:00+00,-1,499723685
10,16,1892,10,1,36,2,zr,1892120236,16,21.3577995,2019-10-14 07:30:05.214+00,2020-12-20 04:20:39.402+00,1600.5,1600.5,321.3067759,81.3978591,0.0002738351753131,-4.663465008343e-05,-4.663465008343e-05,-0.0002738351753131,321.3067759,81.3978591,318.72530109,81.90248848,324.88032896,81.74554567,323.60020339,80.87793693,318.02025773,81.01981384,2020-12-09 00:00:00+00,-1,499723676
11,16,1892,15,1,56,2,zr,1892120256,16,21.2642002,2019-10-14 07:30:05.214+00,2020-12-20 04:20:39.402+00,1600.5,1600.5,308.0610412,83.4265278,0.0002772518984375,1.708445609021e-05,1.708445609021e-05,-0.0002772518984375,308.0610412,83.4265278,303.67897175,83.82487557999998,311.97050004,83.88332962,311.92500601,82.99450043,304.67084878,82.94337507999998,2020-12-09 00:00:00+00,-1,499723484
12,0,1892,15,2,57,2,zr,1892120257,15,21.2551994,2019-10-14 07:30:05.214+00,2020-10-29 04:29:02.812+00,1600.5,1600.5,300.6078918,83.319534,0.0002727629270456,5.254407156475e-05,5.254407156475e-05,-0.0002727629270456,300.6078918,83.319534,295.89642681,83.65059926,303.88779837,83.8299818,304.85110568,82.94805239999998,297.79931886,82.79048813,2020-12-09 00:00:00+00,-1,468259508
13,0,1892,14,2,53,1,zg,1892120153,16,21.3852997,2019-10-12 08:08:42.42+00,2020-09-30 07:37:43.909+00,1600.5,1600.5,316.7561485,83.41220959999998,0.0002765708887719,-2.586575556716e-05,-2.586575556716e-05,-0.0002765708887719,316.7561485,83.41220959999998,312.98929986,83.88298168,321.23706734,83.79451091999998,320.01079357,82.91701388,312.785711,82.99444045,2020-12-09 00:00:00+00,-1,451782600
14,16,1892,14,2,53,2,zr,1892120253,16,21.2551003,2019-10-14 07:30:05.214+00,2020-12-20 04:20:39.402+00,1600.5,1600.5,316.7035187,83.4077529,0.0002765933736118,-2.56241975708e-05,-2.56241975708e-05,-0.0002765933736118,316.7035187,83.4077529,312.9356617,83.87815727,321.17830993,83.79051619,319.9597073,82.91289048999998,312.73869364,82.98959705999998,2020-12-09 00:00:00+00,-1,499723658
15,0,1892,15,1,56,1,zg,1892120156,16,21.4475002,2020-08-11 10:19:41.956+00,2020-10-16 06:28:47.667+00,1600.5,1600.5,308.1101466,83.43045669999998,0.0002772632172051,1.689976959181e-05,1.689976959181e-05,-0.0002772632172051,308.1101466,83.43045669999998,303.72765204,83.82912674,312.02486808,83.88695137,311.9738247,82.99812607,304.71539379,82.94755556,2020-12-09 00:00:00+00,-1,460749273
16,0,1892,15,2,57,1,zg,1892120157,16,21.3931999,2020-08-11 10:19:41.956+00,2020-10-16 06:28:47.667+00,1600.5,1600.5,300.6238956,83.32290829999998,0.0002727719941497,5.249698119673e-05,5.249698119673e-05,-0.0002727719941497,300.6238956,83.32290829999998,295.91042067,83.65405667,303.90639179,83.83328473,304.86858047,82.95133232,297.81327599,82.79391477,2020-12-09 00:00:00+00,-1,460749083
17,0,1892,14,1,52,1,zg,1892120152,16,21.4025993,2019-10-12 08:08:42.42+00,2020-09-30 07:37:43.909+00,1600.5,1600.5,324.118001,83.2763858,0.0002710194485701,-6.090116849337e-05,-6.090116849337e-05,-0.0002710194485701,324.118001,83.2763858,321.00459375,83.79836106,328.88057132,83.59062482,326.77822893,82.73758497999998,319.80524203,82.92035635,2020-12-09 00:00:00+00,-1,451782717
