,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1580,15,4,59,1,zg,1580120159,15,22.0393009,2018-07-31 05:03:23.335+00,2021-06-27 07:23:19.483+00,1600.5,1600.5,247.8759837,17.7927655,0.0002777762270687,9.281716412230001e-07,9.281716412230001e-07,-0.0002777762270687,247.8759837,17.7927655,247.40650124,18.23514189,248.34234704,18.23811935,248.34314237,17.34927535,247.41194416,17.34631268,2020-12-09 00:00:00+00,-1,587110715
1,16,1580,14,4,55,2,zr,1580120255,15,21.9330997,2018-06-21 06:26:08.055+00,2022-05-12 07:45:05.62+00,1600.5,1600.5,249.8166707,17.7846348,0.0002777592386499,-3.209232274001e-06,-3.209232274001e-06,-0.0002777592386499,249.8166707,17.7846348,249.35419058,18.23362042,250.28993497,18.2233256,250.27682883,17.3345689,249.34572841,17.34481262,2020-12-09 00:00:00+00,-1,688914647
2,0,1580,7,3,26,1,zg,1580120126,15,21.8554001,2018-07-31 05:03:23.335+00,2022-04-15 10:57:30.673+00,1600.5,1600.5,246.987097,13.9656291,0.0002777725831132,1.698793032602e-06,1.698793032602e-06,-0.0002777725831132,246.987097,13.9656291,246.52544749,14.40689022,247.44314517,14.41233669,247.44697977,13.52350016,246.53281558,13.51807466,2020-12-09 00:00:00+00,-1,676645599
3,16,1580,10,2,37,2,zr,1580120237,15,21.8617001,2018-06-21 06:26:08.055+00,2022-05-14 07:00:34.261+00,1600.5,1600.5,248.902026,16.7469616,0.0002777755012717,-1.124597892073e-06,-1.124597892073e-06,-0.0002777755012717,248.902026,16.7469616,248.43870335,17.19266374,249.36910648,17.18905672,249.36318215,16.30023051,248.43711201,16.30382072,2020-12-09 00:00:00+00,-1,690067662
4,0,1580,7,2,25,2,zr,1580120225,15,21.9482002,2018-06-21 06:26:08.055+00,2022-05-14 07:00:34.261+00,1600.5,1600.5,246.9680216,14.8295964,0.0002777726234824,1.692179327567e-06,1.692179327567e-06,-0.0002777726234824,246.9680216,14.8295964,246.50453497,15.27084003,247.42590707,15.27626597,247.42962001,14.3874289,246.51202437,14.3820252,2020-12-09 00:00:00+00,-1,690067653
5,0,1580,11,3,42,2,zr,1580120242,16,22.0459003,2018-06-21 06:26:08.055+00,2022-04-30 08:19:07.82+00,1600.5,1600.5,246.9645649,15.878458,0.0002777735334023,1.535567761411e-06,1.535567761411e-06,-0.0002777735334023,246.9645649,15.878458,246.49893082,16.31991972,247.4250906,16.32484424,247.4281601,15.43600482,246.50607809,15.43110198,2020-12-09 00:00:00+00,-1,683692261
6,16,1580,13,1,48,1,zg,1580120148,16,21.8710003,2018-07-31 05:03:23.335+00,2022-07-09 05:29:44.557+00,1600.5,1600.5,251.7884845,18.6274026,0.0002777237846481,-5.476610983788e-06,-5.476610983788e-06,-0.0002777237846481,251.7884845,18.6274026,251.32759059,19.0799411,252.26787098,19.0623706,252.24692784,18.17374789,251.31154858,18.19122677,2020-12-09 00:00:00+00,-1,715195234
7,0,1580,7,4,27,2,zr,1580120227,15,21.6460991,2018-06-21 06:26:08.055+00,2022-05-20 10:54:46.573+00,1600.5,1600.5,247.8739312,13.9608128,0.0002777773153884,5.068360613470001e-07,5.068360613470001e-07,-0.0002777773153884,247.8739312,13.9608128,247.41424884,14.4039924,248.33194243,14.40561736,248.33184737,13.51677304,247.41768616,13.51515434,2020-12-09 00:00:00+00,-1,692417115
8,16,1580,6,2,21,1,zg,1580120121,15,22.1154003,2018-07-31 05:03:23.335+00,2021-05-20 07:57:35.841+00,1600.5,1600.5,248.8961702,14.83021,0.0002777755062839,-1.123359203258e-06,-1.123359203258e-06,-0.0002777755062839,248.8961702,14.83021,248.43733717,15.27597221,249.35872159,15.27237018,249.35311483,14.38354238,248.4355072,14.38712965,2020-12-09 00:00:00+00,-1,570428644
9,0,1580,7,4,27,1,zg,1580120127,16,22.0417995,2018-07-31 05:03:23.335+00,2021-06-27 07:23:19.483+00,1600.5,1600.5,247.8775177,13.964884,0.000277777145016,5.929029259267001e-07,5.929029259267001e-07,-0.000277777145016,247.8775177,13.964884,247.41768534,14.40792523,248.33539512,14.40982612,248.3355833,13.52098182,247.42140704,13.51908824,2020-12-09 00:00:00+00,-1,587111153
10,16,1580,10,3,38,2,zr,1580120238,16,21.7551003,2018-06-21 06:26:08.055+00,2022-05-15 08:30:11.065+00,1600.5,1600.5,248.8985281,15.8804457,0.0002777757011467,-1.074094761687e-06,-1.074094761687e-06,-0.0002777757011467,248.8985281,15.8804457,248.43722649,16.32609538,249.36340295,16.32265078,249.35779048,15.43382286,248.43569249,15.43725228,2020-12-09 00:00:00+00,-1,690603307
11,16,1580,10,1,36,2,zr,1580120236,15,21.9487,2018-06-21 06:26:08.055+00,2022-05-12 07:45:05.62+00,1600.5,1600.5,249.8043799,16.7406108,0.0002777682933663,-2.295436239783e-06,-2.295436239783e-06,-0.0002777682933663,249.8043799,16.7406108,249.34304141,17.18817927,250.27338833,17.18081694,250.26355306,16.29202252,249.3375368,16.29935058,2020-12-09 00:00:00+00,-1,688914722
12,16,1580,10,1,36,1,zg,1580120136,16,22.1173,2018-07-31 05:03:23.335+00,2021-06-27 07:23:19.483+00,1600.5,1600.5,249.8068875,16.7378363,0.0002777682585959,-2.299639915414e-06,-2.299639915414e-06,-0.0002777682585959,249.8068875,16.7378363,249.345563,17.18541155,250.27589587,17.17803574,250.26604708,16.28924146,249.34004404,16.29658294,2020-12-09 00:00:00+00,-1,587111307
13,16,1580,9,2,33,2,zr,1580120233,16,22.0144997,2018-06-21 06:26:08.055+00,2022-05-12 07:45:05.62+00,1600.5,1600.5,250.839365,16.727362,0.0002777541551203,-3.622587544167e-06,-3.622587544167e-06,-0.0002777541551203,250.839365,16.727362,250.38030044,17.17703662,251.31053317,17.16541763,251.29626663,16.27667833,250.37035974,16.28824328,2020-12-09 00:00:00+00,-1,688914685
14,0,1580,5,2,17,2,zr,1580120217,15,21.7751999,2018-06-21 06:26:08.055+00,2022-05-15 08:30:11.065+00,1600.5,1600.5,250.818259,14.8162507,0.0002777537935802,-3.650202588934e-06,-3.650202588934e-06,-0.0002777537935802,250.818259,14.8162507,250.36367443,15.26602975,251.28492511,15.25432547,251.27095774,14.36558372,250.35347871,14.37724008,2020-12-09 00:00:00+00,-1,690603298
15,16,1580,9,4,35,2,zr,1580120235,16,21.9083004,2018-06-21 06:26:08.055+00,2022-05-20 10:54:46.573+00,1600.5,1600.5,251.7253734,15.8409782,0.0002777372739009,-4.743470588607e-06,-4.743470588607e-06,-0.0002777372739009,251.7253734,15.8409782,251.27033155,16.29245144,252.19619246,16.27723935,252.17838287,15.38856018,251.25658671,15.40370547,2020-12-09 00:00:00+00,-1,692417207
16,16,1580,9,4,35,1,zg,1580120135,15,22.1098995,2018-07-31 05:03:23.335+00,2021-05-20 07:57:35.841+00,1600.5,1600.5,251.7323775,15.8499481,0.000277737035906,-4.757385130133e-06,-4.757385130133e-06,-0.000277737035906,251.7323775,15.8499481,251.27733836,16.30144298,252.20324083,16.28618625,252.18538296,15.39750797,251.26354784,15.41269766,2020-12-09 00:00:00+00,-1,570428626
17,16,1580,6,3,22,1,zg,1580120122,16,22.0370007,2018-07-31 05:03:23.335+00,2021-06-27 07:23:19.483+00,1600.5,1600.5,248.8939863,13.9635641,0.0002777756290951,-1.092569416128e-06,-1.092569416128e-06,-0.0002777756290951,248.8939863,13.9635641,248.43693786,14.40930482,249.35463718,14.40580196,249.3492682,13.51697291,248.43510196,13.52046229,2020-12-09 00:00:00+00,-1,587111135
18,0,1580,6,3,22,2,zr,1580120222,15,21.7798004,2018-06-21 06:26:08.055+00,2022-05-20 10:54:46.573+00,1600.5,1600.5,248.8908546,13.960555,0.0002777756113704,-1.097066512905e-06,-1.097066512905e-06,-0.0002777756113704,248.8908546,13.960555,248.43381977,14.406303,249.35150665,14.40278572,249.34612331,13.51395675,248.43196867,13.5174605,2020-12-09 00:00:00+00,-1,692417106
19,0,1580,14,2,53,1,zg,1580120153,16,22.1392994,2018-07-31 05:03:23.335+00,2021-06-27 07:23:19.483+00,1600.5,1600.5,248.916682,18.6560013,0.0002777716163638,-1.850126957501e-06,-1.850126957501e-06,-0.0002777716163638,248.916682,18.6560013,248.44950312,19.10279799,249.39010916,19.09686223,249.38140417,18.20805618,248.44571155,18.21396092,2020-12-09 00:00:00+00,-1,587111555
20,16,1580,11,1,40,1,zg,1580120140,15,22.0580006,2018-07-31 05:03:23.335+00,2021-06-27 07:23:19.483+00,1600.5,1600.5,247.8754322,16.7508522,0.0002777775949227,3.187256554847e-07,3.187256554847e-07,-0.0002777775949227,247.8754322,16.7508522,247.40968481,17.19424291,248.34011455,17.19526519,248.33901245,16.30642149,247.41291699,16.30540398,2020-12-09 00:00:00+00,-1,587111190
21,0,1580,7,1,24,2,zr,1580120224,15,21.9396,2018-06-21 06:26:08.055+00,2022-05-14 07:00:34.261+00,1600.5,1600.5,247.8677747,14.8328529,0.0002777772258231,5.537518805333e-07,5.537518805333e-07,-0.0002777772258231,247.8677747,14.8328529,247.40615734,15.27592896,248.3275591,15.27770456,248.32750325,14.38886024,247.40987912,14.38709192,2020-12-09 00:00:00+00,-1,690067741
22,0,1580,8,4,31,1,zg,1580120131,15,21.8645992,2018-07-31 05:03:23.335+00,2022-04-15 10:57:30.673+00,1600.5,1600.5,245.9609375,13.9586656,0.0002777611831036,3.036278653896e-06,3.036278653896e-06,-0.0002777611831036,245.9609375,13.9586656,245.49711639,14.39776466,246.41474755,14.40749921,246.42299312,13.51869091,245.50889294,13.50899382,2020-12-09 00:00:00+00,-1,676645608
23,16,1580,8,1,28,2,zr,1580120228,15,21.8852997,2018-06-21 06:26:08.055+00,2022-05-12 07:45:05.62+00,1600.5,1600.5,245.9437093,14.8068155,0.0002777599736242,3.144976848082e-06,3.144976848082e-06,-0.0002777599736242,245.9437093,14.8068155,245.47788989,15.24571046,246.39911983,15.25579474,246.40764405,14.36698862,245.49018343,14.35694561,2020-12-09 00:00:00+00,-1,688914731
24,16,1580,8,1,28,1,zg,1580120128,16,21.9361,2018-07-31 05:03:23.335+00,2022-04-15 10:57:30.673+00,1600.5,1600.5,245.9510436,14.8249374,0.000277760128335,3.131283189966e-06,3.131283189966e-06,-0.000277760128335,245.9510436,14.8249374,245.48520642,15.26385396,246.40651636,15.27389436,246.41499356,14.38508781,245.49745808,14.37508856,2020-12-09 00:00:00+00,-1,676645674
25,16,1580,11,4,43,1,zg,1580120143,15,22.1011009,2018-07-31 05:03:23.335+00,2021-05-20 07:57:35.841+00,1600.5,1600.5,247.8763339,15.884387,0.0002777776377218,2.789423526821e-07,2.789423526821e-07,-0.0002777776377218,247.8763339,15.884387,247.41276909,16.32787007,248.33897072,16.32876463,248.33785884,15.43992095,247.41573695,15.43903033,2020-12-09 00:00:00+00,-1,570428391
26,16,1580,7,2,25,1,zg,1580120125,15,21.9883003,2018-07-31 05:03:23.335+00,2021-06-27 07:23:19.483+00,1600.5,1600.5,246.9815912,14.8321149,0.0002777725409314,1.705676287999e-06,1.705676287999e-06,-0.0002777725409314,246.9815912,14.8321149,246.5180768,15.27333668,247.43945969,15.2788059,247.44321701,14.389969,246.5256113,14.3845222,2020-12-09 00:00:00+00,-1,587111070
27,16,1580,7,1,24,1,zg,1580120124,15,21.8976994,2018-07-31 05:03:23.335+00,2022-04-15 10:57:30.673+00,1600.5,1600.5,247.8756814,14.8357685,0.000277777035289,6.422563518075002e-07,6.422563518075002e-07,-0.000277777035289,247.8756814,14.8357685,247.41391146,15.27870227,248.33532539,15.28076165,248.33556212,14.39191736,247.41792663,14.38986642,2020-12-09 00:00:00+00,-1,676645644
28,0,1580,11,1,40,2,zr,1580120240,15,21.9071999,2018-06-21 06:26:08.055+00,2022-04-30 08:19:07.82+00,1600.5,1600.5,247.8688417,16.7480712,0.0002777775691451,3.4045111086410004e-07,3.4045111086410004e-07,-0.0002777775691451,247.8688417,16.7480712,247.40306505,17.19142712,248.33348073,17.19251908,248.33245163,16.3036753,247.4063694,16.30258843,2020-12-09 00:00:00+00,-1,683692172
