,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1852,15,1,56,2,zr,1852120256,15,21.5016994,2018-11-27 11:43:53.366+00,2021-04-24 06:21:54.196+00,1600.5,1600.5,202.5553893,69.050381,0.0002777147716048,5.916034113659e-06,5.916034113659e-06,-0.0002777147716048,202.5553893,69.050381,201.26070837,69.48044863,203.79717102,69.49976662,203.79975056,68.61092277,201.36393102,68.59237152,2020-12-09 00:00:00+00,-1,559974319
1,0,1852,16,3,62,2,zr,1852120262,15,21.3864994,2018-11-27 11:43:53.366+00,2021-02-27 06:59:43.973+00,1600.5,1600.5,195.3241358,67.9693646,0.0002752192725472,3.761443666585e-05,3.761443666585e-05,-0.0002752192725472,195.3241358,67.9693646,193.96775075,68.34402014,196.3598905,68.46668946,196.63677168,67.58390199,194.33214894,67.4658037,2020-12-09 00:00:00+00,-1,535098447
2,0,1852,15,3,58,2,zr,1852120258,16,21.6235008,2018-11-27 11:43:53.366+00,2022-04-13 07:19:54.321+00,1600.5,1600.5,200.2801172,68.1501546,0.0002773070120006,1.616523808642e-05,1.616523808642e-05,-0.0002773070120006,200.2801172,68.1501546,198.99531131,68.56307349,201.42604913,68.61580901,201.51904005,67.7276372,199.18007694,67.67689912,2020-12-09 00:00:00+00,-1,675459633
3,0,1852,11,1,40,2,zr,1852120240,16,21.6777,2018-11-27 11:43:53.366+00,2022-04-13 07:19:54.321+00,1600.5,1600.5,202.6448817,67.1373773,0.0002777350431978,4.872330756297e-06,4.872330756297e-06,-0.0002777350431978,202.6448817,67.1373773,201.45980907,67.56962672,203.78985492,67.58550706,203.78789418,66.69666306,201.54197081,66.68135616,2020-12-09 00:00:00+00,-1,675459663
4,0,1852,16,4,63,2,zr,1852120263,15,21.4797993,2018-11-27 11:43:53.366+00,2021-02-27 06:59:43.973+00,1600.5,1600.5,197.6183372,68.0706184,0.0002764292295473,2.733815793035e-05,2.733815793035e-05,-0.0002764292295473,197.6183372,68.0706184,196.29428578,68.46393382,198.70833612,68.5531061,198.89742747,67.66706083,196.57331357,67.5812424,2020-12-09 00:00:00+00,-1,535098429
5,0,1852,1,1,0,2,zr,1852120200,15,21.4137993,2018-11-27 11:43:53.366+00,2022-04-15 08:58:28.183+00,1600.5,1600.5,211.003193,63.121212,0.0002758768612186,-3.244150537981e-05,-3.244150537981e-05,-0.0002758768612186,211.003193,63.121212,210.12685535,63.61184094,212.109029,63.50644191,211.85026032,62.62535808,209.92662015,62.72760202,2020-12-09 00:00:00+00,-1,676646466
6,0,1852,14,4,55,2,zr,1852120255,16,21.5799999,2018-11-27 11:43:53.366+00,2022-04-15 08:58:28.183+00,1600.5,1600.5,207.5976066,68.1420526,0.0002771970029967,-1.795314336665e-05,-1.795314336665e-05,-0.0002771970029967,207.5976066,68.1420526,206.46027588,68.61044888,208.88911688,68.55188162,208.68915314,67.66616836,206.35187097,67.72251903,2020-12-09 00:00:00+00,-1,676646667
7,0,1852,13,1,48,2,zr,1852120248,16,21.4073009,2018-11-27 11:43:53.366+00,2021-04-24 06:21:54.196+00,1600.5,1600.5,212.8630028,68.8073961,0.0002747413759938,-4.09593718727e-05,-4.09593718727e-05,-0.0002747413759938,212.8630028,68.8073961,211.80434121,69.30927144,214.2839174,69.17558757,213.8746015,68.29921998,211.48912747,68.4277182,2020-12-09 00:00:00+00,-1,559974347
8,0,1852,9,3,34,2,zr,1852120234,16,21.6613007,2018-11-27 11:43:53.366+00,2022-04-15 08:58:28.183+00,1600.5,1600.5,209.7457769,66.1563779,0.0002765125993511,-2.648162055555e-05,-2.648162055555e-05,-0.0002765125993511,209.7457769,66.1563779,208.73693588,66.6379239,210.96410281,66.5516923,210.71672321,65.66851017,208.56533597,65.75178141,2020-12-09 00:00:00+00,-1,676645285
9,0,1852,9,4,35,2,zr,1852120235,16,21.6544991,2018-12-24 11:26:05.993+00,2022-04-15 08:58:28.183+00,1600.5,1600.5,211.8649788,66.0569509,0.000275453423936,-3.585951852844e-05,-3.585951852844e-05,-0.000275453423936,211.8649788,66.0569509,210.90159474,66.55208237,213.11092696,66.43533115,212.79137103,65.55604145,210.65600978,65.66881798,2020-12-09 00:00:00+00,-1,676646583
10,0,1852,11,4,43,2,zr,1852120243,16,21.6622009,2018-11-27 11:43:53.366+00,2022-04-15 08:58:28.183+00,1600.5,1600.5,202.707976,66.2710533,0.0002777385124974,4.670385724843e-06,4.670385724843e-06,-0.0002777385124974,202.707976,66.2710533,201.56543517,66.70381588,203.8134038,66.71902662,203.81156199,65.83018261,201.64150483,65.81549914,2020-12-09 00:00:00+00,-1,676646756
11,0,1852,5,4,19,2,zr,1852120219,16,21.5839005,2018-12-24 11:26:05.993+00,2022-04-13 07:19:54.321+00,1600.5,1600.5,211.2911145,64.1574453,0.0002757799686942,-3.325511530824e-05,-3.325511530824e-05,-0.0002757799686942,211.2911145,64.1574453,210.38483636,64.64911582,212.44138128,64.54099772,212.16566692,63.66034747,210.17256479,63.76508213,2020-12-09 00:00:00+00,-1,675459724
12,0,1852,6,1,20,2,zr,1852120220,15,21.5442009,2018-11-27 11:43:53.366+00,2022-04-15 08:58:28.183+00,1600.5,1600.5,207.142792,65.1857451,0.0002773728522905,-1.499315308294e-05,-1.499315308294e-05,-0.0002773728522905,207.142792,65.1857451,206.12460959,65.65012203,208.27522225,65.60133512,208.12564758,64.71471419,206.04568384,64.76189398,2020-12-09 00:00:00+00,-1,676645295
13,0,1852,5,2,17,2,zr,1852120217,15,21.5470009,2018-11-27 11:43:53.366+00,2022-04-16 06:12:19.923+00,1600.5,1600.5,209.5275313,65.1175635,0.0002765998714837,-2.555396099078e-05,-2.555396099078e-05,-0.0002765998714837,209.5275313,65.1175635,208.5552928,65.59789468,210.69399289,65.51475176,210.46503398,64.63115958,208.39579764,64.71157952,2020-12-09 00:00:00+00,-1,677335257
14,0,1852,6,2,21,2,zr,1852120221,16,21.5925007,2018-11-27 11:43:53.366+00,2022-04-16 06:12:19.923+00,1600.5,1600.5,205.1028413,65.2189558,0.0002777127429122,-6.010511732837e-06,-6.010511732837e-06,-0.0002777127429122,205.1028413,65.2189558,204.04769941,65.66925618,206.20384062,65.64969739,206.1223853,64.76150951,204.03743795,64.78042225,2020-12-09 00:00:00+00,-1,677335293
