,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,246,16,1,60,1,zg,246120160,15,22.1476002,2018-08-12 10:01:18.281+00,2018-09-10 08:33:03.898+00,1600.5,1600.5,6.0270336,-20.9438387,0.000277743828392,-4.342766087534e-06,-4.342766087534e-06,-0.000277743828392,6.0270336,-20.9438387,5.5600644,-20.49188545,6.5088816,-20.5057407,6.49682699,-21.39451373,5.54236142,-21.38057598,2019-05-08 00:00:00+00,-1,105312402
1,0,246,16,1,60,2,zr,246120260,15,21.7574997,2018-07-22 11:30:56.763+00,2018-09-04 09:05:29.855+00,1600.5,1600.5,6.0253074,-20.9235283,0.0002777439636961,-4.334104008545e-06,-4.334104008545e-06,-0.0002777439636961,6.0253074,-20.9235283,5.55838496,-20.47158933,6.50707696,-20.48541698,6.49505066,-21.37419033,5.54071705,-21.36028043,2019-05-08 00:00:00+00,-1,98840995
2,0,246,16,2,61,1,zg,246120161,15,21.9174004,2018-08-12 10:01:18.281+00,2018-09-09 08:57:38.021+00,1600.5,1600.5,5.1022898,-20.9236558,0.0002777117670676,-6.055432212025e-06,-6.055432212025e-06,-0.0002777117670676,5.1022898,-20.9236558,4.63836981,-20.46902244,5.58695359,-20.48834188,5.56902932,-21.37702853,4.6148065,-21.35759419,2019-05-08 00:00:00+00,-1,104211155
3,0,246,5,4,19,2,zr,246120219,15,21.7889996,2018-08-06 10:31:05.841+00,2018-09-12 10:33:32.776+00,1600.5,1600.5,12.1132427,-25.6088273,0.0002776792764307,7.396841763789998e-06,7.396841763789998e-06,-0.0002776792764307,12.1132427,-25.6088273,11.60926945,-25.17553029,12.59096985,-25.15194891,12.62087543,-26.04038396,11.63185603,-26.06414127,2019-05-08 00:00:00+00,-1,107474178
4,0,246,5,3,18,1,zg,246120118,15,22.0074005,2018-08-06 11:33:43.924+00,2018-09-09 08:57:38.021+00,1600.5,1600.5,11.1548327,-25.6305903,0.0002777241960713,5.455707442216e-06,5.455707442216e-06,-0.0002777241960713,11.1548327,-25.6305903,10.65413536,-25.19412639,11.63616812,-25.17673348,11.65919614,-26.06533525,10.66983116,-26.08285807,2019-05-08 00:00:00+00,-1,104211122
5,0,246,5,3,18,2,zr,246120218,15,21.8596001,2018-08-06 10:31:05.841+00,2018-09-13 08:06:14.529+00,1600.5,1600.5,11.1542952,-25.6286891,0.0002777238120774,5.475219838912e-06,5.475219838912e-06,-0.0002777238120774,11.1542952,-25.6286891,10.65357172,-25.19225698,11.63558782,-25.17480186,11.65868438,-26.06340218,10.66933685,-26.08098766,2019-05-08 00:00:00+00,-1,108423634
6,0,246,5,4,19,1,zg,246120119,16,22.1653996,2018-08-06 11:33:43.924+00,2018-09-11 09:33:28.609+00,1600.5,1600.5,12.1141804,-25.6101895,0.0002776794341139,7.390919924396e-06,7.390919924396e-06,-0.0002776794341139,12.1141804,-25.6101895,11.61021175,-25.17688274,12.59192367,-25.15332025,12.6218088,-26.04175586,11.63277734,-26.06549416,2019-05-08 00:00:00+00,-1,106364050
7,0,246,3,1,8,2,zr,246120208,15,21.7614002,2018-07-22 11:30:56.763+00,2018-09-04 09:05:29.855+00,1600.5,1600.5,7.9926342,-26.6880629,0.0002777745774124,-1.33340558065e-06,-1.33340558065e-06,-0.0002777745774124,7.9926342,-26.6880629,7.499532839999999,-26.24065766,8.4905108,-26.24490783,8.48961453,-27.13375179,7.49087863,-27.12946835,2019-05-08 00:00:00+00,-1,98840099
8,0,246,10,4,39,1,zg,246120139,15,22.0531006,2018-08-12 10:01:18.281+00,2018-09-13 09:36:06.61+00,1600.5,1600.5,10.0283563,-23.7303444,0.0002777598255478,3.158027677169e-06,3.158027677169e-06,-0.0002777598255478,10.0283563,-23.7303444,9.53903651,-23.29023129,10.50663796,-23.2801603,10.52098609,-24.16890756,9.54676463,-24.17904746,2019-05-08 00:00:00+00,-1,108423698
9,0,246,9,4,35,1,zg,246120135,15,22.1012993,2018-08-06 11:33:43.924+00,2018-09-10 08:33:03.898+00,1600.5,1600.5,12.0581187,-23.698441,0.0002776857378709,7.150161550817e-06,7.150161550817e-06,-0.0002776857378709,12.0581187,-23.698441,11.56206873,-23.2648131,12.5291831,-23.24201101,12.55746932,-24.13047782,11.58375362,-24.15343565,2019-05-08 00:00:00+00,-1,105311602
10,0,246,9,2,33,1,zg,246120133,15,22.0650005,2018-08-12 10:01:18.281+00,2018-09-10 08:33:03.898+00,1600.5,1600.5,11.0958089,-22.8551697,0.0002777281167823,5.252330504459e-06,5.252330504459e-06,-0.0002777281167823,11.0958089,-22.8551697,10.60604724,-22.41847888,11.5673326,-22.40172677,11.58872198,-23.29035251,10.62113377,-23.30721449,2019-05-08 00:00:00+00,-1,105311938
11,0,246,9,1,32,1,zg,246120132,15,22.0750008,2018-08-06 11:33:43.924+00,2018-09-10 08:33:03.898+00,1600.5,1600.5,12.0338603,-22.8319998,0.0002776866925765,7.112987629295e-06,7.112987629295e-06,-0.0002776866925765,12.0338603,-22.8319998,11.54102139,-22.39834336,12.50200458,-22.37565667,12.52984465,-23.2641305,11.56257055,-23.2869658,2019-05-08 00:00:00+00,-1,105310947
12,0,246,9,3,34,1,zg,246120134,15,22.0599995,2018-08-12 10:01:18.281+00,2018-09-10 08:33:03.898+00,1600.5,1600.5,11.1138445,-23.7218784,0.0002777256982405,5.37869537861e-06,5.37869537861e-06,-0.0002777256982405,11.1138445,-23.7218784,10.62073401,-23.28536107,11.58815627,-23.26820832,11.61026182,-24.15682219,10.63622588,-24.17409225,2019-05-08 00:00:00+00,-1,105311394
13,0,246,9,3,34,2,zr,246120234,15,21.8230991,2018-07-22 11:30:56.763+00,2018-09-05 08:59:36.661+00,1600.5,1600.5,11.1120805,-23.7147659,0.0002777255526124,5.386209549256e-06,5.386209549256e-06,-0.0002777255526124,11.1120805,-23.7147659,10.61898347,-23.27826105,11.58635358,-23.26108431,11.60848306,-24.14969766,10.63450188,-24.16699182,2019-05-08 00:00:00+00,-1,99901699
14,0,246,9,4,35,2,zr,246120235,15,21.8873997,2018-07-25 11:31:43.471+00,2018-09-10 09:33:04.261+00,1600.5,1600.5,12.0564877,-23.6988811,0.0002776852449384,7.169279642371e-06,7.169279642371e-06,-0.0002776852449384,12.0564877,-23.6988811,11.56040354,-23.26528446,12.5275194,-23.2424214,12.55587257,-24.13088642,11.58215526,-24.15390564,2019-05-08 00:00:00+00,-1,105310930
15,0,246,9,2,33,2,zr,246120233,15,21.5011997,2018-07-22 11:30:56.763+00,2018-09-11 08:59:20.209+00,1600.5,1600.5,11.0962728,-22.8481607,0.0002777281973736,5.248067329819e-06,5.248067329819e-06,-0.0002777281973736,11.0962728,-22.8481607,10.60654311,-22.41146321,11.56778027,-22.39472468,11.58915267,-23.28335074,10.62161513,-23.30019901,2019-05-08 00:00:00+00,-1,106363810
16,0,246,9,1,32,2,zr,246120232,15,21.8560009,2018-07-25 11:31:43.471+00,2018-09-08 09:17:00.336+00,1600.5,1600.5,12.0321183,-22.8318682,0.0002776865776193,7.117474076993e-06,7.117474076993e-06,-0.0002776865776193,12.0321183,-22.8318682,11.53927226,-22.3982191,12.50025416,-22.3755181,12.52810975,-23.26399152,11.56083701,-23.28684123,2019-05-08 00:00:00+00,-1,103175634
17,0,246,7,2,25,1,zg,246120125,15,22.0771999,2018-08-12 10:01:18.281+00,2018-09-10 08:33:03.898+00,1600.5,1600.5,7.0483048,-24.785376,0.0002777656986626,-2.590458181629e-06,-2.590458181629e-06,-0.0002777656986626,7.0483048,-24.785376,6.56511111,-24.33605029,7.54062824,-24.34430987,7.53500457,-25.23313953,6.55247529,-25.22482057,2019-05-08 00:00:00+00,-1,105312146
18,0,246,8,2,29,1,zg,246120129,15,22.0839996,2018-08-12 10:01:18.281+00,2018-09-10 08:33:03.898+00,1600.5,1600.5,4.9997929,-24.753722,0.0002777023945578,-6.471003322166e-06,-6.471003322166e-06,-0.0002777023945578,4.9997929,-24.753722,4.52366631,-24.29831216,5.49871994,-24.31894484,5.47941642,-25.20761632,4.49736897,-25.18683556,2019-05-08 00:00:00+00,-1,105311346
19,0,246,10,3,38,2,zr,246120238,15,21.8162003,2018-07-22 11:30:56.763+00,2018-09-04 09:05:29.855+00,1600.5,1600.5,9.0812029,-23.721066,0.0002777742152344,1.406832628108e-06,1.406832628108e-06,-0.0002777742152344,9.0812029,-23.721066,8.59495262,-23.27813791,9.56253628,-23.2736515,9.57076217,-24.16246391,8.59656052,-24.16698101,2019-05-08 00:00:00+00,-1,98840115
20,0,246,7,1,24,2,zr,246120224,15,21.7278004,2018-07-22 11:30:56.763+00,2018-09-04 09:05:29.855+00,1600.5,1600.5,7.999418399999999,-24.7701849,0.0002777771674877,-5.822797123143001e-07,-5.822797123143001e-07,-0.0002777771674877,7.999418399999999,-24.7701849,7.51272435,-24.32404289,8.48816437,-24.32589947,8.48961624,-25.21474281,7.507168639999999,-25.21287289,2019-05-08 00:00:00+00,-1,98840242
21,0,246,6,2,21,2,zr,246120221,15,21.7618999,2018-07-22 11:30:56.763+00,2018-09-04 09:05:29.855+00,1600.5,1600.5,9.0865418,-24.7733334,0.0002777745477885,1.339562643134e-06,1.339562643134e-06,-0.0002777745477885,9.0865418,-24.7733334,8.596453889999998,-24.33025933,9.57190904,-24.32598818,9.58013396,-25.21480113,8.5976703,-25.21910297,2019-05-08 00:00:00+00,-1,98840162
22,0,246,10,3,38,1,zg,246120138,15,22.0382004,2018-08-12 10:01:18.281+00,2018-09-13 09:36:06.61+00,1600.5,1600.5,9.0836562,-23.7374263,0.0002777744218865,1.365420359112e-06,1.365420359112e-06,-0.0002777744218865,9.0836562,-23.7374263,8.59741818,-23.29443126,9.56512146,-23.29007692,9.5732062,-24.17889043,8.598878949999998,-24.18327457,2019-05-08 00:00:00+00,-1,108423314
23,0,246,10,4,39,2,zr,246120239,15,21.8190994,2018-07-22 11:30:56.763+00,2018-09-05 08:59:36.661+00,1600.5,1600.5,10.0258203,-23.7140438,0.0002777595603621,3.18126619275e-06,3.18126619275e-06,-0.0002777595603621,10.0258203,-23.7140438,9.53652025,-23.27396876,10.50400238,-23.26382364,10.51842736,-24.15256983,9.54433119,-24.16278432,2019-05-08 00:00:00+00,-1,99901778
24,0,246,6,2,21,1,zg,246120121,16,22.0641994,2018-08-12 10:01:18.281+00,2018-09-11 09:33:28.609+00,1600.5,1600.5,9.0886449,-24.7934038,0.0002777746717853,1.313598742539e-06,1.313598742539e-06,-0.0002777746717853,9.0886449,-24.7934038,8.59852487,-24.35028741,9.574135020000002,-24.34609905,9.58227298,-25.23491267,8.59964673,-25.23913115,2019-05-08 00:00:00+00,-1,106364610
25,16,246,8,4,31,2,zr,246120231,36,22.1986008,2018-07-22 11:30:56.763+00,2018-11-12 04:31:23.264+00,1600.5,1600.5,5.9365186,-25.6338201,0.0002777399386347,-4.584791629503e-06,-4.584791629503e-06,-0.0002777399386347,5.9365186,-25.6338201,5.45359745,-25.18132623,6.43571129,-25.19594263,6.42310733,-26.08471432,5.43365835,-26.06998873,2019-05-08 00:00:00+00,-1,139530699
26,0,246,8,1,28,1,zg,246120128,15,22.1310005,2018-08-12 10:01:18.281+00,2018-09-10 08:33:03.898+00,1600.5,1600.5,5.9514582,-24.7707643,0.0002777416996,-4.476843803621e-06,-4.476843803621e-06,-0.0002777416996,5.9514582,-24.7707643,5.47168569,-24.31847015,6.44700694,-24.33274445,6.43473283,-25.22151891,5.45240736,-25.20714208,2019-05-08 00:00:00+00,-1,105311442
27,0,246,7,1,24,1,zg,246120124,16,22.0867004,2018-08-12 10:01:18.281+00,2018-09-11 09:33:28.609+00,1600.5,1600.5,8.0008526,-24.7865722,0.0002777770824092,-6.215427408823e-07,-6.215427408823e-07,-0.0002777770824092,8.0008526,-24.7865722,7.514164939999999,-24.34036714,8.48973083,-24.34234891,8.49104714,-25.23119242,7.50846749,-25.22919641,2019-05-08 00:00:00+00,-1,106364258
28,0,246,4,1,12,2,zr,246120212,15,21.8075008,2018-07-22 11:30:56.763+00,2018-09-13 08:06:14.529+00,1600.5,1600.5,5.9137819,-26.6802226,0.000277728732337,-5.219680226546e-06,-5.219680226546e-06,-0.000277728732337,5.9137819,-26.6802226,5.42775298,-26.22669733,6.41850246,-26.24333484,6.40368565,-27.13208057,5.40518654,-27.11531288,2019-05-08 00:00:00+00,-1,108423778
29,0,246,5,2,17,1,zg,246120117,15,22.0170002,2018-08-06 11:33:43.924+00,2018-09-09 08:57:38.021+00,1600.5,1600.5,11.1361704,-24.7638072,0.0002777266497464,5.32933839633e-06,5.32933839633e-06,-0.0002777266497464,11.1361704,-24.7638072,10.63917301,-24.32717077,11.61438845,-24.31017829,11.63666781,-25.19879233,10.6544523,-25.21590681,2019-05-08 00:00:00+00,-1,104211106
