,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1794,16,3,62,2,zr,1794120262,15,21.7518005,2018-06-15 04:28:47.932+00,2019-05-14 06:59:22.311+00,1600.5,1600.5,202.4796163,53.6731079,0.0002770050720577,2.070468259647e-05,2.070468259647e-05,-0.0002770050720577,202.4796163,53.6731079,201.66767748,54.08044827,203.17974394,54.14740181,203.27590296,53.26038178,201.79514214,53.19482207,2019-12-11 00:00:00+00,-1,268944114
1,0,1794,7,1,24,2,zr,1794120224,16,21.9370003,2018-06-15 04:28:47.932+00,2020-05-04 06:48:13.459+00,1600.5,1600.5,207.1236949,50.8180479,0.000277762255014,2.936582483213e-06,2.936582483213e-06,-0.000277762255014,207.1236949,50.8180479,206.4061036,51.25556682,207.82641603,51.26505344,207.82789991,50.37620962,206.4343602,50.36690183,2020-06-24 00:00:00+00,-1,380365231
2,0,1794,12,4,47,2,zr,1794120247,16,21.9533005,2018-06-15 04:28:47.932+00,2020-05-04 06:48:13.459+00,1600.5,1600.5,204.1085339,51.8126592,0.0002773996050912,1.448975232332e-05,1.448975232332e-05,-0.0002773996050912,204.1085339,51.8126592,203.34604776,52.23085097,204.7960401,52.2776756,204.85691914,51.38962767,203.43512935,51.3437162,2020-06-24 00:00:00+00,-1,380365431
3,16,1794,12,2,45,1,zg,1794120145,15,21.4673004,2018-03-29 07:22:31+00,2020-05-26 04:00:18.97+00,1600.5,1600.5,202.6100908,52.6306105,0.0002770360397809,2.028611568761e-05,2.028611568761e-05,-0.0002770360397809,202.6100908,52.6306105,201.81893458,53.03877898,203.29432242,53.1043534,203.38653207,52.21727017,201.94057527,52.15301074,2020-12-09 00:00:00+00,-1,390491153
4,0,1794,8,2,29,2,zr,1794120229,15,21.8066998,2018-06-15 04:28:47.932+00,2019-05-05 06:17:59.157+00,1600.5,1600.5,202.810612,50.7189454,0.0002771149072512,1.917868624999e-05,1.917868624999e-05,-0.0002771149072512,202.810612,50.7189454,202.05522576,51.12920319,203.4690871,51.19115642,203.55281169,50.30389203,202.16532433,50.24309991,2019-12-11 00:00:00+00,-1,268944090
5,0,1794,8,1,28,2,zr,1794120228,15,21.8540993,2018-06-15 04:28:47.932+00,2019-05-05 06:17:59.157+00,1600.5,1600.5,204.1737215,50.7708372,0.0002774185830038,1.412174321037e-05,1.412174321037e-05,-0.0002774185830038,204.1737215,50.7708372,203.42947809,51.18974386,204.84652779,51.23536285,204.90468091,50.34727897,203.51419986,50.30251746,2019-12-11 00:00:00+00,-1,268944087
6,0,1794,2,1,4,2,zr,1794120204,15,21.7567005,2018-06-15 04:28:47.932+00,2019-05-05 06:17:59.157+00,1600.5,1600.5,209.9609889,48.8891331,0.000277661905362,-8.022477043967e-06,-8.022477043967e-06,-0.000277661905362,209.9609889,48.8891331,209.2988262,49.3443272,210.66218662,49.31842697,210.61115581,48.43021651,209.27178667,48.45566061,2019-12-11 00:00:00+00,-1,268944028
7,0,1794,2,4,7,2,zr,1794120207,15,21.7035999,2018-06-15 04:28:47.932+00,2019-05-05 06:17:59.157+00,1600.5,1600.5,209.9238825,48.0230697,0.0002776652415742,-7.906165235059998e-06,-7.906165235059998e-06,-0.0002776652415742,209.9238825,48.0230697,209.27281283,48.47813827,210.61277091,48.45262035,210.56351247,47.5643871,209.24643352,47.58946899,2019-12-11 00:00:00+00,-1,268944094
8,16,1794,10,2,37,2,zr,1794120237,15,21.8199005,2018-06-15 04:28:47.932+00,2019-05-05 06:17:59.157+00,1600.5,1600.5,208.7210921,52.7378637,0.0002777553074322,-3.533131812531e-06,-3.533131812531e-06,-0.0002777553074322,208.7210921,52.7378637,207.98890989,53.18567161,209.47194256,53.17425009,209.43831029,52.28563911,207.98520545,52.29683012,2019-12-11 00:00:00+00,-1,268944103
9,0,1794,10,3,38,2,zr,1794120238,16,21.8267002,2018-06-15 04:28:47.932+00,2021-04-20 06:00:12.317+00,1600.5,1600.5,208.7136582,51.8722008,0.0002777567939821,-3.414267702966e-06,-3.414267702966e-06,-0.0002777567939821,208.7136582,51.8722008,207.99556997,52.31988832,209.44943755,52.3088545,209.41752304,51.42022867,207.99210206,51.43104657,2020-12-09 00:00:00+00,-1,558636346
10,0,1794,5,2,17,2,zr,1794120217,16,21.7770004,2018-06-15 04:28:47.932+00,2021-04-20 06:00:12.317+00,1600.5,1600.5,211.631687,50.7643502,0.0002773933837538,-1.460837009052e-05,-1.460837009052e-05,-0.0002773933837538,211.631687,50.7643502,210.96027243,51.22962197,212.37699014,51.18243113,212.28982666,50.29529995,210.8996581,50.34160405,2020-12-09 00:00:00+00,-1,558636355
11,0,1794,5,2,17,1,zg,1794120117,15,21.3817997,2018-03-29 07:22:31+00,2021-02-28 08:36:39.487+00,1600.5,1600.5,211.6259005,50.7535037,0.0002773945987426,-1.458528078629e-05,-1.458528078629e-05,-0.0002773945987426,211.6259005,50.7535037,210.95458256,51.21874086,212.37097314,51.17162478,212.2839515,50.28448882,210.89409413,50.3307199,2020-12-09 00:00:00+00,-1,535705613
12,16,1794,14,4,55,1,zg,1794120155,15,21.5116005,2018-03-29 07:22:31+00,2020-05-06 06:45:40.963+00,1600.5,1600.5,210.2119592,53.7644482,0.0002775947580289,-1.008187194989e-05,-1.008187194989e-05,-0.0002775947580289,210.2119592,53.7644482,209.47987248,54.22250248,210.9986091,54.18989845,210.9281713,53.30203058,209.44118326,53.33395219,2020-06-24 00:00:00+00,-1,381713944
13,0,1794,15,4,59,2,zr,1794120259,15,21.9148006,2018-06-15 04:28:47.932+00,2020-05-04 06:48:13.459+00,1600.5,1600.5,207.0843084,53.7834607,0.0002777575614585,3.351250476378e-06,3.351250476378e-06,-0.0002777575614585,207.0843084,53.7834607,206.31505798,54.22005276,207.83541362,54.2308906,207.83762905,53.34204725,206.34913317,53.33143653,2020-06-24 00:00:00+00,-1,380364928
14,16,1794,15,1,56,2,zr,1794120256,15,21.7654991,2018-06-15 04:28:47.932+00,2019-05-05 06:17:59.157+00,1600.5,1600.5,207.0620028,54.6539804,0.0002777556708032,3.504449143093e-06,3.504449143093e-06,-0.0002777556708032,207.0620028,54.6539804,206.27567639,55.09024148,207.82895055,55.10157867,207.83153093,54.2127356,206.31185358,54.20164365,2019-12-11 00:00:00+00,-1,268944115
