,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,710,1,2,1,3,zi,710120301,16,20.9496002,2018-02-24 04:56:08+00,2018-05-23 04:34:20.117+00,1600.5,1600.5,143.5385563,38.0905287,0.0002776190757911,-9.388428199719001e-06,-9.388428199719001e-06,-0.0002776190757911,143.5385563,38.0905287,142.98982859,38.54845022,144.12545108,38.51822505,144.08043299,37.63008746,142.95851241,37.65994754,2019-12-11 00:00:00+00,-1,114306986
1,0,710,2,1,4,2,zr,710120204,21,22.1005001,2018-02-05 05:41:14+00,2018-03-07 06:35:39+00,1600.5,1600.5,142.2763754,38.1105015,0.0002777357503682,-4.831852081809e-06,-4.831852081809e-06,-0.0002777357503682,142.2763754,38.1105015,141.71798757,38.561274,142.85441167,38.5457182,142.8278939,37.65711885,141.70520839,37.67248654,2019-05-08 00:00:00+00,-1,31194061
2,0,710,3,1,8,1,zg,710120108,15,21.9734001,2018-02-17 07:09:33+00,2018-11-03 13:08:37.948+00,1600.5,1600.5,139.9249833,38.1111216,0.0002777714223652,1.879027504346e-06,1.879027504346e-06,-0.0002777714223652,139.9249833,38.1111216,139.35287152,38.55114853,140.48945406,38.55719793,140.49022206,37.66835382,139.36738559,37.66237758,2019-05-08 00:00:00+00,-1,126397464
3,16,710,2,4,7,3,zi,710120307,16,20.8409004,2018-02-24 04:56:08+00,2018-05-23 04:34:20.117+00,1600.5,1600.5,142.2603273,37.2441553,0.0002777367163809,-4.776002627437e-06,-4.776002627437e-06,-0.0002777367163809,142.2603273,37.2441553,141.70841315,37.69488011,142.8314374,37.67950699,142.80566072,36.79089961,141.69579786,36.80609252,2019-12-11 00:00:00+00,-1,114307012
4,16,710,1,3,2,3,zi,710120302,15,20.8211002,2018-02-24 04:56:08+00,2018-05-23 04:34:20.117+00,1600.5,1600.5,143.5019556,37.2246448,0.0002776252581291,-9.203796821696e-06,-9.203796821696e-06,-0.0002776252581291,143.5019556,37.2246448,142.95931182,37.6823183,144.08158219,37.65269308,144.03803554,36.76452562,142.92889274,36.79380394,2019-12-11 00:00:00+00,-1,114306944
5,0,710,2,3,6,2,zr,710120206,19,22.0223007,2018-02-05 05:41:14+00,2018-03-07 06:35:39+00,1600.5,1600.5,141.1710484,37.253438,0.0002777736890121,-1.507156166588e-06,-1.507156166588e-06,-0.0002777736890121,141.1710484,37.253438,140.61241908,37.6989606,141.7357361,37.69410931,141.72309048,36.80532199,140.61294791,36.81011638,2019-05-08 00:00:00+00,-1,31194062
6,0,710,2,3,6,1,zg,710120106,16,22.0265007,2018-02-17 07:09:33+00,2018-11-03 13:08:37.948+00,1600.5,1600.5,141.1742864,37.2449662,0.0002777736014291,-1.523212472021e-06,-1.523212472021e-06,-0.0002777736014291,141.1742864,37.2449662,140.61575335,37.6905149,141.73894169,37.68561194,141.72623498,36.79682518,140.61621556,36.80167066,2019-05-08 00:00:00+00,-1,126397474
7,0,710,3,3,10,1,zg,710120110,16,22.1011009,2018-02-17 07:09:33+00,2018-11-08 12:13:19.776+00,1600.5,1600.5,138.8467242,37.2260794,0.0002777310275229,5.096094411854e-06,5.096094411854e-06,-0.0002777310275229,138.8467242,37.2260794,138.27512178,37.66090773,139.39784904,37.67731111,139.41175238,36.78853572,138.30217366,36.7723245,2019-05-08 00:00:00+00,-1,129930856
8,0,710,6,4,23,2,zr,710120223,19,22.1082993,2018-02-05 06:13:16+00,2018-03-07 06:35:39+00,1600.5,1600.5,142.2996833,39.1565175,0.0002777329535239,-4.990025452343e-06,-4.990025452343e-06,-0.0002777329535239,142.2996833,39.1565175,141.73328585,39.60748978,142.88667054,39.59142103,142.85884485,38.70283869,141.71993188,38.71870577,2019-05-08 00:00:00+00,-1,31194095
9,16,710,4,2,13,3,zi,710120313,18,20.8614006,2018-02-24 04:56:08+00,2018-05-23 04:34:20.117+00,1600.5,1600.5,136.4680227,38.0459159,0.0002774800275257,1.285799951421e-05,1.285799951421e-05,-0.0002774800275257,136.4680227,38.0459159,135.8747325,38.4678073,137.00907272,38.50920189,137.05449089,37.62107709,135.93379486,37.58018146,2019-12-11 00:00:00+00,-1,114307126
