,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,528,13,1,48,1,zg,528120148,15,22.3568001,2018-02-17 11:08:55+00,2018-06-19 04:37:19.235+00,1600.5,1600.5,211.4755185,15.0515663,0.0002777484231665,-4.038224324515e-06,-4.038224324515e-06,-0.0002777484231665,211.4755185,15.0515663,211.02107178,15.50195145,211.94334569,15.48900255,211.92804607,14.60028104,211.00961044,14.61317604,2019-05-08 00:00:00+00,-1,59233241
1,0,528,13,1,48,3,zi,528120348,18,21.2303009,2018-02-24 10:53:20+00,2018-06-30 07:08:50.556+00,1600.5,1600.5,211.475645,15.0457455,0.0002777488080372,-4.011665625875e-06,-4.011665625875e-06,-0.0002777488080372,211.475645,15.0457455,211.02116644,15.49608887,211.94341567,15.48322514,211.92820523,14.59450221,211.00979265,14.60731242,2019-12-11 00:00:00+00,-1,114282513
2,0,528,12,2,45,1,zg,528120145,15,22.2758007,2018-02-17 11:08:55+00,2018-07-08 05:30:12.699+00,1600.5,1600.5,204.8420953,13.1410056,0.0002777521443223,3.773612526074e-06,3.773612526074e-06,-0.0002777521443223,204.8420953,13.1410056,204.37872384,13.57893506,205.29306731,13.59103214,205.30381444,12.70224943,204.39277562,12.69019608,2019-05-08 00:00:00+00,-1,67615604
3,16,528,12,2,45,3,zi,528120345,18,21.427,2018-02-24 10:53:20+00,2018-06-30 07:08:50.556+00,1600.5,1600.5,204.8435904,13.1367409,0.0002777520893508,3.77765646819e-06,3.77765646819e-06,-0.0002777520893508,204.8435904,13.1367409,204.38022071,13.57466393,205.29454757,13.58677397,205.30530835,12.69799142,204.39428498,12.68592514,2019-12-11 00:00:00+00,-1,114282563
4,16,528,16,1,60,3,zi,528120360,18,21.2672997,2018-02-24 10:53:20+00,2018-06-30 07:08:50.556+00,1600.5,1600.5,205.713421,15.0581842,0.0002777646614211,2.699387483105e-06,2.699387483105e-06,-0.0002777646614211,205.713421,15.0581842,205.24776985,15.49779275,206.17012757,15.50644858,206.17715161,14.61763014,205.25863497,14.60901036,2019-12-11 00:00:00+00,-1,114282545
5,0,528,16,1,60,2,zr,528120260,15,21.9277,2018-02-11 12:00:00+00,2018-04-14 07:39:50+00,1600.5,1600.5,205.7106619,15.0613583,0.0002777646044229,2.705246179186e-06,2.705246179186e-06,-0.0002777646044229,205.7106619,15.0613583,205.24499399,15.50095726,206.16736569,15.50963188,206.17440883,14.62081358,205.2558791,14.6121751,2019-05-08 00:00:00+00,-1,37098107
6,0,528,16,1,60,1,zg,528120160,15,22.2649002,2018-02-17 11:08:55+00,2018-07-05 04:38:17.948+00,1600.5,1600.5,205.7124329,15.0638157,0.0002777648040481,2.68467117014e-06,2.68467117014e-06,-0.0002777648040481,205.7124329,15.0638157,205.2467932,15.50344789,206.16917655,15.51205653,206.17615126,14.62323773,205.2576106,14.61466495,2019-05-08 00:00:00+00,-1,66375072
7,0,528,8,2,29,3,zi,528120329,18,21.4582005,2018-02-24 10:53:20+00,2018-06-30 07:08:50.556+00,1600.5,1600.5,204.8613671,11.2230104,0.0002777566769869,3.423772239954e-06,3.423772239954e-06,-0.0002777566769869,204.8613671,11.2230104,204.40201905,11.66156995,205.30954621,11.67254256,205.31932084,10.78374995,204.4145823,10.77281105,2019-12-11 00:00:00+00,-1,114282544
8,0,528,16,2,61,3,zi,528120361,16,21.1685009,2018-02-24 10:53:20+00,2018-06-23 04:09:08.594+00,1600.5,1600.5,204.8186657,15.0482666,0.0002777525637664,3.742612498313e-06,3.742612498313e-06,-0.0002777525637664,204.8186657,15.0482666,204.35132879,15.48618353,205.27360182,15.49818453,205.28408382,14.60939785,204.36564837,14.59744679,2019-12-11 00:00:00+00,-1,114282520
9,0,528,12,2,45,2,zr,528120245,15,22.0615005,2018-02-11 11:08:36+00,2018-04-14 07:39:50+00,1600.5,1600.5,204.8411881,13.1404462,0.0002777520476382,3.780722146144e-06,3.780722146144e-06,-0.0002777520476382,204.8411881,13.1404462,204.37780621,13.57836413,205.29214721,13.590484,205.30291775,12.70170156,204.39188124,12.6896255,2019-05-08 00:00:00+00,-1,37098095
