,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,413,8,3,30,2,zr,413120230,29,21.9368992,2018-02-11 06:23:08+00,2018-11-26 10:47:13.892+00,1600.5,1600.5,118.1241519,-4.0333756,0.0002777777104911,1.933427107879e-07,1.933427107879e-07,-0.0002777777104911,118.1241519,-4.0333756,117.67854648,-3.58914124,118.56913712,-3.5885229,118.57024468,-4.47736654,117.67867931,-4.47798555,2019-05-08 00:00:00+00,-1,139559642
1,0,413,6,3,22,3,zi,413120322,15,21.1117992,2018-02-25 05:24:53+00,2021-02-17 06:05:54.928+00,1600.5,1600.5,121.8771513,-4.0270566,0.0002777767512343,7.551826748885e-07,7.551826748885e-07,-0.0002777767512343,121.8771513,-4.0270566,121.43064939,-3.58372239,122.3212308,-3.5813072,122.32413981,-4.47014678,121.43258521,-4.47256462,2020-12-09 00:00:00+00,-1,528009242
2,0,413,7,4,27,1,zg,413120127,15,21.9920998,2018-04-19 04:06:34.988+00,2018-11-19 11:34:06.937+00,1600.5,1600.5,120.8564822,-4.0359245,0.000277776469157,8.526487238446001e-07,8.526487238446001e-07,-0.000277776469157,120.8564822,-4.0359245,120.40982008,-3.59274633,121.30040923,-3.59001943,121.30363199,-4.47885794,120.4120675,-4.48158782,2019-05-08 00:00:00+00,-1,136619859
3,0,413,3,2,9,1,zg,413120109,15,21.9923,2018-04-19 04:06:34.988+00,2018-11-19 11:34:06.937+00,1600.5,1600.5,119.9892277,-5.08566,0.0002777774689414,-4.1421689861070004e-07,-4.1421689861070004e-07,-0.0002777774689414,119.9892277,-5.08566,119.54400933,-4.64042277,120.43577672,-4.64174731,120.43506209,-5.53059134,119.54206266,-5.52926497,2019-05-08 00:00:00+00,-1,136619876
4,0,413,7,2,25,2,zr,413120225,15,21.8577995,2018-02-11 06:23:08+00,2018-11-19 10:30:28.945+00,1600.5,1600.5,119.9842791,-3.1635132,0.0002777771385081,5.959441551848e-07,5.959441551848e-07,-0.0002777771385081,119.9842791,-3.1635132,119.53840215,-2.71994991,120.42824623,-2.71804376,120.4305377,-3.60688514,119.53993032,-3.60879292,2019-05-08 00:00:00+00,-1,136619865
5,0,413,2,3,6,2,zr,413120206,16,21.8041992,2018-02-11 06:23:08+00,2018-11-10 12:06:43.018+00,1600.5,1600.5,121.847502,-5.943847,0.0002777767973589,7.380217870073e-07,7.380217870073e-07,-0.0002777767973589,121.847502,-5.943847,121.3998393,-5.50042694,122.29279041,-5.49806725,122.2958864,-6.38690623,121.40149188,-6.38926974,2019-05-08 00:00:00+00,-1,131369210
6,0,413,3,4,11,2,zr,413120211,15,21.757,2018-02-11 06:23:08+00,2018-11-20 12:32:36.546+00,1600.5,1600.5,120.8549415,-5.9441765,0.0002777777701938,-6.491024873199001e-08,-6.491024873199001e-08,-0.0002777777701938,120.8549415,-5.9441765,120.40856855,-5.49947126,121.30152328,-5.4996788,121.30203621,-6.38852297,120.40763797,-6.3883151,2019-05-08 00:00:00+00,-1,137120295
7,0,413,3,4,11,3,zi,413120311,15,21.0541,2018-02-25 04:43:52+00,2021-11-09 12:04:17.871+00,1600.5,1600.5,120.8889642,-5.9423327,0.0002777777750714,-3.877491327556e-08,-3.877491327556e-08,-0.0002777777750714,120.8889642,-5.9423327,120.44255058,-5.49766929,121.33550256,-5.49779326,121.33609934,-6.38663738,120.44170431,-6.38651321,2020-12-09 00:00:00+00,-1,646991841
8,0,413,3,1,8,1,zg,413120108,15,21.9687996,2018-04-19 04:06:34.988+00,2018-11-19 11:34:06.937+00,1600.5,1600.5,120.8568936,-5.086436,0.000277777777765,-2.6572637861639997e-09,-2.6572637861639997e-09,-0.000277777777765,120.8568936,-5.086436,120.41101318,-4.64185627,121.30278255,-4.64186477,121.30339013,-5.53070888,120.41038853,-5.53070037,2019-05-08 00:00:00+00,-1,136619858
9,0,413,3,1,8,2,zr,413120208,15,21.7710991,2018-02-11 06:23:08+00,2018-11-18 12:03:11.575+00,1600.5,1600.5,120.8536206,-5.0774776,0.0002777777773129,-1.60706038924e-08,-1.60706038924e-08,-0.0002777777773129,120.8536206,-5.0774776,120.40776739,-4.6328767,121.29952544,-4.63292809,121.30008883,-5.52177223,120.40710074,-5.52172077,2019-05-08 00:00:00+00,-1,135833087
10,0,413,11,4,43,1,zg,413120143,15,22.0660992,2018-04-19 04:06:34.988+00,2018-11-16 11:02:28.449+00,1600.5,1600.5,120.8560605,-2.1176074,0.0002777772135148,5.598920334679001e-07,5.598920334679001e-07,-0.0002777772135148,120.8560605,-2.1176074,120.4105533,-1.67401797,121.29977493,-1.67222688,121.30182281,-2.56106885,120.41209096,-2.56286096,2019-05-08 00:00:00+00,-1,134616458
11,0,413,7,1,24,3,zi,413120324,15,21.2231998,2018-02-25 05:24:53+00,2021-02-20 07:35:45.037+00,1600.5,1600.5,120.885593,-3.1592794,0.0002777760188339,9.885281611216002e-07,9.885281611216002e-07,-0.0002777760188339,120.885593,-3.1592794,120.43909035,-2.71634587,121.32892773,-2.71318403,121.33247677,-3.60202129,120.44187714,-3.60518584,2020-12-09 00:00:00+00,-1,530223804
12,0,413,10,3,38,1,zg,413120138,15,22.0494003,2018-04-19 04:06:34.988+00,2018-11-19 11:34:06.937+00,1600.5,1600.5,121.8411046,-2.1166737,0.000277776767794,7.490667727206e-07,7.490667727206e-07,-0.000277776767794,121.8411046,-2.1166737,121.39529546,-1.67338759,122.28451524,-1.67099134,122.28716874,-2.5598317,121.39743897,-2.56222933,2019-05-08 00:00:00+00,-1,136619862
