,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1451,12,3,46,2,zr,1451120246,16,21.4489994,2018-09-25 09:13:48.809+00,2019-10-20 10:00:29.973+00,1600.5,1600.5,71.015497,1.4527483,0.0002777734865197,1.544025206135e-06,1.544025206135e-06,-0.0002777734865197,71.015497,1.4527483,70.56836689,1.89464902,71.45768494,1.89959072,71.46245221,1.01075918,70.57348396,1.00581942,2019-12-11 00:00:00+00,-1,275889910
1,16,1451,8,3,30,1,zg,1451120130,15,21.7411995,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,71.0030638,-0.4577529,0.0002777750350502,1.234394595138e-06,1.234394595138e-06,-0.0002777750350502,71.0030638,-0.4577529,70.55667104,-0.0152962099999999,71.44550661,-0.01134651,71.44951164,-0.9001818099999999,70.56056591,-0.90413199,2019-12-11 00:00:00+00,-1,264810422
2,0,1451,4,3,14,2,zr,1451120214,16,21.2765007,2018-11-02 07:53:03.848+00,2019-10-20 10:00:29.973+00,1600.5,1600.5,71.0191391,-2.372387,0.0002777776857199,2.2614858877630002e-07,2.2614858877630002e-07,-0.0002777776857199,71.0191391,-2.372387,70.57410325,-1.92825531,71.4634507,-1.92753189,71.46446084,-2.81637563,70.57454161,-2.81709952,2019-12-11 00:00:00+00,-1,275889291
3,0,1451,16,3,62,2,zr,1451120262,16,21.4202995,2018-09-25 09:13:48.809+00,2019-10-13 10:22:54.091+00,1600.5,1600.5,71.0056303,3.3651942,0.0002777736565799,1.513121710775e-06,1.513121710775e-06,-0.0002777736565799,71.0056303,3.3651942,70.55780556,3.80708634,71.44860498,3.81193039,71.45304895,2.92309714,70.56306171,2.9182575,2019-12-11 00:00:00+00,-1,271012132
4,16,1451,4,3,14,1,zg,1451120114,16,21.6828995,2018-09-29 10:04:43.784+00,2019-10-11 09:22:33.87+00,1600.5,1600.5,71.0157323,-2.3688874,0.0002777776713047,2.432111153772e-07,2.432111153772e-07,-0.0002777776713047,71.0157323,-2.3688874,70.57067007,-1.92478313,71.46001564,-1.92400512,71.46108,-2.81284881,70.57116349,-2.81362731,2019-12-11 00:00:00+00,-1,269564449
5,0,1451,16,2,61,2,zr,1451120261,15,21.2602005,2018-09-25 09:13:48.809+00,2019-10-13 10:22:54.091+00,1600.5,1600.5,71.0018425,4.2315677,0.0002777736149632,1.520742383394e-06,1.520742383394e-06,-0.0002777736149632,71.0018425,4.2315677,70.55350326,4.67342108,71.44530236,4.6782901,71.44967024,3.78945646,70.55889414,3.78459302,2019-12-11 00:00:00+00,-1,271011924
6,16,1451,12,2,45,2,zr,1451120245,15,21.4871998,2018-09-25 09:13:48.809+00,2019-10-05 10:37:20.698+00,1600.5,1600.5,70.9962769,2.3348881,0.0002777733980061,1.559867700339e-06,1.559867700339e-06,-0.0002777733980061,70.9962769,2.3348881,70.54884068,2.77673645,71.43871769,2.78172945,71.44343178,1.89289761,70.55411745,1.88790776,2019-12-11 00:00:00+00,-1,265547608
7,0,1451,8,2,29,2,zr,1451120229,15,21.5067997,2018-09-25 09:13:48.809+00,2019-10-20 10:00:29.973+00,1600.5,1600.5,71.0115819,0.4035469999999999,0.0002777749200093,1.260016255097e-06,1.260016255097e-06,-0.0002777749200093,71.0115819,0.4035469999999999,70.56509968,0.8459363699999999,71.45403221,0.84996852,71.45801556,-0.0388668699999999,70.56918015,-0.0428985799999999,2019-12-11 00:00:00+00,-1,275888750
8,0,1451,12,1,44,1,zg,1451120144,16,21.8258991,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,71.8618965,2.3288637,0.0002777739118028,1.465519994127e-06,1.465519994127e-06,-0.0002777739118028,71.8618965,2.3288637,71.41461281,2.77086405,72.30448692999998,2.77555505,72.30889956999998,1.88672167,71.41958668,1.88203362,2019-12-11 00:00:00+00,-1,264810899
9,0,1451,10,2,37,2,zr,1451120237,16,21.4353008,2018-09-25 09:13:48.809+00,2019-10-15 09:52:47.523+00,1600.5,1600.5,74.72070429999998,2.331959,0.0002777770915326,6.174518932147001e-07,6.174518932147001e-07,-0.0002777770915326,74.72070429999998,2.331959,74.27477229,2.77532164,75.16465893999998,2.77729805,75.1663553,1.88845535,74.27703065999998,1.88648018,2019-12-11 00:00:00+00,-1,272451608
10,16,1451,7,3,26,1,zg,1451120126,15,21.8064995,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,72.8628094,-0.4514288,0.0002777755704659,1.107375025051e-06,1.107375025051e-06,-0.0002777755704659,72.8628094,-0.4514288,72.41661902,-0.00876823,73.30545628,-0.0052249499999999,73.30905411,-0.8940619899999999,72.42010818999998,-0.8976057,2019-12-11 00:00:00+00,-1,264810908
11,0,1451,12,4,47,2,zr,1451120247,16,21.6455994,2018-09-25 09:13:48.809+00,2019-10-21 10:30:15.986+00,1600.5,1600.5,71.881867,1.4548351,0.0002777743417922,1.381618270988e-06,1.381618270988e-06,-0.0002777743417922,71.881867,1.4548351,71.4349949,1.89699702,72.32431676,1.90141894,72.32856393999998,1.01258476,71.43959239,1.00816458,2019-12-11 00:00:00+00,-1,276714554
12,16,1451,12,4,47,1,zg,1451120147,15,21.8882008,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,71.8663804,1.4623229,0.0002777744145473,1.366912597574e-06,1.366912597574e-06,-0.0002777744145473,71.8663804,1.4623229,71.41952978,1.90450824,72.30885574,1.9088831,72.31305496,1.02004869,71.42408112,1.01567557,2019-12-11 00:00:00+00,-1,264810839
13,16,1451,7,1,24,1,zg,1451120124,16,21.7658997,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,73.7236135,0.4186372999999999,0.0002777755844041,1.103873243571e-06,1.103873243571e-06,-0.0002777755844041,73.7236135,0.4186372999999999,73.27737829,0.8612771099999998,74.16631644,0.8648095999999998,74.16979833,-0.0240279,73.28096094,-0.0275599899999999,2019-12-11 00:00:00+00,-1,264789784
14,0,1451,7,4,27,2,zr,1451120227,15,21.4228001,2018-09-25 09:13:48.809+00,2019-10-15 09:52:47.523+00,1600.5,1600.5,73.7407122,-0.4509993999999999,0.000277775722681,1.068511204047e-06,1.068511204047e-06,-0.000277775722681,73.7407122,-0.4509993999999999,73.29458375999998,-0.0082764199999999,74.18342151,-0.0048574999999999,74.18689492,-0.89369503,73.29794862,-0.89711437,2019-12-11 00:00:00+00,-1,272451461
15,0,1451,11,2,41,1,zg,1451120141,16,21.8502998,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,72.8567135,2.3315457,0.0002777763486632,8.910389908730001e-07,8.910389908730001e-07,-0.0002777763486632,72.8567135,2.3315457,72.41034476,2.7744693,73.30022872,2.77732144,73.30280129,1.88848084,72.41347922999998,1.8856305,2019-12-11 00:00:00+00,-1,264811082
16,0,1451,11,4,43,1,zg,1451120143,15,21.7017994,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,73.72406119999998,1.4674579,0.0002777767543965,7.540186415353e-07,7.540186415353e-07,-0.0002777767543965,73.72406119999998,1.4674579,73.27818639,1.91062762,74.1675225,1.91304089,74.16975933,1.02419938,73.28077657999998,1.02178707,2019-12-11 00:00:00+00,-1,264810792
17,0,1451,2,1,4,2,zr,1451120204,15,21.4841995,2018-09-25 09:13:48.809+00,2019-10-13 10:22:15.171+00,1600.5,1600.5,75.5866185,-1.4996119,0.0002777768110981,7.328323595524e-07,7.328323595524e-07,-0.0002777768110981,75.5866185,-1.4996119,75.14094964999998,-1.05631843,76.02994162,-1.05397391,76.03246790999998,-1.94281465,75.14311481999998,-1.94516011,2019-12-11 00:00:00+00,-1,271011904
18,16,1451,2,1,4,1,zg,1451120104,16,21.7908001,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,75.5803755,-1.4947683,0.0002777768068714,7.344327239324e-07,7.344327239324e-07,-0.0002777768068714,75.5803755,-1.4947683,75.13470479,-1.05147754,76.02369537,-1.0491279,76.02622617999998,-1.93796862,75.13687566,-1.94031921,2019-12-11 00:00:00+00,-1,264810552
19,0,1451,7,3,26,2,zr,1451120226,16,21.4964008,2018-09-25 09:13:48.809+00,2019-10-20 10:00:29.973+00,1600.5,1600.5,72.8763586,-0.4551409,0.0002777755407222,1.114811037804e-06,1.114811037804e-06,-0.0002777755407222,72.8763586,-0.4551409,72.43015636,-0.01249216,73.31899353999998,-0.00892509,73.32261561,-0.8977620299999999,72.43366889,-0.90132954,2019-12-11 00:00:00+00,-1,275888720
20,0,1451,11,3,42,1,zg,1451120142,15,21.7605,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,72.8595423,1.4649253,0.0002777763061383,9.041987047235002e-07,9.041987047235002e-07,-0.0002777763061383,72.8595423,1.4649253,72.41342851999998,1.90785406,73.30276188,1.91074798,73.30547971,1.02190781,72.41649909999998,1.01901503,2019-12-11 00:00:00+00,-1,264810881
21,16,1451,6,1,20,1,zg,1451120120,16,21.7879009,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,75.57586089999998,0.4188103,0.0002777771305148,5.996583041947002e-07,5.996583041947002e-07,-0.0002777771305148,75.57586089999998,0.4188103,75.13042991,0.8622593499999999,76.01937305,0.8641783,76.02124148999998,-0.02466405,75.13239915,-0.0265827899999999,2019-12-11 00:00:00+00,-1,264699742
22,0,1451,6,2,21,2,zr,1451120221,16,21.3866005,2018-09-25 09:13:48.809+00,2019-10-15 09:52:47.523+00,1600.5,1600.5,74.7247255,0.4138716,0.0002777771433873,5.936655361075001e-07,5.936655361075001e-07,-0.0002777771433873,74.7247255,0.4138716,74.27930465,0.8573304,75.16824667999998,0.85923018,75.17009654,-0.02961221,74.28125412,-0.03151178,2019-12-11 00:00:00+00,-1,272451562
23,16,1451,6,3,22,1,zg,1451120122,16,21.7534008,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,74.7133678,-0.4496373,0.0002777770622187,6.305015901438e-07,6.305015901438e-07,-0.0002777770622187,74.7133678,-0.4496373,74.26793800999998,-0.00621147,75.15678004,-0.00419405,75.1588517,-0.89303595,74.26990145,-0.8950536199999999,2019-12-11 00:00:00+00,-1,264699733
24,0,1451,10,2,37,1,zg,1451120137,16,21.7991009,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,74.70766709999998,2.335275,0.0002777771153783,6.066294236821e-07,6.066294236821e-07,-0.0002777771153783,74.70766709999998,2.335275,74.26175112999998,2.7786549,75.15164036,2.78059667,75.15330165999998,1.8917539,74.26397525,1.88981336,2019-12-11 00:00:00+00,-1,264809696
25,0,1451,11,1,40,2,zr,1451120240,15,21.5002003,2018-09-25 09:13:48.809+00,2019-10-13 10:22:54.091+00,1600.5,1600.5,73.7356642,2.3289614,0.0002777765621825,8.217841706689001e-07,8.217841706689001e-07,-0.0002777765621825,73.7356642,2.3289614,73.28940699,2.77199626,74.17928969,2.77462672,74.18164077,1.8857855,73.29231935,1.8831567,2019-12-11 00:00:00+00,-1,271011837
26,0,1451,11,4,43,2,zr,1451120243,15,21.5217991,2018-09-25 09:13:48.809+00,2019-10-13 10:22:54.091+00,1600.5,1600.5,73.7381584,1.4623802,0.0002777767205777,7.663760111761e-07,7.663760111761e-07,-0.0002777767205777,73.7381584,1.4623802,73.29226518999998,1.90553025,74.18159856,1.90798306,74.18387554,1.01914166,73.29489431,1.01668981,2019-12-11 00:00:00+00,-1,271011730
27,0,1451,8,4,31,2,zr,1451120231,16,21.4820995,2018-09-25 09:13:48.809+00,2019-10-20 10:00:29.973+00,1600.5,1600.5,71.8807538,-0.4575652,0.0002777751224414,1.214569786711e-06,1.214569786711e-06,-0.0002777751224414,71.8807538,-0.4575652,71.43439262,-0.01507666,72.32322847,-0.01119039,72.32717004,-0.90002597,71.43822407,-0.90391272,2019-12-11 00:00:00+00,-1,275889742
28,0,1451,16,4,63,2,zr,1451120263,16,21.3967991,2018-09-25 09:13:48.809+00,2019-10-14 09:04:13.131+00,1600.5,1600.5,71.8722385,3.3692724,0.0002777749490409,1.253599811705e-06,1.253599811705e-06,-0.0002777749490409,71.8722385,3.3692724,71.42482549,3.81158189,72.31563328999998,3.81559512,72.31924490999998,2.92675812,71.42925031,2.92274855,2019-12-11 00:00:00+00,-1,271764732
29,0,1451,15,1,56,1,zg,1451120156,16,21.8318996,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,73.716156,4.2476302,0.0002777740879848,1.43173718181e-06,1.43173718181e-06,-0.0002777740879848,73.716156,4.2476302,73.2679485,4.68962633,74.15976961,4.69421039,74.16385004,3.80537539,73.27305586,3.8007966,2019-12-11 00:00:00+00,-1,264811065
30,0,1451,15,3,58,1,zg,1451120158,16,21.8619995,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,72.8548411,3.376243,0.000277772721195,1.676062962579e-06,1.676062962579e-06,-0.000277772721195,72.8548411,3.376243,72.40675095999998,3.81787249,73.29755883999998,3.82323818,73.30252380999998,2.93440768,72.41253079,2.92904689,2019-12-11 00:00:00+00,-1,264810936
31,0,1451,15,3,58,2,zr,1451120258,15,21.4689999,2018-09-25 09:13:48.809+00,2019-10-13 10:22:54.091+00,1600.5,1600.5,72.8687045,3.3710512,0.000277772717011,1.676756233517e-06,1.676756233517e-06,-0.000277772717011,72.8687045,3.3710512,72.42061597,3.81267973,73.31141843999998,3.81804764,73.31638623,2.92921715,72.42639735999998,2.92385415,2019-12-11 00:00:00+00,-1,271011866
32,0,1451,15,1,56,2,zr,1451120256,15,21.3591995,2018-09-25 09:13:48.809+00,2019-10-13 10:22:54.091+00,1600.5,1600.5,73.72995589999998,4.2423745,0.0002777741206994,1.425376025623e-06,1.425376025623e-06,-0.0002777741206994,73.72995589999998,4.2423745,73.28176191999998,4.68438103,74.17357642,4.68894472,74.17763705999998,3.80010962,73.28684819999998,3.79555118,2019-12-11 00:00:00+00,-1,271012091
33,16,1451,16,1,60,1,zg,1451120160,16,21.7819996,2018-09-23 09:42:36.423+00,2019-10-04 10:36:36.95+00,1600.5,1600.5,71.8545609,4.2410496,0.0002777746843983,1.310928903389e-06,1.310928903389e-06,-0.0002777746843983,71.8545609,4.2410496,71.40655047,4.68324029,72.2983651,4.68743755,72.30205866999998,3.79860086,71.41126937,3.79440842,2019-12-11 00:00:00+00,-1,264811032
34,16,1451,9,1,32,2,zr,1451120232,15,21.4186001,2018-09-25 09:13:48.809+00,2019-10-05 10:37:20.698+00,1600.5,1600.5,77.4328572,2.343156,0.0002777775710855,3.3886431687220003e-07,3.3886431687220003e-07,-0.0002777775710855,77.4328572,2.343156,76.98736628,2.78696494,77.87726291,2.78804961,77.87806577,1.89920566,76.98873383999998,1.89812167,2019-12-11 00:00:00+00,-1,265547733
35,0,1451,9,2,33,2,zr,1451120233,15,21.4634991,2018-09-25 09:13:48.809+00,2019-10-05 10:37:20.698+00,1600.5,1600.5,76.5679094,2.3420812,0.0002777774723321,4.1193682238950004e-07,4.1193682238950004e-07,-0.0002777774723321,76.5679094,2.3420812,76.12230203999998,2.78577306,77.01219754,2.78709164,77.01323454,1.89824792,76.12390347999998,1.89693018,2019-12-11 00:00:00+00,-1,265547767
