,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,565,15,3,58,2,zr,565120258,16,21.8556004,2018-02-05 05:04:11+00,2018-04-15 04:09:05+00,1600.5,1600.5,108.3256278,21.3881303,0.0002777517675944,3.80123997415e-06,3.80123997415e-06,-0.0002777517675944,108.3256278,21.3881303,107.84038176,21.82573339,108.79781123,21.837934,108.80797485,20.94914005,107.85634337,20.93701334,2019-05-08 00:00:00+00,-1,37213833
1,0,565,15,3,58,3,zi,565120358,15,21.2021999,2018-02-24 04:33:19+00,2021-02-03 07:30:02.951+00,1600.5,1600.5,108.3665647,21.3888496,0.0002777512594348,3.838190918142e-06,3.838190918142e-06,-0.0002777512594348,108.3665647,21.3888496,107.88125361,21.82639255,108.83868614,21.83871176,108.8489767,20.94991908,107.89734237,20.93767449,2020-12-09 00:00:00+00,-1,519709293
2,0,565,16,3,62,2,zr,565120262,16,21.9206009,2018-02-05 05:04:11+00,2018-03-13 04:01:44+00,1600.5,1600.5,106.3301065,21.3577905,0.0002776993554881,6.60013550379e-06,6.60013550379e-06,-0.0002776993554881,106.3301065,21.3577905,105.84024634,21.79081913,106.7972906,21.81200307,106.81707497,20.92334972,105.8658141,20.90229387,2019-05-08 00:00:00+00,-1,31191529
3,0,565,16,4,63,3,zi,565120363,15,21.4179001,2018-02-24 04:33:19+00,2021-02-20 07:38:28.867+00,1600.5,1600.5,107.2988012,21.3770487,0.0002777322847391,5.027110577934e-06,5.027110577934e-06,-0.0002777322847391,107.2988012,21.3770487,106.81152048,21.81265372,107.76880803,21.8287889,107.78318561,20.9400454,106.8316907,20.92400789,2020-12-09 00:00:00+00,-1,530223980
4,0,565,16,2,61,3,zi,565120361,15,21.1026001,2018-02-24 04:33:19+00,2021-02-09 07:44:45.73+00,1600.5,1600.5,106.3486385,22.2243255,0.0002776957025132,6.752083595672e-06,6.752083595672e-06,-0.0002776957025132,106.3486385,22.2243255,105.85548571,22.65707254,106.81845254,22.67874712,106.83875173,21.79010142,105.88186405,21.76856375,2020-12-09 00:00:00+00,-1,524401196
5,0,565,16,3,62,1,zg,565120162,15,22.0398998,2018-02-18 03:58:45+00,2018-11-15 11:23:51.246+00,1600.5,1600.5,106.3291395,21.3568881,0.0002776992650001,6.603941670146e-06,6.603941670146e-06,-0.0002776992650001,106.3291395,21.3568881,105.83927604,21.78991051,106.79631396,21.81110666,106.81611143,20.92245357,105.86485659,20.90138557,2019-05-08 00:00:00+00,-1,134086471
6,0,565,15,2,57,1,zg,565120157,15,22.0578003,2018-02-18 03:58:45+00,2018-11-10 10:40:20.992+00,1600.5,1600.5,108.3119263,22.248733,0.0002777517309263,3.803918318747e-06,3.803918318747e-06,-0.0002777517309263,108.3119263,22.248733,107.82368375,22.68630068,108.78701822,22.69851153,108.79712259,21.80971641,107.83988065,21.79758279,2019-05-08 00:00:00+00,-1,131369608
7,0,565,16,2,61,1,zg,565120161,15,21.8670006,2018-02-18 03:58:45+00,2018-11-08 08:44:16.87+00,1600.5,1600.5,106.3059376,22.217166,0.0002776981809821,6.649368870001e-06,6.649368870001e-06,-0.0002776981809821,106.3059376,22.217166,105.81298369,22.65008213,106.77590896,22.67142697,106.79585307,21.7827744,105.8390047,21.76156434,2019-05-08 00:00:00+00,-1,129930219
8,0,565,16,4,63,2,zr,565120263,15,21.8596001,2018-02-05 05:04:11+00,2018-04-09 03:49:21+00,1600.5,1600.5,107.2579815,21.3756151,0.000277733968264,4.933224048579e-06,4.933224048579e-06,-0.000277733968264,107.2579815,21.3756151,106.77086403,21.81137354,107.72814785,21.82720737,107.74220283,20.9384594,106.79071131,20.92272141,2019-05-08 00:00:00+00,-1,35612944
9,0,565,16,1,60,2,zr,565120260,18,22.0867996,2018-02-05 05:04:11+00,2018-03-13 04:01:44+00,1600.5,1600.5,107.2408932,22.2415997,0.0002777319797027,5.043934726118e-06,5.043934726118e-06,-0.0002777319797027,107.2408932,22.2415997,106.7505673,22.67714577,107.71378246,22.69333715,107.72817495,21.80459265,106.77104811,21.78850365,2019-05-08 00:00:00+00,-1,31191616
