,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,296,13,4,51,2,zr,296120251,15,22.0636997,2018-07-13 10:34:09.242+00,2018-08-23 09:35:37.55+00,1600.5,1600.5,19.0983382,-14.5816755,0.000277742005164,4.457846412729e-06,4.457846412729e-06,-0.000277742005164,19.0983382,-14.5816755,18.63272546,-14.14398104,19.54921206,-14.12974511,19.56580326,-15.01844438,18.64561201,-15.03273787,2019-05-08 00:00:00+00,-1,87849214
1,0,296,4,4,15,2,zr,296120215,16,22.0555,2018-07-13 10:34:09.242+00,2018-09-12 10:34:12.204+00,1600.5,1600.5,13.2742436,-20.357382,0.000277755146069,-3.545794602602e-06,-3.545794602602e-06,-0.000277755146069,13.2742436,-20.357382,12.80765046,-19.9067015,13.75293827,-19.9180151,13.74356458,-20.80681598,12.79282111,-20.79543708,2019-05-08 00:00:00+00,-1,107474594
2,16,296,4,1,12,3,zi,296120312,15,21.1093998,2018-08-03 10:03:54.198+00,2019-10-15 05:46:33.717+00,1600.5,1600.5,13.2878835,-19.4858754,0.0002777563567011,-3.449657854683e-06,-3.449657854683e-06,-0.0002777563567011,13.2878835,-19.4858754,12.82362766,-19.0353751,13.76384805,-19.04638342,13.7547264,-19.93518615,12.8093319,-19.92411724,2019-12-11 00:00:00+00,-1,272450844
3,0,296,16,3,62,2,zr,296120262,16,21.8523998,2018-07-13 10:34:09.242+00,2018-09-02 10:14:11.371+00,1600.5,1600.5,12.4533801,-14.5940645,0.0002777510691203,-3.851938432071e-06,-3.851938432071e-06,-0.0002777510691203,12.4533801,-14.5940645,12.00146511,-14.14308669,12.91803139,-14.15538766,12.90714941,-15.0441696,11.9868745,-15.03181885,2019-05-08 00:00:00+00,-1,96691698
4,0,296,16,4,63,1,zg,296120163,15,22.1949997,2018-07-19 10:34:03.574+00,2018-09-02 09:02:16.861+00,1600.5,1600.5,13.3472648,-14.6032519,0.0002777638192505,-2.784697928706e-06,-2.784697928706e-06,-0.0002777638192505,13.3472648,-14.6032519,12.89354616,-14.15395749,13.81019133,-14.16285027,13.80283939,-15.05166612,12.88248232,-15.04273733,2019-05-08 00:00:00+00,-1,96690370
5,0,296,16,2,61,2,zr,296120261,15,21.9044991,2018-07-13 10:34:09.242+00,2018-09-01 10:12:58.436+00,1600.5,1600.5,12.4655804,-13.7219887,0.0002777514854213,-3.82180238005e-06,-3.82180238005e-06,-0.0002777514854213,12.4655804,-13.7219887,12.01528968,-13.27108537,12.92845936,-13.28329164,12.91760348,-14.17207339,12.00096909,-14.15982081,2019-05-08 00:00:00+00,-1,95622994
6,16,296,16,4,63,3,zi,296120363,15,21.0000992,2018-08-03 10:03:54.198+00,2019-09-24 08:13:16.473+00,1600.5,1600.5,13.3501216,-14.6095813,0.0002777640600569,-2.760573832147e-06,-2.760573832147e-06,-0.0002777640600569,13.3501216,-14.6095813,12.89635004,-14.16032483,13.81302154,-14.16914056,13.80575002,-15.05795703,12.88536481,-15.04910558,2019-12-11 00:00:00+00,-1,260923208
7,0,296,12,2,45,2,zr,296120245,15,22.0555,2018-07-13 10:34:09.242+00,2018-09-01 10:12:58.436+00,1600.5,1600.5,12.4368977,-15.6395725,0.0002777523860363,-3.755779323228e-06,-3.755779323228e-06,-0.0002777523860363,12.4368977,-15.6395725,11.98265745,-15.18871342,12.90361765,-15.20070549,12.8931416,-16.08949257,11.9681741,-16.07744831,2019-05-08 00:00:00+00,-1,95622754
8,0,296,15,3,58,2,zr,296120258,15,21.9941998,2018-07-13 10:34:09.242+00,2018-08-22 12:01:05.114+00,1600.5,1600.5,14.3739255,-14.6083807,0.000277776772225,-7.474218058684999e-07,-7.474218058684999e-07,-0.000277776772225,14.3739255,-14.6083807,13.91680706,-14.16231837,14.83351542,-14.16470522,14.83290096,-15.05354934,13.91247856,-15.05115282,2019-05-08 00:00:00+00,-1,87105762
9,16,296,15,2,57,3,zi,296120357,15,21.0548,2018-08-03 10:03:54.198+00,2019-09-07 10:03:04.158+00,1600.5,1600.5,14.3767614,-13.7550408,0.0002777767520723,-7.548743345264001e-07,-7.548743345264001e-07,-0.0002777767520723,14.3767614,-13.7550408,13.9213164,-13.30899366,14.83469316,-13.3114046,14.83394398,-14.20024863,13.91709207,-14.19782851,2019-12-11 00:00:00+00,-1,250218889
10,0,296,15,1,56,2,zr,296120256,15,22.0485992,2018-07-13 10:34:09.242+00,2018-08-21 08:53:22.142+00,1600.5,1600.5,15.2664883,-13.7425588,0.000277777545714,3.590601844451e-07,3.590601844451e-07,-0.000277777545714,15.2664883,-13.7425588,14.80923076,-13.29828965,15.72256307,-13.29714287,15.7254817,-14.18598267,14.80867767,-14.18713381,2019-05-08 00:00:00+00,-1,86472845
11,0,296,15,4,59,1,zg,296120159,15,22.2696991,2018-07-19 10:34:03.574+00,2018-09-02 09:02:16.861+00,1600.5,1600.5,15.2679615,-14.6130037,0.0002777776023822,3.1215691915490004e-07,3.1215691915490004e-07,-0.0002777776023822,15.2679615,-14.6130037,14.80908051,-14.16863175,15.72581026,-14.16763489,15.72870018,-15.05647481,14.80825504,-15.05747571,2019-05-08 00:00:00+00,-1,96691106
12,16,296,15,1,56,3,zi,296120356,15,21.0027008,2018-08-03 10:03:54.198+00,2019-08-08 09:23:57.388+00,1600.5,1600.5,15.2669473,-13.7565357,0.0002777775188221,3.792943503652e-07,3.792943503652e-07,-0.0002777775188221,15.2669473,-13.7565357,14.8096301,-13.31229846,15.723015,-13.31108706,15.72600231,-14.19992664,14.8091418,-14.20114265,2019-12-11 00:00:00+00,-1,233727257
13,0,296,15,2,57,2,zr,296120257,15,22.0487995,2018-07-13 10:34:09.242+00,2018-08-21 08:53:22.142+00,1600.5,1600.5,14.3763621,-13.7416775,0.0002777766987129,-7.742605057543999e-07,-7.742605057543999e-07,-0.0002777766987129,14.3763621,-13.7416775,13.92097423,-13.29559991,14.83430044,-13.29807277,14.83348569,-14.18691674,13.91668804,-14.18443448,2019-05-08 00:00:00+00,-1,86472932
14,0,296,15,2,57,1,zg,296120157,16,22.3854008,2018-07-19 10:34:03.574+00,2018-09-02 09:02:16.861+00,1600.5,1600.5,14.3767544,-13.7453582,0.0002777767165452,-7.678362644154999e-07,-7.678362644154999e-07,-0.0002777767165452,14.3767544,-13.7453582,13.921349,-13.29929072,14.83468915,-13.30174307,14.83389603,-14.19058706,13.91708342,-14.18812539,2019-05-08 00:00:00+00,-1,96691098
15,0,296,15,3,58,1,zg,296120158,15,22.3034992,2018-07-19 10:34:03.574+00,2018-09-02 09:02:16.861+00,1600.5,1600.5,14.3742427,-14.6120342,0.000277776807766,-7.340943251651001e-07,-7.340943251651001e-07,-0.000277776807766,14.3742427,-14.6120342,13.91709481,-14.16599298,14.83381804,-14.16833726,14.83324813,-15.05718141,13.91280982,-15.05482763,2019-05-08 00:00:00+00,-1,96690852
16,0,296,15,1,56,1,zg,296120156,16,22.3924999,2018-07-19 10:34:03.574+00,2018-09-02 09:02:16.861+00,1600.5,1600.5,15.2669843,-13.7462995,0.0002777775354579,3.6690882642720003e-07,3.6690882642720003e-07,-0.0002777775354579,15.2669843,-13.7462995,14.80970679,-13.30204278,15.72305316,-13.30087093,15.72599819,-14.18971065,14.80917906,-14.19088695,2019-05-08 00:00:00+00,-1,96692210
17,0,296,15,4,59,2,zr,296120259,15,22.0606003,2018-07-13 10:34:09.242+00,2018-08-21 08:53:22.142+00,1600.5,1600.5,15.2675272,-14.6093286,0.0002777775975638,3.1641551980380004e-07,3.1641551980380004e-07,-0.0002777775975638,15.2675272,-14.6093286,14.80864661,-14.16496357,15.7253615,-14.16395312,15.72826497,-15.052793,14.80783572,-15.05380755,2019-05-08 00:00:00+00,-1,86472993
18,0,296,15,3,58,3,zi,296120358,15,21.0090008,2018-08-03 10:03:54.198+00,2019-09-07 10:03:04.158+00,1600.5,1600.5,14.3775237,-14.6192384,0.0002777767988036,-7.374778279756999e-07,-7.374778279756999e-07,-0.0002777767988036,14.3775237,-14.6192384,13.92036691,-14.17319156,14.83711921,-14.17554665,14.83653905,-15.06439079,13.91606963,-15.06202616,2019-12-11 00:00:00+00,-1,250218855
19,0,296,14,2,53,3,zi,296120353,15,21.0035,2018-08-03 10:03:54.198+00,2019-09-07 10:03:04.158+00,1600.5,1600.5,16.2842241,-13.7559783,0.0002777775665141,3.4259107683510004e-07,3.4259107683510004e-07,-0.0002777775665141,16.2842241,-13.7559783,15.82696833,-13.31168239,16.74035129,-13.31058821,16.7432176,-14.19942817,15.82635919,-14.20052651,2019-12-11 00:00:00+00,-1,250218783
20,0,296,14,2,53,2,zr,296120253,16,22.0475006,2018-07-13 10:34:09.242+00,2018-08-21 08:53:22.142+00,1600.5,1600.5,16.28367,-13.7421742,0.0002777775817399,3.3001501916510003e-07,3.3001501916510003e-07,-0.0002777775817399,16.28367,-13.7421742,15.82646096,-13.29785862,16.73979194,-13.29680461,16.74261485,-14.1856447,15.82581225,-14.18670272,2019-05-08 00:00:00+00,-1,86473090
21,0,296,14,2,53,1,zg,296120153,15,22.4090996,2018-07-16 10:36:36.029+00,2018-08-21 10:13:40.845+00,1600.5,1600.5,16.2837796,-13.7227627,0.0002777775759272,3.34871879144e-07,3.34871879144e-07,-0.0002777775759272,16.2837796,-13.7227627,15.82659916,-13.2784555,16.73985704,-13.27738597,16.74269316,-14.16622603,15.82596904,-14.16729961,2019-05-08 00:00:00+00,-1,86245660
22,0,296,14,3,54,2,zr,296120254,15,22.0321999,2018-07-13 10:34:09.242+00,2018-09-01 10:12:58.436+00,1600.5,1600.5,16.2850796,-14.6089063,0.0002777775095433,3.8602986044550004e-07,3.8602986044550004e-07,-0.0002777775095433,16.2850796,-14.6089063,15.82608491,-14.16465258,16.74279781,-14.16341982,16.74593141,-15.05225897,15.82550427,-15.05349672,2019-05-08 00:00:00+00,-1,95622818
23,0,296,14,3,54,3,zi,296120354,15,21.0244007,2018-08-03 10:03:54.198+00,2019-08-23 09:21:22.092+00,1600.5,1600.5,16.2854385,-14.6203695,0.0002777774997495,3.9301407946860004e-07,3.9301407946860004e-07,-0.0002777774997495,16.2854385,-14.6203695,15.82640909,-14.17612658,16.74316827,-14.17487151,16.74632664,-15.06371058,15.82585,-15.06497074,2019-12-11 00:00:00+00,-1,242318775
24,0,296,16,4,63,2,zr,296120263,15,21.9339008,2018-07-13 10:34:09.242+00,2018-09-01 10:12:58.436+00,1600.5,1600.5,13.3466669,-14.5990399,0.000277763781349,-2.78847589161e-06,-2.78847589161e-06,-0.000277763781349,13.3466669,-14.5990399,12.89296298,-14.14973965,13.80959102,-14.1586445,13.80222618,-15.04746025,12.88188742,-15.03851935,2019-05-08 00:00:00+00,-1,95623010
25,0,296,9,4,35,2,zr,296120235,15,22.0932999,2018-07-13 10:34:09.242+00,2018-08-23 09:35:37.55+00,1600.5,1600.5,19.1324975,-16.49608,0.0002777321683132,5.033538637885e-06,5.033538637885e-06,-0.0002777321683132,19.1324975,-16.49608,18.66172305,-16.05925647,19.58647436,-16.04318658,19.60539999,-16.93184563,18.67639259,-16.9479895,2019-05-08 00:00:00+00,-1,87849184
26,0,296,9,4,35,1,zg,296120135,15,22.2418003,2018-07-16 10:36:36.029+00,2018-08-19 09:53:48.386+00,1600.5,1600.5,19.1318066,-16.4765053,0.0002777319864194,5.043564874263e-06,5.043564874263e-06,-0.0002777319864194,19.1318066,-16.4765053,18.66106199,-16.03969872,19.58572186,-16.02359678,19.60467636,-16.91225522,18.67576618,-16.92843121,2019-05-08 00:00:00+00,-1,85188601
27,16,296,9,4,35,3,zi,296120335,15,21.2667007,2018-08-03 10:03:54.198+00,2019-09-07 10:03:04.158+00,1600.5,1600.5,19.137095,-16.5069083,0.0002777317664762,5.055661885193e-06,5.055661885193e-06,-0.0002777317664762,19.137095,-16.5069083,18.66625868,-16.07012036,19.59105896,-16.05397986,19.61006095,-16.94263744,18.68100141,-16.95885229,2019-12-11 00:00:00+00,-1,250218837
28,0,296,9,1,32,2,zr,296120232,16,22.2073994,2018-07-13 10:34:09.242+00,2018-08-21 08:53:22.142+00,1600.5,1600.5,19.1159144,-15.6295584,0.0002777330562775,4.984303149321e-06,4.984303149321e-06,-0.0002777330562775,19.1159144,-15.6295584,18.64720747,-15.19268397,19.5680603,-15.17676924,19.58662297,-16.06543377,18.66176685,-16.08141771,2019-05-08 00:00:00+00,-1,86473538
29,0,296,9,1,32,1,zg,296120132,15,22.3017006,2018-07-16 10:36:36.029+00,2018-08-20 10:03:16.862+00,1600.5,1600.5,19.1158286,-15.6332208,0.0002777329413388,4.99070359722e-06,4.99070359722e-06,-0.0002777329413388,19.1158286,-15.6332208,18.64710309,-15.19635665,19.56797151,-15.1804215,19.58655627,-16.0690856,18.66168351,-16.08509007,2019-05-08 00:00:00+00,-1,85754846
30,0,296,9,1,32,3,zi,296120332,15,21.2784004,2018-08-03 10:03:54.198+00,2019-08-23 09:21:22.092+00,1600.5,1600.5,19.1207687,-15.6404844,0.0002777326614208,5.006256810289e-06,5.006256810289e-06,-0.0002777326614208,19.1207687,-15.6404844,18.65200167,-15.20364528,19.57290087,-15.18766049,19.59153894,-16.07632357,18.66663331,-16.09237793,2019-12-11 00:00:00+00,-1,242318916
