,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,441,9,4,35,2,zr,441120235,15,22.0018997,2018-05-09 11:22:36.021+00,2018-09-02 06:54:45.729+00,1600.5,1600.5,322.7429238,-2.1057345,0.0002777773748663,4.7311683748990004e-07,4.7311683748990004e-07,-0.0002777773748663,322.7429238,-2.1057345,322.29755796,-1.66200637,323.18677474,-1.66049288,323.18854332,-2.54933544,322.29881918,-2.5508498,2019-05-08 00:00:00+00,-1,96698049
1,0,441,13,1,48,1,zg,441120148,15,22.1054001,2018-04-26 12:01:10.134+00,2018-07-21 10:38:12.752+00,1600.5,1600.5,322.7402366,0.6672776,0.0002777777676824,-7.488965322738998e-08,-7.488965322738998e-08,-0.0002777777676824,322.7402366,0.6672776,322.29585061,1.1117995,323.18486224,1.11155984,323.18454228,0.22271557,322.29569127,0.22295519,2019-05-08 00:00:00+00,-1,71824657
2,0,441,9,4,35,1,zg,441120135,15,22.2448997,2018-05-09 11:34:03.352+00,2018-08-08 08:38:03.518+00,1600.5,1600.5,322.7413787,-2.1138271,0.0002777773792916,4.705114525259e-07,4.705114525259e-07,-0.0002777773792916,322.7413787,-2.1138271,322.29601519,-1.67009455,323.18523564,-1.66858939,323.18699686,-2.55743197,322.29726711,-2.55893799,2019-05-08 00:00:00+00,-1,80297294
3,0,441,1,1,0,1,zg,441120100,15,22.1574993,2018-05-09 11:34:03.352+00,2018-08-08 08:38:03.518+00,1600.5,1600.5,322.7454149,-5.0731646,0.0002777776119374,3.0353499794520003e-07,3.0353499794520003e-07,-0.0002777776119374,322.7454149,-5.0731646,322.29905132,-4.62907509,323.19080341,-4.62810448,323.19239297,-5.51694739,322.2994119,-5.51791934,2019-05-08 00:00:00+00,-1,80297423
4,0,441,1,1,0,3,zi,441120300,15,21.2670994,2018-06-11 09:04:29.992+00,2018-09-16 07:37:39.222+00,1600.5,1600.5,322.7476166,-5.0802018,0.0002777776708922,2.436818692807e-07,2.436818692807e-07,-0.0002777776708922,322.7476166,-5.0802018,322.30134462,-4.63601629,323.19310577,-4.63523707,323.19450393,-5.5240803,322.30151208,-5.5248606,2019-12-11 00:00:00+00,-1,114279188
5,0,441,5,1,16,1,zg,441120116,15,22.2310009,2018-05-09 11:34:03.352+00,2018-08-08 08:38:03.518+00,1600.5,1600.5,322.7434204,-3.1596215,0.0002777771845719,5.740718344732001e-07,5.740718344732001e-07,-0.0002777771845719,322.7434204,-3.1596215,322.29757986,-2.71602327,323.18742122,-2.71418708,323.18964211,-3.60302864,322.2990384,-3.6048664,2019-05-08 00:00:00+00,-1,80297384
6,0,441,1,2,1,1,zg,441120101,15,22.2147999,2018-05-09 11:34:03.352+00,2018-08-18 08:29:44.663+00,1600.5,1600.5,321.8775865,-5.072947,0.0002777777601896,-9.884914416877001e-08,-9.884914416877001e-08,-0.0002777777601896,321.8775865,-5.072947,321.43186913,-4.62821391,322.32362142,-4.62853,322.32391834,-5.51737427,321.43093712,-5.51705775,2019-05-08 00:00:00+00,-1,84610291
7,0,441,2,4,7,3,zi,441120307,15,21.2593002,2018-06-11 09:04:29.992+00,2018-09-12 08:07:38.62+00,1600.5,1600.5,320.8860219,-5.9480597,0.0002777776400905,2.765735542204e-07,2.765735542204e-07,-0.0002777776400905,320.8860219,-5.9480597,320.43909694,-5.50390046,321.33205709,-5.50301617,321.33366909,-6.39185904,320.43926448,-6.39274477,2019-12-11 00:00:00+00,-1,114279206
8,0,441,10,4,39,3,zi,441120339,15,21.5412006,2018-06-11 09:04:29.992+00,2018-10-09 05:42:37.654+00,1600.5,1600.5,320.8835693,-2.1161951,0.0002777777728935,5.209129047516e-08,5.209129047516e-08,-0.0002777777728935,320.8835693,-2.1161951,320.43887451,-1.67179259,321.32809729,-1.67162595,321.32851903,-2.56047017,320.43878637,-2.56063691,2019-12-11 00:00:00+00,-1,121871758
9,0,441,3,3,10,2,zr,441120210,22,21.9815998,2018-05-09 11:22:36.021+00,2018-11-21 02:31:00.178+00,1600.5,1600.5,318.1537727,-5.9438283,0.0002777752336638,-1.18886084261e-06,-1.18886084261e-06,-0.0002777752336638,318.1537727,-5.9438283,317.709212,-5.49733031,318.60215808,-5.50113148,318.59905508,-6.38997044,317.70466564,-6.38616313,2019-05-08 00:00:00+00,-1,139570208
