,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,616,5,3,18,3,zi,616120318,15,21.1574993,2018-02-24 03:47:08+00,2020-12-07 09:21:49.689+00,1600.5,1600.5,123.7616879,24.7494686,0.0002777333376284,-4.968601100186e-06,-4.968601100186e-06,-0.0002777333376284,123.7616879,24.7494686,123.27937909,25.20100019,124.26150285,25.1850442,124.24049903,24.2964046,123.2653706,24.3122469,2020-06-24 00:00:00+00,-1,491063389
1,0,616,1,3,2,3,zi,616120302,15,21.1362991,2018-02-24 03:47:08+00,2021-02-15 07:45:40.763+00,1600.5,1600.5,123.7213612,22.8424831,0.000277727879366,-5.264869417301e-06,-5.264869417301e-06,-0.000277727879366,123.7213612,22.8424831,123.24675351,23.29454807,124.21424867,23.27764587,124.1928197,22.38902099,123.2316229,22.40581312,2020-12-09 00:00:00+00,-1,527264090
2,0,616,1,4,3,1,zg,616120103,15,21.9151001,2018-02-18 04:12:25+00,2018-11-20 10:29:59.933+00,1600.5,1600.5,124.6600017,22.8157747,0.0002776855945519,-7.155725366294e-06,-7.155725366294e-06,-0.0002776855945519,124.6600017,22.8157747,124.18884547,23.2708081,125.15599794,23.24783565,125.12801537,22.35936571,124.16714798,22.38218877,2019-05-08 00:00:00+00,-1,137120445
3,0,616,2,3,6,2,zr,616120206,15,22.0084991,2018-02-05 04:51:24+00,2018-04-19 03:49:13.428+00,1600.5,1600.5,121.7083635,22.8537894,0.0002777771394719,-5.954947339361001e-07,-5.954947339361001e-07,-0.0002777771394719,121.7083635,22.8537894,121.22552204,23.29843756,122.1932727,23.29652579,122.18805155,22.40769449,121.2266077,22.4095938,2019-05-08 00:00:00+00,-1,38571630
4,0,616,3,3,10,2,zr,616120210,15,21.9260006,2018-02-05 04:51:24+00,2018-05-05 03:43:44.193+00,1600.5,1600.5,119.6980804,22.846203,0.0002777619306221,2.967107052981e-06,2.967107052981e-06,-0.0002777619306221,119.6980804,22.846203,119.20910832,23.28510845,120.17675031,23.29463398,120.18390111,22.40581409,119.22256187,22.3963506,2019-05-08 00:00:00+00,-1,43655427
5,0,616,3,4,11,2,zr,616120211,15,21.8903008,2018-02-05 04:51:24+00,2018-05-05 03:43:44.193+00,1600.5,1600.5,120.6363187,22.8525788,0.0002777755679624,1.108002853776e-06,1.108002853776e-06,-0.0002777755679624,120.6363187,22.8525788,120.15052688,23.29449005,121.11826321,23.29804716,121.11895739,22.40920307,120.15752731,22.40566914,2019-05-08 00:00:00+00,-1,43655425
6,0,616,3,4,11,1,zg,616120111,15,22.1723003,2018-02-17 05:48:20+00,2018-11-20 10:29:59.933+00,1600.5,1600.5,120.639466,22.8472279,0.0002777755399944,1.114992356661e-06,1.114992356661e-06,-0.0002777755399944,120.639466,22.8472279,120.15368163,23.28912808,121.12137895,23.29270762,121.1220982,22.40386355,120.16070523,22.40030732,2019-05-08 00:00:00+00,-1,137120448
7,16,616,8,4,31,3,zi,616120331,15,21.4151993,2018-02-24 03:47:08+00,2021-09-09 11:55:30.959+00,1600.5,1600.5,118.6205159,24.7411511,0.0002777020835842,6.484334980892e-06,6.484334980892e-06,-0.0002777020835842,118.6205159,24.7411511,118.11812086,25.17424324,119.10006586,25.19506676,119.11941643,24.30639617,118.14446048,24.28572093,2020-12-09 00:00:00+00,-1,620178055
8,0,616,8,4,31,1,zg,616120131,29,22.1544991,2018-02-17 05:48:20+00,2018-11-21 07:52:53.745+00,1600.5,1600.5,118.5821296,24.7371359,0.0002777035769893,6.420058761394e-06,6.420058761394e-06,-0.0002777035769893,118.5821296,24.7371359,118.07986166,25.17033379,119.06177964,25.19095089,119.08090371,24.30227626,118.10597341,24.28180596,2019-05-08 00:00:00+00,-1,139582530
9,0,616,8,3,30,1,zg,616120130,29,22.1081009,2018-02-17 05:48:20+00,2018-11-21 07:52:53.745+00,1600.5,1600.5,117.630471,24.7138343,0.0002776499206719,8.427062241365e-06,8.427062241365e-06,-0.0002776499206719,117.630471,24.7138343,117.12486018,25.14372467,118.1063988,25.17078684,118.13259509,24.28226106,117.15802997,24.25539132,2019-05-08 00:00:00+00,-1,139581595
