,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,550,16,4,63,1,zg,550120163,15,22.2532005,2018-06-08 11:05:10.475+00,2018-08-13 09:36:47.102+00,1600.5,1600.5,358.8373256,21.3800334,0.0002777426842215,4.415335615398e-06,4.415335615398e-06,-0.0002777426842215,358.8373256,21.3800334,358.35106773,21.81663674,359.30841142,21.83080835,359.32068623,20.94203752,358.36913704,20.9279517,2019-05-08 00:00:00+00,-1,81901146
1,0,550,13,3,50,2,zr,550120250,15,22.1599998,2018-06-08 10:14:55.236+00,2018-09-12 07:22:59.754+00,1600.5,1600.5,3.8887599,21.3535351,0.0002777451106172,-4.259971293725e-06,-4.259971293725e-06,-0.0002777451106172,3.8887599,21.3535351,3.41749019,21.8040655,4.37466515,21.7903926,4.35713672,20.90169823,3.40574753,20.91528845,2019-05-08 00:00:00+00,-1,107479041
2,16,550,11,1,40,2,zr,550120240,40,22.6004009,2018-06-02 10:37:34.162+00,2018-11-25 07:40:32.949+00,1600.5,1600.5,0.8375259999999999,20.3459815,0.0002777756191353,1.095098669493e-06,1.095098669493e-06,-0.0002777756191353,0.8375259999999999,20.3459815,0.3602862399999999,20.78800202,1.31102855,20.79151633,1.312039,19.90267251,0.36675022,19.89917836,2019-05-08 00:00:00+00,-1,139579199
3,0,550,12,1,44,2,zr,550120244,15,22.2728004,2018-06-08 10:14:55.236+00,2018-09-12 07:22:59.754+00,1600.5,1600.5,358.8557324,20.3100846,0.0002777385385613,4.66883550978e-06,4.66883550978e-06,-0.0002777385385613,358.8557324,20.3100846,358.37257344,20.7463128,359.32296186,20.76129557,359.33617192,19.87253758,358.39122239,19.85764058,2019-05-08 00:00:00+00,-1,107479057
4,0,550,15,4,59,1,zg,550120159,15,22.3889008,2018-06-08 11:05:10.475+00,2018-08-16 08:54:11.478+00,1600.5,1600.5,0.8340014,21.3990867,0.000277772982109,1.632249187881e-06,1.632249187881e-06,-0.000277772982109,0.8340014,21.3990867,0.3524083299999999,21.84020418,1.30998498,21.84544312,1.31269274,20.95660237,0.3609195599999999,20.95139519,2019-05-08 00:00:00+00,-1,83482986
5,0,550,12,1,44,1,zg,550120144,15,22.4207001,2018-06-08 11:05:10.475+00,2018-08-16 08:54:11.478+00,1600.5,1600.5,358.8539911,20.3364942,0.0002777384678643,4.673039219583e-06,4.673039219583e-06,-0.0002777384678643,358.8539911,20.3364942,358.37074067,20.77271461,359.32129497,20.78771092,359.33451778,19.89895307,358.38941099,19.88404272,2019-05-08 00:00:00+00,-1,83482848
6,0,550,12,2,45,3,zi,550120345,19,21.7381001,2018-07-03 11:04:26.217+00,2018-09-17 08:34:25.905+00,1600.5,1600.5,357.9339739,20.3022507,0.0002777094134532,6.162427008565e-06,6.162427008565e-06,-0.0002777094134532,357.9339739,20.3022507,357.44834238,20.73603605,358.39858104,20.75581187,358.41688841,19.86713338,357.47208379,19.8474707,2019-12-11 00:00:00+00,-1,114287860
7,0,550,9,2,33,2,zr,550120233,15,22.2247009,2018-06-08 10:14:55.236+00,2018-09-11 08:15:44.723+00,1600.5,1600.5,3.8710588,20.3072405,0.0002777501147035,-3.92015425193e-06,-3.92015425193e-06,-0.0002777501147035,3.8710588,20.3072405,3.40254097,20.75726879,4.35295147,20.74468862,4.33685719,19.85597247,3.39188556,19.86848064,2019-05-08 00:00:00+00,-1,106370097
8,0,550,13,3,50,3,zi,550120350,16,21.6527004,2018-07-03 11:04:26.217+00,2018-09-17 08:34:25.905+00,1600.5,1600.5,3.888343,21.3558479,0.0002777450176128,-4.266030751038e-06,-4.266030751038e-06,-0.0002777450176128,3.888343,21.3558479,3.41707625,21.80638779,4.37426634,21.79269545,4.35671647,20.90400143,3.40531292,20.91761099,2019-12-11 00:00:00+00,-1,114287443
9,0,550,14,4,55,2,zr,550120255,15,22.1245995,2018-06-08 10:14:55.236+00,2018-11-15 06:34:07.734+00,1600.5,1600.5,2.822073,21.3735501,0.000277760660672,-3.083700735308e-06,-3.083700735308e-06,-0.000277760660672,2.822073,21.3735501,2.34868947,21.822217,3.30605232,21.81231946,3.29255961,20.92356395,2.34099058,20.93340159,2019-05-08 00:00:00+00,-1,134086655
10,0,550,10,2,37,3,zi,550120337,17,21.7805004,2018-07-03 11:04:26.217+00,2018-09-17 08:34:25.905+00,1600.5,1600.5,1.8876297,20.3352079,0.0002777769326768,-6.852005402317e-07,-6.852005402317e-07,-0.0002777769326768,1.8876297,20.3352079,1.4134593,20.78008749,2.3641383,20.7778886,2.35907504,19.88905696,1.41384615,19.89124324,2019-12-11 00:00:00+00,-1,114287671
11,0,550,11,2,41,2,zr,550120241,15,22.1910992,2018-06-08 10:14:55.236+00,2018-11-15 06:34:07.734+00,1600.5,1600.5,359.9162525,20.3302151,0.0002777659413547,2.56430312467e-06,2.56430312467e-06,-0.0002777659413547,359.9162525,20.3302151,359.43657257,20.76986326,0.3871821999999999,20.7780924,0.39320862,19.88926604,359.44804661,19.88108407,2019-05-08 00:00:00+00,-1,134086656
12,0,550,14,4,55,3,zi,550120355,15,21.5266991,2018-07-03 11:04:26.217+00,2018-09-26 09:38:17.881+00,1600.5,1600.5,2.821441,21.3674109,0.0002777606560969,-3.084112801539e-06,-3.084112801539e-06,-0.0002777606560969,2.821441,21.3674109,2.3480785,21.81607866,3.30540027,21.80617981,3.29190763,20.91742431,2.3403776,20.92726327,2019-12-11 00:00:00+00,-1,118627713
13,0,550,15,4,59,2,zr,550120259,15,22.1669006,2018-06-08 10:14:55.236+00,2018-11-12 04:29:16.563+00,1600.5,1600.5,0.8353947,21.386333,0.0002777729646413,1.635219105123e-06,1.635219105123e-06,-0.0002777729646413,0.8353947,21.386333,0.3538394999999999,21.82744614,1.31133069,21.8326946,1.31405032,20.94385388,0.3623583,20.93863721,2019-05-08 00:00:00+00,-1,132270437
14,0,550,14,3,54,2,zr,550120254,40,22.5410995,2018-05-30 10:43:45.27+00,2018-11-15 06:34:07.734+00,1600.5,1600.5,1.8922841,21.3918944,0.0002777742535575,-1.399245390784e-06,-1.399245390784e-06,-0.0002777742535575,1.8922841,21.3918944,1.4159219,21.83787917,2.3734548,21.8333881,2.36574573,20.94457276,1.41401397,20.94903663,2019-05-08 00:00:00+00,-1,139577075
15,0,550,16,3,62,3,zi,550120362,17,21.4039993,2018-07-03 11:04:26.217+00,2018-09-17 08:34:25.905+00,1600.5,1600.5,357.9116073,21.3399084,0.000277710934742,6.0934843779e-06,6.0934843779e-06,-0.000277710934742,357.9116073,21.3399084,357.42265834,21.77376929,358.37962345,21.79332701,358.39766711,20.90464157,357.44648032,20.885202,2019-12-11 00:00:00+00,-1,114287869
16,0,550,16,2,61,2,zr,550120261,15,22.0818005,2018-06-08 10:14:55.236+00,2018-09-10 07:47:10.362+00,1600.5,1600.5,357.8902317,22.2032464,0.000277709868778,6.141873527249e-06,6.141873527249e-06,-0.000277709868778,357.8902317,22.2032464,357.39818425,22.63699629,358.36105279,22.656712,358.37924262,21.76802721,357.42244716,21.74843591,2019-05-08 00:00:00+00,-1,105318881
17,0,550,14,2,53,1,zg,550120153,15,22.1492004,2018-06-08 11:05:10.475+00,2018-08-04 11:06:14.525+00,1600.5,1600.5,1.8963153,22.2642262,0.0002777739348272,-1.461149459438e-06,-1.461149459438e-06,-0.0002777739348272,1.8963153,22.2642262,1.41708067,22.71027948,2.38060187,22.70558908,2.3725,21.81677638,1.41507865,21.82143709,2019-05-08 00:00:00+00,-1,78586096
18,0,550,13,1,48,3,zi,550120348,17,21.5653992,2018-07-03 11:04:26.217+00,2018-09-17 08:34:25.905+00,1600.5,1600.5,4.8364392,22.2085396,0.0002777132592138,-5.986608721529e-06,-5.986608721529e-06,-0.0002777132592138,4.8364392,22.2085396,4.36532571,22.66176124,5.32824324,22.64254392,5.30451507,21.75397114,4.34767276,21.77306716,2019-12-11 00:00:00+00,-1,114287510
19,0,550,15,1,56,3,zi,550120356,18,21.6138992,2018-07-03 11:04:26.217+00,2018-09-17 08:34:25.905+00,1600.5,1600.5,0.8298784999999999,22.2410394,0.0002777725674404,1.701353770504e-06,1.701353770504e-06,-0.0002777725674404,0.8298784999999999,22.2410394,0.3452610899999999,22.68201538,1.30861444,22.68747684,1.31145007,21.7986364,0.35418841,21.79320947,2019-12-11 00:00:00+00,-1,114287796
20,0,550,15,2,57,1,zg,550120157,15,22.2868996,2018-06-08 11:05:10.475+00,2018-08-13 09:36:47.102+00,1600.5,1600.5,359.894042,22.2572726,0.0002777579801298,3.316368705267e-06,3.316368705267e-06,-0.0002777579801298,359.894042,22.2572726,359.40660089,22.6956325,0.3700172999999999,22.7062783,0.3784350899999999,21.81746812,359.42111473,21.80688969,2019-05-08 00:00:00+00,-1,81902826
21,0,550,15,1,56,2,zr,550120256,15,22.0818005,2018-06-08 10:14:55.236+00,2018-09-08 09:21:06.818+00,1600.5,1600.5,0.8292914,22.25283,0.0002777726731712,1.68400309582e-06,1.68400309582e-06,-0.0002777726731712,0.8292914,22.25283,0.3446621,22.69383358,1.30809871,22.69923935,1.31087281,21.81039874,0.35353198,21.80502717,2019-05-08 00:00:00+00,-1,103183841
22,0,550,14,2,53,3,zi,550120353,18,21.5557003,2018-07-03 11:04:26.217+00,2018-09-17 08:34:25.905+00,1600.5,1600.5,1.8971416,22.2408049,0.000277774026141,-1.443685739748e-06,-1.443685739748e-06,-0.000277774026141,1.8971416,22.2408049,1.41795856,22.68683112,2.38131537,22.68219679,2.37327877,21.7933836,1.4160137,21.79798862,2019-12-11 00:00:00+00,-1,114287643
23,0,550,16,2,61,3,zi,550120361,16,21.3631992,2018-07-03 11:04:26.217+00,2018-09-17 08:34:25.905+00,1600.5,1600.5,357.8911506,22.2030544,0.0002777098227082,6.143956262168e-06,6.143956262168e-06,-0.0002777098227082,357.8911506,22.2030544,357.39910031,22.63680088,358.36196735,22.65652327,358.38016438,21.76783861,357.42337037,21.74824067,2019-12-11 00:00:00+00,-1,114287806
24,0,550,16,1,60,1,zg,550120160,15,22.2028008,2018-06-08 11:05:10.475+00,2018-08-10 11:27:08.862+00,1600.5,1600.5,358.8223705,22.2463629,0.0002777409290024,4.524398752195e-06,4.524398752195e-06,-0.0002777409290024,358.8223705,22.2463629,358.33290993,22.68275699,359.29618991,22.69728063,359.3087857,21.80851276,358.35159648,21.79408097,2019-05-08 00:00:00+00,-1,80787665
25,0,550,13,2,49,1,zg,550120149,15,22.1530991,2018-06-08 11:05:10.475+00,2018-08-19 09:58:27.666+00,1600.5,1600.5,3.9028744,22.2482826,0.0002777433497276,-4.373272142202e-06,-4.373272142202e-06,-0.0002777433497276,3.9028744,22.2482826,3.42878288,22.69896157,4.39208483,22.68492305,4.37392009,21.79623776,3.41670978,21.81018749,2019-05-08 00:00:00+00,-1,85189670
