,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,290,5,1,16,2,zr,290120216,15,21.8250008,2018-06-19 11:01:24.435+00,2018-11-08 04:33:07.491+00,1600.5,1600.5,335.1221974,-24.7299983,0.0002776899261789,6.985608481239e-06,6.985608481239e-06,-0.0002776899261789,335.1221974,-24.7299983,334.62247888,-24.2960624,335.59730697,-24.27378881,335.62540771,-25.16226654,334.64359601,-25.18469979,2019-05-08 00:00:00+00,-1,129920346
1,0,290,9,4,35,2,zr,290120235,15,21.8213997,2018-06-19 11:01:24.435+00,2018-11-08 04:33:07.491+00,1600.5,1600.5,335.0934203,-23.6841217,0.0002776940320697,6.820438400239e-06,6.820438400239e-06,-0.0002776940320697,335.0934203,-23.6841217,334.59798534,-23.24995532,335.56502449,-23.22820468,335.5921537,-24.11670167,334.61851764,-24.13860077,2019-05-08 00:00:00+00,-1,129927069
2,0,290,9,4,35,1,zg,290120135,15,21.9673996,2018-07-07 10:34:28.462+00,2018-09-19 08:07:06.823+00,1600.5,1600.5,335.0945127,-23.6954391,0.0002776944507059,6.803372274751e-06,6.803372274751e-06,-0.0002776944507059,335.0945127,-23.6954391,334.59906478,-23.26124441,335.56618742,-23.23954824,335.59326114,-24.12804671,334.61953743,-24.14989106,2019-05-08 00:00:00+00,-1,114278347
3,0,290,12,4,47,2,zr,290120247,15,21.7105007,2018-06-19 11:01:24.435+00,2018-11-11 02:01:51.19+00,1600.5,1600.5,329.0155665,-23.6985467,0.0002777385020386,-4.671007652859e-06,-4.671007652859e-06,-0.0002777385020386,329.0155665,-23.6985467,328.54007918,-23.24598535,329.50737623,-23.26088133,329.49435702,-24.14964571,328.52045358,-24.13464797,2019-05-08 00:00:00+00,-1,131561265
4,0,290,8,3,30,1,zg,290120130,15,21.8680992,2018-07-14 10:34:27.826+00,2018-11-06 04:00:55.105+00,1600.5,1600.5,328.0118772,-25.6048777,0.0002776920822891,-6.899366713534e-06,-6.899366713534e-06,-0.0002776920822891,328.0118772,-25.6048777,327.53326056,-25.14877194,328.51497394,-25.17076737,328.49415326,-26.05941339,327.50512107,-26.03725389,2019-05-08 00:00:00+00,-1,128439929
5,0,290,8,1,28,1,zg,290120128,15,21.9361992,2018-07-14 10:34:27.826+00,2018-11-07 04:30:55.316+00,1600.5,1600.5,328.9877424,-24.7515638,0.0002777353490075,-4.854867536033e-06,-4.854867536033e-06,-0.0002777353490075,328.9877424,-24.7515638,328.5087195,-24.29867783,329.48387102,-24.31415749,329.47026347,-25.20291591,328.48811562,-25.18732516,2019-05-08 00:00:00+00,-1,129187700
6,0,290,8,4,31,2,zr,290120231,15,21.7000999,2018-06-19 11:01:24.435+00,2018-11-11 02:01:51.19+00,1600.5,1600.5,328.969451,-25.6151648,0.0002777335914888,-4.954390569641e-06,-4.954390569641e-06,-0.0002777335914888,328.969451,-25.6151648,328.48727059,-25.1620926,329.46921192,-25.17788734,329.45529502,-26.06664308,328.46602649,-26.05073045,2019-05-08 00:00:00+00,-1,131561229
7,0,290,8,1,28,2,zr,290120228,15,21.8407993,2018-06-19 11:01:24.435+00,2018-11-08 04:33:07.491+00,1600.5,1600.5,328.9862029,-24.7483619,0.0002777357034921,-4.834545783592e-06,-4.834545783592e-06,-0.0002777357034921,328.9862029,-24.7483619,328.50715567,-24.29550787,329.48228382,-24.31092274,329.46874772,-25.19968206,328.48662442,-25.18415658,2019-05-08 00:00:00+00,-1,129920318
8,0,290,8,2,29,2,zr,290120229,15,21.8414001,2018-06-19 11:01:24.435+00,2018-09-12 07:01:43.841+00,1600.5,1600.5,328.0343091,-24.7311158,0.0002776943707144,-6.806636514931e-06,-6.806636514931e-06,-0.0002776943707144,328.0343091,-24.7311158,327.55887239,-24.27518449,328.53372449,-24.29688742,328.51323807,-25.18553699,327.53140148,-25.16367848,2019-05-08 00:00:00+00,-1,107474531
9,0,290,4,2,13,2,zr,290120213,15,21.7642002,2018-06-19 11:01:24.435+00,2018-09-12 07:01:43.841+00,1600.5,1600.5,327.9788376,-26.6496448,0.0002776708819654,-7.705526308597e-06,-7.705526308597e-06,-0.0002776708819654,327.9788376,-26.6496448,327.49748804,-26.19225138,328.48777321,-26.21681257,328.46405259,-27.10540407,327.4660366,-27.080651,2019-05-08 00:00:00+00,-1,107474515
