,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1495,5,1,16,2,zr,1495120216,18,21.9416008,2018-08-05 11:25:07.074+00,2018-11-17 07:47:35.975+00,1600.5,1600.5,18.8457441,7.6075881,0.0002777709659892,-1.945322749814e-06,-1.945322749814e-06,-0.0002777709659892,18.8457441,7.6075881,18.40004807,8.05488455,19.29772005,8.04865325,19.29051116,7.15983765,18.39469711,7.16605605,2019-05-08 00:00:00+00,-1,139589194
1,0,1495,5,1,16,1,zg,1495120116,15,22.0091,2018-08-04 11:27:21.958+00,2018-11-14 04:38:37.494+00,1600.5,1600.5,18.8498846,7.601251699999999,0.0002777710044433,-1.939824127505e-06,-1.939824127505e-06,-0.0002777710044433,18.8498846,7.601251699999999,18.4041866,8.0485396,19.30184467,8.042325919999998,19.29465442,7.15351017,18.3988527,7.159711,2019-05-08 00:00:00+00,-1,144994497
2,0,1495,16,2,61,2,zr,1495120261,17,21.8356991,2018-08-05 11:25:07.074+00,2018-11-17 07:47:35.975+00,1600.5,1600.5,12.31749,11.4271766,0.0002777607961226,3.071475939086e-06,3.071475939086e-06,-0.0002777607961226,12.31749,11.4271766,11.85836922,11.86630071,12.76658394,11.87614456,12.77518932,10.98734026,11.86981752,10.97752723,2019-05-08 00:00:00+00,-1,139589578
3,0,1495,14,3,54,2,zr,1495120254,16,21.9020004,2018-08-05 11:25:07.074+00,2018-11-17 07:47:35.975+00,1600.5,1600.5,16.0993179,10.5793679,0.0002777767152194,-7.68315743313e-07,-7.68315743313e-07,-0.0002777767152194,16.0993179,10.5793679,15.64779359,11.024697,16.55334318,11.0222349,16.54953222,10.13339848,15.64660261,10.13585345,2019-05-08 00:00:00+00,-1,139589391
4,0,1495,9,4,35,2,zr,1495120235,18,21.9603996,2018-08-05 11:25:07.074+00,2018-11-17 07:47:35.975+00,1600.5,1600.5,18.8532534,8.6530266,0.0002777703001777,-2.038177211473e-06,-2.038177211473e-06,-0.0002777703001777,18.8532534,8.6530266,18.40648036,9.10043901,19.30662328,9.09390933,19.29896521,8.20509726,18.40094474,8.21161153,2019-05-08 00:00:00+00,-1,139588938
5,0,1495,13,2,49,1,zg,1495120149,15,22.0664997,2018-08-04 11:27:21.958+00,2018-11-14 04:38:37.494+00,1600.5,1600.5,18.000263,11.4338507,0.0002777714601317,-1.873436275709e-06,-1.873436275709e-06,-0.0002777714601317,18.000263,11.4338507,17.54918499,11.8809157,18.45745699,11.87491147,18.44991844,10.98609786,17.54449157,10.99208328,2019-05-08 00:00:00+00,-1,144994965
6,0,1495,13,2,49,2,zr,1495120249,18,21.9162006,2018-08-05 11:25:07.074+00,2018-11-17 07:47:35.975+00,1600.5,1600.5,17.9958921,11.4400493,0.0002777715238971,-1.863957897918e-06,-1.863957897918e-06,-0.0002777715238971,17.9958921,11.4400493,17.54478825,11.88709902,18.45308112,11.88112517,18.44557256,10.99231131,17.54012646,10.99826644,2019-05-08 00:00:00+00,-1,139589892
7,0,1495,5,4,19,2,zr,1495120219,17,21.8771,2018-08-05 11:25:07.074+00,2018-11-17 07:47:35.975+00,1600.5,1600.5,18.8395796,6.7412011,0.0002777711795194,-1.914590182753e-06,-1.914590182753e-06,-0.0002777711795194,18.8395796,6.7412011,18.39473465,7.18847483,19.29059351,7.18234271,19.28360399,6.29352549,18.38938626,6.29964638,2019-05-08 00:00:00+00,-1,139588752
8,0,1495,1,1,0,1,zg,1495120100,15,21.9627991,2018-08-04 11:27:21.958+00,2018-11-14 04:38:37.494+00,1600.5,1600.5,18.8344089,5.688275,0.000277768991231,-2.209374944877e-06,-2.209374944877e-06,-0.000277768991231,18.8344089,5.688275,18.39099527,6.1360489,19.28492707,6.12897365,19.27713246,5.24016317,18.38458079,5.2472275,2019-05-08 00:00:00+00,-1,143684680
9,0,1495,9,3,34,2,zr,1495120234,18,21.9771004,2018-08-05 11:25:07.074+00,2018-11-17 07:47:35.975+00,1600.5,1600.5,17.9784463,8.6583954,0.0002777744587064,-1.357909230997e-06,-1.357909230997e-06,-0.0002777744587064,17.9784463,8.6583954,17.53055889,9.104724610000002,18.43072884,9.1003743,18.42527174,8.21154635,17.52722573,8.2158864,2019-05-08 00:00:00+00,-1,139589381
