,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1855,7,3,26,2,zr,1855120226,15,21.4909,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,245.7771539,64.3222564,0.0002774775630472,1.29110740277e-05,1.29110740277e-05,-0.0002774775630472,245.7771539,64.3222564,244.68828648,64.74156226,246.77072969,64.78354751,246.83307099,63.89511314,244.816532,63.85445931,2019-12-11 00:00:00+00,-1,268949794
1,0,1855,3,1,8,2,zr,1855120208,17,21.4941006,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,247.7991285,63.2976077,0.0002777604116973,3.106045865281e-06,3.106045865281e-06,-0.0002777604116973,247.7991285,63.2976077,246.78368275,63.73347505,248.79246739,63.74356852,248.7840782,62.85473219,246.83628639,62.8449452,2019-12-11 00:00:00+00,-1,268949832
2,0,1855,7,4,27,2,zr,1855120227,15,21.4780998,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,247.7717134,64.3479876,0.0002777472471933,4.118313213787e-06,4.118313213787e-06,-0.0002777472471933,247.7717134,64.3479876,246.71322409,64.78201663,248.7997787,64.79540935,248.79705368,63.90656581,246.77679827,63.89359868,2019-12-11 00:00:00+00,-1,268949758
3,0,1855,8,3,30,2,zr,1855120230,18,21.5788002,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,241.5103086,64.1713893,0.0002759638422965,3.169308397853e-05,3.169308397853e-05,-0.0002759638422965,241.5103086,64.1713893,240.36446744,64.55777158,242.42350503,64.66081337,242.62431088,63.77626923,240.62895933,63.6764561,2019-12-11 00:00:00+00,-1,268949870
4,0,1855,7,1,24,2,zr,1855120224,17,21.5347004,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,247.7417924,65.2143448,0.0002777445292645,4.297707621723e-06,4.297707621723e-06,-0.0002777445292645,247.7417924,65.2143448,246.64739195,65.64792485,248.80340904,65.66190998,248.80059404,64.77306644,246.71577595,64.7595432,2019-12-11 00:00:00+00,-1,268949769
5,0,1855,11,4,43,2,zr,1855120243,18,21.6357994,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,247.71471,66.2598477,0.000277746877215,4.143190131195e-06,4.143190131195e-06,-0.000277746877215,247.71471,66.2598477,246.57474591,66.69348437,248.82176502,66.70697799,248.81575244,65.81813697,246.64657821,65.80511085,2019-12-11 00:00:00+00,-1,268949875
6,0,1855,11,1,40,2,zr,1855120240,17,21.5634003,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,247.6823848,67.1293065,0.0002777440078202,4.331275464854e-06,4.331275464854e-06,-0.0002777440078202,247.6823848,67.1293065,246.4999024,67.56245369,248.82923258,67.57657048,248.82283208,66.68772964,246.57757408,66.67412242,2019-12-11 00:00:00+00,-1,268949863
7,0,1855,9,3,34,2,zr,1855120234,15,21.4533997,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,254.7644811,66.1416769,0.0002764695104668,-2.692774794402e-05,-2.692774794402e-05,-0.0002764695104668,254.7644811,66.1416769,253.75818515,66.62388252,255.98366773,66.53619951,255.73295432,65.65317862,253.58310734,65.73785396,2019-12-11 00:00:00+00,-1,268949790
8,0,1855,11,3,42,2,zr,1855120242,19,21.6889,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,245.5733898,66.2326655,0.0002774407535623,1.367925765267e-05,1.367925765267e-05,-0.0002774407535623,245.5733898,66.2326655,244.39815118,66.65029035,246.6400917,66.69483934,246.70997165,65.80644052,244.54534985,65.7634314,2019-12-11 00:00:00+00,-1,268949878
9,0,1855,10,3,38,2,zr,1855120238,17,21.5699005,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,250.1612466,66.2557633,0.0002776957197648,-6.751374038136e-06,-6.751374038136e-06,-0.0002776957197648,250.1612466,66.2557633,249.06494949,66.70705972,251.31116074,66.68507185,251.21866249,65.79700886,249.05021111,65.81823519,2019-12-11 00:00:00+00,-1,268949860
10,16,1855,12,1,44,2,zr,1855120244,20,21.7364998,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,242.9222317,67.0233084,0.0002765715212506,2.585899186526e-05,2.585899186526e-05,-0.0002765715212506,242.9222317,67.0233084,241.66201524,67.41952821,243.97062423,67.503795,244.14151814,66.61744897,241.91478026,66.53619604,2019-12-11 00:00:00+00,-1,268949931
11,16,1855,11,2,41,2,zr,1855120241,19,21.6604996,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,245.4653705,67.0980295,0.0002774173317176,1.414630304462e-05,1.414630304462e-05,-0.0002774173317176,245.4653705,67.0980295,244.24556987,67.51466722,246.56893538,67.56077151,246.64345354,66.67239948,244.40352945,66.627955,2019-12-11 00:00:00+00,-1,268949895
12,0,1855,8,1,28,2,zr,1855120228,18,21.5853004,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,243.3173898,65.1195685,0.0002767491819163,2.38827162569e-05,2.38827162569e-05,-0.0002767491819163,243.3173898,65.1195685,242.15658366,65.51971349,244.29666165,65.59741965,244.44338628,64.71071533,242.37293501,64.63555568,2019-12-11 00:00:00+00,-1,268949819
13,0,1855,4,2,13,2,zr,1855120213,17,21.4969006,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,241.7663416,63.1374766,0.0002761981432831,2.958174224259e-05,2.958174224259e-05,-0.0002761981432831,241.7663416,63.1374766,240.66878803,63.5278619,242.65451063,63.62397262,242.83445621,62.73884279,240.90761814,62.64561442,2019-12-11 00:00:00+00,-1,268949873
14,0,1855,5,1,16,2,zr,1855120216,17,21.5202007,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,256.5638292,65.0007946,0.0002755734023914,-3.492554540032e-05,-3.492554540032e-05,-0.0002755734023914,256.5638292,65.0007946,255.63554608,65.49474237,257.75640671,65.38112502,257.45822497,64.50129627,255.40512866,64.61122553,2019-12-11 00:00:00+00,-1,268949844
15,16,1855,14,4,55,2,zr,1855120255,16,21.4571991,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,252.6135012,68.1256893,0.0002771661306817,-1.842362152408e-05,-1.842362152408e-05,-0.0002771661306817,252.6135012,68.1256893,251.47916094,68.59480678,253.90594911,68.53470581,253.70214796,67.64911894,251.36673703,67.70694738,2019-12-11 00:00:00+00,-1,268949825
16,0,1855,14,2,53,2,zr,1855120253,17,21.4379005,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,250.3677024,69.0341321,0.0002776496254446,-8.436783606787e-06,-8.436783606787e-06,-0.0002776496254446,250.3677024,69.0341321,249.13843891,69.48753286,251.67234912,69.45998433,251.54676873,68.5722779,249.11324747,68.59873418,2019-12-11 00:00:00+00,-1,268949772
17,0,1855,13,1,48,2,zr,1855120248,18,21.4619007,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,257.9058836,68.7865304,0.0002746723360498,-4.141982177734e-05,-4.141982177734e-05,-0.0002746723360498,257.9058836,68.7865304,256.85060619,69.28905001,259.32714347,69.15386688,258.9142412,68.27774529,256.53151977,68.40769144,2019-12-11 00:00:00+00,-1,268949877
18,16,1855,13,2,49,2,zr,1855120249,18,21.4811993,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,255.5277104,68.9023661,0.0002760465799011,-3.096416561228e-05,-3.096416561228e-05,-0.0002760465799011,255.5277104,68.9023661,254.41371198,69.39000316,256.91673299,69.2889222,256.59328791,68.40777045,254.1870901,68.50489313,2019-12-11 00:00:00+00,-1,268949869
19,16,1855,15,4,59,2,zr,1855120259,15,21.3174992,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,247.644727,68.1796974,0.0002777305250628,5.123404677658e-06,5.123404677658e-06,-0.0002777305250628,247.644727,68.1796974,246.40375394,68.61129679,248.84162897,68.62801175,248.83940405,67.73916782,246.4941238,67.72308784,2019-12-11 00:00:00+00,-1,268949752
20,0,1855,14,1,52,2,zr,1855120252,18,21.5065002,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,252.7790517,68.9882215,0.0002771097698005,-1.925277403984e-05,-1.925277403984e-05,-0.0002771097698005,252.7790517,68.9882215,251.60324465,69.45842657,254.1265262,69.39556628,253.9052715,68.51027934,251.48115244,68.57065793,2019-12-11 00:00:00+00,-1,268949864
21,0,1855,10,1,36,2,zr,1855120236,15,21.4318008,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,252.4363398,67.0881932,0.0002772721314968,-1.675287803302e-05,-1.675287803302e-05,-0.0002772721314968,252.4363398,67.0881932,251.3445796,67.55495218,253.66569749,67.5003538,253.4865,66.61425758,251.24857476,66.66689229,2019-12-11 00:00:00+00,-1,268949798
22,16,1855,9,1,32,2,zr,1855120232,18,21.5349998,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,257.1752055,66.8956399,0.0002752104501558,-3.767893247188e-05,-3.767893247188e-05,-0.0002752104501558,257.1752055,66.8956399,256.18654276,67.39322319,258.470908,67.27046364,258.12419176,66.39214571,255.91916409,66.51056233,2019-12-11 00:00:00+00,-1,268949857
23,0,1855,6,4,23,2,zr,1855120223,17,21.5217991,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,252.0474725,64.3042341,0.000277368965994,-1.506487738289e-05,-1.506487738289e-05,-0.000277368965994,252.0474725,64.3042341,251.06293007,64.76885605,253.14313043,64.71986784,252.99916042,63.83322208,250.98466496,63.88065862,2019-12-11 00:00:00+00,-1,268949811
24,0,1855,6,3,22,2,zr,1855120222,16,21.5300999,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,250.0505242,64.3361709,0.0002777063737084,-6.297922578833e-06,-6.297922578833e-06,-0.0002777063737084,250.0505242,64.3361709,249.03111762,64.78707318,251.11643671,64.76659261,251.03683154,63.87841765,249.01770919,63.89824782,2019-12-11 00:00:00+00,-1,268949771
25,0,1855,12,2,45,2,zr,1855120245,20,21.6476994,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,240.7363915,66.9280992,0.0002755011687577,3.549084163873e-05,3.549084163873e-05,-0.0002755011687577,240.7363915,66.9280992,239.44658663,67.30694277,241.73660364,67.42257894,241.98624832,66.53910978,239.77614206,66.42757509,2019-12-11 00:00:00+00,-1,268949741
26,0,1855,6,2,21,2,zr,1855120221,17,21.5564995,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,250.0979225,65.2046523,0.0002777002011743,-6.564456935518e-06,-6.564456935518e-06,-0.0002777002011743,250.0979225,65.2046523,249.04552595,65.65583633,251.20037579,65.6344752,251.11477006,64.74635678,249.0310161,64.76701282,2019-12-11 00:00:00+00,-1,268949834
27,0,1855,7,2,25,2,zr,1855120225,18,21.6182995,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,245.6828985,65.184255,0.0002774570619536,1.334438455662e-05,1.334438455662e-05,-0.0002774570619536,245.6828985,65.184255,244.55647156,65.60266233,246.70764698,65.6460844,246.77396447,64.75767527,244.69351521,64.71568392,2019-12-11 00:00:00+00,-1,268949876
28,16,1855,16,3,62,2,zr,1855120262,20,21.5678005,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,240.3844792,67.9654315,0.0002753031339238,3.699565216223e-05,3.699565216223e-05,-0.0002753031339238,240.3844792,67.9654315,239.03057993,68.34123082,241.42307632,68.4618824,241.69459087,67.57886414,239.38968806,67.46270887,2019-12-11 00:00:00+00,-1,268949908
29,16,1855,15,3,58,2,zr,1855120258,17,21.4789009,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,245.3239985,68.1449863,0.0002773410984776,1.556948690248e-05,1.556948690248e-05,-0.0002773410984776,245.3239985,68.1449863,244.04188798,68.55893265,246.47238315,68.60972454,246.56022548,67.72148062,244.22150569,67.6726123,2019-12-11 00:00:00+00,-1,268949858
30,0,1855,10,4,39,2,zr,1855120239,16,21.5375004,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,252.3042233,66.2189343,0.0002773052400434,-1.619560655396e-05,-1.619560655396e-05,-0.0002773052400434,252.3042233,66.2189343,251.24866847,66.68499108,253.48821091,66.63224821,253.32123744,65.74596295,251.15877028,65.79688477,2019-12-11 00:00:00+00,-1,268949812
31,0,1855,5,3,18,2,zr,1855120218,17,21.5674992,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,254.3371447,64.2340283,0.0002766356139661,-2.516407981071e-05,-2.516407981071e-05,-0.0002766356139661,254.3371447,64.2340283,253.39518222,64.71390589,255.46424244,64.63208458,255.24678334,63.74829576,253.24236407,63.82754012,2019-12-11 00:00:00+00,-1,268949842
32,0,1855,5,2,17,2,zr,1855120217,16,21.4920998,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,254.5232241,65.0967071,0.0002765613752621,-2.596727826173e-05,-2.596727826173e-05,-0.0002765613752621,254.5232241,65.0967071,253.55349074,65.57765202,255.69016747,65.49316585,255.45830136,64.60971705,253.39092884,64.6914392,2019-12-11 00:00:00+00,-1,268949824
33,16,1855,12,3,46,2,zr,1855120246,20,21.6665993,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,241.0086893,66.0686648,0.0002756561685835,3.426617207984e-05,3.426617207984e-05,-0.0002756561685835,241.0086893,66.0686648,239.76758087,66.44995949,241.97966497,66.56152562,242.21266998,65.67769899,240.07485358,65.56993584,2019-12-11 00:00:00+00,-1,268949907
34,0,1855,5,4,19,2,zr,1855120219,19,21.6420994,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,256.3151371,64.140983,0.0002757134815209,-3.380192205774e-05,-3.380192205774e-05,-0.0002757134815209,256.3151371,64.140983,255.41167273,64.63343793,257.46645522,64.52354378,257.1869487,63.64313211,255.19546299,63.74959055,2019-12-11 00:00:00+00,-1,268949899
35,0,1855,6,1,20,2,zr,1855120220,16,21.5366001,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,252.1581813,65.1693047,0.0002773421873353,-1.55500788182e-05,-1.55500788182e-05,-0.0002773421873353,252.1581813,65.1693047,251.14288941,65.63454124,253.29189145,65.58394287,253.13821041,64.69744892,251.05972903,64.74638192,2019-12-11 00:00:00+00,-1,268949759
36,0,1855,9,4,35,2,zr,1855120235,17,21.4967995,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,256.886594,66.0373947,0.0002753849947232,-3.638129338585e-05,-3.638129338585e-05,-0.0002753849947232,256.886594,66.0373947,255.92631032,66.53326866,258.13333351,66.41482105,257.80998549,65.53577647,255.67673385,65.65019626,2019-12-11 00:00:00+00,-1,268949833
37,0,1855,8,4,31,2,zr,1855120231,15,21.4766998,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,243.4867876,64.2603969,0.0002768223654572,2.301894458397e-05,2.301894458397e-05,-0.0002768223654572,243.4867876,64.2603969,242.36576014,64.66223377,244.43830057,64.73708238,244.57534054,63.85022736,242.56775534,63.77774039,2019-12-11 00:00:00+00,-1,268949782
38,16,1855,12,4,47,2,zr,1855120247,19,21.6655998,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,243.1174576,66.1656281,0.0002766624959711,2.486678809485e-05,2.486678809485e-05,-0.0002766624959711,243.1174576,66.1656281,241.90443147,66.56380883,244.13370151,66.64478348,244.29248505,65.75825075,242.13922153,65.68005866,2019-12-11 00:00:00+00,-1,268949896
39,0,1855,8,2,29,2,zr,1855120229,20,21.6476002,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,241.2826673,65.0263776,0.0002758439498741,3.272016419526e-05,3.272016419526e-05,-0.0002758439498741,241.2826673,65.0263776,240.09618441,65.41072139,242.22130811,65.51716815,242.4350653,64.63289923,240.37812119,64.5299151,2019-12-11 00:00:00+00,-1,268949923
40,0,1855,1,2,1,2,zr,1855120201,17,21.5254002,2018-05-30 09:51:45.698+00,2019-07-16 06:59:02.653+00,1600.5,1600.5,254.1228854,63.1933446,0.0002766729777694,-2.474989291693e-05,-2.474989291693e-05,-0.0002766729777694,254.1228854,63.1933446,253.21404262,63.67274457,255.20724923,63.59232736,255.00194892,62.70833153,253.06829521,62.78632719,2019-12-11 00:00:00+00,-1,268949820
