,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1538,1,3,2,1,zg,1538120102,16,21.9262009,2018-06-10 11:20:43.513+00,2019-10-21 02:58:04.228+00,1600.5,1600.5,316.2864339,4.8296337,0.0002777685231169,-2.26746391872e-06,-2.26746391872e-06,-0.0002777685231169,316.2864339,4.8296337,315.84377786,5.27752553,316.73637124,5.27026511,316.72850539,4.38145534,315.83708112,4.38870626,2019-12-11 00:00:00+00,-1,276715667
1,16,1538,5,3,18,1,zg,1538120118,16,21.8887005,2018-06-10 11:20:43.513+00,2019-10-21 02:58:04.228+00,1600.5,1600.5,316.3031583,6.7406886,0.0002777716854554,-1.839724539792e-06,-1.839724539792e-06,-0.0002777716854554,316.3031583,6.7406886,315.85819242,7.18784327,316.75405191,7.18195093,316.74730367,6.29313187,315.8530852,6.29901342,2019-12-11 00:00:00+00,-1,276715842
2,0,1538,5,3,18,2,zr,1538120218,15,21.7679005,2018-07-23 08:55:37.679+00,2020-10-31 04:14:00.684+00,1600.5,1600.5,316.3372789,6.7409358,0.0002777714666303,-1.87247248802e-06,-1.87247248802e-06,-0.0002777714666303,316.3372789,6.7409358,315.89236589,7.18814255,316.78822516,7.18214533,316.78137137,6.29332707,315.88715318,6.29931331,2020-12-09 00:00:00+00,-1,469666159
3,0,1538,6,3,22,1,zg,1538120122,15,21.8502998,2018-06-10 11:20:43.513+00,2019-08-06 08:00:44.466+00,1600.5,1600.5,314.431018,6.7425288,0.0002777772098758,-5.616945670610001e-07,-5.616945670610001e-07,-0.0002777772098758,314.431018,6.7425288,313.98398242,7.18764559,314.8798634,7.18584657,314.87723277,6.29700609,313.9829934,6.29880181,2019-12-11 00:00:00+00,-1,232914394
4,0,1538,6,2,21,2,zr,1538120221,15,21.7661991,2018-07-23 08:55:37.679+00,2020-10-29 04:23:17.115+00,1600.5,1600.5,314.4673196,7.612612399999999,0.0002777769883484,-6.622471040193e-07,-6.622471040193e-07,-0.0002777769883484,314.4673196,7.612612399999999,314.01953723,8.05786334,314.91723987,8.05574202,314.91417229,7.1669029,314.01832901,7.16901983,2020-12-09 00:00:00+00,-1,468259280
5,0,1538,8,1,28,2,zr,1538120228,16,21.9433994,2018-07-23 08:55:37.679+00,2020-09-07 08:12:24.117+00,1600.5,1600.5,311.5921322,7.6080607,0.0002777719795791,1.794766790039e-06,1.794766790039e-06,-0.0002777719795791,311.5921322,7.6080607,311.14039709,8.04936859,312.03807341,8.05511762,312.04293827,7.16628638,311.14712003,7.16054925,2020-12-09 00:00:00+00,-1,439951814
6,0,1538,4,1,12,2,zr,1538120212,15,21.7905006,2018-07-23 08:55:37.679+00,2020-10-29 04:23:17.115+00,1600.5,1600.5,311.6035524,5.6983512,0.0002777763767176,8.822498484222e-07,8.822498484222e-07,-0.0002777763767176,311.6035524,5.6983512,311.15514761,6.14118634,312.04912014,6.14401164,312.0512658,5.25516988,311.15867604,5.25234895,2020-12-09 00:00:00+00,-1,468259318
7,0,1538,4,1,12,1,zg,1538120112,15,21.8785,2018-06-10 11:20:43.513+00,2019-08-06 08:00:44.466+00,1600.5,1600.5,311.5691781,5.6944117,0.000277775459187,1.134945184885e-06,1.134945184885e-06,-0.000277775459187,311.5691781,5.6944117,311.12037181,6.13684088,312.01433477,6.1404754,312.01729349,5.25163596,311.12471232,5.24800705,2019-12-11 00:00:00+00,-1,232914261
8,16,1538,12,4,47,1,zg,1538120147,15,21.9183006,2018-06-10 11:20:43.513+00,2019-08-06 08:00:44.466+00,1600.5,1600.5,311.5602951,8.657721699999998,0.000277771232497,1.906888614825e-06,1.906888614825e-06,-0.000277771232497,311.5602951,8.657721699999998,311.10713022,9.09881608,312.00728799,9.10492515,312.01239814,8.21609519,311.11436405,8.21000053,2019-12-11 00:00:00+00,-1,232914453
9,0,1538,16,2,61,1,zg,1538120161,16,21.9221992,2018-06-10 11:20:43.513+00,2019-10-21 02:58:04.228+00,1600.5,1600.5,310.6605398,11.4322983,0.0002777657918855,2.580442849642e-06,2.580442849642e-06,-0.0002777657918855,310.6605398,11.4322983,310.2022037,11.8722171,311.11045189,11.88048723,311.11745367,10.9916694,310.21204995,10.98342518,2019-12-11 00:00:00+00,-1,276714524
