,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,869,15,3,58,2,zr,869120258,15,21.5991993,2019-06-09 11:33:20.074+00,2019-09-14 11:03:59.342+00,1600.5,1600.5,0.8251186,85.9360406,0.0002621021362996,9.199436925324e-05,9.199436925324e-05,-0.0002621021362996,0.8251186,85.9360406,352.32105238,86.16618323,5.27749253,86.49201648999998,8.276106,85.62708743999998,357.45775119,85.36153093,2019-12-11 00:00:00+00,-1,254758609
1,0,869,15,1,56,2,zr,869120256,15,21.5538998,2019-06-09 11:33:20.074+00,2019-09-18 09:16:35.528+00,1600.5,1600.5,10.9120473,86.9938674,0.0002741563067641,4.470808974464e-05,4.470808974464e-05,-0.0002741563067641,10.9120473,86.9938674,359.96688233,87.31215564,19.28164848,87.47720255999998,19.51722992,86.58844001999998,4.94823255,86.46461145,2019-12-11 00:00:00+00,-1,256976182
2,0,869,11,1,40,1,zg,869120140,15,21.8950005,2019-06-09 10:54:32.699+00,2019-08-09 09:07:56.922+00,1600.5,1600.5,14.4922624,85.0937936,0.0002764744947716,2.68765244756e-05,2.68765244756e-05,-0.0002764744947716,14.4922624,85.0937936,8.339391259999998,85.46714006,19.65896261,85.56117992,19.72654129,84.67235406,10.24997187,84.59371856999998,2019-12-11 00:00:00+00,-1,234274625
3,0,869,11,1,40,2,zr,869120240,16,21.6580009,2019-06-09 11:33:20.074+00,2019-09-15 10:27:21.701+00,1600.5,1600.5,14.4604124,85.0946053,0.0002764118677826,2.751314551478e-05,2.751314551478e-05,-0.0002764118677826,14.4604124,85.0946053,8.296403509999998,85.46673656999998,19.61471764,85.56300326,19.70643373,84.67419291999998,10.23004711,84.59369452,2019-12-11 00:00:00+00,-1,255451066
4,0,869,15,4,59,2,zr,869120259,15,21.5580997,2019-06-09 11:33:20.074+00,2019-09-15 10:09:04.626+00,1600.5,1600.5,12.9717599,86.1355995,0.0002755993625002,3.472009816509e-05,3.472009816509e-05,-0.0002755993625002,12.9717599,86.1355995,4.84480156,86.48579535999998,19.50350646,86.61014541,19.6414178,85.72134828999998,7.91653959,85.62213776,2019-12-11 00:00:00+00,-1,255435832
5,0,869,15,1,56,1,zg,869120156,15,21.8988991,2019-06-09 10:54:32.699+00,2019-08-09 09:07:56.922+00,1600.5,1600.5,10.9595652,86.9928139,0.0002741987176425,4.444723917613e-05,4.444723917613e-05,-0.0002741987176425,10.9595652,86.9928139,0.02401445,87.31166392999998,19.33543364,87.47574396,19.55508274,86.5869708,4.98910994,86.46386089,2019-12-11 00:00:00+00,-1,234274756
6,0,869,15,4,59,1,zg,869120159,15,21.8652,2019-06-09 10:54:32.699+00,2019-08-09 09:07:56.922+00,1600.5,1600.5,13.0168652,86.1349538,0.0002756199501054,3.455628641777e-05,3.455628641777e-05,-0.0002756199501054,13.0168652,86.1349538,4.89441476,86.48548053,19.55188805,86.60924274,19.68201287,85.72044046,7.95827465,85.62169688999998,2019-12-11 00:00:00+00,-1,234274915
7,0,869,15,3,58,1,zg,869120158,15,21.9326992,2019-06-09 10:54:32.699+00,2019-08-09 09:07:56.922+00,1600.5,1600.5,0.8231884999999999,85.934911,0.0002621375527088,9.189340175964e-05,9.189340175964e-05,-0.0002621375527088,0.8231884999999999,85.934911,352.32268408,86.16529733,5.27755387,86.49076884,8.27052742,85.62576457,357.45386975,85.3604952,2019-12-11 00:00:00+00,-1,234274801
8,0,869,11,3,42,1,zg,869120142,15,21.9363995,2019-06-09 10:54:32.699+00,2019-08-09 09:07:56.922+00,1600.5,1600.5,6.9189759,84.0962903,0.0002705618749158,6.290282719515e-05,6.290282719515e-05,-0.0002705618749158,6.9189759,84.0962903,1.44031492,84.40313483,10.46438961,84.61958106,11.81878402,83.74134834,3.95822183,83.55423032999998,2019-12-11 00:00:00+00,-1,234274677
9,0,869,11,3,42,2,zr,869120242,15,21.7234993,2019-06-09 11:33:20.074+00,2019-09-14 11:03:59.342+00,1600.5,1600.5,6.9299275,84.0983112,0.0002705305296198,6.303749971896e-05,6.303749971896e-05,-0.0002705305296198,6.9299275,84.0983112,1.4478679,84.40486636999998,10.47394876,84.62177943999998,11.83302859,83.74361245999998,3.97068842,83.55609707,2019-12-11 00:00:00+00,-1,254758674
