,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,267,16,3,62,2,zr,267120262,15,21.2632008,2018-04-10 05:14:06+00,2019-03-26 07:01:39.907+00,1600.5,1600.5,159.6407157,-21.7618157,0.00027771434924,-5.935827944209e-06,-5.935827944209e-06,-0.00027771434924,159.6407157,-21.7618157,159.1739881,-21.30734135,160.1278939,-21.32627672,160.11040416,-22.21497263,159.15057665,-22.19591967,2019-05-08 00:00:00+00,-1,179536803
1,16,267,16,3,62,1,zg,267120162,15,21.2208004,2018-03-27 06:42:38+00,2019-03-18 06:01:14.157+00,1600.5,1600.5,159.6401878,-21.7612929,0.0002777138535036,-5.958976368358e-06,-5.958976368358e-06,-0.0002777138535036,159.6401878,-21.7612929,159.17350258,-21.30678244,160.1274033,-21.32579166,160.10983377,-22.21448621,159.15001157,-22.19535894,2019-05-08 00:00:00+00,-1,177192301
2,16,267,10,3,38,2,zr,267120238,15,21.5618992,2018-04-10 05:14:06+00,2019-03-31 06:02:43.234+00,1600.5,1600.5,163.6427689,-23.7083041,0.0002777738335225,1.480282847989e-06,1.480282847989e-06,-0.0002777738335225,163.6427689,-23.7083041,163.15643752,-23.2654942,164.12392718,-23.26077354,164.13240693,-24.14958395,163.15830396,-24.15433688,2019-05-08 00:00:00+00,-1,181177218
3,16,267,10,2,37,2,zr,267120237,15,21.5631008,2018-04-10 05:14:06+00,2019-03-31 06:02:43.234+00,1600.5,1600.5,163.6379269,-22.8413496,0.0002777740887594,1.431586891565e-06,1.431586891565e-06,-0.0002777740887594,163.6379269,-22.8413496,163.15476799,-22.39849266,164.11611533,-22.39392667,164.12423688,-23.28273947,163.15658739,-23.2873354,2019-05-08 00:00:00+00,-1,181177110
4,16,267,10,3,38,1,zg,267120138,15,21.2698002,2018-03-27 06:42:38+00,2019-03-15 06:36:31.172+00,1600.5,1600.5,163.6444167,-23.7078867,0.0002777740626431,1.436645370096e-06,1.436645370096e-06,-0.0002777740626431,163.6444167,-23.7078867,163.15816269,-23.26500687,164.12565012,-23.26042537,164.13397729,-24.14923699,163.15987669,-24.1538498,2019-05-08 00:00:00+00,-1,175664194
5,16,267,15,1,56,1,zg,267120156,15,21.257,2018-03-27 06:42:38+00,2019-01-10 12:34:28.823+00,1600.5,1600.5,162.572538,-20.9267592,0.0002777777774486,1.352193837449e-08,1.352193837449e-08,-0.0002777777774486,162.572538,-20.9267592,162.09810161,-20.48170142,163.04692807,-20.48165828,163.04979711,-21.37049856,162.09532521,-21.37054196,2019-05-08 00:00:00+00,-1,159735344
6,16,267,7,3,26,2,zr,267120226,15,21.5862007,2018-04-10 05:14:06+00,2019-05-05 05:32:06.585+00,1600.5,1600.5,161.6009429,-25.6207755,0.0002777682094861,-2.305564135049e-06,-2.305564135049e-06,-0.0002777682094861,161.6009429,-25.6207755,161.11397992,-25.17186999,162.09608749,-25.17922018,162.09157241,-26.06805518,161.10213179,-26.0606501,2019-12-11 00:00:00+00,-1,194968148
7,16,267,3,2,9,2,zr,267120209,15,21.4794998,2018-04-10 05:14:06+00,2019-05-05 05:32:06.585+00,1600.5,1600.5,161.5879051,-26.668831,0.0002777566299266,-3.427587918243e-06,-3.427587918243e-06,-0.0002777566299266,161.5879051,-26.668831,161.09866618,-26.21811762,162.08941697,-26.22904293,162.0810181,-27.11785557,161.08251918,-27.10684481,2019-12-11 00:00:00+00,-1,194968021
8,16,267,3,3,10,2,zr,267120210,15,21.4731998,2018-04-10 05:14:06+00,2019-05-05 05:32:06.585+00,1600.5,1600.5,161.576221,-27.5358807,0.0002777564340644,-3.443423145894e-06,-3.443423145894e-06,-0.0002777564340644,161.576221,-27.5358807,161.08328102,-27.08511055,162.08158646,-27.09608471,162.07321361,-27.98489803,161.06680293,-27.97383476,2019-12-11 00:00:00+00,-1,194967962
9,16,267,3,3,10,1,zg,267120110,15,21.2217007,2018-03-27 06:42:38+00,2019-03-26 05:31:19.656+00,1600.5,1600.5,161.5763923,-27.5360407,0.0002777561140482,-3.469140520671e-06,-3.469140520671e-06,-0.0002777561140482,161.5763923,-27.5360407,161.08349858,-27.08523008,162.08180432,-27.0962862,162.07333866,-27.98509882,161.06692766,-27.97395293,2019-05-08 00:00:00+00,-1,179536287
10,16,267,7,4,27,2,zr,267120227,15,21.5979004,2018-04-10 05:14:06+00,2019-04-28 06:04:53.937+00,1600.5,1600.5,162.5594522,-25.6248201,0.0002777775354898,-3.6688458576430003e-07,-3.6688458576430003e-07,-0.0002777775354898,162.5594522,-25.6248201,162.0690168,-25.1789898,163.05118958,-25.18015943,163.0535554,-26.06900119,162.06404702,-26.06782282,2019-12-11 00:00:00+00,-1,192806272
