,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1565,16,2,61,2,zr,1565120261,24,22.1144009,2018-02-05 06:04:43+00,2018-03-09 06:31:19+00,1600.5,1600.5,139.8564684,18.6325517,0.0002777262136056,5.352018635356e-06,5.352018635356e-06,-0.0002777262136056,139.8564684,18.6325517,139.37727324,19.06772327,140.31759114,19.08489405,140.33321211,18.19617298,139.39779712,18.17909176,2019-05-08 00:00:00+00,-1,31195825
1,0,1565,15,2,57,1,zg,1565120157,15,22.2087994,2018-02-17 06:45:16+00,2021-01-14 09:16:18.623+00,1600.5,1600.5,141.8256308,18.6534381,0.0002777596920749,3.169745348502e-06,3.169745348502e-06,-0.0002777596920749,141.8256308,18.6534381,141.35000304,19.09216318,142.29055381,19.10233265,142.29880268,18.21352269,141.36316368,18.20340633,2020-12-09 00:00:00+00,-1,515264748
2,0,1565,16,2,61,1,zg,1565120161,13,21.1725998,2017-12-23 06:52:11+00,2017-12-24 11:44:11+00,1600.5,1600.5,139.85531,18.6335002,0.0002777255675114,5.385441264024e-06,5.385441264024e-06,-0.0002777255675114,139.85531,18.6335002,139.37605677,19.06861709,140.31637785,19.0858951,140.33211166,18.19717582,139.39669374,18.17998793,2020-12-09 00:00:00+00,-1,18439786
3,0,1565,15,2,57,2,zr,1565120257,23,22.1931992,2018-02-05 06:04:43+00,2018-03-09 06:31:19+00,1600.5,1600.5,141.8154271,18.6566691,0.0002777600229803,3.140614773797e-06,3.140614773797e-06,-0.0002777600229803,141.8154271,18.6566691,141.33983868,19.09544133,142.28040895,19.10551735,142.28855912,18.21670657,141.35290166,18.20668319,2019-05-08 00:00:00+00,-1,31191046
4,0,1565,16,1,60,2,zr,1565120260,24,22.2420006,2018-02-05 06:04:43+00,2018-03-09 06:31:19+00,1600.5,1600.5,140.768697,18.6469466,0.0002777483503998,4.043226102795e-06,4.043226102795e-06,-0.0002777483503998,140.768697,18.6469466,140.29163235,19.08425257,141.23210753,19.09722441,141.24330717,18.20844343,140.30774095,18.19553932,2019-05-08 00:00:00+00,-1,31195828
5,0,1565,15,1,56,1,zg,1565120156,13,21.0876999,2017-12-23 06:52:11+00,2017-12-24 11:44:11+00,1600.5,1600.5,142.726806,18.6650538,0.0002777716113125,1.850885189272e-06,1.850885189272e-06,-0.0002777716113125,142.726806,18.6650538,142.25335166,19.1059132,143.19400917,19.11185139,143.19780222,18.22301434,142.26206096,18.21710718,2020-12-09 00:00:00+00,-1,18439717
6,0,1565,9,2,33,2,zr,1565120233,25,22.2126999,2018-02-05 06:04:43+00,2018-03-09 06:31:19+00,1600.5,1600.5,145.7058078,16.7391566,0.000277763268767,-2.839075723316e-06,-2.839075723316e-06,-0.000277763268767,145.7058078,16.7391566,145.24538965,17.18758891,146.17571232,17.17848292,146.16406099,16.28970864,145.23806823,16.29877224,2019-05-08 00:00:00+00,-1,31190986
7,0,1565,10,1,36,1,zg,1565120136,13,21.1541004,2017-12-23 06:52:11+00,2017-12-24 11:44:11+00,1600.5,1600.5,144.6661919,16.7497379,0.0002777735739935,-1.528207432031e-06,-1.528207432031e-06,-0.0002777735739935,144.6661919,16.7497379,144.2035399,17.19608413,145.13395048,17.19118258,145.12667705,16.30236555,144.20060017,16.30724426,2020-12-09 00:00:00+00,-1,18439559
8,0,1565,10,1,36,2,zr,1565120236,24,22.2959995,2018-02-05 06:04:43+00,2018-03-09 06:31:19+00,1600.5,1600.5,144.6672859,16.7488139,0.0002777740883746,-1.43166155188e-06,-1.43166155188e-06,-0.0002777740883746,144.6672859,16.7488139,144.20447403,17.19500615,145.1348817,17.19041427,145.12793104,16.30159486,144.20185682,16.30616536,2019-05-08 00:00:00+00,-1,31190299
9,0,1565,10,2,37,3,zi,1565120337,6,20.6495991,2018-02-24 07:28:13+00,2018-02-25 08:02:31+00,1600.5,1600.5,143.767186,16.7548837,0.0002777776923207,-2.1789027517040002e-07,-2.1789027517040002e-07,-0.0002777776923207,143.767186,16.7548837,143.30232489,17.199135,144.23277522,17.19843614,144.22987937,16.30959615,143.30376452,16.31029175,2019-12-11 00:00:00+00,-1,27592388
