,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,362,6,3,22,2,zr,362120222,15,21.4207001,2018-04-10 04:42:28+00,2018-11-27 10:45:19.767+00,1600.5,1600.5,125.5883265,-11.2305318,0.0002777758265267,1.041165000735e-06,1.041165000735e-06,-0.0002777758265267,125.5883265,-11.2305318,125.1342166,-10.78743428,126.03903985,-10.78410778,126.04383209,-11.67293967,125.13621746,-11.67627644,2019-05-08 00:00:00+00,-1,144992396
1,0,362,3,1,8,3,zi,362120308,15,20.9922009,2020-12-01 09:14:08.901+00,2021-02-26 07:35:30.266+00,1600.5,1600.5,124.6155079,-12.2750461,0.0002777776207599,-2.9535086295000003e-07,-2.9535086295000003e-07,-0.0002777776207599,124.6155079,-12.2750461,124.16192468,-11.82977803,125.07005829,-11.83072153,125.07062636,-12.71956568,124.15942227,-12.71861899,2020-12-09 00:00:00+00,-1,534377563
2,16,362,11,4,43,1,zg,362120143,15,21.3969994,2018-03-27 05:19:36+00,2018-12-09 10:42:21.691+00,1600.5,1600.5,124.582504,-9.3134955,0.0002777776716077,2.4286495854140004e-07,2.4286495854140004e-07,-0.0002777776716077,124.582504,-9.3134955,124.13231034,-8.86917926,125.03191016,-8.86840311,125.03384348,-9.75724538,124.13195201,-9.75802351,2019-05-08 00:00:00+00,-1,144992326
3,0,362,16,2,61,3,zi,362120361,15,20.9274998,2018-02-26 05:17:15+00,2021-02-17 06:05:14.479+00,1600.5,1600.5,121.8767121,-6.5203877,0.0002777742412018,-1.401696092794e-06,-1.401696092794e-06,-0.0002777742412018,121.8767121,-6.5203877,121.43204223,-6.0735337,122.32589632,-6.07801502,122.3221751,-6.96685165,121.42673475,-6.96236238,2020-12-09 00:00:00+00,-1,528009232
4,0,362,4,2,13,2,zr,362120213,15,21.3097,2018-04-10 04:42:28+00,2018-12-17 11:21:44.834+00,1600.5,1600.5,121.7951919,-12.2647304,0.0002777641559425,-2.750909062238e-06,-2.750909062238e-06,-0.0002777641559425,121.7951919,-12.2647304,121.34566807,-11.81556204,122.25372365,-11.82434985,122.24624929,-12.71316417,121.3351266,-12.70434667,2019-05-08 00:00:00+00,-1,148263980
5,16,362,4,3,14,1,zg,362120114,15,21.2383003,2018-03-27 05:19:36+00,2018-12-20 11:06:30.9+00,1600.5,1600.5,121.7858732,-13.133792,0.0002777637246568,-2.794117383569e-06,-2.794117383569e-06,-0.0002777637246568,121.7858732,-13.133792,121.33493818,-12.68452849,122.24598895,-12.69345323,122.23845984,-13.58226731,121.32410584,-13.57331021,2019-05-08 00:00:00+00,-1,149809745
6,16,362,4,4,15,1,zg,362120115,15,21.4568996,2018-03-27 05:19:36+00,2018-12-20 11:06:30.9+00,1600.5,1600.5,122.6738851,-13.1405565,0.0002777713013509,-1.896832360351e-06,-1.896832360351e-06,-0.0002777713013509,122.6738851,-13.1405565,122.22145157,-12.69271367,123.13255129,-12.69877237,123.12797135,-13.58760551,122.21356619,-13.58152482,2019-05-08 00:00:00+00,-1,149809687
7,0,362,4,4,15,2,zr,362120215,15,21.3582993,2018-04-10 04:42:28+00,2018-12-17 11:21:44.834+00,1600.5,1600.5,122.6735752,-13.1383652,0.0002777713106899,-1.895464248019e-06,-1.895464248019e-06,-0.0002777713106899,122.6735752,-13.1383652,122.22114331,-12.69052461,123.1322352,-12.69657894,123.12765952,-13.5854121,122.21326278,-13.5793358,2019-05-08 00:00:00+00,-1,148263979
8,0,362,4,3,14,2,zr,362120214,15,21.2684994,2018-04-10 04:42:28+00,2018-11-27 10:45:19.767+00,1600.5,1600.5,121.7865217,-13.1319823,0.0002777638244893,-2.784175325815e-06,-2.784175325815e-06,-0.0002777638244893,121.7865217,-13.1319823,121.33557339,-12.68273456,122.24661801,-12.69162755,122.23912138,-13.58044189,121.32477403,-13.57151666,2019-05-08 00:00:00+00,-1,139544805
9,16,362,12,4,47,1,zg,362120147,15,21.4160995,2018-03-27 05:19:36+00,2018-12-09 10:42:21.691+00,1600.5,1600.5,122.7001135,-9.3100312,0.0002777764208952,-8.682291063649999e-07,-8.682291063649999e-07,-0.0002777764208952,122.7001135,-9.3100312,122.25172747,-8.863941629999998,123.15131477,-8.86671635,123.14964489,-9.75555915,122.24776687,-9.75277736,2019-05-08 00:00:00+00,-1,144992363
10,0,362,8,4,31,2,zr,362120231,15,21.4741993,2018-04-10 04:42:28+00,2018-12-17 11:21:44.834+00,1600.5,1600.5,122.685749,-11.2242632,0.0002777758927776,-1.023337070341e-06,-1.023337070341e-06,-0.0002777758927776,122.685749,-11.2242632,122.23501585,-10.77786775,123.13982047,-10.78113729,123.13787701,-11.66997957,122.23028267,-11.66669994,2019-05-08 00:00:00+00,-1,148264142
11,0,362,8,3,30,1,zg,362120130,15,21.4514008,2018-03-27 05:19:36+00,2018-12-20 11:06:30.9+00,1600.5,1600.5,121.8039962,-11.2212939,0.0002777719680523,-1.7965498975e-06,-1.7965498975e-06,-0.0002777719680523,121.8039962,-11.2212939,121.35453503,-10.77366962,122.25931799,-10.77940957,122.25485176,-11.66824309,121.34728001,-11.66248545,2019-05-08 00:00:00+00,-1,149809743
12,0,362,8,1,28,2,zr,362120228,15,21.4535007,2018-04-10 04:42:28+00,2018-12-17 11:21:44.834+00,1600.5,1600.5,122.6885462,-10.3577137,0.000277776177342,-9.429360733258002e-07,-9.429360733258002e-07,-0.000277776177342,122.6885462,-10.3577137,122.23892446,-9.91147299,123.14123513,-9.91448602,123.13944894,-10.8033286,122.23457627,-10.80030702,2019-05-08 00:00:00+00,-1,148264149
13,16,362,12,3,46,1,zg,362120146,15,21.4008999,2018-03-27 05:19:36+00,2018-12-17 11:36:13.921+00,1600.5,1600.5,121.8235954,-9.3064759,0.000277773772947,-1.491606479115e-06,-1.491606479115e-06,-0.000277773772947,121.8235954,-9.3064759,121.37622862,-8.85939457,122.27579868,-8.86416151,122.27210704,-9.75299836,121.37024727,-9.74821929,2019-05-08 00:00:00+00,-1,148264152
14,16,362,12,1,44,1,zg,362120144,15,21.3519993,2018-03-27 05:19:36+00,2018-12-09 10:42:21.691+00,1600.5,1600.5,122.7030534,-8.4432898,0.0002777767383351,-7.599124995724e-07,-7.599124995724e-07,-0.0002777767383351,122.7030534,-8.4432898,122.25549587,-7.997399309999999,123.15306914,-7.99982816,123.15164558,-8.88867136,122.25200301,-8.88623691,2019-05-08 00:00:00+00,-1,144992343
15,0,362,8,3,30,3,zi,362120330,15,21.2068996,2018-02-26 05:17:15+00,2021-04-08 03:42:11.218+00,1600.5,1600.5,121.8399931,-11.216001,0.0002777719475495,-1.799717118918e-06,-1.799717118918e-06,-0.0002777719475495,121.8399931,-11.216001,121.39054503,-10.76837185,122.29531202,-10.77412192,122.29083486,-11.6629554,121.38328049,-11.65718761,2020-12-09 00:00:00+00,-1,551957236
16,0,362,4,1,12,3,zi,362120312,15,21.0529003,2020-12-01 09:14:08.901+00,2021-02-20 07:35:04.469+00,1600.5,1600.5,122.7149328,-12.2665439,0.0002777720653303,-1.781445840525e-06,-1.781445840525e-06,-0.0002777720653303,122.7149328,-12.2665439,122.26380585,-11.81891131,123.17189318,-11.82460216,123.16759372,-12.71343655,122.25643845,-12.70772648,2020-12-09 00:00:00+00,-1,530223684
17,0,362,4,1,12,2,zr,362120212,15,21.3591995,2018-04-10 04:42:28+00,2018-12-17 11:21:44.834+00,1600.5,1600.5,122.6797243,-12.2718536,0.0002777718539775,-1.814101721309e-06,-1.814101721309e-06,-0.0002777718539775,122.6797243,-12.2718536,122.22864241,-11.82416902,123.13674667,-11.82996419,123.13234087,-12.71879809,122.22116725,-12.71298333,2019-05-08 00:00:00+00,-1,148264144
18,0,362,12,3,46,3,zi,362120346,15,21.1392002,2018-02-26 05:17:15+00,2021-02-20 07:35:04.469+00,1600.5,1600.5,121.8594078,-9.2992309,0.0002777744168253,-1.366449606113e-06,-1.366449606113e-06,-0.0002777744168253,121.8594078,-9.2992309,121.41184589,-8.85234875,122.3114003,-8.856715709999998,122.30811365,-9.74555411,121.40627137,-9.74117605,2020-12-09 00:00:00+00,-1,530223630
19,0,362,10,1,36,2,zr,362120236,15,21.5783005,2018-04-10 04:42:28+00,2018-12-17 11:21:44.834+00,1600.5,1600.5,126.4520362,-8.4410435,0.0002777725612652,1.70236167923e-06,1.70236167923e-06,-0.0002777725612652,126.4520362,-8.4410435,126.00050532,-7.99909475,126.89806021,-7.99365362,126.90460137,-8.88247439,126.0049779,-8.88792806,2019-05-08 00:00:00+00,-1,148264157
20,16,362,1,3,2,2,zr,362120202,15,21.3113995,2018-04-10 04:42:28+00,2018-11-27 10:45:19.767+00,1600.5,1600.5,127.4984862,-13.1272817,0.0002777691466971,2.189742060769e-06,2.189742060769e-06,-0.0002777691466971,127.4984862,-13.1272817,127.03936626,-12.68596924,127.95041142,-12.67897494,127.95925699,-13.56777752,127.04491013,-13.57479717,2019-05-08 00:00:00+00,-1,144992441
21,16,362,14,1,52,2,zr,362120252,15,21.3619995,2018-04-10 04:42:28+00,2018-11-27 10:45:19.767+00,1600.5,1600.5,126.4449612,-6.530086,0.000277776627387,7.994401728803999e-07,7.994401728803999e-07,-0.000277776627387,126.4449612,-6.530086,125.99673489,-6.08674648,126.89061276,-6.08419062,126.89398187,-6.97302863,125.99851528,-6.97558904,2019-05-08 00:00:00+00,-1,144992439
22,0,362,2,1,4,3,zi,362120304,15,21.1098003,2020-12-01 09:14:08.901+00,2021-03-30 04:03:18.45+00,1600.5,1600.5,126.5122158,-12.2662415,0.0002777708708166,1.958865200762e-06,1.958865200762e-06,-0.0002777708708166,126.5122158,-12.2662415,126.05496738,-11.82458507,126.96304982,-11.81832745,126.97099812,-12.70713783,126.05984787,-12.71341659,2020-12-09 00:00:00+00,-1,545761056
23,16,362,6,2,21,1,zg,362120121,15,21.4696007,2018-03-27 05:19:36+00,2018-12-17 11:36:13.921+00,1600.5,1600.5,125.584438,-10.3641591,0.0002777760538985,9.786254189516001e-07,9.786254189516001e-07,-0.0002777760538985,125.584438,-10.3641591,125.13168232,-9.92098843,126.03401034,-9.91786137,126.03847552,-10.80669483,125.13358382,-10.80983079,2019-05-08 00:00:00+00,-1,148263966
