,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,798,8,2,29,2,zr,798120229,15,22.0741005,2018-03-21 10:10:58+00,2018-05-17 07:52:24.19+00,1600.5,1600.5,274.4581868,54.322382,0.0002769571806501,2.133574262892e-05,2.133574262892e-05,-0.0002769571806501,274.4581868,54.322382,273.63169811,54.72855901,275.16764661,54.7975706,275.26840526,53.91066772,273.76499868,53.84312681,2019-05-08 00:00:00+00,-1,47308278
1,0,798,8,2,29,3,zi,798120329,23,21.7728004,2018-05-08 06:43:58.515+00,2018-09-14 07:41:50.12+00,1600.5,1600.5,274.4681748,54.3177097,0.0002769510580288,2.141507141899e-05,2.141507141899e-05,-0.0002769510580288,274.4681748,54.3177097,273.64158138,54.72374911,275.17731755,54.79301715,275.27850409,53.90613125,273.77529765,53.83833908,2019-12-11 00:00:00+00,-1,114318471
2,0,798,5,1,16,2,zr,798120216,15,21.8768005,2018-03-09 12:25:45+00,2018-04-09 11:56:21+00,1600.5,1600.5,285.5019951,54.3010952,0.0002768390912176,-2.281691041669e-05,-2.281691041669e-05,-0.0002768390912176,285.5019951,54.3010952,284.79730673,54.77849183,286.33177208,54.70469028,286.19046076,53.81968585,284.68843927,53.89191651,2019-05-08 00:00:00+00,-1,35613787
3,0,798,6,1,20,1,zg,798120120,16,22.2416,2018-03-27 12:26:49+00,2018-04-23 11:48:45.14+00,1600.5,1600.5,282.3179406,54.4163818,0.0002775947570435,-1.008189908156e-05,-1.008189908156e-05,-0.0002775947570435,282.3179406,54.4163818,281.57406084,54.87438205,283.11724722,54.84176957,283.04530339,53.95391241,281.53515025,53.98582592,2019-05-08 00:00:00+00,-1,40112796
4,0,798,1,1,0,1,zg,798120100,15,22.2073994,2018-03-27 12:26:49+00,2018-04-23 11:48:45.14+00,1600.5,1600.5,285.2460633,52.4044101,0.0002769055215495,-2.199604424797e-05,-2.199604424797e-05,-0.0002769055215495,285.2460633,52.4044101,284.5702454,52.88072354,286.03722362,52.80962803,285.90738736,51.92432585,284.46939562,51.99400781,2019-05-08 00:00:00+00,-1,40112786
5,0,798,5,4,19,2,zr,798120219,15,21.9302998,2018-03-09 12:25:45+00,2018-04-11 11:36:29+00,1600.5,1600.5,285.3822033,53.4360143,0.0002768791161353,-2.232596863104e-05,-2.232596863104e-05,-0.0002768791161353,285.3822033,53.4360143,284.69076199,53.91274535,286.19353801,53.84055589,286.05824099,52.95537952,284.58627083,53.02607965,2019-05-08 00:00:00+00,-1,36591033
6,0,798,5,4,19,3,zi,798120319,27,21.8409996,2018-05-04 11:42:26.93+00,2018-09-18 03:10:46.189+00,1600.5,1600.5,285.3923404,53.43719,0.0002768918300788,-2.216773021222e-05,-2.216773021222e-05,-0.0002768918300788,285.3923404,53.43719,284.70041913,53.91368549,286.2033086,53.84200761,286.06885412,52.95678537,284.59677839,53.02698433,2019-12-11 00:00:00+00,-1,114318543
7,0,798,5,3,18,2,zr,798120218,16,21.9002991,2018-03-09 12:25:45+00,2018-05-06 11:44:10.579+00,1600.5,1600.5,283.9334611,53.4941423,0.0002772797488078,-1.662632635797e-05,-1.662632635797e-05,-0.0002772797488078,283.9334611,53.4941423,283.22460744,53.9622954,284.73172249,53.90853332,284.62676734,53.02188746,283.15074609,53.07453646,2019-05-08 00:00:00+00,-1,44137958
8,0,798,5,3,18,3,zi,798120318,24,21.8118992,2018-05-04 11:42:26.93+00,2018-09-18 03:10:46.189+00,1600.5,1600.5,283.9426336,53.4969792,0.0002772903212999,-1.644905895745e-05,-1.644905895745e-05,-0.0002772903212999,283.9426336,53.4969792,283.23322539,53.9648624,284.7405022,53.91167344,284.63648936,53.02498793,283.16031641,53.07707551,2019-12-11 00:00:00+00,-1,114318401
9,0,798,5,2,17,1,zg,798120117,16,22.2234001,2018-03-27 12:26:49+00,2018-04-23 11:48:45.14+00,1600.5,1600.5,284.0251105,54.3712379,0.000277257601877,-1.699164584658e-05,-1.699164584658e-05,-0.000277257601877,284.0251105,54.3712379,283.30200239,54.83987782,284.84153034,54.78491572,284.73182708,53.8983747,283.22508101,53.95216217,2019-05-08 00:00:00+00,-1,40113006
10,0,798,6,1,20,2,zr,798120220,15,21.8383999,2018-03-09 12:25:45+00,2018-05-06 11:44:10.579+00,1600.5,1600.5,282.3159529,54.4038158,0.0002775919610889,-1.015859074409e-05,-1.015859074409e-05,-0.0002775919610889,282.3159529,54.4038158,281.57252373,54.86193668,283.11521345,54.82907629,283.04287847,53.94123051,281.53319524,53.97338695,2019-05-08 00:00:00+00,-1,44137956
11,0,798,5,2,17,2,zr,798120217,17,21.9934998,2018-03-09 12:25:45+00,2018-04-11 12:04:46+00,1600.5,1600.5,284.0223267,54.3616397,0.0002772539926752,-1.705043614795e-05,-1.705043614795e-05,-0.0002772539926752,284.0223267,54.3616397,283.29956224,54.83036969,284.83870388,54.77521764,284.72871011,53.88868995,283.22232939,53.94266374,2019-05-08 00:00:00+00,-1,36590997
