,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1615,4,3,14,2,zr,1615120214,37,22.2187996,2018-02-05 05:37:41+00,2019-10-01 11:45:14.656+00,1600.5,1600.5,137.6294027,19.2165649,0.0002777071483097,6.263673432843e-06,6.263673432843e-06,-0.0002777071483097,137.6294027,19.2165649,137.14697631,19.65022292,138.09060422,19.67032032,138.10928665,18.78165106,137.17074364,18.76166201,2019-05-08 00:00:00+00,-1,268924683
1,0,1615,8,1,28,1,zg,1615120128,15,22.1872997,2018-02-17 06:35:15+00,2021-11-18 08:38:44.184+00,1600.5,1600.5,138.515719,22.0022377,0.0002777211888537,5.606700352387e-06,5.606700352387e-06,-0.0002777211888537,138.515719,22.0022377,138.02529102,22.43687204,138.98679776,22.45486924,139.00314464,21.56615413,138.0476426,21.54826936,2020-12-09 00:00:00+00,-1,650652982
2,0,1615,4,2,13,2,zr,1615120213,38,22.2084999,2018-02-05 05:37:41+00,2019-10-01 11:45:14.656+00,1600.5,1600.5,137.6085404,20.0825895,0.0002777059455258,6.316775029886e-06,6.316775029886e-06,-0.0002777059455258,137.6085404,20.0825895,137.1233522,20.51612953,138.07220799,20.53639999,138.09104747,19.64773177,137.14755396,19.62757593,2019-05-08 00:00:00+00,-1,268924688
3,0,1615,4,2,13,1,zg,1615120113,15,22.1790009,2018-02-17 06:35:15+00,2021-01-14 09:17:39.773+00,1600.5,1600.5,137.6210458,20.0740741,0.0002777100422709,6.13402388672e-06,6.13402388672e-06,-0.0002777100422709,137.6210458,20.0740741,137.13618881,20.50791421,138.08500593,20.5275982,138.10322288,19.63891856,137.1597656,19.61934581,2020-12-09 00:00:00+00,-1,515269305
4,16,1615,3,3,10,2,zr,1615120210,34,22.2231007,2018-02-05 05:37:41+00,2019-10-01 11:45:14.656+00,1600.5,1600.5,139.5947377,19.2475003,0.0002777675775639,2.380479243009e-06,2.380479243009e-06,-0.0002777675775639,139.5947377,19.2475003,139.11869515,19.68748367,140.06271232,19.69512163,140.06823069,18.80629258,139.12931265,18.79869587,2019-05-08 00:00:00+00,-1,268924653
5,0,1615,3,1,8,1,zg,1615120108,15,22.2374001,2018-02-17 06:35:15+00,2021-02-05 09:54:41.774+00,1600.5,1600.5,140.5314938,20.1103506,0.0002777762958562,9.073519161417002e-07,9.073519161417002e-07,-0.0002777762958562,140.5314938,20.1103506,140.05531263,20.55268161,141.00458317,20.5555933,141.00498661,19.66674906,140.0610928,19.66385386,2020-12-09 00:00:00+00,-1,521264702
6,0,1615,2,3,6,2,zr,1615120206,36,22.3138008,2018-02-05 05:37:41+00,2019-10-01 11:45:14.656+00,1600.5,1600.5,141.5565355,19.2531085,0.0002777772515633,-5.406856923689002e-07,-5.406856923689002e-07,-0.0002777772515633,141.5565355,19.2531085,141.08541009,19.69779355,142.02949347,19.69605872,142.02511011,18.80722403,141.08612834,18.80894949,2019-05-08 00:00:00+00,-1,268924663
7,0,1615,2,2,5,1,zg,1615120105,15,22.3362999,2018-02-17 06:35:15+00,2021-02-05 09:54:41.774+00,1600.5,1600.5,141.5829065,20.11598,0.0002777771887956,-5.720244706546e-07,-5.720244706546e-07,-0.0002777771887956,141.5829065,20.11598,141.10922682,20.5606859,142.05853542,20.55885027,142.05389686,19.67001662,141.1099669,19.67184186,2020-12-09 00:00:00+00,-1,521264712
8,0,1615,3,1,8,2,zr,1615120208,36,22.2460003,2018-02-05 05:37:41+00,2019-10-01 11:45:14.656+00,1600.5,1600.5,140.5072262,20.1189783,0.0002777764125283,8.709018710929e-07,8.709018710929e-07,-0.0002777764125283,140.5072262,20.1189783,140.03108004,20.56136768,140.9804046,20.56416241,140.98068259,19.67531813,140.03673758,19.67253923,2019-05-08 00:00:00+00,-1,268924677
9,0,1615,3,4,11,1,zg,1615120111,15,22.2180996,2018-02-17 06:35:15+00,2021-02-05 09:54:41.774+00,1600.5,1600.5,140.5344061,19.2438854,0.0002777764651045,8.539678956467999e-07,8.539678956467999e-07,-0.0002777764651045,140.5344061,19.2438854,140.06094585,19.68633208,141.00497215,19.6890721,141.00531704,18.80022784,140.06638937,18.79750261,2020-12-09 00:00:00+00,-1,521264786
10,16,1615,3,4,11,2,zr,1615120211,33,22.2145996,2018-02-05 05:37:41+00,2019-10-01 11:45:14.656+00,1600.5,1600.5,140.5099081,19.2525087,0.0002777765733642,8.179958530668e-07,8.179958530668e-07,-0.0002777765733642,140.5099081,19.2525087,140.03648312,19.69501297,140.98056064,19.69763757,140.9807824,18.80879328,140.04180625,18.80618285,2019-05-08 00:00:00+00,-1,268924649
11,0,1615,2,1,4,2,zr,1615120204,38,22.2404995,2018-02-05 05:37:41+00,2019-10-01 11:45:14.656+00,1600.5,1600.5,142.4790888,20.1153879,0.0002777698661129,-2.096498681936e-06,-2.096498681936e-06,-0.0002777698661129,142.4790888,20.1153879,142.00802099,20.56252813,142.95730067,20.55580046,142.94746767,19.66700409,142.00356587,19.67369366,2019-05-08 00:00:00+00,-1,268924665
12,0,1615,3,3,10,1,zg,1615120110,16,22.2954006,2018-02-17 06:35:15+00,2021-02-05 09:54:41.774+00,1600.5,1600.5,139.6192961,19.2388107,0.0002777673333087,2.408811671301e-06,2.408811671301e-06,-0.0002777673333087,139.6192961,19.2388107,139.14323179,19.67874852,140.08719689,19.68647738,140.09281224,18.79764887,139.15394349,18.78996174,2020-12-09 00:00:00+00,-1,521264823
13,0,1615,2,3,6,1,zg,1615120106,15,22.0979996,2018-02-17 06:35:15+00,2022-02-13 05:56:05.611+00,1600.5,1600.5,141.5821909,19.2487124,0.0002777773059954,-5.119581092753e-07,-5.119581092753e-07,-0.0002777773059954,141.5821909,19.2487124,141.11102965,19.6933516,142.05508729,19.69170894,142.05080204,18.80287383,141.11184462,18.80450761,2020-12-09 00:00:00+00,-1,658982310
14,0,1615,2,1,4,1,zg,1615120104,16,22.0660992,2018-02-17 06:35:15+00,2022-02-13 05:56:05.611+00,1600.5,1600.5,142.5061831,20.1111408,0.0002777700955256,-2.065879678904e-06,-2.065879678904e-06,-0.0002777700955256,142.5061831,20.1111408,142.03507582,20.55823242,142.9843299,20.551603,142.97460212,19.66280562,142.03072455,19.66939749,2020-12-09 00:00:00+00,-1,658982312
15,0,1615,2,4,7,1,zg,1615120107,16,22.1301003,2018-02-17 06:35:15+00,2022-02-13 05:56:05.611+00,1600.5,1600.5,142.4993141,19.2445587,0.0002777700790425,-2.068094731286e-06,-2.068094731286e-06,-0.0002777700790425,142.4993141,19.2445587,142.03081444,19.69168297,142.97482283,19.68504733,142.96526457,18.79624882,142.02635456,18.80284863,2020-12-09 00:00:00+00,-1,658982321
