,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1724,4,3,14,2,zr,1724120214,31,22.0457993,2018-02-05 11:46:02+00,2019-07-22 07:53:38.52+00,1600.5,1600.5,267.8758636,33.5730039,0.000277597557671,1.000448910633e-05,1.000448910633e-05,-0.000277597557671,267.8758636,33.5730039,267.32083178,33.99989852,268.39247559,34.03207705,268.42541733,33.14365642,267.36472979,33.1118073,2019-05-08 00:00:00+00,-1,268936170
1,16,1724,13,1,48,2,zr,1724120248,35,22.1270008,2018-02-05 13:28:10+00,2019-07-22 07:53:38.52+00,1600.5,1600.5,275.9633346,40.1563888,0.0002774484572905,-1.352210687186e-05,-1.352210687186e-05,-0.0002774484572905,275.9633346,40.1563888,275.4070202,40.62059679,276.57625648,40.57704359,276.51207331,39.68955477,275.3579882,39.73254229,2019-05-08 00:00:00+00,-1,268936235
2,0,1724,6,4,23,1,zg,1724120123,19,21.8754997,2018-05-07 11:44:08.14+00,2019-09-09 03:30:26.107+00,1600.5,1600.5,273.3966133,35.5422445,0.0002777263758342,-5.343593650532e-06,-5.343593650532e-06,-0.0002777263758342,273.3966133,35.5422445,272.85798533,35.99394314,273.95625352,35.97674916,273.92919226,35.08817768,272.84302203,35.1051822,2019-12-11 00:00:00+00,-1,268935989
3,16,1724,6,4,23,2,zr,1724120223,18,21.6471996,2018-02-05 12:36:22+00,2019-07-17 07:26:37.925+00,1600.5,1600.5,273.3943518,35.5429073,0.0002777266426212,-5.329709695251e-06,-5.329709695251e-06,-0.0002777266426212,273.3943518,35.5429073,272.85569147,35.994584,273.95396996,35.9774347,273.9269629,35.08886212,272.84078281,35.10582245,2019-12-11 00:00:00+00,-1,268936131
4,0,1724,6,1,20,1,zg,1724120120,20,21.9023991,2018-05-07 11:44:08.14+00,2019-09-09 03:30:26.107+00,1600.5,1600.5,273.4173295,36.4084702,0.0002777254977448,-5.389037904945e-06,-5.389037904945e-06,-0.0002777254977448,273.4173295,36.4084702,272.87275026,36.86020186,273.98333344,36.84285855,273.95559543,35.95429467,272.85763881,35.97144073,2019-12-11 00:00:00+00,-1,268935992
5,16,1724,6,1,20,2,zr,1724120220,21,21.8605003,2018-02-05 12:36:22+00,2019-07-18 07:00:31.887+00,1600.5,1600.5,273.4153427,36.4092978,0.0002777255639302,-5.385625943317e-06,-5.385625943317e-06,-0.0002777255639302,273.4153427,36.4092978,272.87075064,36.86102404,273.98134612,36.84369171,273.95362118,35.95512755,272.85565279,35.97226275,2019-05-08 00:00:00+00,-1,268936083
6,16,1724,6,2,21,2,zr,1724120221,20,21.8857002,2018-02-05 12:36:22+00,2019-07-18 07:00:31.887+00,1600.5,1600.5,272.3398679,36.42135,0.000277767868586,-2.346275421441e-06,-2.346275421441e-06,-0.000277767868586,272.3398679,36.42135,271.78906123,36.86825265,272.90000399,36.86070171,272.8843534,35.97194662,271.78605296,35.97941163,2019-12-11 00:00:00+00,-1,268935296
7,0,1724,6,3,22,1,zg,1724120122,19,21.8721008,2018-05-07 11:44:08.14+00,2019-09-09 03:30:26.107+00,1600.5,1600.5,272.3330421,35.5540849,0.0002777684165258,-2.280484123452e-06,-2.280484123452e-06,-0.0002777684165258,272.3330421,35.5540849,271.7882254,36.00092221,272.88682752,35.99358432,272.8718026,35.10482406,271.78531286,35.11208105,2019-12-11 00:00:00+00,-1,268935988
8,0,1724,8,4,31,1,zg,1724120131,18,21.9249992,2018-05-07 11:44:08.14+00,2019-09-09 03:30:26.107+00,1600.5,1600.5,268.8332103,35.5295962,0.0002776559094029,8.227381159939e-06,8.227381159939e-06,-0.0002776559094029,268.8332103,35.5295962,268.2681324,35.95934922,269.36594132,35.9858222,269.39224917,35.09723568,268.30651839,35.0710542,2019-12-11 00:00:00+00,-1,268935967
9,0,1724,11,3,42,2,zr,1724120242,27,21.8659,2018-02-05 12:36:22+00,2019-07-22 07:53:38.52+00,1600.5,1600.5,270.0204705,37.4627335,0.0002777401579222,4.571488210034e-06,4.571488210034e-06,-0.0002777401579222,270.0204705,37.4627335,269.4480737,37.89840897,270.57443978,37.91312449,270.5862147,37.0243293,269.47315387,37.00978765,2019-05-08 00:00:00+00,-1,268928634
