,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,330,9,2,33,2,zr,330120233,40,21.9941006,2018-04-09 11:15:24+00,2018-06-20 07:43:10.302+00,1600.5,1600.5,257.9620053,-15.6591714,0.0002777610076538,3.052286725016e-06,3.052286725016e-06,-0.0002777610076538,257.9620053,-15.6591714,257.49639663,-15.21916684,258.41747086,-15.20942103,258.4296207,-16.09818835,257.50453301,-16.10797663,2019-05-08 00:00:00+00,-1,59701303
1,0,330,14,2,53,2,zr,330120253,40,22.2600994,2018-04-09 11:15:24+00,2018-06-20 07:44:29.052+00,1600.5,1600.5,256.0342024,-13.7545177,0.0002777775418281,-3.62053906404e-07,-3.62053906404e-07,-0.0002777775418281,256.0342024,-13.7545177,255.57811006,-13.30909662,256.49148743,-13.31025296,256.49203226,-14.19909712,255.57517984,-14.19793638,2019-05-08 00:00:00+00,-1,59701174
2,0,330,14,3,54,1,zg,330120154,16,21.6681995,2018-03-28 10:33:56+00,2018-09-02 03:32:26.416+00,1600.5,1600.5,256.0317284,-14.6032532,0.0002777776333336,-2.832785240255e-07,-2.832785240255e-07,-0.0002777776333336,256.0317284,-14.6032532,255.5738515,-14.15793076,256.49054199,-14.1588354,256.49146162,-15.04767927,255.57105849,-15.04677098,2019-05-08 00:00:00+00,-1,139540226
3,0,330,14,3,54,2,zr,330120254,40,22.3836002,2018-04-09 11:15:24+00,2018-06-20 07:44:29.052+00,1600.5,1600.5,256.0316463,-14.6211647,0.0002777776079264,-3.0718370350450004e-07,-3.0718370350450004e-07,-0.0002777776079264,256.0316463,-14.6211647,255.57377284,-14.17580356,256.49053558,-14.17678453,256.49137861,-15.06562848,255.57089817,-15.06464353,2019-05-08 00:00:00+00,-1,59701346
4,0,330,14,1,52,1,zg,330120152,16,21.5939999,2018-03-28 10:33:56+00,2018-09-02 03:32:26.416+00,1600.5,1600.5,256.9227609,-13.7358356,0.0002777767720099,7.475017998360999e-07,7.475017998360999e-07,-0.0002777767720099,256.9227609,-13.7358356,256.46487754,-13.29218821,257.378182,-13.28980081,257.38237917,-14.17863578,256.46560489,-14.18103225,2019-05-08 00:00:00+00,-1,139540142
5,0,330,13,4,51,1,zg,330120151,15,21.6646996,2018-03-28 11:18:39+00,2018-09-02 03:32:26.416+00,1600.5,1600.5,258.8449406,-14.5818546,0.0002777520987981,3.776961794422e-06,3.776961794422e-06,-0.0002777520987981,258.8449406,-14.5818546,258.38043653,-14.14305679,259.29695697,-14.13099524,259.31129728,-15.0197312,258.39107161,-15.03184153,2019-05-08 00:00:00+00,-1,139539852
6,0,330,13,1,48,1,zg,330120148,16,21.4864998,2018-03-28 10:33:56+00,2018-09-02 03:32:26.416+00,1600.5,1600.5,258.832786,-13.7155125,0.0002777523170234,3.760879581075e-06,3.760879581075e-06,-0.0002777523170234,258.832786,-13.7155125,258.37001836,-13.27671703,259.28316641,-13.26470533,259.29728512,-14.15344381,258.38067411,-14.16550107,2019-05-08 00:00:00+00,-1,139540125
7,0,330,9,1,32,1,zg,330120132,15,21.5398006,2018-03-28 11:18:39+00,2018-09-02 03:32:26.416+00,1600.5,1600.5,258.8599111,-15.6296218,0.0002777444434812,4.303247893209e-06,4.303247893209e-06,-0.0002777444434812,258.8599111,-15.6296218,258.39231673,-15.19164185,259.31320734,-15.17790172,259.32950745,-16.06660741,258.40461287,-16.0804073,2019-05-08 00:00:00+00,-1,139457292
8,0,330,9,4,35,1,zg,330120135,15,21.4780998,2018-03-28 11:18:39+00,2018-09-02 03:32:26.416+00,1600.5,1600.5,258.8740457,-16.4960712,0.0002777436679104,4.353017671222e-06,4.353017671222e-06,-0.0002777436679104,258.8740457,-16.4960712,258.40438775,-16.05814297,259.32917705,-16.04424568,259.34583204,-16.93294653,258.41678595,-16.94690779,2019-05-08 00:00:00+00,-1,139539838
9,0,330,14,2,53,1,zg,330120153,16,21.6343994,2018-03-28 10:33:56+00,2018-09-02 03:32:26.416+00,1600.5,1600.5,256.0326868,-13.7365877,0.0002777775727588,-3.3748987110470004e-07,-3.3748987110470004e-07,-0.0002777775727588,256.0326868,-13.7365877,255.57658769,-13.29120636,256.4898976,-13.29228425,256.49052094,-14.18112836,255.57374097,-14.18004638,2019-05-08 00:00:00+00,-1,139540339
