,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,417,13,1,48,3,zi,417120348,15,21.1263008,2020-12-16 11:31:58.38+00,2021-04-06 06:34:40.602+00,1600.5,1600.5,152.9507535,0.6750386,0.0002777773631785,4.799299141252001e-07,4.799299141252001e-07,-0.0002777773631785,152.9507535,0.6750386,152.50547927,1.11867185,153.39449194,1.12020772,153.39594649,0.23136459,152.5070963,0.229829,2020-12-09 00:00:00+00,-1,550625130
1,16,417,9,1,32,2,zr,417120232,30,21.7933998,2018-02-16 09:29:41+00,2018-11-27 12:32:56.35+00,1600.5,1600.5,152.920899,-1.2447503,0.0002777756154909,1.096022717182e-06,1.096022717182e-06,-0.0002777756154909,152.920899,-1.2447503,152.474683,-0.80204744,153.36360711,-0.79854086,153.36726485,-1.68737766,152.47804104,-1.69088542,2019-05-08 00:00:00+00,-1,139560078
2,0,417,9,2,33,1,zg,417120133,15,22.0291996,2018-03-25 06:06:44+00,2018-11-19 11:38:03.831+00,1600.5,1600.5,152.0566098,-1.2503251,0.0002777763096444,9.031209696134e-07,9.031209696134e-07,-0.0002777763096444,152.0566098,-1.2503251,151.61070077,-0.80731238,152.49962832,-0.8044229699999998,152.50266934,-1.69326209,151.61344076,-1.69615248,2019-05-08 00:00:00+00,-1,136619937
3,16,417,9,3,34,1,zg,417120134,21,22.1777992,2018-03-25 06:06:44+00,2018-11-19 11:38:03.831+00,1600.5,1600.5,152.0595919,-2.1170116,0.0002777759559234,1.006050669063e-06,1.006050669063e-06,-0.0002777759559234,152.0595919,-2.1170116,151.61337255,-1.67413783,152.50258988,-1.67091948,152.50606629,-2.55975702,151.61633888,-2.5629772,2019-05-08 00:00:00+00,-1,139559806
4,0,417,13,3,50,3,zi,417120350,15,21.3272991,2020-12-16 11:31:58.38+00,2021-11-09 12:31:45.783+00,1600.5,1600.5,152.0883137,-0.1927854,0.0002777772967841,5.169318043000001e-07,5.169318043000001e-07,-0.0002777772967841,152.0883137,-0.1927854,151.64306098,0.2508147499999999,152.53191233,0.25246884,152.53358962,-0.6363739,151.64469187,-0.63802808,2020-12-09 00:00:00+00,-1,646991859
5,0,417,12,4,47,3,zi,417120347,15,21.4130001,2020-12-16 11:31:58.38+00,2021-04-09 04:03:43.552+00,1600.5,1600.5,147.3876175,-2.1111339,0.0002777773683057,4.769531625389e-07,4.769531625389e-07,-0.0002777773683057,147.3876175,-2.1111339,146.94224431,-1.66741176,147.8314635,-1.66588599,147.83324503,-2.55472853,146.94351717,-2.55625517,2020-12-09 00:00:00+00,-1,552589047
6,16,417,16,3,62,2,zr,417120262,27,21.8034,2018-02-16 09:29:41+00,2018-11-27 12:32:56.35+00,1600.5,1600.5,146.4879406,-0.2045423,0.0002777776460417,2.7053035461590004e-07,2.7053035461590004e-07,-0.0002777776460417,146.4879406,-0.2045423,146.04308193,0.23945298,146.93193362,0.24031863,146.93282388,-0.64852525,146.04392297,-0.6493909399999999,2019-05-08 00:00:00+00,-1,139560200
7,16,417,16,2,61,2,zr,417120261,29,21.7882996,2018-02-16 09:29:41+00,2018-11-27 12:32:56.35+00,1600.5,1600.5,146.4872352,0.6618893,0.0002777776437327,2.7289091129990003e-07,2.7289091129990003e-07,-0.0002777776437327,146.4872352,0.6618893,146.04229377,1.10585468,146.93130338,1.10672798,146.93209698,0.21788402,146.04324668,0.2170108699999999,2019-05-08 00:00:00+00,-1,139560344
8,16,417,16,3,62,1,zg,417120162,23,22.0107002,2018-03-25 06:06:44+00,2018-11-19 11:38:03.831+00,1600.5,1600.5,146.4879685,-0.2065860999999999,0.0002777776441839,2.7243130815170005e-07,2.7243130815170005e-07,-0.0002777776441839,146.4879685,-0.2065860999999999,146.04310686,0.2374062,146.93195841,0.23827793,146.932855,-0.65056594,146.04395373,-0.65143772,2019-05-08 00:00:00+00,-1,139560086
9,16,417,16,1,60,1,zg,417120160,23,22.1060009,2018-03-25 06:06:44+00,2018-11-19 11:38:03.831+00,1600.5,1600.5,147.3516202,0.6604402999999999,0.0002777775759072,3.3488836279730003e-07,3.3488836279730003e-07,-0.0002777775759072,147.3516202,0.6604402999999999,146.9065799,1.10430641,147.79558885,1.10537812,147.79658102,0.2165343499999999,146.90773103,0.2154628399999999,2019-05-08 00:00:00+00,-1,139559808
10,0,417,16,2,61,3,zi,417120361,15,21.2523003,2020-12-16 11:31:58.38+00,2021-04-03 04:52:29.731+00,1600.5,1600.5,146.5213472,0.6676868999999999,0.0002777775554719,3.514301929717e-07,3.514301929717e-07,-0.0002777775554719,146.5213472,0.6676868999999999,146.07627937,1.11152629,146.96529044,1.11265094,146.96633467,0.22380723,146.07748431,0.2226827899999999,2020-12-09 00:00:00+00,-1,548678012
11,16,417,8,1,28,1,zg,417120128,22,22.1544991,2018-03-25 06:06:44+00,2018-11-19 11:38:03.831+00,1600.5,1600.5,147.3470847,-3.1688947,0.0002777775530974,3.533020570883001e-07,3.533020570883001e-07,-0.0002777775530974,147.3470847,-3.1688947,146.90159389,-2.72494253,147.79144328,-2.72381248,147.79295781,-3.61265552,146.90234382,-3.61378654,2019-05-08 00:00:00+00,-1,139559928
12,0,417,4,3,14,2,zr,417120214,27,21.8288994,2018-02-16 09:29:41+00,2018-11-27 12:32:56.35+00,1600.5,1600.5,146.4764198,-5.9440938,0.0002777761375957,-9.545729882353e-07,-9.545729882353e-07,-0.0002777761375957,146.4764198,-5.9440938,146.03148059,-5.4979689,146.92442996,-5.50102098,146.92208073,-6.38986223,146.02768791,-6.38680522,2019-05-08 00:00:00+00,-1,139560075
13,16,417,4,3,14,1,zg,417120114,22,22.0200005,2018-03-25 06:06:44+00,2018-11-19 11:38:03.831+00,1600.5,1600.5,146.475488,-5.9463515,0.0002777761446703,-9.525120574198001e-07,-9.525120574198001e-07,-0.0002777761446703,146.475488,-5.9463515,146.03054378,-5.50022982,146.92349656,-5.5032753,146.92115423,-6.39211657,146.02675743,-6.38906616,2019-05-08 00:00:00+00,-1,139556791
