,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,486,6,4,23,2,zr,486120223,15,21.6912994,2018-03-09 12:50:15+00,2018-07-11 09:13:48.026+00,1600.5,1600.5,275.6991371,3.1742972,0.0002777765880257,-8.130018088594e-07,-8.130018088594e-07,-0.0002777765880257,275.6991371,3.1742972,275.25513172,3.61992314,276.14574792,3.6173205,276.14275952,2.72848119,275.25290923,2.73108159,2019-05-08 00:00:00+00,-1,68196686
1,0,486,2,4,7,2,zr,486120207,15,21.781601,2018-03-09 12:50:15+00,2018-09-02 05:05:46.471+00,1600.5,1600.5,275.6945821,1.2586265,0.0002777768980169,-6.991102863729001e-07,-6.991102863729001e-07,-0.0002777768980169,275.6945821,1.2586265,275.25108374,1.70412811,276.14031802,1.70189064,276.13792895,0.81304953,275.24899769,0.81528623,2019-05-08 00:00:00+00,-1,96700146
2,0,486,2,4,7,1,zg,486120107,15,22.0764999,2018-03-27 12:42:30+00,2018-09-05 04:35:38.97+00,1600.5,1600.5,275.6953704,1.2694104,0.0002777768647912,-7.121895476581002e-07,-7.121895476581002e-07,-0.0002777768647912,275.6953704,1.2694104,275.25189053,1.71493256,276.1411297,1.71265323,276.13869746,0.8238122399999999,275.24976391,0.82609078,2019-05-08 00:00:00+00,-1,99911538
3,0,486,1,1,0,1,zg,486120100,15,21.9577999,2018-03-27 12:42:30+00,2018-08-04 07:15:12.814+00,1600.5,1600.5,277.5526576,2.1262923,0.0002777715205686,-1.864453851144e-06,-1.864453851144e-06,-0.0002777715205686,277.5526576,2.1262923,277.11078278,2.57362433,278.00050242,2.56765654,277.99427628,1.67883399,277.10506892,1.68479835,2019-05-08 00:00:00+00,-1,78585669
4,0,486,5,3,18,1,zg,486120118,15,21.9321003,2018-03-27 12:42:30+00,2018-08-17 07:58:23.492+00,1600.5,1600.5,276.6948829,3.1825517,0.0002777749050311,-1.26331392374e-06,-1.26331392374e-06,-0.0002777749050311,276.6948829,3.1825517,276.25159774,3.62889549,277.14221666,3.62485127,277.13778411,2.73601796,276.24793308,2.7400587,2019-05-08 00:00:00+00,-1,84061481
5,0,486,5,3,18,2,zr,486120218,15,21.6319008,2018-03-09 12:50:15+00,2018-07-08 08:37:22.299+00,1600.5,1600.5,276.6956214,3.1737774,0.0002777749931602,-1.24378534271e-06,-1.24378534271e-06,-0.0002777749931602,276.6956214,3.1737774,276.25230911,3.62009034,277.14291968,3.61610863,277.13855081,2.72727502,276.24870601,2.7312533,2019-05-08 00:00:00+00,-1,67615466
6,0,486,5,1,16,2,zr,486120216,15,21.5997009,2018-03-09 12:50:15+00,2018-06-22 07:57:53.411+00,1600.5,1600.5,277.5660718,4.0356402,0.0002777732536524,-1.585365097634e-06,-1.585365097634e-06,-0.0002777732536524,277.5660718,4.0356402,277.12283763,4.48247134,278.01439144,4.47739555,278.00881835,3.58856861,277.11823978,3.59363885,2019-05-08 00:00:00+00,-1,60574703
7,0,486,6,2,21,2,zr,486120221,15,21.4414005,2018-03-09 12:50:15+00,2018-08-10 07:14:49.343+00,1600.5,1600.5,274.8356332,4.0409712,0.0002777772083571,-5.624450571029001e-07,-5.624450571029001e-07,-0.0002777772083571,274.8356332,4.0409712,274.39074879,4.48617099,275.28232181,4.48437023,275.28002932,3.59552885,274.38943288,3.59732764,2019-05-08 00:00:00+00,-1,80787359
8,0,486,2,1,4,1,zg,486120104,15,22.0021992,2018-03-27 12:42:30+00,2018-09-02 04:28:04.723+00,1600.5,1600.5,275.6966664,2.1358345,0.0002777769200155,-6.903143392656e-07,-6.903143392656e-07,-0.0002777769200155,275.6966664,2.1358345,275.25289979,2.58129577,276.14264341,2.5790862,276.14017569,1.6902453,275.2509467,1.6924536,2019-05-08 00:00:00+00,-1,96699890
9,0,486,6,4,23,1,zg,486120123,15,21.9608994,2018-03-27 12:42:30+00,2018-08-17 07:58:23.492+00,1600.5,1600.5,275.6992161,3.1831558,0.0002777765663284,-8.203816108168999e-07,-8.203816108168999e-07,-0.0002777765663284,275.6992161,3.1831558,275.25521824,3.62879326,276.14584308,3.62616698,276.14282994,2.73732775,275.25297314,2.73995176,2019-05-08 00:00:00+00,-1,84061472
