,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,587,2,3,6,1,zg,587120106,15,22.1987,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,267.6099037,15.6526131,0.0002777752712261,-1.180051858108e-06,-1.180051858108e-06,-0.0002777752712261,267.6099037,15.6526131,267.14931189,16.09843936,268.07441684,16.09465509,268.06848932,15.2058291,267.14739676,15.20959695,2019-05-08 00:00:00+00,-1,40110299
1,0,587,3,4,11,2,zr,587120211,15,21.9267006,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,266.5838334,15.6591125,0.0002777777260642,-1.694986094164e-07,-1.694986094164e-07,-0.0002777777260642,266.5838334,15.6591125,266.1215433,16.10332212,267.04668677,16.10277856,267.0441163,15.21393769,266.12298724,15.21447889,2019-05-08 00:00:00+00,-1,37098219
2,0,587,3,4,11,1,zg,587120111,17,22.1483002,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,266.5839346,15.654779,0.0002777777256112,-1.702394045825e-07,-1.702394045825e-07,-0.0002777777256112,266.5839346,15.654779,266.12165582,16.09898995,267.04677909,16.09844401,267.0442068,15.20960314,266.12309669,15.21014671,2019-05-08 00:00:00+00,-1,40110476
3,0,587,1,4,3,3,zi,587120303,15,21.0713005,2018-04-20 12:03:08.685+00,2019-05-24 10:55:36.144+00,1600.5,1600.5,270.4358851,15.6186823,0.0002777146765337,-5.920495325885e-06,-5.920495325885e-06,-0.0002777146765337,270.4358851,15.6186823,269.98334843,16.07201365,270.90809237,16.05302752,270.88642222,15.16442827,269.96567737,15.18333226,2019-12-11 00:00:00+00,-1,197854715
4,0,587,2,1,4,3,zi,587120304,19,21.2957001,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,268.5197542,16.5120613,0.0002777670556564,-2.440618600253e-06,-2.440618600253e-06,-0.0002777670556564,268.5197542,16.5120613,268.05922493,16.95986801,268.98842881,16.95204029,268.978152,16.06325058,268.05321106,16.07104239,2019-12-11 00:00:00+00,-1,114292918
5,0,587,2,1,4,1,zg,587120104,16,22.1671009,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,268.5157188,16.5132238,0.0002777671095628,-2.434475762624e-06,-2.434475762624e-06,-0.0002777671095628,268.5157188,16.5132238,268.05517633,16.96102071,268.98438615,16.95321269,268.97412962,16.06442276,268.04918309,16.07219496,2019-05-08 00:00:00+00,-1,40110308
6,0,587,6,4,23,2,zr,587120223,15,21.9824009,2018-03-09 11:59:00+00,2018-04-16 10:17:24+00,1600.5,1600.5,268.5257608,17.5650299,0.00027776577207,-2.582574968133e-06,-2.582574968133e-06,-0.00027776577207,268.5257608,17.5650299,268.06279782,18.01302803,268.99739155,18.00474372,268.98643493,17.11596079,268.05641889,17.12420451,2019-05-08 00:00:00+00,-1,37625769
7,0,587,7,4,27,1,zg,587120127,17,22.0587006,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,266.5839428,17.5712442,0.0002777772277313,5.527938905997001e-07,5.527938905997001e-07,-0.0002777772277313,266.5839428,17.5712442,266.11568235,18.01423168,267.05034787,18.01600492,267.04991309,17.12716069,266.11982789,17.12539614,2019-05-08 00:00:00+00,-1,40110438
8,0,587,3,1,8,3,zi,587120308,15,21.1851006,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,266.5884229,16.5179815,0.0002777777505954,-1.228871741834e-07,-1.228871741834e-07,-0.0002777777505954,266.5884229,16.5179815,266.12399337,16.96208833,267.05326257,16.9616942,267.05071975,16.07285322,266.12571591,16.07324555,2019-12-11 00:00:00+00,-1,114292956
9,0,587,4,1,12,3,zi,587120312,16,21.2124996,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,264.6480732,16.5071228,0.0002777589159694,3.237039799411e-06,3.237039799411e-06,-0.0002777589159694,264.6480732,16.5071228,264.17809565,16.94581177,265.1072477,16.95619382,265.11592026,16.06738839,264.19102919,16.05705395,2019-12-11 00:00:00+00,-1,114292675
10,0,587,8,1,28,1,zg,587120128,18,22.2122002,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,264.6204829,18.4250077,0.0002777501572236,3.917140465208e-06,3.917140465208e-06,-0.0002777501572236,264.6204829,18.4250077,264.1442627,18.8625265,265.08349195,18.8750934,265.09428305,17.98630804,264.15989391,17.97380591,2019-05-08 00:00:00+00,-1,40110429
11,0,587,8,2,29,2,zr,587120229,19,22.1970005,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,263.7090703,18.415194,0.0002777282241803,5.246648533392e-06,5.246648533392e-06,-0.0002777282241803,263.7090703,18.415194,263.23067348,18.8505454,264.16977301,18.86737758,264.18504936,17.97865143,263.25078536,17.96190595,2019-05-08 00:00:00+00,-1,37098251
12,0,587,8,2,29,1,zg,587120129,19,22.2138996,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,263.7091854,18.4111749,0.0002777283410478,5.240458565825e-06,5.240458565825e-06,-0.0002777283410478,263.7091854,18.4111749,263.23081027,18.84653656,264.16988771,18.86334887,264.18514339,17.9746224,263.25090025,17.95789667,2019-05-08 00:00:00+00,-1,40110670
13,0,587,12,4,47,2,zr,587120247,16,22.1151009,2018-03-09 11:59:00+00,2018-04-16 10:42:40+00,1600.5,1600.5,264.6132958,19.4782336,0.0002777485914922,4.02663025754e-06,4.02663025754e-06,-0.0002777485914922,264.6132958,19.4782336,264.13380153,19.91553762,265.07912367,19.92845784,265.09020453,19.03967491,264.15005348,19.02682538,2019-05-08 00:00:00+00,-1,37625813
14,0,587,10,3,38,2,zr,587120238,15,22.0282001,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,267.6269539,19.4883959,0.0002777752969191,-1.173988347833e-06,-1.173988347833e-06,-0.0002777752969191,267.6269539,19.4883959,267.15620899,19.9340859,268.10168358,19.93031892,268.09511064,19.0414962,267.15481239,19.04524255,2019-05-08 00:00:00+00,-1,37098200
15,0,587,10,4,39,1,zg,587120139,17,22.0727997,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,268.5449065,19.4776444,0.000277764461005,-2.719931939748e-06,-2.719931939748e-06,-0.000277764461005,268.5449065,19.4776444,268.07683567,19.92579766,269.02220875,19.91707023,269.01039128,19.02829574,268.07019029,19.03697541,2019-05-08 00:00:00+00,-1,40110495
16,0,587,10,1,36,2,zr,587120236,19,22.0939999,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,268.553704,20.3477161,0.0002777643515007,-2.731091813455e-06,-2.731091813455e-06,-0.0002777643515007,268.553704,20.3477161,268.08300704,20.79585789,269.03372138,20.78709349,269.02167435,19.89832094,268.07641323,19.90703507,2019-05-08 00:00:00+00,-1,37098257
17,0,587,14,3,54,1,zg,587120154,19,22.1634007,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,267.6381014,21.3973656,0.0002777709311028,-1.950297785494e-06,-1.950297785494e-06,-0.0002777709311028,267.6381014,21.3973656,267.16267363,21.84422921,268.12023162,21.83796945,268.11062781,20.94917011,267.15887254,20.95539193,2019-05-08 00:00:00+00,-1,40110598
18,0,587,11,2,41,2,zr,587120241,19,22.1910992,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,265.6586298,20.3536718,0.0002777703460743,2.031912617211e-06,2.031912617211e-06,-0.0002777703460743,265.6586298,20.3536718,265.17977622,20.79418044,266.13054879,20.8007011,266.13475556,19.91186553,265.18943863,19.90538229,2019-05-08 00:00:00+00,-1,37098280
19,0,587,10,2,37,3,zi,587120337,19,21.4813004,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,267.6353416,20.3497087,0.0002777750619273,-1.228331574814e-06,-1.228331574814e-06,-0.0002777750619273,267.6353416,20.3497087,267.16205566,20.79545629,268.11281953,20.79151442,268.10590019,19.90269378,267.16059102,19.90661303,2019-12-11 00:00:00+00,-1,114293319
20,0,587,15,4,59,3,zi,587120359,19,21.3635006,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,266.5850036,21.3984329,0.0002777756324557,1.091714696215e-06,1.091714696215e-06,-0.0002777756324557,266.5850036,21.3984329,266.10433693,21.8404221,267.06191843,21.84392612,267.06276853,20.95508215,266.11099051,20.95159937,2019-12-11 00:00:00+00,-1,114293429
21,0,587,10,1,36,1,zg,587120136,19,22.1446991,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,268.5536133,20.3443673,0.0002777644369687,-2.722385464053e-06,-2.722385464053e-06,-0.0002777644369687,268.5536133,20.3443673,268.08291178,20.79249537,269.03360532,20.78375891,269.02158875,19.894986,268.07634734,19.90367236,2019-05-08 00:00:00+00,-1,40110747
22,0,587,7,1,24,1,zg,587120124,16,22.1849003,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,266.5819507,18.4379543,0.0002777771022626,6.126057075370001e-07,6.126057075370001e-07,-0.0002777771022626,266.5819507,18.4379543,266.11122075,18.88081654,267.05061439,18.8827819,267.05025766,17.99393764,266.11571001,17.99198243,2019-05-08 00:00:00+00,-1,40110383
23,0,587,11,2,41,1,zg,587120141,18,22.1494007,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,265.6587356,20.3491405,0.0002777702991246,2.038320712459e-06,2.038320712459e-06,-0.0002777702991246,265.6587356,20.3491405,265.17988555,20.78963894,266.1306294,20.79618016,266.13485858,19.90734469,265.18956888,19.90084099,2019-05-08 00:00:00+00,-1,40110616
24,0,587,10,3,38,3,zi,587120338,15,21.3859005,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,267.631701,19.482117,0.0002777752877455,-1.176156900025e-06,-1.176156900025e-06,-0.0002777752877455,267.631701,19.482117,267.16097849,19.92781067,268.10641548,19.92403674,268.09983634,19.03521406,267.15957368,19.03896734,2019-12-11 00:00:00+00,-1,114292995
25,0,587,14,3,54,2,zr,587120254,15,21.9662991,2018-03-09 11:59:00+00,2018-04-16 10:42:40+00,1600.5,1600.5,267.6376339,21.3984328,0.0002777707001551,-1.982917656468e-06,-1.982917656468e-06,-0.0002777707001551,267.6376339,21.3984328,267.16225903,21.84534835,268.11982336,21.83898389,268.11010724,20.95018561,267.15834596,20.9565115,2019-05-08 00:00:00+00,-1,37625776
26,0,587,16,4,63,2,zr,587120263,15,21.9986992,2018-03-09 11:59:00+00,2018-04-16 10:42:40+00,1600.5,1600.5,264.5840794,21.3863031,0.0002777507414963,3.875490341315e-06,3.875490341315e-06,-0.0002777507414963,264.5840794,21.3863031,264.09871376,21.82378546,265.05612744,21.83622437,265.0665464,20.94743299,264.11493001,20.93506941,2019-05-08 00:00:00+00,-1,37625811
27,0,587,16,4,63,3,zi,587120363,17,21.2166004,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,264.5867392,21.382122,0.0002777507056555,3.878058149268e-06,3.878058149268e-06,-0.0002777507056555,264.5867392,21.382122,264.10138339,21.81960033,265.05876896,21.83204748,265.06919707,20.9432562,264.11760738,20.93088441,2019-12-11 00:00:00+00,-1,114293337
28,0,587,15,3,58,3,zi,587120358,19,21.3139992,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,265.6562142,21.3926402,0.0002777639580807,2.770815498298e-06,2.770815498298e-06,-0.0002777639580807,265.6562142,21.3926402,265.17270219,21.83191628,266.13020427,21.8408096,266.13682595,20.95198666,265.18512441,20.94314722,2019-12-11 00:00:00+00,-1,114293420
29,0,587,15,3,58,1,zg,587120158,18,22.2115002,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,265.6523864,21.3931059,0.0002777639648405,2.770137762483e-06,2.770137762483e-06,-0.0002777639648405,265.6523864,21.3931059,265.16887396,21.83238306,266.12637919,21.84127421,266.13299849,20.95245125,265.18129396,20.94361397,2019-05-08 00:00:00+00,-1,40110589
30,0,587,12,3,46,2,zr,587120246,17,22.1501007,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,263.6952575,19.4629605,0.0002777221024524,5.561262132004e-06,5.561262132004e-06,-0.0002777221024524,263.6952575,19.4629605,263.21325094,19.8977606,264.1583909,19.91560494,264.17468194,19.02689334,263.23470624,19.00914653,2019-05-08 00:00:00+00,-1,37098221
31,0,587,12,1,44,1,zg,587120144,18,22.1718998,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,264.5994453,20.3394889,0.0002777469153624,4.140632053821e-06,4.140632053821e-06,-0.0002777469153624,264.5994453,20.3394889,264.11707913,20.77657699,265.06768146,20.78986476,265.0790869,19.90108477,264.13393373,19.88787319,2019-05-08 00:00:00+00,-1,40110679
32,0,587,12,1,44,2,zr,587120244,18,22.1886005,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,264.5988812,20.3441317,0.0002777470028526,4.134759187725e-06,4.134759187725e-06,-0.0002777470028526,264.5988812,20.3441317,264.11651007,20.78122919,265.06714193,20.79449812,265.078527,19.9057179,264.13334581,19.89252506,2019-05-08 00:00:00+00,-1,37098258
33,0,587,11,1,40,2,zr,587120240,18,22.0923996,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,266.5806499,20.3568474,0.0002777772181897,5.575678413824e-07,5.575678413824e-07,-0.0002777772181897,266.5806499,20.3568474,266.10429028,20.79973261,267.05510659,20.80152191,267.05428091,19.91267793,266.10892182,19.91089889,2019-05-08 00:00:00+00,-1,37098247
34,0,587,11,1,40,1,zg,587120140,18,22.1494007,2018-03-26 12:03:58+00,2018-04-23 11:30:03.726+00,1600.5,1600.5,266.5811432,20.3531929,0.0002777772128824,5.60205707282e-07,5.60205707282e-07,-0.0002777772128824,266.5811432,20.3531929,266.10479063,20.79607399,267.05558389,20.79787176,267.05476776,19.90902777,266.10943052,19.90724031,2019-05-08 00:00:00+00,-1,40110634
35,0,587,10,4,39,2,zr,587120239,16,22.0459995,2018-03-09 11:59:00+00,2018-04-16 10:42:40+00,1600.5,1600.5,268.5447262,19.4823491,0.0002777645394312,-2.711911080803e-06,-2.711911080803e-06,-0.0002777645394312,268.5447262,19.4823491,268.07662769,19.93048946,269.02202918,19.92178776,269.01023791,19.03301295,268.07001002,19.04166703,2019-05-08 00:00:00+00,-1,37625810
36,0,587,8,1,28,2,zr,587120228,18,22.1245995,2018-03-09 11:59:00+00,2018-04-14 11:45:14+00,1600.5,1600.5,264.6203686,18.4290645,0.0002777502422203,3.911109012256e-06,3.911109012256e-06,-0.0002777502422203,264.6203686,18.4290645,264.14414691,18.86659297,265.08339917,18.87914053,265.09416962,17.99035494,264.15975871,17.97787207,2019-05-08 00:00:00+00,-1,37098206
37,0,587,10,1,36,3,zi,587120336,19,21.4918003,2018-04-20 12:03:08.685+00,2018-09-10 06:42:49.012+00,1600.5,1600.5,268.5577449,20.3434343,0.0002777644416151,-2.721911339041e-06,-2.721911339041e-06,-0.0002777644416151,268.5577449,20.3434343,268.08704547,20.79156165,269.03773315,20.78282671,269.02571841,19.89405378,268.08048255,19.90273863,2019-12-11 00:00:00+00,-1,114293285
38,0,587,15,3,58,2,zr,587120258,16,22.0193996,2018-03-09 11:59:00+00,2018-04-16 10:42:40+00,1600.5,1600.5,265.6517304,21.395012,0.0002777640652407,2.760052198383e-06,2.760052198383e-06,-0.0002777640652407,265.6517304,21.395012,265.16822868,21.83430544,266.12574701,21.84316422,266.13233145,20.95434104,265.18061447,20.94553593,2019-05-08 00:00:00+00,-1,37625816
