,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,400,7,4,27,2,zr,400120227,15,22.2535992,2018-07-13 10:38:06.899+00,2018-09-10 10:08:13.825+00,1600.5,1600.5,29.3169923,-4.0576269,0.000277777423362,4.4373135068120003e-07,4.4373135068120003e-07,-0.000277777423362,29.3169923,-4.0576269,28.87097387,-3.61379266,29.76158731,-3.61237354,29.76350105,-4.50121581,28.87190697,-4.50263649,2019-05-08 00:00:00+00,-1,105315649
1,0,400,7,4,27,1,zg,400120127,15,22.4426994,2018-07-16 10:39:56.758+00,2018-08-22 10:27:20.279+00,1600.5,1600.5,29.3158369,-4.0446623,0.0002777773904975,4.6384866752980005e-07,4.6384866752980005e-07,-0.0002777773904975,29.3158369,-4.0446623,28.86979262,-3.60086067,29.76039325,-3.59937721,29.76236992,-4.48821935,28.87079181,-4.48970443,2019-05-08 00:00:00+00,-1,87060187
2,0,400,3,1,8,2,zr,400120208,17,22.3085995,2018-07-13 10:38:06.899+00,2018-08-23 11:34:11.365+00,1600.5,1600.5,29.3154451,-5.0930312,0.0002777776814474,-2.313370630322e-07,-2.313370630322e-07,-0.0002777776814474,29.3154451,-5.0930312,28.86992798,-4.6480858,29.76170538,-4.64882555,29.76157914,-5.53766986,28.86856789,-5.53692909,2019-05-08 00:00:00+00,-1,87849498
3,0,400,2,3,6,2,zr,400120206,15,22.0715008,2018-07-13 10:38:06.899+00,2018-09-07 10:28:25.907+00,1600.5,1600.5,30.3081493,-5.9689643,0.0002777772397891,5.467012490011001e-07,5.467012490011001e-07,-0.0002777772397891,30.3081493,-5.9689643,29.86077471,-5.52523691,30.75376502,-5.52348894,30.7562487,-6.41232982,29.86180877,-6.41408063,2019-05-08 00:00:00+00,-1,102076193
4,0,400,2,3,6,1,zg,400120106,15,22.4351997,2018-07-16 10:39:56.758+00,2018-08-22 10:27:20.279+00,1600.5,1600.5,30.3086076,-5.9613212,0.000277777195679,5.686719911166e-07,5.686719911166e-07,-0.000277777195679,30.3086076,-5.9613212,29.86120351,-5.51762924,30.75418216,-5.51581101,30.75673556,-6.40465171,29.86230917,-6.40647288,2019-05-08 00:00:00+00,-1,87106113
5,0,400,7,4,27,3,zi,400120327,15,21.3285007,2018-08-07 11:25:25.914+00,2019-08-23 09:23:24.052+00,1600.5,1600.5,29.3211035,-4.0596613,0.0002777772023149,5.654213221577e-07,5.654213221577e-07,-0.0002777772023149,29.3211035,-4.0596613,28.87488924,-3.61602194,29.76550397,-3.61421364,29.76780833,-4.50305499,28.87621246,-4.50486528,2019-12-11 00:00:00+00,-1,242319422
6,0,400,3,1,8,3,zi,400120308,15,21.2315006,2018-08-07 11:25:25.914+00,2019-09-25 09:05:20.966+00,1600.5,1600.5,29.324466,-5.106511,0.000277777715226,-1.864161793444e-07,-1.864161793444e-07,-0.000277777715226,29.324466,-5.106511,28.87886814,-4.66163696,29.77066273,-4.66223306,29.77068244,-5.55107738,28.87765069,-5.55048046,2019-12-11 00:00:00+00,-1,261627241
7,0,400,3,4,11,1,zg,400120111,15,22.4787998,2018-07-16 10:39:56.758+00,2018-08-22 10:27:20.279+00,1600.5,1600.5,29.315168,-5.9616567,0.0002777776655547,-2.4969210211530004e-07,-2.4969210211530004e-07,-0.0002777776655547,29.315168,-5.9616567,28.86907932,-5.51665569,29.76205999,-5.51745403,29.76198059,-6.40629835,28.8675521,-6.40549871,2019-05-08 00:00:00+00,-1,87102214
8,0,400,3,4,11,3,zi,400120311,15,21.0834007,2018-08-07 11:25:25.914+00,2019-08-18 10:04:19.375+00,1600.5,1600.5,29.3204146,-5.9768282,0.0002777776922526,-2.179770567926e-07,-2.179770567926e-07,-0.0002777776922526,29.3204146,-5.9768282,28.87426344,-5.53187739,29.76726706,-5.53257433,29.76729155,-6.42141865,28.87283635,-6.42072058,2019-12-11 00:00:00+00,-1,239297489
9,0,400,2,2,5,1,zg,400120105,15,22.4696007,2018-07-16 10:39:56.758+00,2018-08-22 10:27:20.279+00,1600.5,1600.5,30.3069005,-5.0946284,0.000277777288718,5.212480929664001e-07,5.212480929664001e-07,-0.000277777288718,30.3069005,-5.0946284,29.86017417,-4.65088685,30.75195233,-4.64922006,30.75424395,-5.53806145,29.86123155,-5.53973055,2019-05-08 00:00:00+00,-1,87106059
10,0,400,6,3,22,2,zr,400120222,15,22.0177994,2018-07-13 10:38:06.899+00,2018-09-04 12:00:21.764+00,1600.5,1600.5,30.3052033,-4.0503012,0.0002777772268876,5.532176169172e-07,5.532176169172e-07,-0.0002777772268876,30.3052033,-4.0503012,29.85901318,-3.60664257,30.7496188,-3.6048733,30.75188285,-4.49371475,29.86029837,-4.49548597,2019-05-08 00:00:00+00,-1,98847377
11,0,400,6,3,22,3,zi,400120322,15,21.2886009,2018-08-07 11:25:25.914+00,2019-08-23 09:23:24.052+00,1600.5,1600.5,30.3099295,-4.0621623,0.0002777771486616,5.911925071447001e-07,5.911925071447001e-07,-0.0002777771486616,30.3099295,-4.0621623,29.86367276,-3.61856416,30.75428977,-3.61667344,30.75667711,-4.50551457,29.86507835,-4.50740737,2019-12-11 00:00:00+00,-1,242319335
12,0,400,14,2,53,2,zr,400120253,15,22.1124992,2018-07-13 10:38:06.899+00,2018-08-22 11:59:41.06+00,1600.5,1600.5,30.2997108,0.6590894999999999,0.0002777776878831,-2.2347581182770001e-07,-2.2347581182770001e-07,-0.0002777776878831,30.2997108,0.6590894999999999,29.85556391,1.10384927,30.74457282,1.1031341,30.74377837,0.2142901399999999,29.8549281,0.21500517,2019-05-08 00:00:00+00,-1,87106089
13,0,400,1,1,0,2,zr,400120200,16,22.1390991,2018-07-13 10:38:06.899+00,2018-08-24 10:33:05.394+00,1600.5,1600.5,33.0382316,-5.0808359,0.0002777763919142,8.774521563015e-07,8.774521563015e-07,-0.0002777763919142,33.0382316,-5.0808359,32.5909433,-4.63766572,33.48270115,-4.63485989,33.48613532,-5.52369763,32.59314663,-5.52650733,2019-05-08 00:00:00+00,-1,88527849
14,0,400,11,1,40,2,zr,400120240,15,22.1636009,2018-07-13 10:38:06.899+00,2018-09-02 11:03:09.058+00,1600.5,1600.5,29.3149274,-1.2597377,0.0002777774209182,4.4525851182150004e-07,4.4525851182150004e-07,-0.0002777774209182,29.3149274,-1.2597377,28.86974827,-0.8159904799999999,29.75868144,-0.81456594,29.76025818,-1.70340886,28.87102171,-1.70483389,2019-05-08 00:00:00+00,-1,96696273
15,0,400,11,1,40,3,zi,400120340,15,21.3661995,2018-08-07 11:25:25.914+00,2019-09-07 10:05:05.185+00,1600.5,1600.5,29.3196965,-1.2728068,0.000277777400176,4.5801588216270006e-07,4.5801588216270006e-07,-0.000277777400176,29.3196965,-1.2728068,28.87449553,-0.8290796299999998,29.76343154,-0.82761428,29.7650507,-1.71645712,28.87580823,-1.71792298,2019-12-11 00:00:00+00,-1,250219248
16,0,400,11,4,43,1,zg,400120143,16,22.3883991,2018-07-19 10:38:01.237+00,2018-09-04 10:03:47.509+00,1600.5,1600.5,29.3158559,-2.1374595,0.0002777774884031,4.0095338020230003e-07,4.0095338020230003e-07,-0.0002777774884031,29.3158559,-2.1374595,28.87059819,-1.69361481,29.75982975,-1.69233217,29.76137112,-2.58117515,28.87162454,-2.58245854,2019-05-08 00:00:00+00,-1,98847297
17,0,400,7,1,24,1,zg,400120124,15,22.4967995,2018-07-16 10:39:56.758+00,2018-08-22 10:27:20.279+00,1600.5,1600.5,29.3143233,-3.1780109,0.0002777773008777,5.147273602930001e-07,5.147273602930001e-07,-0.0002777773008777,29.3143233,-3.1780109,28.86857086,-2.73431702,29.75842618,-2.73267065,29.76045915,-3.62151266,28.86983701,-3.62316044,2019-05-08 00:00:00+00,-1,87106115
