,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1605,7,2,25,1,zg,1605120125,15,21.7423,2018-09-01 12:24:04.493+00,2018-11-17 09:58:10.262+00,1600.5,1600.5,66.19295,21.9995897,0.0002777562501877,3.458223365385e-06,3.458223365385e-06,-0.0002777562501877,66.19295,21.9995897,65.70617733,22.43772847,66.66778826,22.44882918,66.67671926,21.56002343,65.72111516,21.54899207,2019-05-08 00:00:00+00,-1,139609853
1,16,1605,12,4,47,2,zr,1605120247,15,21.8603001,2018-08-26 09:27:52.809+00,2019-01-24 06:51:51.908+00,1600.5,1600.5,65.1024181,23.0560063,0.0002777154438565,5.884392132136e-06,5.884392132136e-06,-0.0002777154438565,65.1024181,23.0560063,64.60768044,23.49014678,65.57669272,23.50903852,65.59396929,22.62033634,64.63132997,22.6015689,2019-05-08 00:00:00+00,-1,164034317
2,16,1605,11,2,41,1,zg,1605120141,15,21.7164001,2018-09-01 12:24:04.493+00,2018-11-21 06:16:32.611+00,1600.5,1600.5,66.1701488,23.9265309,0.0002777555473917,3.514216874357e-06,3.514216874357e-06,-0.0002777555473917,66.1701488,23.9265309,65.67614214,24.3645081,66.65185379,24.37579202,66.6608098,23.4869854,65.69178948,23.47577887,2019-05-08 00:00:00+00,-1,144997492
3,16,1605,15,3,58,2,zr,1605120258,15,21.7490997,2018-08-26 09:27:52.809+00,2018-12-05 05:37:16.539+00,1600.5,1600.5,66.1560852,24.9824969,0.0002777443898792,4.306706138625e-06,4.306706138625e-06,-0.0002777443898792,66.1560852,24.9824969,65.65645682,25.41914413,66.64051091,25.43297507,66.65217121,24.54419358,65.67520188,24.53046225,2019-05-08 00:00:00+00,-1,143080459
4,0,1605,4,4,15,1,zg,1605120115,15,21.6585007,2018-09-01 12:24:04.493+00,2019-01-04 04:51:33.535+00,1600.5,1600.5,65.1736441,19.2156848,0.0002777376150821,4.723451660363e-06,4.723451660363e-06,-0.0002777376150821,65.1736441,19.2156848,64.69377773,19.65186254,65.63750483,19.66701804,65.65096705,18.77826462,64.7123268,18.76319083,2019-05-08 00:00:00+00,-1,156519190
5,16,1605,12,1,44,2,zr,1605120244,15,21.7695007,2018-08-26 09:27:52.809+00,2018-12-05 05:37:16.539+00,1600.5,1600.5,65.0823607,23.9222797,0.0002777126867349,6.013106817305e-06,6.013106817305e-06,-0.0002777126867349,65.0823607,23.9222797,64.58407311,24.35617661,65.55959983,24.37548428,65.57730549,23.4867873,64.6084644,23.46761201,2019-05-08 00:00:00+00,-1,143080434
6,16,1605,9,4,35,2,zr,1605120235,15,21.6411991,2018-09-25 08:43:31.083+00,2018-12-05 05:37:16.539+00,1600.5,1600.5,71.1529846,23.0478512,0.0002777147221983,-5.918352936024e-06,-5.918352936024e-06,-0.0002777147221983,71.1529846,23.0478512,70.67879965,23.50093706,71.64774944,23.48193632,71.62398454,22.59336107,70.66140475,22.61223685,2019-05-08 00:00:00+00,-1,143080375
7,16,1605,6,1,20,2,zr,1605120220,15,21.6604996,2018-08-26 09:27:52.809+00,2018-12-05 05:37:16.539+00,1600.5,1600.5,69.1227037,22.0258347,0.0002777701503306,-2.058497624418e-06,-2.058497624418e-06,-0.0002777701503306,69.1227037,22.0258347,68.64533552,22.47284899,69.60717712,22.46624129,69.59706334,21.57744642,68.64123881,21.58401278,2019-05-08 00:00:00+00,-1,144997308
8,16,1605,9,2,33,2,zr,1605120233,15,21.6646996,2018-08-26 09:27:52.809+00,2018-12-05 05:37:16.539+00,1600.5,1600.5,70.2269411,23.929496,0.0002777459320465,-4.206074028685e-06,-4.206074028685e-06,-0.0002777459320465,70.2269411,23.929496,69.74645285,24.37985239,70.72215324,24.36634696,70.7040836,23.47765611,69.7350747,23.49106891,2019-05-08 00:00:00+00,-1,144997510
9,0,1605,9,2,33,1,zg,1605120133,16,21.6940994,2018-09-01 12:24:04.493+00,2018-11-21 06:16:32.611+00,1600.5,1600.5,70.2274638,23.9061611,0.0002777457770885,-4.216294180854e-06,-4.216294180854e-06,-0.0002777457770885,70.2274638,23.9061611,69.74708234,24.35653447,70.72260226,24.34299627,70.7045038,23.45430598,69.73566679,23.46775141,2019-05-08 00:00:00+00,-1,144997281
