,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1829,12,3,46,2,zr,1829120246,32,21.9367008,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,240.7771129,58.9199573,0.0002766162785897,2.537574129507e-05,2.537574129507e-05,-0.0002766162785897,240.7771129,58.9199573,239.83019329,59.31850171,241.56679773,59.40074868,241.70224634,58.51465244,240.00921735,58.43448637,2019-05-08 00:00:00+00,-1,268947320
1,16,1829,12,1,44,2,zr,1829120244,32,22.0636997,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,242.3346143,59.8523231,0.0002771289033976,1.897537163726e-05,1.897537163726e-05,-0.0002771289033976,242.3346143,59.8523231,241.37952115,60.26193291,243.16885588,60.32346658,243.26629238,59.43596787,241.52379046,59.3760521,2019-05-08 00:00:00+00,-1,268947344
2,0,1829,16,4,63,2,zr,1829120263,32,21.9937,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,242.1946224,60.8954429,0.0002771032331537,1.934662768878e-05,1.934662768878e-05,-0.0002771032331537,242.1946224,60.8954429,241.20679244,61.30425969,243.05523152,61.36703336,243.15723856,60.47957225,241.35923023,60.41851935,2019-12-11 00:00:00+00,-1,268947361
3,16,1829,12,2,45,2,zr,1829120245,36,22.0422001,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,240.6263218,59.7798226,0.0002765530664662,2.605561849702e-05,2.605561849702e-05,-0.0002765530664662,240.6263218,59.7798226,239.65277057,60.17704328,241.43428822,60.26153125,241.57677158,59.37557748,239.84146041,59.29330003,2019-05-08 00:00:00+00,-1,268947369
4,0,1829,16,3,62,2,zr,1829120262,33,21.9398994,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,240.4283513,60.8238717,0.0002764783886389,2.683643871152e-05,2.683643871152e-05,-0.0002764783886389,240.4283513,60.8238717,239.42036523,61.21955078,241.26025861,61.3066202,241.41148146,60.42083005,239.62130417,60.33613521,2019-12-11 00:00:00+00,-1,268947383
5,16,1829,12,4,47,2,zr,1829120247,31,22.0263004,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,242.4481265,58.9913907,0.0002771675823389,1.84017696855e-05,1.84017696855e-05,-0.0002771675823389,242.4481265,58.9913907,241.5190613,59.40210849,243.26293351,59.46175538,243.35512205,58.57417857,241.65539144,58.51604797,2019-05-08 00:00:00+00,-1,268947340
6,16,1829,8,3,30,2,zr,1829120230,30,21.9214993,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,241.0799192,57.0116201,0.0002767548119836,2.381738589865e-05,2.381738589865e-05,-0.0002767548119836,241.0799192,57.0116201,240.18699999,57.41315581,241.83290592,57.49028178,241.95361813,56.60386567,240.34615503,56.52855427,2019-12-11 00:00:00+00,-1,268947332
7,0,1829,8,1,28,2,zr,1829120228,31,22.0032997,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,242.5629293,57.9437004,0.000277204579252,1.783578058026e-05,1.783578058026e-05,-0.000277204579252,242.5629293,57.9437004,241.66317058,58.35552774,243.35519318,58.41331025,243.44211634,57.52566209,241.79123904,57.46929037,2019-05-08 00:00:00+00,-1,268947335
8,0,1829,8,2,29,2,zr,1829120229,32,21.9643993,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,240.940791,57.8744698,0.0002767032734621,2.440885664129e-05,2.440885664129e-05,-0.0002767032734621,240.940791,57.8744698,240.02460657,58.27485782,241.71014786,58.35393069,241.83664735,57.46762997,240.19176481,57.39047914,2019-05-08 00:00:00+00,-1,268947339
9,16,1829,7,4,27,2,zr,1829120227,22,21.8110008,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,246.0805391,57.1532293,0.0002777604676897,3.101034659063e-06,3.101034659063e-06,-0.0002777604676897,246.0805391,57.1532293,245.24212895,57.58990007,246.9006604,57.599943,246.89926504,56.711099,245.28010231,56.70129447,2019-12-11 00:00:00+00,-1,268947265
10,0,1829,6,3,22,2,zr,1829120222,22,21.8267994,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,247.9006153,57.1451842,0.0002777391615514,-4.631626911512e-06,-4.631626911512e-06,-0.0002777391615514,247.9006153,57.1451842,247.08525379,57.5943431,248.74328664,57.5793433,248.6963086,56.69086458,247.07761171,56.70550844,2019-12-11 00:00:00+00,-1,268947003
11,16,1829,4,4,15,2,zr,1829120215,21,21.7441998,2018-05-25 08:24:46.404+00,2019-09-02 05:45:32.598+00,1600.5,1600.5,242.8552993,55.1772008,0.0002773369682807,1.564288502637e-05,1.564288502637e-05,-0.0002773369682807,242.8552993,55.1772008,242.02574013,55.59310408,243.59722633,55.64372014,243.66761177,54.75578387,242.13062018,54.70628229,2019-12-11 00:00:00+00,-1,268947196
