,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,397,5,2,17,2,zr,397120217,15,22.2017002,2018-06-20 11:09:18.803+00,2018-08-18 09:53:36.079+00,1600.5,1600.5,11.0790287,-3.1514653,0.0002777769064925,6.957345393512001e-07,6.957345393512001e-07,-0.0002777769064925,11.0790287,-3.1514653,10.63299667,-2.70806234,11.52283114,-2.705837,11.52544092,-3.5946775,10.63484607,-3.59690474,2019-05-08 00:00:00+00,-1,84609447
1,0,397,5,1,16,2,zr,397120216,15,22.1842003,2018-06-20 11:09:18.803+00,2018-08-18 09:53:36.079+00,1600.5,1600.5,11.9452061,-3.1490255,0.0002777760859208,9.694935245998001e-07,9.694935245998001e-07,-0.0002777760859208,11.9452061,-3.1490255,11.49873763,-2.70606174,12.38856769,-2.70296077,12.39205446,-3.59179828,11.50146463,-3.59490189,2019-05-08 00:00:00+00,-1,84609807
2,0,397,5,1,16,1,zg,397120116,16,22.3586998,2018-07-13 11:29:41.507+00,2018-08-21 10:05:45.439+00,1600.5,1600.5,11.9448831,-3.1459961,0.0002777760485722,9.801360889924003e-07,9.801360889924003e-07,-0.0002777760485722,11.9448831,-3.1459961,11.49839875,-2.70304951,12.38822647,-2.6999145,12.39174697,-3.58875187,11.50116021,-3.59188955,2019-05-08 00:00:00+00,-1,86474207
3,0,397,5,2,17,3,zi,397120317,15,21.1791,2018-09-29 06:33:26.668+00,2021-09-30 07:03:19.272+00,1600.5,1600.5,11.1165129,-3.158265,0.0002777769435803,6.807659628951002e-07,6.807659628951002e-07,-0.0002777769435803,11.1165129,-3.158265,10.67050229,-2.71483783,11.56034188,-2.71266038,11.56290452,-3.60150102,10.67230291,-3.60368033,2020-12-09 00:00:00+00,-1,631082937
4,0,397,6,1,20,2,zr,397120220,15,22.1357002,2018-06-20 11:09:18.803+00,2018-09-02 10:11:33.655+00,1600.5,1600.5,10.0833396,-3.1653795,0.0002777771133365,6.075636574144001e-07,6.075636574144001e-07,-0.0002777771133365,10.0833396,-3.1653795,9.63744338,-2.72183477,10.52728876,-2.71989146,10.52961769,-3.60873274,9.63900856,-3.61067772,2019-05-08 00:00:00+00,-1,96696067
5,0,397,5,2,17,1,zg,397120117,15,22.2912006,2018-07-13 11:29:41.507+00,2018-08-20 10:08:33.866+00,1600.5,1600.5,11.0784304,-3.1573237,0.0002777769091753,6.946626196593001e-07,6.946626196593001e-07,-0.0002777769091753,11.0784304,-3.1573237,10.63239792,-2.71391884,11.52223671,-2.71169694,11.52484377,-3.60053745,10.63424319,-3.60276125,2019-05-08 00:00:00+00,-1,85755575
6,0,397,6,1,20,3,zi,397120320,15,21.3250999,2018-09-29 06:33:26.668+00,2021-07-08 10:52:28.446+00,1600.5,1600.5,10.1149502,-3.1684788,0.0002777772118787,5.607031251065001e-07,5.607031251065001e-07,-0.0002777772118787,10.1149502,-3.1684788,9.66912776,-2.72485888,10.55897575,-2.72306545,10.56115489,-3.61190711,9.6705424,-3.61370208,2020-12-09 00:00:00+00,-1,592174549
7,0,397,6,1,20,1,zg,397120120,15,22.2917995,2018-07-13 11:29:41.507+00,2018-08-20 10:08:33.866+00,1600.5,1600.5,10.0819365,-3.162757,0.0002777770822812,6.215999487535e-07,6.215999487535e-07,-0.0002777770822812,10.0819365,-3.162757,9.63601881,-2.71923485,10.52586216,-2.71724664,10.52823575,-3.6060878,9.63762929,-3.60807772,2019-05-08 00:00:00+00,-1,85755565
8,0,397,5,1,16,3,zi,397120316,15,21.1427002,2018-09-29 06:33:26.668+00,2021-08-17 10:09:36.968+00,1600.5,1600.5,11.982555,-3.1588374,0.0002777760728495,9.732314152267003e-07,9.732314152267003e-07,-0.0002777760728495,11.982555,-3.1588374,11.53607694,-2.71587934,12.42591417,-2.71276642,12.42941413,-3.60160387,11.53881476,-3.60471945,2020-12-09 00:00:00+00,-1,609049969
9,0,397,13,4,51,3,zi,397120351,15,21.2486992,2018-09-29 06:33:26.668+00,2021-10-15 07:06:12.225+00,1600.5,1600.5,11.9855499,-0.1966535,0.0002777776319271,2.846544245335e-07,2.846544245335e-07,-0.0002777776319271,11.9855499,-0.1966535,11.54066839,0.24731892,12.42952056,0.2482297599999999,12.43045507,-0.64061407,11.54155557,-0.64152496,2020-12-09 00:00:00+00,-1,636272989
