,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1764,2,4,7,1,zg,1764120107,19,21.8966007,2018-05-07 11:46:49.944+00,2019-08-24 06:00:39.836+00,1600.5,1600.5,277.2582884,40.8258274,0.0002777022788174,-6.475968404692e-06,-6.475968404692e-06,-0.0002777022788174,277.2582884,40.8258274,276.68085623,41.27906042,277.86310255,41.25819865,277.82785703,40.36975467,276.66133769,40.39033878,2019-12-11 00:00:00+00,-1,268940467
1,0,1764,1,3,2,1,zg,1764120102,19,21.8656006,2018-05-07 11:46:49.944+00,2019-08-24 06:00:39.836+00,1600.5,1600.5,278.5646808,40.7995022,0.0002775414361968,-1.145622193274e-05,-1.145622193274e-05,-0.0002775414361968,278.5646808,40.7995022,277.99835524,41.26050087,279.17942686,41.22359602,279.12317139,40.33577299,277.95776952,40.37218739,2019-12-11 00:00:00+00,-1,268940423
2,0,1764,1,4,3,1,zg,1764120103,19,21.8320999,2018-05-07 11:46:49.944+00,2019-08-24 06:00:39.836+00,1600.5,1600.5,279.706043,40.7579838,0.0002773639329518,-1.51572598015e-05,-1.51572598015e-05,-0.0002773639329518,279.706043,40.7579838,279.14827862,41.22466161,280.32783057,41.175835,280.25600877,40.28865834,279.09205379,40.33683743,2019-12-11 00:00:00+00,-1,268940424
3,16,1764,3,4,11,2,zr,1764120211,26,21.9148006,2018-05-06 09:58:59.6+00,2019-07-12 05:37:08.729+00,1600.5,1600.5,274.8058055,40.8705623,0.0002777757993421,1.048392551969e-06,1.048392551969e-06,-0.0002777757993421,274.8058055,40.8705623,274.21189916,41.31179099,275.39527599,41.31516834,275.39182227,40.42632785,274.2242246,40.42299554,2019-05-08 00:00:00+00,-1,268940593
4,0,1764,3,4,11,1,zg,1764120111,18,21.8749008,2018-05-07 11:46:49.944+00,2019-08-24 06:00:39.836+00,1600.5,1600.5,274.807341,40.8431139,0.0002777757428728,1.063249075092e-06,1.063249075092e-06,-0.0002777757428728,274.807341,40.8431139,274.21365325,41.28432004,275.3965319,41.28774523,275.39315008,40.39890459,274.22602878,40.39552503,2019-12-11 00:00:00+00,-1,268940427
5,16,1764,4,3,14,2,zr,1764120214,40,22.1469002,2018-05-06 09:58:59.6+00,2019-07-17 07:29:54.334+00,1600.5,1600.5,271.2108215,40.7687867,0.0002774603107505,1.327666318522e-05,1.327666318522e-05,-0.0002774603107505,271.2108215,40.7687867,270.59269464,41.18982041,271.77285957,41.2325892,271.82113486,40.34449665,270.65659715,40.30229546,2019-05-08 00:00:00+00,-1,268940675
6,16,1764,3,3,10,2,zr,1764120210,27,21.9507999,2018-05-06 09:58:59.6+00,2019-07-12 05:37:08.729+00,1600.5,1600.5,273.6623995,40.8614189,0.0002777368430607,4.768630184442e-06,4.768630184442e-06,-0.0002777368430607,273.6623995,40.8614189,273.06079184,41.2965935,274.24383341,41.31195537,274.25612568,40.42315965,273.08884716,40.40800252,2019-05-08 00:00:00+00,-1,268940598
7,0,1764,4,3,14,1,zg,1764120114,18,21.8570004,2018-05-07 11:46:49.944+00,2019-08-24 06:00:39.836+00,1600.5,1600.5,271.2136237,40.7712086,0.0002774592954175,1.329786500009e-05,1.329786500009e-05,-0.0002774592954175,271.2136237,40.7712086,270.59543139,41.1922064,271.7756356,41.2350435,271.82400167,40.34695373,270.65942636,40.30468517,2019-12-11 00:00:00+00,-1,268940431
8,16,1764,4,4,15,2,zr,1764120215,31,22.0107994,2018-05-06 09:58:59.6+00,2019-07-17 07:29:54.334+00,1600.5,1600.5,272.3524032,40.8106072,0.000277612149275,9.591058441748e-06,9.591058441748e-06,-0.000277612149275,272.3524032,40.8106072,271.74134146,41.23781768,272.9229209,41.26871426,272.95561776,40.38021435,271.78973284,40.34972863,2019-05-08 00:00:00+00,-1,268940192
9,0,1764,4,2,13,2,zr,1764120213,37,22.1373005,2018-05-06 09:58:59.6+00,2019-07-17 07:29:54.334+00,1600.5,1600.5,271.1552098,41.6371678,0.0002774503659255,1.348288822771e-05,1.348288822771e-05,-0.0002774503659255,271.1552098,41.6371678,270.5282823,42.05780216,271.72441673,42.10124427,271.77397473,41.21317143,270.5941657,41.17032362,2019-05-08 00:00:00+00,-1,268940657
10,0,1764,4,2,13,1,zg,1764120113,17,21.8896999,2018-05-07 11:46:49.944+00,2019-08-24 06:00:39.836+00,1600.5,1600.5,271.1581358,41.6364138,0.0002774492256294,1.350633276757e-05,1.350633276757e-05,-0.0002774492256294,271.1581358,41.6364138,270.53116807,42.05700861,271.72728327,42.10052625,271.7769414,41.21245656,270.59715071,41.16953422,2019-12-11 00:00:00+00,-1,268940456
11,0,1764,16,3,62,1,zg,1764120162,19,21.9120998,2018-05-07 11:46:49.944+00,2019-08-24 06:00:39.836+00,1600.5,1600.5,270.8080565,46.5012204,0.0002773354647921,1.566951804096e-05,1.566951804096e-05,-0.0002773354647921,270.8080565,46.5012204,270.12173288,46.91782772,271.42154884,46.96837952,271.48389194,46.08057075,270.20505279,46.03083733,2019-12-11 00:00:00+00,-1,268940546
12,0,1764,16,3,62,2,zr,1764120262,40,22.1923008,2018-05-06 09:58:59.6+00,2019-09-02 05:54:14.476+00,1600.5,1600.5,270.8105918,46.4861156,0.0002773368824937,1.56444058934e-05,1.56444058934e-05,-0.0002773368824937,270.8105918,46.4861156,270.12451651,46.90276678,271.42397272,46.95323735,271.48618714,46.06542488,270.20769129,46.01577095,2019-05-08 00:00:00+00,-1,268940722
