,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,552,15,4,59,3,zi,552120359,15,21.3889008,2018-07-03 11:06:25.798+00,2018-09-29 06:43:58.159+00,1600.5,1600.5,15.3328345,21.3692867,0.0002777720945504,1.776883837364e-06,1.776883837364e-06,-0.0002777720945504,15.3328345,21.3692867,14.85109479,21.8101717,15.8084689,21.81587484,15.81167754,20.92703554,14.86009677,20.92136691,2019-12-11 00:00:00+00,-1,120840934
1,0,552,5,4,19,2,zr,552120219,16,22.2844009,2018-06-14 11:10:53.199+00,2018-09-19 07:14:13.704+00,1600.5,1600.5,19.2383328,17.5161777,0.0002777324535687,-5.017774592848e-06,-5.017774592848e-06,-0.0002777324535687,19.2383328,17.5161777,18.7796399,17.96802987,19.71386208,17.95193413,19.69474534,17.06327679,18.76508386,17.07929393,2019-05-08 00:00:00+00,-1,114287898
2,0,552,14,1,52,1,zg,552120152,15,22.0515003,2018-06-08 11:06:30.423+00,2018-08-07 09:10:49.661+00,1600.5,1600.5,17.3269111,22.2526868,0.0002777617721622,-2.981904172532e-06,-2.981904172532e-06,-0.0002777617721622,17.3269111,22.2526868,16.85036694,22.7011619,17.81376437,22.69158976,17.80040786,21.80283141,16.84310521,21.81234298,2019-05-08 00:00:00+00,-1,79779239
3,0,552,14,2,53,2,zr,552120253,15,22.0874004,2018-06-14 11:10:53.199+00,2018-09-11 08:12:26.272+00,1600.5,1600.5,16.39564,22.239387,0.0002777746108809,-1.326415132301e-06,-1.326415132301e-06,-0.0002777746108809,16.39564,22.239387,15.9162582,22.68522598,16.87960709,22.6809681,16.87197616,21.79215184,15.91471856,21.7963828,2019-05-08 00:00:00+00,-1,106370289
4,0,552,14,1,52,2,zr,552120252,15,22.1000996,2018-06-14 11:10:53.199+00,2018-09-11 08:12:26.272+00,1600.5,1600.5,17.3299424,22.2328876,0.0002777618851992,-2.971356202122e-06,-2.971356202122e-06,-0.0002777618851992,17.3299424,22.2328876,16.85344867,22.68134663,17.81670733,22.67180839,17.80339217,21.78304953,16.84622142,21.79252749,2019-05-08 00:00:00+00,-1,106370337
5,0,552,3,1,8,2,zr,552120208,15,22.1938992,2018-06-14 11:10:53.199+00,2018-09-11 08:12:26.272+00,1600.5,1600.5,15.3503628,16.5085809,0.0002777772654846,5.334857378493e-07,5.334857378493e-07,-0.0002777772654846,15.3503628,16.5085809,14.88486205,16.95163468,15.81408312,16.95334572,15.81373228,16.06450146,14.88877375,16.06279827,2019-05-08 00:00:00+00,-1,106370321
6,16,552,1,3,2,3,zi,552120302,15,21.2182999,2018-07-03 11:06:25.798+00,2019-08-10 10:14:10.561+00,1600.5,1600.5,18.3045792,15.6149121,0.0002777494012181,-3.970384123997e-06,-3.970384123997e-06,-0.0002777494012181,18.3045792,15.6149121,17.84875339,16.06517227,18.7735962,16.05243986,18.75840501,15.16371596,17.83756219,15.1763933,2019-12-11 00:00:00+00,-1,234853324
7,16,552,1,2,1,3,zi,552120301,15,21.3640995,2018-07-03 11:06:25.798+00,2018-09-21 06:49:36.971+00,1600.5,1600.5,18.3129993,16.4846856,0.0002777481485703,-4.057067031548e-06,-4.057067031548e-06,-0.0002777481485703,18.3129993,16.4846856,17.8552659,16.93505513,18.78427087,16.92204308,18.76860584,16.0333257,17.84385458,16.04627816,2019-12-11 00:00:00+00,-1,115263695
8,0,552,2,1,4,3,zi,552120304,15,21.4127998,2018-07-03 11:06:25.798+00,2018-09-29 06:43:58.159+00,1600.5,1600.5,17.2794497,16.4896828,0.0002777721664505,-1.765608270007e-06,-1.765608270007e-06,-0.0002777721664505,17.2794497,16.4896828,16.81784037,16.93641594,17.7469509,16.93075318,17.7389307,16.04194213,16.81407682,16.04757895,2019-12-11 00:00:00+00,-1,120840905
9,0,552,16,3,62,2,zr,552120262,15,22.0991993,2018-06-14 11:10:53.199+00,2018-11-08 04:53:48.493+00,1600.5,1600.5,12.4104674,21.3361792,0.0002777081406117,6.219522904476e-06,6.219522904476e-06,-0.0002777081406117,12.4104674,21.3361792,11.92131953,21.76983349,12.87825003,21.78979574,12.89672686,20.90111802,11.9455732,20.88127634,2019-05-08 00:00:00+00,-1,129930197
10,0,552,6,4,23,2,zr,552120223,36,22.5655003,2018-06-14 11:10:53.199+00,2018-11-25 07:57:15.152+00,1600.5,1600.5,17.2893929,17.5393535,0.000277771105057,-1.925362970218e-06,-1.925362970218e-06,-0.000277771105057,17.2893929,17.5393535,16.82538556,17.98630691,17.75986133,17.98013081,17.75111511,17.09132562,16.8212096,17.09747151,2019-05-08 00:00:00+00,-1,139578997
11,0,552,1,2,1,2,zr,552120201,15,22.1338005,2018-06-14 11:10:53.199+00,2018-08-25 11:50:38.873+00,1600.5,1600.5,18.3156012,16.5163045,0.0002777480235241,-4.065618715508e-06,-4.065618715508e-06,-0.0002777480235241,18.3156012,16.5163045,17.85780528,16.96668653,18.78696604,16.95364699,18.7712656,16.06493014,17.84636787,16.07790985,2019-05-08 00:00:00+00,-1,89005793
12,0,552,16,1,60,1,zg,552120160,15,22.2040005,2018-06-08 11:06:30.423+00,2018-08-13 10:05:06.912+00,1600.5,1600.5,13.318991,22.2402686,0.0002777388065351,4.652867025833e-06,4.652867025833e-06,-0.0002777388065351,13.318991,22.2402686,12.82933385,22.67645332,13.79256356,22.69138934,13.80560393,21.80262696,12.84846267,21.78778538,2019-05-08 00:00:00+00,-1,81903444
13,0,552,10,3,38,2,zr,552120238,33,22.5578003,2018-06-14 11:10:53.199+00,2018-11-25 07:57:15.152+00,1600.5,1600.5,16.3870179,19.4612773,0.0002777772969149,-5.168615064380001e-07,-5.168615064380001e-07,-0.0002777772969149,16.3870179,19.4612773,15.91523527,19.90591716,16.86055458,19.90425871,16.85621662,19.0154238,15.91606514,19.01707318,2019-05-08 00:00:00+00,-1,139578986
14,0,552,11,4,43,1,zg,552120143,15,22.1266994,2018-06-08 11:06:30.423+00,2018-08-19 09:51:44.305+00,1600.5,1600.5,15.3373597,19.4793117,0.0002777753002086,1.17320974401e-06,1.17320974401e-06,-0.0002777753002086,15.3373597,19.4793117,14.86265862,19.92123629,15.80807887,19.92500076,15.80947406,19.03615741,14.86922724,19.03241354,2019-05-08 00:00:00+00,-1,85189677
15,0,552,6,1,20,1,zg,552120120,15,21.9272003,2018-06-08 11:06:30.423+00,2018-08-07 09:10:49.661+00,1600.5,1600.5,17.2909162,18.4229456,0.0002777711084472,-1.924873804962e-06,-1.924873804962e-06,-0.0002777711084472,17.2909162,18.4229456,16.82451758,18.86986911,17.76380667,18.86369376,17.75489436,17.97488966,16.82044619,17.98103318,2019-05-08 00:00:00+00,-1,79779421
16,0,552,16,2,61,1,zg,552120161,15,21.9988995,2018-06-08 11:06:30.423+00,2018-08-10 11:05:32.924+00,1600.5,1600.5,12.384959,22.2222071,0.0002777070093153,6.269832877025e-06,6.269832877025e-06,-0.0002777070093153,12.384959,22.2222071,11.89262747,22.65574634,12.85561901,22.67587286,12.87425084,21.78719587,11.9173387,21.76719647,2019-05-08 00:00:00+00,-1,80787687
17,0,552,11,1,40,3,zi,552120340,15,21.5844002,2018-07-03 11:06:25.798+00,2018-09-17 08:54:33.565+00,1600.5,1600.5,15.3350516,20.3313546,0.0002777750305477,1.235407360909e-06,1.235407360909e-06,-0.0002777750305477,15.3350516,20.3313546,14.85761969,20.77314955,15.80826787,20.77711412,15.80975916,19.8882709,14.86455968,19.88432906,2019-12-11 00:00:00+00,-1,114287902
18,0,552,15,3,58,3,zi,552120358,15,21.3626995,2018-07-03 11:06:25.798+00,2018-09-21 06:49:36.971+00,1600.5,1600.5,14.4040308,21.363638,0.0002777563922511,3.446794280929e-06,3.446794280929e-06,-0.0002777563922511,14.4040308,21.363638,13.91946864,21.80181819,14.87675036,21.81288111,14.88569791,20.92407584,13.93420631,20.91307984,2019-12-11 00:00:00+00,-1,115263666
