,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,596,5,4,19,3,zi,596120319,21,21.6170006,2018-06-05 08:35:47.82+00,2018-09-14 07:48:05.003+00,1600.5,1600.5,335.7382247,17.5273229,0.000277725559672,-5.385845522631e-06,-5.385845522631e-06,-0.000277725559672,335.7382247,17.5273229,335.28013208,17.97975402,336.21438982,17.96247757,336.19403551,17.07384521,335.26434138,17.09103724,2019-12-11 00:00:00+00,-1,114293724
1,0,596,5,2,17,3,zi,596120317,23,21.7469006,2018-06-05 08:35:47.82+00,2018-09-18 03:05:03.637+00,1600.5,1600.5,334.8443053,18.4082968,0.0002777476581586,-4.090502974077e-06,-4.090502974077e-06,-0.0002777476581586,334.8443053,18.4082968,334.38163897,18.85865714,335.32076613,18.84553409,335.30455425,17.95682289,334.37026184,17.96987836,2019-12-11 00:00:00+00,-1,114294058
2,0,596,5,2,17,2,zr,596120217,15,22.0755997,2018-05-06 11:35:00.928+00,2018-06-21 11:12:32.373+00,1600.5,1600.5,334.8442029,18.4294697,0.0002777473324961,-4.112556198449e-06,-4.112556198449e-06,-0.0002777473324961,334.8442029,18.4294697,334.38151588,18.8798642,335.3207605,18.86667036,335.30446927,17.97796043,334.37006594,17.99108625,2019-05-08 00:00:00+00,-1,60210457
3,0,596,9,2,33,1,zg,596120133,15,22.2681007,2018-05-09 11:36:05.029+00,2018-06-14 11:00:31.095+00,1600.5,1600.5,334.8739964,20.3391326,0.0002777460871338,-4.195820422494e-06,-4.195820422494e-06,-0.0002777460871338,334.8739964,20.3391326,334.40585694,20.7895957,335.35645417,20.77613083,335.33941136,19.88743018,334.39426311,19.90081785,2019-05-08 00:00:00+00,-1,57183385
4,0,596,6,1,20,2,zr,596120220,15,22.0016994,2018-05-06 11:35:00.928+00,2018-07-06 09:35:54.642+00,1600.5,1600.5,333.7949532,18.4375173,0.0002777681663288,-2.310757764706e-06,-2.310757764706e-06,-0.0002777681663288,333.7949532,18.4375173,333.3291698,18.88505461,334.26853054,18.87764127,334.25831397,17.98884979,333.32379847,17.9962249,2019-05-08 00:00:00+00,-1,66844600
5,0,596,9,1,32,1,zg,596120132,15,22.2556,2018-05-09 11:36:05.029+00,2018-06-14 11:00:31.095+00,1600.5,1600.5,335.7960588,20.3238846,0.0002777200997688,-5.660389694821e-06,-5.660389694821e-06,-0.0002777200997688,335.7960588,20.3238846,335.33051017,20.77665661,336.28092171,20.75849181,336.25888645,19.86988773,335.31391686,19.88794849,2019-05-08 00:00:00+00,-1,57183401
6,0,596,10,4,39,1,zg,596120139,15,22.2420006,2018-05-09 11:36:05.029+00,2018-06-21 10:34:44.153+00,1600.5,1600.5,333.8051659,19.4828024,0.0002777670399835,-2.442401676093e-06,-2.442401676093e-06,-0.0002777670399835,333.8051659,19.4828024,333.33660438,19.93051435,334.28201717,19.92267743,334.27114045,19.03389226,333.3309016,19.04168629,2019-05-08 00:00:00+00,-1,60210446
7,0,596,1,2,1,2,zr,596120201,15,21.9302006,2018-05-06 11:35:00.928+00,2018-06-14 11:29:09.998+00,1600.5,1600.5,334.8125095,16.5179449,0.0002777421757247,-4.447207089111e-06,-4.447207089111e-06,-0.0002777421757247,334.8125095,16.5179449,334.35535621,16.96892945,335.28450538,16.95466605,335.26753121,16.06597073,334.34264519,16.08016867,2019-05-08 00:00:00+00,-1,57183446
8,0,596,5,3,18,3,zi,596120318,22,21.6660004,2018-06-05 08:35:47.82+00,2018-09-18 03:05:03.637+00,1600.5,1600.5,334.8294749,17.5343065,0.0002777491691644,-3.986584450519e-06,-3.986584450519e-06,-0.0002777491691644,334.8294749,17.5343065,334.36897641,17.98453093,335.30335111,17.97174295,335.28768975,17.08302409,334.35788233,17.09574956,2019-12-11 00:00:00+00,-1,114293780
9,0,596,5,1,16,1,zg,596120116,15,22.2189007,2018-05-09 11:36:05.029+00,2018-06-14 11:00:31.095+00,1600.5,1600.5,335.7555591,18.4123069,0.000277724007551,-5.465295688514e-06,-5.465295688514e-06,-0.000277724007551,335.7555591,18.4123069,335.29524019,18.86483455,336.23430919,18.84730093,336.21346083,17.95867677,335.27922617,17.9761201,2019-05-08 00:00:00+00,-1,57183411
