,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,564,8,2,29,3,zi,564120329,15,21.3185997,2018-02-24 04:11:33+00,2021-03-01 06:50:12.336+00,1600.5,1600.5,99.3805858,18.3984065,0.000277705561194,6.333648957046e-06,6.333648957046e-06,-0.000277705561194,99.3805858,18.3984065,98.90044266,18.83197859,99.83937104,18.852298,99.85831456,17.96363543,98.92421495,17.94342057,2020-12-09 00:00:00+00,-1,536299810
1,0,564,8,1,28,3,zi,564120328,15,21.4669991,2018-02-24 04:11:33+00,2021-02-17 06:11:21.037+00,1600.5,1600.5,100.2925888,18.4158267,0.0002777327412731,5.001824878112e-06,5.001824878112e-06,-0.0002777327412731,100.2925888,18.4158267,99.81459531,18.85157803,100.75371378,18.86762477,100.76816428,17.97888618,99.83388185,17.9629221,2020-12-09 00:00:00+00,-1,528009527
2,0,564,7,3,26,3,zi,564120326,15,21.2411995,2018-02-24 04:11:33+00,2021-01-18 05:35:07.873+00,1600.5,1600.5,101.3479548,17.5607224,0.0002777587941353,3.247477126908e-06,3.247477126908e-06,-0.0002777587941353,101.3479548,17.5607224,100.87523163,17.99935878,101.80977887,18.00977593,101.81839001,17.12096953,100.88841869,17.11060339,2020-12-09 00:00:00+00,-1,518406754
3,0,564,3,2,9,1,zg,564120109,15,22.0622005,2018-02-18 03:55:02+00,2018-11-16 09:55:52.731+00,1600.5,1600.5,101.3236167,16.4977669,0.0002777699108513,2.090562791817e-06,2.090562791817e-06,-0.0002777699108513,101.3236167,16.4977669,100.855557,16.9383123,101.78469986,16.94501728,101.78954695,16.05618511,100.864663,16.04951086,2019-05-08 00:00:00+00,-1,134616696
4,0,564,4,1,12,1,zg,564120112,31,22.1385994,2018-02-18 03:55:02+00,2018-11-21 12:04:43.81+00,1600.5,1600.5,100.287034,16.4978325,0.0002777463161946,4.180630027928e-06,4.180630027928e-06,-0.0002777463161946,100.287034,16.4978325,99.81552643,16.93498845,100.74459013,16.94839683,100.75641284,16.05962479,99.83160661,16.04627787,2019-05-08 00:00:00+00,-1,139579566
5,16,564,3,3,10,2,zr,564120210,33,21.8677006,2018-02-05 03:20:14+00,2018-11-17 07:33:17.782+00,1600.5,1600.5,101.3267942,15.6453578,0.0002777697923431,2.106249945281e-06,2.106249945281e-06,-0.0002777697923431,101.3267942,15.6453578,100.86076839,16.08590617,101.78582117,16.09266062,101.79081503,15.20382931,100.86977222,15.19710414,2019-05-08 00:00:00+00,-1,139577570
6,0,564,4,2,13,1,zg,564120113,31,21.8374996,2018-02-18 03:55:02+00,2018-11-21 12:04:43.81+00,1600.5,1600.5,99.385462,16.483226,0.0002777255737429,5.385119892965e-06,5.385119892965e-06,-0.0002777255737429,99.385462,16.483226,98.9120163,16.91841771,99.84093804,16.93568916,99.85678176,16.04697467,98.93211192,16.02978231,2019-05-08 00:00:00+00,-1,139579564
7,0,564,4,2,13,2,zr,564120213,15,21.7957993,2018-02-05 03:20:14+00,2018-11-03 10:45:53.282+00,1600.5,1600.5,99.3813286,16.4843947,0.0002777248424068,5.422705716171e-06,5.422705716171e-06,-0.0002777248424068,99.3813286,16.4843947,98.90781848,16.91952492,99.83674352000001,16.93691693,99.85271262,16.0482045,98.92803978,16.03089214,2019-05-08 00:00:00+00,-1,126396862
8,0,564,3,1,8,2,zr,564120208,15,21.7632999,2018-02-06 04:03:15+00,2018-11-15 09:07:06.076+00,1600.5,1600.5,102.2236185,16.5148652,0.0002777763542672,8.892902769045001e-07,8.892902769045001e-07,-0.0002777763542672,102.2236185,16.5148652,101.75750998,16.95734674,102.68675906,16.96019893,102.68759485,16.07135497,101.76261012,16.06851587,2019-05-08 00:00:00+00,-1,134086819
9,0,564,13,1,48,2,zr,564120248,15,21.8458004,2018-02-06 04:33:15+00,2018-09-13 12:26:10.612+00,1600.5,1600.5,106.1993034,22.2380598,0.0002777244109861,-5.444756155325e-06,-5.444756155325e-06,-0.0002777244109861,106.1993034,22.2380598,105.7271324,22.69042859,106.69029619,22.67295056,106.66843118,21.78433671,105.71135381,21.80170425,2019-05-08 00:00:00+00,-1,109524769
10,0,564,13,3,50,1,zg,564120150,32,22.1660995,2018-02-18 03:55:02+00,2018-11-21 12:04:43.81+00,1600.5,1600.5,105.2555827,21.3830504,0.000277752220777,-3.767980964496e-06,-3.767980964496e-06,-0.000277752220777,105.2555827,21.3830504,104.78335811,21.83280162,105.74075516,21.82070777,105.72490913,20.93198594,104.77330839,20.94400656,2019-05-08 00:00:00+00,-1,139579889
11,0,564,13,4,51,3,zi,564120351,15,21.1870995,2018-02-24 04:11:33+00,2021-02-03 07:28:41.094+00,1600.5,1600.5,106.2173777,21.3707293,0.0002777249990874,-5.414675336269e-06,-5.414675336269e-06,-0.0002777249990874,106.2173777,21.3707293,105.74807014,21.82308002,106.70529008,21.80570093,106.6837903,20.91708215,105.73236026,20.93435609,2020-12-09 00:00:00+00,-1,519709291
12,0,564,13,3,50,2,zr,564120250,15,21.9678001,2018-02-06 04:03:15+00,2018-11-10 08:18:28.774+00,1600.5,1600.5,105.2530101,21.3849398,0.0002777527618274,-3.727884705582e-06,-3.727884705582e-06,-0.0002777527618274,105.2530101,21.3849398,104.78070944,21.83462747,105.73812102,21.82266232,105.72241226,20.93393837,104.77079768,20.94583107,2019-05-08 00:00:00+00,-1,131369591
13,0,564,13,2,49,2,zr,564120249,15,21.9029007,2018-02-06 04:33:15+00,2018-09-16 11:23:29.078+00,1600.5,1600.5,105.2635165,22.2519801,0.0002777514124642,-3.827100891324e-06,-3.827100891324e-06,-0.0002777514124642,105.2635165,22.2519801,104.78845395,22.70179522,105.75181013,22.68950994,105.73553223,21.80079332,104.77826967,21.81300087,2019-05-08 00:00:00+00,-1,111529617
