,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1635,3,1,8,1,zg,1635120108,18,21.8267002,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,286.8292538,20.0911481,0.0002777777752695,3.732968370577e-08,3.732968370577e-08,-0.0002777777752695,286.8292538,20.0911481,286.354612,20.53487808,287.30376842,20.53499788,287.3012103,19.6461568,286.35742449,19.64603769,2019-12-11 00:00:00+00,-1,268926067
1,0,1635,1,1,0,2,zr,1635120200,24,21.6602001,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,290.7730491,20.0744212,0.0002776887981081,-7.030308130069e-06,-7.030308130069e-06,-0.0002776887981081,290.7730491,20.0744212,290.31065122,20.52934938,291.25939728,20.50678923,291.23276782,19.61829693,290.28938006,19.64072959,2019-05-08 00:00:00+00,-1,268926291
2,0,1635,2,1,4,1,zg,1635120104,18,21.9039001,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,288.8015625,20.0822295,0.0002777625227434,-2.911148627344e-06,-2.911148627344e-06,-0.0002777625227434,288.8015625,20.0822295,288.33199722,20.53066621,289.28104575,20.52132436,289.26844451,19.63255884,288.32476252,19.64184786,2019-12-11 00:00:00+00,-1,268926185
3,0,1635,1,2,1,2,zr,1635120201,21,21.7810001,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,289.8526617,20.1012312,0.000277722837442,-5.524435746423e-06,-5.524435746423e-06,-0.000277722837442,289.8526617,20.1012312,289.38755859,20.5537968,290.33658824,20.53606889,290.31507998,19.64745411,289.37141997,19.66508167,2019-05-08 00:00:00+00,-1,268926126
4,0,1635,6,3,22,1,zg,1635120122,19,21.8794994,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,287.9025503,21.1359664,0.0002777743403066,-1.381916912521e-06,-1.381916912521e-06,-0.0002777743403066,287.9025503,21.1359664,287.42700465,21.58193233,288.38283666,21.57749705,288.37523843,20.68868099,287.42512146,20.69308975,2019-12-11 00:00:00+00,-1,268926078
5,0,1635,8,3,30,1,zg,1635120130,17,21.8155003,2018-06-05 09:24:05.363+00,2019-07-29 07:30:00.44+00,1600.5,1600.5,283.9076138,21.1088297,0.0002777061673616,6.307014857485e-06,6.307014857485e-06,-0.0002777061673616,283.9076138,21.1088297,283.41908936,21.5423487,284.37450579,21.56259105,284.39328807,20.67391942,283.44357199,20.65379791,2019-12-11 00:00:00+00,-1,268926106
6,0,1635,3,2,9,2,zr,1635120209,19,21.4087009,2018-05-09 11:25:20.725+00,2019-07-17 07:14:11.49+00,1600.5,1600.5,285.9035825,20.1174955,0.00027777336948,1.564939256032e-06,1.564939256032e-06,-0.00027777336948,285.9035825,20.1174955,285.42626369,20.55876648,286.37556854,20.56378838,286.3782119,19.67494752,285.43428588,19.66995408,2019-05-08 00:00:00+00,-1,268926217
7,16,1635,2,4,7,2,zr,1635120207,21,21.5324001,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,288.7881284,19.2377518,0.000277762647326,-2.899237406704e-06,-2.899237406704e-06,-0.000277762647326,288.7881284,19.2377518,288.32106976,19.6861978,289.26501256,19.67689538,289.2526392,18.78812784,288.31379207,18.79738004,2019-12-11 00:00:00+00,-1,268926305
8,16,1635,6,4,23,2,zr,1635120223,20,21.6133003,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,288.8085756,21.1578315,0.0002777611472396,-3.039557737517e-06,-3.039557737517e-06,-0.0002777611472396,288.8085756,21.1578315,288.33582474,21.60643569,289.29175529,21.59668016,289.27846581,20.70792225,288.32825655,20.71761939,2019-05-08 00:00:00+00,-1,268926121
9,0,1635,1,3,2,1,zg,1635120102,18,21.9123993,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,289.839106,19.2067296,0.0002777243960274,-5.445519105432e-06,-5.445519105432e-06,-0.0002777243960274,289.839106,19.2067296,289.37651713,19.65920039,290.32014627,19.64172811,290.29915334,18.75310491,289.36060725,18.77048304,2019-12-11 00:00:00+00,-1,268926107
10,0,1635,2,3,6,2,zr,1635120206,17,21.3428993,2018-06-01 09:49:22.77+00,2019-07-22 07:59:34.338+00,1600.5,1600.5,287.8720989,19.2512942,0.0002777745933946,-1.33007204009e-06,-1.33007204009e-06,-0.0002777745933946,287.8720989,19.2512942,287.40232111,19.69724147,288.34638468,19.69297382,288.33932627,18.80415448,287.40036354,18.80839907,2019-12-11 00:00:00+00,-1,268926231
11,0,1635,2,1,4,2,zr,1635120204,18,21.593399,2018-05-09 11:25:20.725+00,2019-07-22 07:59:34.338+00,1600.5,1600.5,288.7968815,20.111092,0.000277762787721,-2.885755469218e-06,-2.885755469218e-06,-0.000277762787721,288.7968815,20.111092,288.32718384,20.55948742,289.27641243,20.55022702,289.26389119,19.66146047,288.32003854,19.67066842,2019-05-08 00:00:00+00,-1,268926120
12,16,1635,2,2,5,2,zr,1635120205,18,21.5576,2018-05-09 11:25:20.725+00,2019-07-17 07:14:11.49+00,1600.5,1600.5,287.8758695,20.1177887,0.0002777743465073,-1.38066998715e-06,-1.38066998715e-06,-0.0002777743465073,287.8758695,20.1177887,287.40356691,20.56378747,288.35287695,20.55935689,288.34548259,19.67053969,287.40155155,19.67494516,2019-05-08 00:00:00+00,-1,268926219
13,16,1635,8,3,30,2,zr,1635120230,25,21.6667004,2018-05-09 11:25:20.725+00,2019-07-22 07:59:34.338+00,1600.5,1600.5,283.9034921,21.1351769,0.0002777057207741,6.326648126771e-06,6.326648126771e-06,-0.0002777057207741,283.9034921,21.1351769,283.41484602,21.56866272,284.37043455,21.58896816,284.38928363,20.70029771,283.43940423,20.68011364,2019-05-08 00:00:00+00,-1,268926258
14,0,1635,4,2,13,1,zg,1635120113,18,21.7238998,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,283.9300341,20.0623518,0.0002777276039255,5.279379215912e-06,5.279379215912e-06,-0.0002777276039255,283.9300341,20.0623518,283.4466396,20.49759169,284.39544461,20.51453311,284.41074991,19.62580505,283.46730229,19.60895932,2019-12-11 00:00:00+00,-1,268926108
15,16,1635,4,3,14,2,zr,1635120214,24,21.5321007,2018-05-09 11:25:20.725+00,2019-07-22 07:59:34.338+00,1600.5,1600.5,283.9443391,19.2192696,0.0002777241214785,5.459503285305e-06,5.459503285305e-06,-0.0002777241214785,283.9443391,19.2192696,283.46323802,19.65424479,284.40693999,19.67176197,284.42289669,18.78304535,283.48428172,18.76562264,2019-05-08 00:00:00+00,-1,268925644
16,16,1635,4,4,15,2,zr,1635120215,18,21.4396992,2018-05-09 11:25:20.725+00,2019-07-12 05:48:18.828+00,1600.5,1600.5,284.8575845,19.2402354,0.0002777499431567,3.932289865207e-06,3.932289865207e-06,-0.0002777499431567,284.8575845,19.2402354,284.37896417,19.67770125,285.32287808,19.69031831,285.33365707,18.80153225,284.39483869,18.78898331,2019-05-08 00:00:00+00,-1,268926211
17,0,1635,4,1,12,2,zr,1635120212,18,21.5056992,2018-05-09 11:25:20.725+00,2019-07-12 05:48:18.828+00,1600.5,1600.5,284.8448484,20.1064167,0.0002777485019809,4.032799831956e-06,4.032799831956e-06,-0.0002777485019809,284.8448484,20.1064167,284.36340253,20.54368859,285.31255284,20.55662985,285.32360762,19.66784615,284.37983062,19.65497817,2019-05-08 00:00:00+00,-1,268926209
18,0,1635,4,2,13,2,zr,1635120213,22,21.6222992,2018-05-09 11:25:20.725+00,2019-07-22 07:59:34.338+00,1600.5,1600.5,283.9246566,20.0895356,0.0002777228099976,5.525815253192e-06,5.525815253192e-06,-0.0002777228099976,283.9246566,20.0895356,283.44076474,20.52437145,284.38972173,20.54210375,284.40586554,19.65338873,283.4622744,19.63575674,2019-05-08 00:00:00+00,-1,268926233
19,0,1635,9,3,34,2,zr,1635120234,22,21.6296997,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,289.9132369,23.0559352,0.0002777298612345,-5.159264080274e-06,-5.159264080274e-06,-0.0002777298612345,289.9132369,23.0559352,289.43767631,23.50782649,290.40673888,23.49126275,290.38561035,22.60263109,289.42292204,22.61908583,2019-05-08 00:00:00+00,-1,268926249
20,0,1635,10,4,39,2,zr,1635120239,22,21.6287003,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,288.8320744,23.0737121,0.0002777595100342,-3.185657346673e-06,-3.185657346673e-06,-0.0002777595100342,288.8320744,23.0737121,288.35296528,23.52248208,289.32226314,23.51225455,289.30799186,22.62350721,288.34507732,22.63366738,2019-05-08 00:00:00+00,-1,268925647
21,0,1635,11,1,40,2,zr,1635120240,22,21.7653008,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,286.8188558,23.9496912,0.0002777768083168,7.338858560100001e-07,7.338858560100001e-07,-0.0002777768083168,286.8188558,23.9496912,286.32958812,24.3921653,287.30555402,24.39452177,287.30477254,23.50567774,286.33550852,23.50333745,2019-05-08 00:00:00+00,-1,268926227
22,0,1635,3,4,11,1,zg,1635120111,17,21.8421001,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,286.8292329,19.2257215,0.0002777777768383,-2.284635988275e-08,-2.284635988275e-08,-0.0002777777768383,286.8292329,19.2257215,286.35730972,19.66957756,287.3012335,19.66950425,287.29860959,18.78066338,286.35977879,18.78073629,2019-12-11 00:00:00+00,-1,268926140
23,0,1635,2,4,7,1,zg,1635120107,18,21.8353996,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,288.7918877,19.2158672,0.0002777624955587,-2.913741268393e-06,-2.913741268393e-06,-0.0002777624955587,288.7918877,19.2158672,288.32491768,19.66433696,289.26873109,19.65498803,289.25631335,18.76622106,288.31758867,18.77551958,2019-12-11 00:00:00+00,-1,268926134
24,0,1635,15,4,59,2,zr,1635120259,18,21.4853001,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,286.8181531,24.9955679,0.0002777748242636,1.28094980607e-06,1.28094980607e-06,-0.0002777748242636,286.8181531,24.9955679,286.32375704,25.43712192,287.30802692,25.44123569,287.30900273,24.55239181,286.33182571,24.54830769,2019-12-11 00:00:00+00,-1,268926119
25,0,1635,14,2,53,2,zr,1635120253,22,21.6140995,2018-05-09 11:25:20.725+00,2019-07-22 07:59:34.338+00,1600.5,1600.5,287.9121536,25.8599185,0.0002777692349113,-2.178523334189e-06,-2.178523334189e-06,-0.0002777692349113,287.9121536,25.8599185,287.42028826,26.30698701,288.41176529,26.29998969,288.40030557,25.41120519,287.41625527,25.4181501,2019-05-08 00:00:00+00,-1,268926122
26,0,1635,16,2,61,1,zg,1635120161,19,21.8087997,2018-06-05 09:24:05.363+00,2019-09-06 04:56:19.118+00,1600.5,1600.5,283.8132012,25.7987724,0.0002776945468823,6.799445491926e-06,6.799445491926e-06,-0.0002776945468823,283.8132012,25.7987724,283.30577609,26.23130541,284.29646146,26.25314469,284.31692894,25.36449137,283.33363834,25.3428152,2019-12-11 00:00:00+00,-1,268926162
27,0,1635,15,2,57,2,zr,1635120257,25,21.7730999,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,285.8538118,25.8518983,0.0002777584789543,3.274323773688e-06,3.274323773688e-06,-0.0002777584789543,285.8538118,25.8518983,285.352306,26.29019276,286.34367562,26.30070973,286.35160639,25.41189406,285.36765921,25.40145584,2019-05-08 00:00:00+00,-1,268925386
28,0,1635,16,2,61,2,zr,1635120261,26,21.8069,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,283.7913822,25.8229255,0.0002776948428496,6.787347192482e-06,6.787347192482e-06,-0.0002776948428496,283.7913822,25.8229255,283.28387259,26.25547747,284.27476504,26.27727797,284.29518969,25.38862378,283.31170151,25.36698626,2019-05-08 00:00:00+00,-1,268926125
29,0,1635,16,1,60,1,zg,1635120160,18,21.8285999,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,284.7561739,25.816719,0.0002777350402895,4.872496537067e-06,4.872496537067e-06,-0.0002777350402895,284.7561739,25.816719,284.25202203,26.2524107,285.24300657,26.26806082,285.25662272,25.37930101,284.2730443,25.36376787,2019-12-11 00:00:00+00,-1,268926155
30,0,1635,15,2,57,1,zg,1635120157,18,21.8414001,2018-06-05 09:24:05.363+00,2019-09-06 04:55:40.234+00,1600.5,1600.5,285.8589775,25.8280832,0.0002777586668308,3.258347358656e-06,3.258347358656e-06,-0.0002777586668308,285.8589775,25.8280832,285.35760267,26.26640453,286.34876948,26.27687014,286.35664579,25.38805409,285.37289208,25.37766676,2019-12-11 00:00:00+00,-1,268926157
31,0,1635,15,3,58,2,zr,1635120258,22,21.7094002,2018-05-09 11:25:20.725+00,2019-07-22 08:00:13.272+00,1600.5,1600.5,285.8642812,24.9885537,0.0002777585243257,3.270472681066e-06,3.270472681066e-06,-0.0002777585243257,285.8642812,24.9885537,285.36643144,25.42688724,286.35058562,25.43739034,286.35858671,24.5485756,285.38152104,24.53814816,2019-05-08 00:00:00+00,-1,268926241
