,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1830,15,4,59,2,zr,1830120259,21,21.8714008,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,258.0013769,60.9785861,0.0002777515727562,3.815449981901e-06,3.815449981901e-06,-0.0002777515727562,258.0013769,60.9785861,257.05985891,61.41362509,258.91773954,61.42600602,258.9172885,60.53716172,257.11062128,60.52512212,2019-12-11 00:00:00+00,-1,268947008
1,0,1830,14,3,54,2,zr,1830120254,20,21.8498993,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,260.0337954,60.972491,0.0002777145633032,-5.925804282771e-06,-5.925804282771e-06,-0.0002777145633032,260.0337954,60.972491,259.12469619,61.42327648,260.9819561,61.40404768,260.91731239,60.51575731,259.11121594,60.53445621,2019-12-11 00:00:00+00,-1,268947295
2,16,1830,15,3,58,2,zr,1830120258,22,21.8887005,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,256.2184492,60.9555398,0.0002775443955581,1.138430153584e-05,1.138430153584e-05,-0.0002775443955581,256.2184492,60.9555398,255.25341456,61.37797072,257.10848113,61.41491127,257.15799713,60.52639171,255.35390586,60.49046785,2019-12-11 00:00:00+00,-1,268947312
3,0,1830,11,2,41,2,zr,1830120241,27,22.0559006,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,256.3140787,59.9053787,0.0002775886446413,1.024881423881e-05,1.024881423881e-05,-0.0002775886446413,256.3140787,59.9053787,255.38372103,60.32986565,257.17905901,60.36310238,257.22077637,59.474504,255.47275985,59.44214443,2019-12-11 00:00:00+00,-1,268947338
4,16,1830,12,1,44,2,zr,1830120244,34,22.2429008,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,254.3395434,59.8506974,0.000277133933693,1.890176243183e-05,1.890176243183e-05,-0.000277133933693,254.3395434,59.8506974,253.38471518,60.26043483,255.17399473,60.32172975,255.27095751,59.43421812,253.52850883,59.37453474,2019-12-11 00:00:00+00,-1,268947436
5,0,1830,14,4,55,2,zr,1830120255,20,21.8561993,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,261.8165634,60.9413572,0.0002774471764985,-1.354836079218e-05,-1.354836079218e-05,-0.0002774471764985,261.8165634,60.9413572,260.93439963,61.40408583,262.78794758,61.36012377,262.67330034,60.47302779,260.87060382,60.51578102,2019-12-11 00:00:00+00,-1,268947299
6,16,1830,16,4,63,2,zr,1830120263,34,22.2122002,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,254.1978379,60.8938024,0.0002771086579049,1.926877114196e-05,1.926877114196e-05,-0.0002771086579049,254.1978379,60.8938024,253.21029673,61.30275441,255.05867672,61.36527542,255.16016628,60.47780045,253.36221501,60.4169932,2019-12-11 00:00:00+00,-1,268947443
7,16,1830,16,3,62,2,zr,1830120262,34,22.0799999,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,252.430432,60.8219818,0.000276485826096,2.67597046904e-05,2.67597046904e-05,-0.000276485826096,252.430432,60.8219818,251.42273238,61.21779753,253.26256669,61.30461793,253.41327639,60.41880743,251.62315679,60.33435471,2019-12-11 00:00:00+00,-1,268947426
8,16,1830,15,2,57,2,zr,1830120257,25,21.9216995,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,256.159121,61.8212234,0.0002775323040796,1.167535949836e-05,1.167535949836e-05,-0.0002775323040796,256.159121,61.8212234,255.16555073,62.24303624,257.07361285,62.28094056,257.1255346,61.39243406,255.27178801,61.35561053,2019-12-11 00:00:00+00,-1,268947005
9,0,1830,16,1,60,2,zr,1830120260,31,22.0456009,2018-05-25 08:22:07.095+00,2019-09-02 05:57:51.109+00,1600.5,1600.5,254.068972,61.7594312,0.0002770646678097,1.989129655497e-05,1.989129655497e-05,-0.0002770646678097,254.068972,61.7594312,253.05133946,62.16717025,254.95214873,62.23174378,255.05975561,61.34435598,253.21264787,61.28161592,2019-12-11 00:00:00+00,-1,268947419
