,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,321,15,2,57,3,zi,321120357,15,21.2297001,2020-12-06 13:01:13.647+00,2021-04-17 07:34:45.156+00,1600.5,1600.5,190.8799673,-13.7285572,0.0002777759891708,-9.968286031529e-07,-9.968286031529e-07,-0.0002777759891708,190.8799673,-13.7285572,190.42497177,-13.28212574,191.33824627,-13.28530945,191.33669671,-14.1741525,190.41995445,-14.17095669,2020-12-09 00:00:00+00,-1,556782205
1,16,321,16,2,61,2,zr,321120261,15,21.2045002,2018-04-08 05:42:17+00,2018-11-27 13:30:51.79+00,1600.5,1600.5,188.9322439,-13.7088952,0.0002777476552314,-4.090701726133e-06,-4.090701726133e-06,-0.0002777476552314,188.9322439,-13.7088952,188.48242652,-13.25756899,189.39553446,-13.2706341,189.38379173,-14.15940522,188.46722289,-14.14629058,2019-05-08 00:00:00+00,-1,144990302
2,16,321,15,2,57,2,zr,321120257,15,21.4778996,2018-04-08 05:42:17+00,2019-01-09 12:00:19.916+00,1600.5,1600.5,190.8446124,-13.7284768,0.00027777584872,-1.035227044243e-06,-1.035227044243e-06,-0.00027777584872,190.8446124,-13.7284768,190.38968049,-13.28198424,191.30295423,-13.2852906,191.30127818,-14.17413343,190.3845367,-14.17081452,2019-05-08 00:00:00+00,-1,158887621
3,0,321,16,1,60,3,zi,321120360,15,21.0473003,2020-12-06 13:01:13.647+00,2021-04-02 09:02:53.421+00,1600.5,1600.5,189.8562394,-13.7184145,0.0002777631544661,-2.850236518601e-06,-2.850236518601e-06,-0.0002777631544661,189.8562394,-13.7184145,189.40433619,-13.26904413,190.31753057,-13.27814736,190.30987477,-14.16696057,189.39321608,-14.1578228,2020-12-09 00:00:00+00,-1,548019124
4,16,321,16,1,60,2,zr,321120260,15,21.3768997,2018-04-08 05:42:17+00,2019-01-04 12:39:28.147+00,1600.5,1600.5,189.8219178,-13.7200241,0.0002777618411189,-2.975473973598e-06,-2.975473973598e-06,-0.0002777618411189,189.8219178,-13.7200241,189.37021999,-13.27045579,190.28341613,-13.27995901,190.27534796,-14.16876877,189.35868712,-14.1592295,2019-05-08 00:00:00+00,-1,156518345
5,0,321,16,3,62,3,zi,321120362,15,21.3192005,2020-12-06 13:01:13.647+00,2021-05-15 06:25:53.158+00,1600.5,1600.5,188.9584736,-14.5736688,0.0002777491500061,-3.987919005076e-06,-3.987919005076e-06,-0.0002777491500061,188.9584736,-14.5736688,188.50682705,-14.12247757,189.42330484,-14.13521282,189.41197154,-15.02398947,188.49179098,-15.01120275,2020-12-09 00:00:00+00,-1,568588382
6,16,321,16,3,62,1,zg,321120162,15,21.1954994,2018-03-27 07:09:56+00,2019-03-01 09:02:46.276+00,1600.5,1600.5,188.9225276,-14.5735401,0.0002777486259533,-4.024252496146e-06,-4.024252496146e-06,-0.0002777486259533,188.9225276,-14.5735401,188.47094223,-14.1222917,189.38741778,-14.13514298,189.37596433,-15.02391818,188.45578607,-15.01101497,2019-05-08 00:00:00+00,-1,173904747
7,0,321,14,2,53,3,zi,321120353,15,21.2226009,2020-12-06 13:01:13.647+00,2021-04-20 07:04:03.574+00,1600.5,1600.5,192.7879804,-13.7318776,0.0002777777664932,7.917783007191e-08,7.917783007191e-08,-0.0002777777664932,192.7879804,-13.7318776,192.33120359,-13.28716149,193.2444964,-13.2869086,193.24649159,-14.17575081,192.32973001,-14.17600465,2020-12-09 00:00:00+00,-1,558635252
8,16,321,10,1,36,2,zr,321120236,15,21.5137005,2018-04-08 05:42:17+00,2019-01-09 12:00:19.916+00,1600.5,1600.5,193.652075,-15.6393094,0.0002777702210582,2.048931542323e-06,2.048931542323e-06,-0.0002777702210582,193.652075,-15.6393094,193.188162,-15.19768891,194.10917982,-15.19114675,194.11799212,-16.07995056,193.19296606,-16.0865212,2019-05-08 00:00:00+00,-1,158887612
9,16,321,9,3,34,2,zr,321120234,15,21.5048008,2018-04-08 05:42:17+00,2019-01-09 12:00:19.916+00,1600.5,1600.5,194.6966014,-16.4988237,0.0002777552160817,3.540305988629e-06,3.540305988629e-06,-0.0002777552160817,194.6966014,-16.4988237,194.22827394,-16.05957958,195.15311421,-16.04827694,195.16705801,-16.9370207,194.23795943,-16.94837539,2019-05-08 00:00:00+00,-1,158887266
