,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,690,15,1,56,1,zg,690120156,15,22.2049999,2018-05-06 10:52:11.606+00,2018-07-24 10:59:41.562+00,1600.5,1600.5,328.8191879,36.6713019,0.0002777696727415,2.1219642408e-06,2.1219642408e-06,-0.0002777696727415,328.8191879,36.6713019,328.25765212,37.11100548,329.37225887,37.11783489,329.3743238,36.22899211,328.27251683,36.22224113,2019-05-08 00:00:00+00,-1,73361442
1,0,690,5,3,18,1,zg,690120118,15,22.1751003,2018-05-06 10:52:11.606+00,2018-07-24 10:59:41.562+00,1600.5,1600.5,332.2002658,31.9477164,0.0002776740094564,-7.591989166158e-06,-7.591989166158e-06,-0.0002776740094564,332.2002658,31.9477164,331.68846725,32.40309812,332.74069234,32.37868674,332.70700484,31.49030229,331.66489871,31.51447875,2019-05-08 00:00:00+00,-1,73361446
2,0,690,10,4,39,2,zr,690120239,15,22.0701008,2018-05-06 11:35:43.56+00,2018-09-19 07:43:50.083+00,1600.5,1600.5,331.0673046,33.8468392,0.000277739553107,-4.608087130652e-06,-4.608087130652e-06,-0.000277739553107,331.0673046,33.8468392,330.53833971,34.29744938,331.61402223,34.28262705,331.59070527,33.39399375,330.52615115,33.40866269,2019-05-08 00:00:00+00,-1,114304888
3,0,690,14,3,54,1,zg,690120154,15,22.1730995,2018-05-06 10:52:11.606+00,2018-08-02 10:41:17.166+00,1600.5,1600.5,330.0414957,35.8095709,0.000277766179094,-2.538420498889e-06,-2.538420498889e-06,-0.000277766179094,330.0414957,35.8095709,329.49541609,36.25680805,330.59759045,36.24863976,330.58144244,35.35989192,329.4915338,35.3679693,2019-05-08 00:00:00+00,-1,77633094
4,0,690,14,4,55,2,zr,690120255,16,22.1700993,2018-05-06 11:35:43.56+00,2018-09-08 08:52:50.596+00,1600.5,1600.5,331.1093179,35.7567413,0.00027772111348,-5.610432656724e-06,-5.610432656724e-06,-0.00027772111348,331.1093179,35.7567413,330.56975411,36.20885134,331.67100251,36.19079797,331.64276874,35.30224906,330.55374618,35.32010193,2019-05-08 00:00:00+00,-1,103185153
5,0,690,13,4,51,2,zr,690120251,15,21.9939003,2018-05-06 11:35:43.56+00,2018-09-02 06:28:12.238+00,1600.5,1600.5,333.3976273,35.7344235,0.0002775435495108,-1.140490911948e-05,-1.140490911948e-05,-0.0002775435495108,333.3976273,35.7344235,332.86999522,36.19557316,333.97021407,36.1588745,333.91916875,35.27099691,332.83113103,35.3072886,2019-05-08 00:00:00+00,-1,96704369
6,0,690,2,4,7,2,zr,690120207,16,22.0988007,2018-05-06 11:35:43.56+00,2018-09-02 06:28:12.238+00,1600.5,1600.5,330.9952048,30.044495,0.000277745942969,-4.205352708619e-06,-4.205352708619e-06,-0.000277745942969,330.9952048,30.044495,330.4873063,30.49462339,331.51864765,30.48110617,331.49849861,29.59243301,330.47636661,29.60582951,2019-05-08 00:00:00+00,-1,96704545
7,0,690,1,4,3,2,zr,690120203,15,21.8029003,2018-05-06 11:35:43.56+00,2018-07-21 09:11:00.435+00,1600.5,1600.5,333.1332436,30.0163818,0.0002775852800297,-1.033954244559e-05,-1.033954244559e-05,-0.0002775852800297,333.1332436,30.0163818,332.63712778,30.47611271,333.66756691,30.44287868,333.62477186,29.55480735,332.60350778,29.58774506,2019-05-08 00:00:00+00,-1,71825274
8,0,690,1,3,2,2,zr,690120202,15,22.0501995,2018-05-06 11:35:43.56+00,2018-08-21 09:02:17.188+00,1600.5,1600.5,332.136613,30.0380171,0.000277667697283,-7.819444529164e-06,-7.819444529164e-06,-0.000277667697283,332.136613,30.0380171,331.63557455,30.49382891,332.66655278,30.46869502,332.63305344,29.58032402,331.61127118,29.60523356,2019-05-08 00:00:00+00,-1,86474893
9,0,690,1,4,3,1,zg,690120103,15,22.0720005,2018-05-06 10:52:11.606+00,2018-08-08 09:06:16.523+00,1600.5,1600.5,333.133875,30.0088855,0.0002775856234343,-1.033031895326e-05,-1.033031895326e-05,-0.0002775856234343,333.133875,30.0088855,332.63777969,30.46860241,333.66814083,30.43539808,333.62538447,29.54732546,332.60419495,29.58023384,2019-05-08 00:00:00+00,-1,80298791
10,0,690,1,1,0,2,zr,690120200,15,21.9155998,2018-05-06 11:35:43.56+00,2018-07-24 11:12:09.766+00,1600.5,1600.5,333.1710021,30.8816135,0.000277581265729,-1.044675755767e-05,-1.044675755767e-05,-0.000277581265729,333.1710021,30.8816135,332.670588,31.34147759,333.71036398,31.30789366,333.66662521,30.41984261,332.63643112,30.45311662,2019-05-08 00:00:00+00,-1,73361437
11,0,690,1,1,0,1,zg,690120100,15,22.0981007,2018-05-06 10:52:11.606+00,2018-08-02 10:41:17.166+00,1600.5,1600.5,333.1714318,30.8739866,0.000277581355881,-1.044436184965e-05,-1.044436184965e-05,-0.000277581355881,333.1714318,30.8739866,332.67105363,31.33384727,333.71074573,31.30027109,333.66702081,30.41221966,332.63690695,30.4454861,2019-05-08 00:00:00+00,-1,77633091
12,0,690,13,1,48,1,zg,690120148,15,22.1051006,2018-05-06 10:52:11.606+00,2018-07-15 09:08:16.386+00,1600.5,1600.5,333.4413805,36.6093863,0.0002775368128526,-1.156768510984e-05,-1.156768510984e-05,-0.0002775368128526,333.4413805,36.6093863,332.90806112,37.0707496,334.02080795,37.0335204,333.96834087,36.1456749,332.86831193,36.18247788,2019-05-08 00:00:00+00,-1,69575136
