,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1456,9,2,33,2,zr,1456120233,15,21.2982006,2018-11-10 09:14:07.251+00,2019-10-20 11:21:00.285+00,1600.5,1600.5,111.0707618,2.3471058,0.0002777774531322,4.2468643811740006e-07,4.2468643811740006e-07,-0.0002777774531322,111.0707618,2.3471058,110.62513215,2.79077707,111.5150314,2.79213646,111.51610862,1.90329279,110.62677504,1.90193427,2019-12-11 00:00:00+00,-1,275889859
1,0,1456,9,4,35,1,zg,1456120135,16,21.6543007,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,111.9596922,1.4800357,0.0002777775002569,3.926553177034e-07,3.926553177034e-07,-0.0002777775002569,111.9596922,1.4800357,111.51439126,1.92378452,112.4037363,1.92504123,112.40481494,1.03619756,111.5158263,1.03494135,2020-12-09 00:00:00+00,-1,473222932
2,0,1456,13,3,50,1,zg,1456120150,16,21.7210999,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,111.0934273,3.3943588,0.0002777777742065,4.454177194738e-08,4.454177194738e-08,-0.0002777777742065,111.0934273,3.3943588,110.64793443,3.83860737,111.53877739,3.83874997,111.53851051,2.94990569,110.64848687,2.94976322,2020-12-09 00:00:00+00,-1,473222979
3,0,1456,5,1,16,1,zg,1456120116,16,21.6427994,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,111.9606802,0.4343159999999999,0.0002777774105653,4.51671134024e-07,4.51671134024e-07,-0.0002777774105653,111.9606802,0.4343159999999999,111.5154837,0.8780018099999999,112.40443139,0.8794471999999999,112.40582443,-0.0093960299999999,111.51698127,-0.01084125,2020-12-09 00:00:00+00,-1,473222988
4,0,1456,9,1,32,2,zr,1456120232,16,21.3166008,2018-11-10 09:14:07.251+00,2019-10-27 11:57:41.805+00,1600.5,1600.5,111.9459392,2.3316541,0.0002777775563721,3.50718002243e-07,3.50718002243e-07,-0.0002777775563721,111.9459392,2.3316541,111.50043367,2.77544439,112.39032158,2.77656701,112.39116377,1.88772309,111.50183779,1.88660118,2019-12-11 00:00:00+00,-1,281419261
5,0,1456,1,4,3,2,zr,1456120203,15,21.1532993,2018-11-10 09:14:07.251+00,2019-10-27 11:57:41.805+00,1600.5,1600.5,111.9497694,-2.3578837,0.0002777777437552,1.3748248844870002e-07,1.3748248844870002e-07,-0.0002777777437552,111.9497694,-2.3578837,111.50487921,-1.91361054,112.3942193,-1.91317075,112.39494372,-2.80201477,111.50503537,-2.80245484,2019-12-11 00:00:00+00,-1,281313860
6,0,1456,5,4,19,2,zr,1456120219,15,21.2215004,2018-11-10 09:14:07.251+00,2020-01-25 05:39:54.217+00,1600.5,1600.5,111.9496564,-0.4419686999999999,0.0002777774178904,4.471434649817e-07,4.471434649817e-07,-0.0002777774178904,111.9496564,-0.4419686999999999,111.50451941,0.0017508199999999,112.39336258,0.00318155,112.39484658,-0.8856615399999999,111.50589704,-0.8870924399999999,2020-06-24 00:00:00+00,-1,327437250
7,16,1456,1,3,2,1,zg,1456120102,16,21.6415005,2018-11-05 10:30:26.441+00,2020-11-18 10:21:42.707+00,1600.5,1600.5,111.1048224,-2.3396074,0.0002777777659007,8.123053111209e-08,8.123053111209e-08,-0.0002777777659007,111.1048224,-2.3396074,110.66002697,-1.89524478,111.54935769,-1.89498493,111.54989976,-2.78382909,110.66000518,-2.7840891,2020-12-09 00:00:00+00,-1,478706372
8,0,1456,10,4,39,1,zg,1456120139,16,21.6676998,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,110.0992186,1.4799,0.0002777773046255,5.127008425715001e-07,5.127008425715001e-07,-0.0002777773046255,110.0992186,1.4799,109.65372589,1.9234564,110.54307022,1.92509732,110.54453313,1.03625421,109.65554516,1.03461394,2020-12-09 00:00:00+00,-1,473223092
9,0,1456,10,1,36,1,zg,1456120136,16,21.6795998,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,110.0975808,2.3465261,0.0002777772831647,5.241991486181e-07,5.241991486181e-07,-0.0002777772831647,110.0975808,2.3465261,109.6517923,2.79003785,110.54169056,2.79171577,110.54308654,1.90287255,109.6537538,1.90119569,2020-12-09 00:00:00+00,-1,473223013
10,0,1456,10,3,38,1,zg,1456120138,16,21.6184006,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,109.2345029,1.4781531,0.0002777769628396,6.728615841014e-07,6.728615841014e-07,-0.0002777769628396,109.2345029,1.4781531,108.78875486,1.92145271,109.67809719,1.92360623,109.68007297,1.0347641,108.79108658,1.03261144,2020-12-09 00:00:00+00,-1,473223073
11,0,1456,6,3,22,1,zg,1456120122,16,21.5471992,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,109.238493,-0.44007,0.0002777770482706,6.366170140105001e-07,6.366170140105001e-07,-0.0002777770482706,109.238493,-0.44007,108.79305345,0.0033457399999999,109.68189544,0.0053827299999999,109.68398551,-0.88345914,108.7950376,-0.88549637,2020-12-09 00:00:00+00,-1,473223157
12,0,1456,2,2,5,1,zg,1456120105,16,21.5424004,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,109.2412243,-1.4871822,0.0002777771208481,6.041195492155002e-07,6.041195492155002e-07,-0.0002777771208481,109.2412243,-1.4871822,108.79576272,-1.04368272,109.68475216,-1.04174998,109.68686494,-1.93059179,108.79751738,-1.93252531,2020-12-09 00:00:00+00,-1,473223241
13,0,1456,10,2,37,1,zg,1456120137,16,21.6522007,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,109.2324451,2.3448061,0.0002777770795662,6.228119799157e-07,6.228119799157e-07,-0.0002777770795662,109.2324451,2.3448061,108.78649967,2.78815975,109.67639598,2.79015333,109.67810797,1.90131065,108.78877677,1.89931834,2020-12-09 00:00:00+00,-1,473223054
14,0,1456,5,3,18,2,zr,1456120218,16,21.2665997,2018-11-10 09:14:07.251+00,2019-12-16 08:45:33.744+00,1600.5,1600.5,111.0850468,-0.4463366999999999,0.0002777773340747,4.96489184639e-07,4.96489184639e-07,-0.0002777773340747,111.0850468,-0.4463366999999999,110.63983099,-0.00269613,111.52867389,-0.0011075099999999,111.53031632,-0.8899503199999999,110.641366,-0.8915391299999998,2020-06-24 00:00:00+00,-1,308847435
15,0,1456,5,3,18,1,zg,1456120118,16,21.6355991,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,111.0977191,-0.4334707999999999,0.0002777772896347,5.207594016354e-07,5.207594016354e-07,-0.0002777772896347,111.0977191,-0.4334707999999999,110.65246452,0.01013048,111.5413073,0.01179676,111.54302584,-0.8770459,110.65407874,-0.8787123799999998,2020-12-09 00:00:00+00,-1,473223072
16,0,1456,1,1,0,2,zr,1456120200,16,21.1385994,2018-11-10 09:14:07.251+00,2019-10-27 11:57:41.805+00,1600.5,1600.5,111.9494397,-1.4915988,0.000277777755812,1.1046818802460001e-07,1.1046818802460001e-07,-0.000277777755812,111.9494397,-1.4915988,111.50476654,-1.04730851,112.39375926,-1.04695509,112.39429245,-1.93579925,111.50494055,-1.93615281,2019-12-11 00:00:00+00,-1,281418493
17,0,1456,4,3,14,1,zg,1456120114,16,21.4722004,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,105.5303932,-2.3591871,0.000277777666576,2.485532752364e-07,2.485532752364e-07,-0.000277777666576,105.5303932,-2.3591871,105.08532495,-1.91509167,105.97466546,-1.91429658,105.97574575,-2.80314024,105.08583665,-2.80393585,2020-12-09 00:00:00+00,-1,473223224
18,0,1456,8,1,28,2,zr,1456120228,16,21.3234005,2018-11-10 09:14:07.251+00,2020-01-25 05:39:54.217+00,1600.5,1600.5,106.3756312,0.4096944,0.000277774784868,1.289464497613e-06,1.289464497613e-06,-0.000277774784868,106.3756312,0.4096944,105.92910137,0.85203625,106.81803488,0.8561626399999999,106.82211173,-0.0326723299999999,105.93327682,-0.0367982599999999,2020-06-24 00:00:00+00,-1,327437358
19,0,1456,8,4,31,1,zg,1456120131,15,21.6494999,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,106.3916839,-0.4409153,0.000277775142702,1.209927255111e-06,1.209927255111e-06,-0.000277775142702,106.3916839,-0.4409153,105.94533013,0.0015801999999999,106.83416602,0.0054516199999999,106.83809073,-0.88338404,105.94914872,-0.8872559199999999,2020-12-09 00:00:00+00,-1,473223185
20,0,1456,7,3,26,1,zg,1456120126,16,21.6103001,2018-11-05 10:30:26.441+00,2020-11-10 10:51:18.105+00,1600.5,1600.5,107.3875337,-0.44179,0.0002777754212003,1.14420456346e-06,1.14420456346e-06,-0.0002777754212003,107.3875337,-0.44179,106.94128464,0.00081112,107.83012142,0.0044722399999999,107.83383593,-0.8843643199999999,106.94489282,-0.88802588,2020-12-09 00:00:00+00,-1,473223194
21,0,1456,7,2,25,1,zg,1456120125,15,21.5573997,2018-11-05 10:30:26.441+00,2020-10-31 10:58:47.942+00,1600.5,1600.5,107.3717505,0.4248286,0.0002777755580209,1.110492352179e-06,1.110492352179e-06,-0.0002777755580209,107.3717505,0.4248286,106.92550401,0.86745759,107.81444353,0.87101126,107.81794587,-0.01782616,106.92910859,-0.02137942,2020-12-09 00:00:00+00,-1,469665917
22,0,1456,3,1,8,1,zg,1456120108,15,21.4617996,2018-11-05 10:30:26.441+00,2020-10-31 10:58:47.942+00,1600.5,1600.5,108.2410902,-1.4889868,0.0002777777061555,1.9947463269360002e-07,1.9947463269360002e-07,-0.0002777777061555,108.2410902,-1.4889868,107.79627504,-1.04483904,108.68526686,-1.04420087,108.68608463,-1.93304482,107.79673426,-1.93368325,2020-12-09 00:00:00+00,-1,469666057
