,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1760,12,4,47,2,zr,1760120247,29,22.0832996,2018-02-11 11:42:13+00,2019-09-02 05:46:14.233+00,1600.5,1600.5,235.1823607,44.6339663,0.0002775561369313,1.109435346997e-05,1.109435346997e-05,-0.0002775561369313,235.1823607,44.6339663,234.52857723,45.05843222,235.78626353,45.09420576,235.82660894,44.20582495,234.58799337,44.17059469,2019-05-08 00:00:00+00,-1,268940290
1,0,1760,7,2,25,2,zr,1760120225,26,21.9505997,2018-02-11 11:42:13+00,2019-09-02 05:46:14.233+00,1600.5,1600.5,236.6041006,43.6200445,0.0002777135563114,5.972810728645e-06,5.972810728645e-06,-0.0002777135563114,236.6041006,43.6200445,235.97256777,44.05308202,237.20923627,44.0723362,237.22656595,43.18358039,236.00803254,43.16460868,2019-05-08 00:00:00+00,-1,268940223
2,0,1760,12,4,47,1,zg,1760120147,15,22.0258999,2018-02-17 11:44:38+00,2020-07-03 05:26:12.062+00,1600.5,1600.5,235.2107031,44.622411,0.0002775596377705,1.10064212071e-05,1.10064212071e-05,-0.0002775596377705,235.2107031,44.622411,234.55724123,45.04702504,235.81468952,45.08251494,235.854635,44.19412516,234.61624692,44.15917403,2020-12-09 00:00:00+00,-1,405836423
3,16,1760,6,2,21,1,zg,1760120121,15,22.0266991,2018-02-17 11:44:38+00,2020-05-31 06:44:08.945+00,1600.5,1600.5,239.1882198,43.6077097,0.0002777618586411,-2.973837821248e-06,-2.973837821248e-06,-0.0002777618586411,239.1882198,43.6077097,238.57647458,44.05524557,239.81310536,44.04565901,239.7908969,43.15696019,238.57240229,43.16640614,2020-12-09 00:00:00+00,-1,392807641
4,16,1760,11,1,40,2,zr,1760120240,28,22.0379009,2018-02-11 11:42:13+00,2019-09-02 05:46:14.233+00,1600.5,1600.5,237.7849997,45.5452001,0.0002777709893282,1.941987313342e-06,1.941987313342e-06,-0.0002777709893282,237.7849997,45.5452001,237.14094263,45.98470886,238.42018517,45.99097235,238.41902389,45.1021284,237.15984716,45.09596316,2019-05-08 00:00:00+00,-1,268940263
5,16,1760,11,2,41,2,zr,1760120241,31,22.1096001,2018-02-11 11:42:13+00,2019-09-02 05:46:14.233+00,1600.5,1600.5,236.5504437,45.5294597,0.0002777104672044,6.11475528864e-06,6.11475528864e-06,-0.0002777104672044,236.5504437,45.5294597,235.89718376,45.96214348,237.17577737,45.98186527,237.19368788,45.09310948,235.93512596,45.0736968,2019-05-08 00:00:00+00,-1,268940295
6,0,1760,7,1,24,2,zr,1760120224,26,21.9564991,2018-02-11 11:42:13+00,2019-09-02 05:46:14.233+00,1600.5,1600.5,237.7984034,43.6321808,0.0002777705913117,1.998106479113e-06,1.998106479113e-06,-0.0002777705913117,237.7984034,43.6321808,237.17539624,44.07171534,238.41257804,44.07815654,238.41232991,43.18931223,237.19330946,43.18296559,2019-05-08 00:00:00+00,-1,268940219
7,16,1760,6,2,21,2,zr,1760120221,27,21.9507999,2018-02-11 11:42:13+00,2019-09-02 05:46:14.233+00,1600.5,1600.5,239.1626782,43.6262788,0.0002777628082884,-2.883775112132e-06,-2.883775112132e-06,-0.0002777628082884,239.1626782,43.6262788,238.55053986,44.07366997,239.78756286,44.06437369,239.76573961,43.17566978,238.54687041,43.18482961,2019-05-08 00:00:00+00,-1,268940222
8,16,1760,11,3,42,1,zg,1760120142,15,22.0398998,2018-02-17 11:44:38+00,2020-07-03 05:26:12.062+00,1600.5,1600.5,236.6050719,44.6510062,0.0002777149827375,5.906114648369e-06,5.906114648369e-06,-0.0002777149827375,236.6050719,44.6510062,235.96239185,45.08408979,237.22119004,45.10313412,237.23818628,44.21437202,235.99851957,44.19561724,2020-12-09 00:00:00+00,-1,405836451
9,0,1760,11,1,40,3,zi,1760120340,6,21.1215,2018-02-24 11:46:55+00,2018-02-25 12:15:17+00,1600.5,1600.5,237.7827125,45.5489478,0.000277770898045,1.955000362009e-06,1.955000362009e-06,-0.000277770898045,237.7827125,45.5489478,237.13858232,45.98843519,238.41791104,45.99474066,238.41680784,45.10589668,237.15754885,45.09969013,2019-12-11 00:00:00+00,-1,27612128
10,0,1760,11,2,41,3,zi,1760120341,6,21.1853008,2018-02-24 11:46:55+00,2018-02-25 12:15:17+00,1600.5,1600.5,236.5487549,45.5363667,0.0002777098563321,6.142436258315e-06,6.142436258315e-06,-0.0002777098563321,236.5487549,45.5363667,235.89535173,45.96900441,237.17410194,45.98881552,237.19213875,45.10006096,235.93342735,45.08056044,2019-12-11 00:00:00+00,-1,27612082
