,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,302,13,1,48,2,zr,302120248,15,21.6984005,2018-08-14 11:30:27.633+00,2018-09-10 10:41:52.924+00,1600.5,1600.5,61.5724675,-13.7321537,0.0002777375818356,4.725406146376e-06,4.725406146376e-06,-0.0002777375818356,61.5724675,-13.7321537,61.10810367,-13.29492153,62.02126613,-13.27982932,62.03856475,-14.16851477,61.12193544,-14.1836643,2019-05-08 00:00:00+00,-1,105313185
1,0,302,13,1,48,3,zi,302120348,15,21.1856995,2020-12-01 07:57:30.529+00,2021-09-12 10:36:29.134+00,1600.5,1600.5,61.6133533,-13.6935178,0.0002777381611905,4.691230722622e-06,4.691230722622e-06,-0.0002777381611905,61.6133533,-13.6935178,61.14911867,-13.2562314,62.06213784,-13.24124825,62.07931601,-14.12993586,61.16284067,-14.14497574,2020-12-09 00:00:00+00,-1,622166438
2,0,302,13,1,48,1,zg,302120148,16,22.0879993,2018-08-14 11:33:13.128+00,2018-09-13 10:36:46.787+00,1600.5,1600.5,61.5731749,-13.731706,0.0002777375488146,4.727346574595e-06,4.727346574595e-06,-0.0002777375488146,61.5731749,-13.731706,61.10880878,-13.294477,62.02196945,-13.27937859,62.03927437,-14.16806392,61.12264698,-14.18321967,2019-05-08 00:00:00+00,-1,108436802
3,0,302,15,2,57,1,zg,302120157,15,22.2709007,2018-08-14 11:33:13.128+00,2018-09-13 10:35:27.932+00,1600.5,1600.5,56.864244,-13.7638422,0.0002777773771997,-4.717448167568e-07,-4.717448167568e-07,-0.0002777773771997,56.864244,-13.7638422,56.40831505,-13.31824592,57.32172706,-13.31975259,57.32191176,-14.20859689,56.40502213,-14.20708448,2019-05-08 00:00:00+00,-1,108436243
4,0,302,11,3,42,3,zi,302120342,15,21.2768993,2020-12-01 07:57:30.529+00,2021-09-09 11:36:52.669+00,1600.5,1600.5,56.8949935,-16.5046655,0.0002777752577777,-1.183213299519e-06,-1.183213299519e-06,-0.0002777752577777,56.8949935,-16.5046655,56.43450101,-16.05784907,57.3594347,-16.06162654,57.35761662,-16.95046916,56.42842166,-16.94667428,2020-12-09 00:00:00+00,-1,620177689
5,0,302,11,3,42,1,zg,302120142,15,22.2318001,2018-08-14 11:33:13.128+00,2018-09-13 10:36:46.787+00,1600.5,1600.5,56.8526455,-16.5418006,0.0002777752994039,-1.173400274088e-06,-1.173400274088e-06,-0.0002777752994039,56.8526455,-16.5418006,56.39205055,-16.09499857,57.31715717,-16.09874469,57.31537657,-16.98758738,56.38599771,-16.98382395,2019-05-08 00:00:00+00,-1,108435953
6,0,302,11,3,42,2,zr,302120242,15,22.0233002,2018-08-08 11:32:00.813+00,2018-09-23 12:32:56.311+00,1600.5,1600.5,56.8542505,-16.542687,0.0002777753231483,-1.167765819516e-06,-1.167765819516e-06,-0.0002777753231483,56.8542505,-16.542687,56.39364405,-16.09589389,57.31875488,-16.09962203,57.3169932,-16.98846475,56.38760987,-16.98471939,2019-05-08 00:00:00+00,-1,116561863
7,0,302,15,3,58,3,zi,302120358,15,21.2220001,2020-12-01 07:57:30.529+00,2021-09-15 11:10:34.467+00,1600.5,1600.5,56.907737,-14.5921745,0.0002777774961726,-3.9553413844450004e-07,-3.9553413844450004e-07,-0.0002777774961726,56.907737,-14.5921745,56.45006823,-14.1466734,57.36671357,-14.14793651,57.36726052,-15.03678068,56.44690567,-15.03551245,2020-12-09 00:00:00+00,-1,623926540
8,0,302,15,3,58,1,zg,302120158,16,22.3162994,2018-08-14 11:33:13.128+00,2018-09-14 11:02:39.47+00,1600.5,1600.5,56.8632838,-14.6308274,0.0002777774038897,-4.557581079039e-07,-4.557581079039e-07,-0.0002777774038897,56.8632838,-14.6308274,56.40563683,-14.18522905,57.32243797,-14.18668448,57.32279098,-15.07552874,56.40226942,-15.0740674,2019-05-08 00:00:00+00,-1,109519409
9,0,302,11,2,41,1,zg,302120141,15,22.2567005,2018-08-14 11:33:13.128+00,2018-09-13 10:36:46.787+00,1600.5,1600.5,56.856489,-15.67501,0.0002777752386414,-1.187697300421e-06,-1.187697300421e-06,-0.0002777752386414,56.856489,-15.67501,56.39786738,-15.22821313,57.31905779,-15.23200538,57.31712006,-16.12084774,56.39191078,-16.11703894,2019-05-08 00:00:00+00,-1,108436546
10,0,302,11,2,41,3,zi,302120341,15,21.3183002,2020-12-01 07:57:30.529+00,2021-09-12 10:36:29.134+00,1600.5,1600.5,56.9017981,-15.6379864,0.0002777752872939,-1.176263558079e-06,-1.176263558079e-06,-0.0002777752872939,56.9017981,-15.6379864,56.44323797,-15.19120889,57.36426669,-15.19496465,57.36236232,-16.08380708,56.43732543,-16.08003497,2020-12-09 00:00:00+00,-1,622166401
11,0,302,11,2,41,2,zr,302120241,16,22.1067009,2018-08-08 11:32:00.813+00,2018-09-19 11:00:00.693+00,1600.5,1600.5,56.8575241,-15.6759334,0.0002777752534969,-1.184217824345e-06,-1.184217824345e-06,-0.0002777752534969,56.8575241,-15.6759334,56.39889466,-15.22914203,57.32008916,-15.23292317,57.31816311,-16.12176556,56.39294948,-16.11796792,2019-05-08 00:00:00+00,-1,114278470
12,0,302,15,2,57,3,zi,302120357,15,21.2409992,2020-12-01 07:57:30.529+00,2021-09-23 11:34:49.306+00,1600.5,1600.5,56.9091838,-13.7253609,0.0002777774725657,-4.117792581163e-07,-4.117792581163e-07,-0.0002777774725657,56.9091838,-13.7253609,56.45322831,-13.27986144,57.36649563,-13.2811766,57.36687277,-14.17002085,56.4501385,-14.16870069,2020-12-09 00:00:00+00,-1,628673694
13,0,302,15,4,59,3,zi,302120359,15,21.1791992,2020-12-01 07:57:30.529+00,2021-09-23 11:34:49.306+00,1600.5,1600.5,57.8018041,-14.5918631,0.0002777769564445,6.754965386977001e-07,6.754965386977001e-07,-0.0002777769564445,57.8018041,-14.5918631,57.3423662,-14.14807301,58.25900852,-14.14591585,58.26309669,-15.03475136,57.34274499,-15.03691726,2020-12-09 00:00:00+00,-1,628673542
14,0,302,14,3,54,1,zg,302120154,16,22.3003006,2018-08-14 11:33:13.128+00,2018-09-14 11:02:39.47+00,1600.5,1600.5,58.7745219,-14.6294218,0.0002777769108549,6.939906699966001e-07,6.939906699966001e-07,-0.0002777769108549,58.7745219,-14.6294218,58.31497747,-14.18566011,59.23177131,-14.18344389,59.23592633,-15.07227912,58.31541249,-15.07450433,2019-05-08 00:00:00+00,-1,109519313
15,0,302,14,2,53,1,zg,302120153,17,22.2938004,2018-08-14 11:33:13.128+00,2018-09-14 11:02:39.47+00,1600.5,1600.5,58.7723516,-13.7622507,0.0002777770810873,6.221332424663e-07,6.221332424663e-07,-0.0002777770810873,58.7723516,-13.7622507,58.31462432,-13.31840177,59.22802935,-13.31641478,59.23181747,-14.20525149,58.31493526,-14.20724604,2019-05-08 00:00:00+00,-1,109519553
16,0,302,14,3,54,3,zi,302120354,15,21.2007999,2020-12-01 07:57:30.529+00,2021-09-15 11:10:34.467+00,1600.5,1600.5,58.8185095,-14.5909215,0.0002777768239644,7.279391519841999e-07,7.279391519841999e-07,-0.0002777768239644,58.8185095,-14.5909215,58.35898702,-14.14721539,59.27562511,-14.14489075,59.27988653,-15.03372551,58.35953934,-15.03605955,2020-12-09 00:00:00+00,-1,623926531
17,0,302,11,4,43,2,zr,302120243,15,22.0238991,2018-08-08 11:32:00.813+00,2018-11-06 06:32:16.698+00,1600.5,1600.5,57.7564429,-16.542693,0.0002777777768946,2.215065225272e-08,2.215065225272e-08,-0.0002777777768946,57.7564429,-16.542693,57.29384644,-16.0977954,58.21896542,-16.09772468,58.22117568,-16.98656647,57.29178405,-16.98663752,2019-05-08 00:00:00+00,-1,128439704
18,0,302,11,4,43,3,zi,302120343,15,21.2737999,2020-12-01 07:57:30.529+00,2021-09-09 11:36:52.669+00,1600.5,1600.5,57.7963619,-16.5064025,0.0002777777773467,-1.54728286247e-08,-1.54728286247e-08,-0.0002777777773467,57.7963619,-16.5064025,57.33391267,-16.06144602,58.25886277,-16.06149542,58.2609421,-16.9503375,57.33173007,-16.95028788,2020-12-09 00:00:00+00,-1,620177698
19,0,302,11,1,40,1,zg,302120140,15,22.2124996,2018-08-14 11:33:13.128+00,2018-09-13 10:36:46.787+00,1600.5,1600.5,57.7548383,-15.6769886,0.0002777777677067,7.479996269964998e-08,7.479996269964998e-08,-0.0002777777677067,57.7548383,-15.6769886,57.2941103,-15.23220316,58.21531771,-15.23196433,58.21757609,-16.12080599,57.2923491,-16.12104586,2019-05-08 00:00:00+00,-1,108436497
20,0,302,14,2,53,3,zi,302120353,15,21.0867004,2020-12-01 07:57:30.529+00,2021-09-06 11:36:58.634+00,1600.5,1600.5,58.8139878,-13.7243071,0.0002777771183913,6.052481927910001e-07,6.052481927910001e-07,-0.0002777771183913,58.8139878,-13.7243071,58.35635991,-13.28043236,59.26962211,-13.27849929,59.27334901,-14.16733623,58.35662017,-14.16927664,2020-12-09 00:00:00+00,-1,618119053
21,0,302,15,1,56,2,zr,302120256,15,21.9374008,2018-08-08 11:32:00.813+00,2018-09-12 11:02:34.317+00,1600.5,1600.5,57.7542702,-13.762758,0.0002777770398733,6.402705602611001e-07,6.402705602611001e-07,-0.0002777770398733,57.7542702,-13.762758,57.29651215,-13.31893808,58.20991896,-13.31689317,58.2137669,-14.20572963,57.29688278,-14.20778233,2019-05-08 00:00:00+00,-1,107475073
22,0,302,15,2,57,2,zr,302120257,15,21.8043003,2018-08-08 11:32:00.813+00,2018-09-10 10:41:52.924+00,1600.5,1600.5,56.8640184,-13.7635711,0.0002777773680367,-4.771097571269e-07,-4.771097571269e-07,-0.0002777773680367,56.8640184,-13.7635711,56.40809881,-13.31796627,57.32150977,-13.31949008,57.32167676,-14.20833439,56.40478826,-14.20680478,2019-05-08 00:00:00+00,-1,105313585
23,0,302,15,4,59,2,zr,302120259,15,21.8959007,2018-08-08 11:32:00.813+00,2018-09-12 11:02:34.317+00,1600.5,1600.5,57.7562881,-14.6294851,0.0002777771176189,6.056025907502001e-07,6.056025907502001e-07,-0.0002777771176189,57.7562881,-14.6294851,57.29688935,-14.18558194,58.21368412,-14.18364799,58.21754686,-15.07248445,57.29703206,-15.07442625,2019-05-08 00:00:00+00,-1,107475105
24,0,302,16,1,60,1,zg,302120160,16,22.3075008,2018-08-14 11:33:13.128+00,2018-09-13 10:36:46.787+00,1600.5,1600.5,55.8433495,-13.7557271,0.0002777674543096,-2.394818047526e-06,-2.394818047526e-06,-0.0002777674543096,55.8433495,-13.7557271,55.39061961,-13.30707596,56.30396856,-13.31472461,56.29781683,-14.20354885,55.380993,-14.1958711,2019-05-08 00:00:00+00,-1,108436833
25,0,302,15,3,58,2,zr,302120258,15,21.9190998,2018-08-08 11:32:00.813+00,2018-09-12 11:02:34.317+00,1600.5,1600.5,56.8625105,-14.6294666,0.0002777774020516,-4.568770563701e-07,-4.568770563701e-07,-0.0002777774020516,56.8625105,-14.6294666,56.40486813,-14.18386651,57.32166376,-14.18532551,57.32201289,-15.07416977,56.40149722,-15.07270485,2019-05-08 00:00:00+00,-1,107475121
26,0,302,11,1,40,3,zi,302120340,15,21.2511005,2020-12-01 07:57:30.529+00,2021-09-09 11:36:52.669+00,1600.5,1600.5,57.7964197,-15.6396462,0.0002777777750312,3.906143815823e-08,3.906143815823e-08,-0.0002777777750312,57.7964197,-15.6396462,57.33583272,-15.1948049,58.25687689,-15.19468018,58.25901107,-16.08352212,57.33395812,-16.08364739,2020-12-09 00:00:00+00,-1,620177541
27,0,302,9,1,32,3,zi,302120332,15,21.1721992,2020-12-01 07:57:30.529+00,2021-10-01 11:06:37.987+00,1600.5,1600.5,61.6498667,-15.6070715,0.0002777262424186,5.350523262712e-06,5.350523262712e-06,-0.0002777262424186,61.6498667,-15.6070715,61.18061257,-15.17079339,62.10134494,-15.15370928,62.12111903,-16.04234953,61.19639026,-16.05950782,2020-12-09 00:00:00+00,-1,631818161
28,0,302,9,2,33,1,zg,302120133,16,22.1851997,2018-08-14 11:33:13.128+00,2018-09-13 10:36:46.787+00,1600.5,1600.5,60.7090802,-15.6610433,0.0002777485397376,4.030198595747e-06,4.030198595747e-06,-0.0002777485397376,60.7090802,-15.6610433,60.24186306,-15.22261984,61.16290439,-15.2097516,61.17830398,-16.09847223,60.25324936,-16.11139654,2019-05-08 00:00:00+00,-1,108436353
29,0,302,9,2,33,2,zr,302120233,15,22.0657997,2018-08-08 11:32:00.813+00,2018-09-13 11:37:01.891+00,1600.5,1600.5,60.7086228,-15.6601091,0.0002777485055986,4.032550663986e-06,4.032550663986e-06,-0.0002777485055986,60.7086228,-15.6601091,60.24140388,-15.22168948,61.16244102,-15.20881373,61.17784822,-16.09753423,60.25279807,-16.11046609,2019-05-08 00:00:00+00,-1,109519105
