,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,414,4,2,13,2,zr,414120213,30,21.8031998,2018-02-11 06:23:53+00,2018-11-26 13:00:34.495+00,1600.5,1600.5,125.2112876,-5.0775618,0.0002777766325536,-7.976429759908001e-07,-7.976429759908001e-07,-0.0002777766325536,125.2112876,-5.0775618,124.76669153,-4.63171311,125.65844603,-4.63426373,125.65649869,-5.52310594,124.76351416,-5.5205518,2019-05-08 00:00:00+00,-1,139559664
1,0,414,4,2,13,1,zg,414120113,16,22.0918999,2018-04-19 04:05:54.562+00,2018-11-19 11:35:26.095+00,1600.5,1600.5,125.2121397,-5.0813205,0.0002777765843534,-8.142555316607e-07,-8.142555316607e-07,-0.0002777765843534,125.2121397,-5.0813205,124.76756803,-4.63544521,125.65932711,-4.63804896,125.65732685,-5.52689104,124.76433681,-5.52428371,2019-05-08 00:00:00+00,-1,136620209
2,0,414,4,3,14,1,zg,414120114,15,21.8313999,2018-04-19 04:05:54.562+00,2018-11-10 11:28:11.487+00,1600.5,1600.5,125.2104399,-5.9496447,0.0002777765021397,-8.418350049882e-07,-8.418350049882e-07,-0.0002777765021397,125.2104399,-5.9496447,124.76531461,-5.50369928,125.65827348,-5.5063909,125.65628761,-6.39523302,124.7618839,-6.39253705,2019-05-08 00:00:00+00,-1,131369159
3,0,414,16,2,61,2,zr,414120261,16,21.6774006,2018-02-11 06:54:21+00,2018-11-16 12:23:24.613+00,1600.5,1600.5,125.21643,0.6619819999999998,0.0002777774844597,4.0367609097970004e-07,4.0367609097970004e-07,-0.0002777774844597,125.21643,0.6619819999999998,124.77127955,1.10573785,125.66028868,1.10702969,125.66150078,0.2181862,124.77265099,0.21689459,2019-05-08 00:00:00+00,-1,134616502
4,0,414,12,1,44,3,zi,414120344,15,21.3125992,2018-02-25 05:23:14+00,2021-02-15 07:39:33.51+00,1600.5,1600.5,126.1155676,-1.2449421,0.0002777768905778,7.020598834276001e-07,7.020598834276001e-07,-0.0002777768905778,126.1155676,-1.2449421,125.66997999,-0.8016069799999999,126.55890823,-0.79936083,126.56130508,-1.68820192,125.67207711,-1.69044883,2020-12-09 00:00:00+00,-1,527263878
5,16,414,16,3,62,3,zi,414120362,15,21.1011009,2018-02-25 05:23:14+00,2021-03-01 07:22:47.74+00,1600.5,1600.5,125.2510005,-0.2020599999999999,0.0002777773263604,5.007865661844e-07,5.007865661844e-07,-0.0002777773263604,125.2510005,-0.2020599999999999,124.80577387,0.2415663,125.6946247,0.24316873,125.69625144,-0.6456741,124.80735199,-0.6472766199999999,2020-12-09 00:00:00+00,-1,536299354
6,0,414,9,1,32,2,zr,414120232,15,21.7595005,2018-02-11 06:54:21+00,2018-11-20 12:33:16.276+00,1600.5,1600.5,131.6498451,-1.2390596,0.0002777751253914,1.213894932515e-06,1.213894932515e-06,-0.0002777751253914,131.6498451,-1.2390596,131.20344187,-0.79654625,132.09236319,-0.79266256,132.09639749,-1.68149773,131.20717785,-1.68538273,2019-05-08 00:00:00+00,-1,137120296
7,16,414,1,4,3,2,zr,414120203,31,21.6632004,2018-02-11 06:23:53+00,2018-11-27 10:45:59.504+00,1600.5,1600.5,131.6703273,-5.9320042,0.0002777758986954,1.021729439066e-06,1.021729439066e-06,-0.0002777758986954,131.6703273,-5.9320042,131.22221859,-5.48903949,132.11514908,-5.48577269,132.11915624,-6.37460807,131.2247853,-6.37788015,2019-05-08 00:00:00+00,-1,139559670
8,16,414,3,2,9,3,zi,414120309,15,21.1555004,2018-02-25 05:23:14+00,2021-03-07 07:35:01.477+00,1600.5,1600.5,127.1083462,-5.077004,0.0002777774190578,-4.4641769983990004e-07,-4.4641769983990004e-07,-0.0002777774190578,127.1083462,-5.077004,126.66318508,-4.63171562,127.55494139,-4.63314313,127.55412227,-5.52198708,126.66113605,-5.5205576,2020-12-09 00:00:00+00,-1,539037291
9,0,414,3,3,10,1,zg,414120110,15,22.1180992,2018-04-19 04:05:54.562+00,2018-11-19 11:35:26.095+00,1600.5,1600.5,127.076403,-5.9488357,0.0002777774203942,-4.4558527582240003e-07,-4.4558527582240003e-07,-0.0002777774203942,127.076403,-5.9488357,126.63063945,-5.5035223,127.52360005,-5.50494698,127.52288887,-6.39379102,126.62848362,-6.39236404,2019-05-08 00:00:00+00,-1,136619889
