,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,760,2,1,4,2,zr,760120204,15,22.1065006,2018-02-05 13:19:34+00,2018-04-09 11:10:51+00,1600.5,1600.5,235.9667145,45.3091063,0.0002776813462011,-7.318729335872998e-06,-7.318729335872998e-06,-0.0002776813462011,235.9667145,45.3091063,235.34666211,45.76341981,236.62006163,45.73981631,236.57687057,44.85149137,235.3232635,44.87472777,2019-05-08 00:00:00+00,-1,35613628
1,0,760,2,1,4,1,zg,760120104,16,22.1933002,2018-02-17 11:45:20+00,2018-03-28 12:05:06+00,1600.5,1600.5,235.9679168,45.3002492,0.0002776815246295,-7.311956414564e-06,-7.311956414564e-06,-0.0002776815246295,235.9679168,45.3002492,235.347947,45.7545526,236.62114533,45.73097099,236.57799486,44.84264524,235.32457982,44.86586019,2019-05-08 00:00:00+00,-1,32339317
2,0,760,2,1,4,3,zi,760120304,15,21.2483997,2018-02-24 11:49:05+00,2018-08-06 03:53:24.065+00,1600.5,1600.5,235.9686717,45.3025224,0.0002776818225645,-7.300633146640999e-06,-7.300633146640999e-06,-0.0002776818225645,235.9686717,45.3025224,235.34865019,45.75680788,236.62190176,45.73326278,236.57880024,44.84493581,235.32533441,44.86811479,2019-12-11 00:00:00+00,-1,79279202
3,0,760,2,4,7,1,zg,760120107,17,22.2138996,2018-02-17 11:45:20+00,2018-03-28 12:05:06+00,1600.5,1600.5,235.935605,44.4340351,0.0002776837174492,-7.228201069419999e-06,-7.228201069419999e-06,-0.0002776837174492,235.935605,44.4340351,235.32484924,44.88825691,236.5787477,44.86495087,236.5369067,43.97660901,235.30191619,43.99956339,2019-05-08 00:00:00+00,-1,32339435
4,0,760,2,4,7,2,zr,760120207,15,22.0319996,2018-02-05 13:19:34+00,2018-04-09 11:10:51+00,1600.5,1600.5,235.9359304,44.4431076,0.0002776834133701,-7.239873361947e-06,-7.239873361947e-06,-0.0002776834133701,235.9359304,44.4431076,235.32510514,44.89734723,236.57919993,44.87400349,236.53729718,43.98566296,235.30211918,44.00865435,2019-05-08 00:00:00+00,-1,35613637
5,16,760,2,4,7,3,zi,760120307,26,21.5643005,2018-02-24 11:49:05+00,2018-09-18 02:53:51.415+00,1600.5,1600.5,235.9383624,44.4313617,0.0002776850106267,-7.178349419458e-06,-7.178349419458e-06,-0.0002776850106267,235.9383624,44.4313617,235.32752036,44.88550537,236.58136654,44.86236007,236.53975152,43.97401284,235.30481101,43.99680893,2019-12-11 00:00:00+00,-1,114312283
6,0,760,1,2,1,2,zr,760120201,16,22.0545998,2018-02-05 13:19:34+00,2018-04-09 11:10:51+00,1600.5,1600.5,237.3751889,45.2783864,0.0002774741850292,-1.298346908724e-05,-1.298346908724e-05,-0.0002774741850292,237.3751889,45.2783864,236.76884185,45.74150476,238.04056906,45.69963261,237.97168502,44.81211185,236.71965934,44.85333393,2019-05-08 00:00:00+00,-1,35613629
7,0,760,1,2,1,1,zg,760120101,17,22.2035007,2018-02-17 11:45:20+00,2018-03-28 12:05:06+00,1600.5,1600.5,237.3761425,45.2694845,0.0002774750026104,-1.296598447873e-05,-1.296598447873e-05,-0.0002774750026104,237.3761425,45.2694845,236.76985044,45.73257647,238.04137893,45.69076081,237.97258811,44.80323688,236.72075218,44.84440355,2019-05-08 00:00:00+00,-1,32339252
8,0,760,5,3,18,2,zr,760120218,20,22.3789997,2018-02-05 13:19:34+00,2018-04-10 11:04:16+00,1600.5,1600.5,237.4461202,46.3145486,0.0002774836832848,-1.277886292985e-05,-1.277886292985e-05,-0.0002774836832848,237.4461202,46.3145486,236.82770866,46.77729301,238.12372454,46.73606882,238.05412467,45.84852639,236.77892256,45.88908715,2019-05-08 00:00:00+00,-1,36088351
9,0,760,5,3,18,3,zi,760120318,15,21.5132999,2018-02-24 11:49:05+00,2018-09-02 03:23:52.834+00,1600.5,1600.5,237.4482954,46.3109853,0.0002774851733078,-1.274646702118e-05,-1.274646702118e-05,-0.0002774851733078,237.4482954,46.3109853,236.82984619,46.77368004,238.12578351,46.73256041,238.0563393,45.84501232,236.78121224,45.88547029,2019-12-11 00:00:00+00,-1,96706289
10,0,760,1,3,2,1,zg,760120102,16,22.1250992,2018-02-17 11:45:20+00,2018-03-28 12:05:06+00,1600.5,1600.5,237.3197099,44.403985,0.0002774875667102,-1.269425651203e-05,-1.269425651203e-05,-0.0002774875667102,237.3197099,44.403985,236.72196519,44.86670673,237.97430375,44.82577691,237.90804193,43.93819496,236.67452842,43.97850827,2019-05-08 00:00:00+00,-1,32339527
11,16,760,1,3,2,3,zi,760120302,25,21.6005001,2018-02-24 11:49:05+00,2018-09-18 02:53:51.415+00,1600.5,1600.5,237.3217621,44.4058164,0.0002774871567968,-1.270321376647e-05,-1.270321376647e-05,-0.0002774871567968,237.3217621,44.4058164,236.72401938,44.86855182,237.97639586,44.8275931,237.9100913,43.94001269,236.67654156,43.98035443,2019-12-11 00:00:00+00,-1,114311747
12,0,760,1,4,3,3,zi,760120303,19,21.3974991,2018-02-24 11:49:05+00,2018-09-18 02:53:51.415+00,1600.5,1600.5,238.5275614,44.3610161,0.0002772635164541,-1.689485929753e-05,-1.689485929753e-05,-0.0002772635164541,238.5275614,44.3610161,237.94017815,44.83015349,239.19055004,44.77568071,239.10558331,43.88891653,237.8739337,43.94257068,2019-12-11 00:00:00+00,-1,114312053
13,0,760,1,1,0,2,zr,760120200,22,22.2682991,2018-02-05 13:19:34+00,2018-04-09 11:10:51+00,1600.5,1600.5,238.6020825,45.2314151,0.0002772464632686,-1.717243233283e-05,-1.717243233283e-05,-0.0002772464632686,238.6020825,45.2314151,238.00629398,45.70092633,239.27588597,45.6455457,239.18807661,44.75885719,237.938073,44.81338014,2019-05-08 00:00:00+00,-1,35613613
14,0,760,1,4,3,2,zr,760120203,22,22.2329998,2018-02-05 13:19:34+00,2018-04-09 11:10:51+00,1600.5,1600.5,238.5269591,44.3666963,0.0002772637063629,-1.68917423927e-05,-1.68917423927e-05,-0.0002772637063629,238.5269591,44.3666963,237.93951055,44.83582867,239.19000643,44.78136586,239.10504353,43.89460108,237.8732755,43.94824525,2019-05-08 00:00:00+00,-1,35613608
15,0,760,5,3,18,1,zg,760120118,16,22.1564007,2018-02-17 11:45:20+00,2018-03-28 12:05:06+00,1600.5,1600.5,237.4476361,46.3137794,0.0002774846286314,-1.275831887232e-05,-1.275831887232e-05,-0.0002774846286314,237.4476361,46.3137794,236.82918355,46.77649223,238.12518546,46.73533433,238.05568187,45.84778832,236.78049316,45.88828389,2019-05-08 00:00:00+00,-1,32339242
16,0,760,1,2,1,3,zi,760120301,15,21.2840996,2018-02-24 11:49:05+00,2018-08-15 03:38:53.039+00,1600.5,1600.5,237.3774146,45.2667639,0.0002774751640759,-1.296252861826e-05,-1.296252861826e-05,-0.0002774751640759,237.3774146,45.2667639,236.77114384,45.72985071,238.0426112,45.68804622,237.9738403,44.80052165,236.72206273,44.84167738,2019-12-11 00:00:00+00,-1,82951226
