,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,515,5,1,16,1,zg,515120116,15,22.0800991,2018-02-18 04:57:42+00,2018-11-19 11:05:47.157+00,1600.5,1600.5,117.3040398,11.2183457,0.0002777653906154,-2.623281046387e-06,-2.623281046387e-06,-0.0002777653906154,117.3040398,11.2183457,116.85454827,11.66660923,117.76208879,11.65820206,117.75213745,10.76941133,116.84738468,10.77779268,2019-05-08 00:00:00+00,-1,136620508
1,0,515,5,4,19,2,zr,515120219,16,22.0032005,2018-02-05 05:03:29+00,2018-03-13 04:00:22+00,1600.5,1600.5,117.2890279,10.3591113,0.0002777654339449,-2.618689095623e-06,-2.618689095623e-06,-0.0002777654339449,117.2890279,10.3591113,116.84086609,10.8073939,117.74570782,10.79900246,117.73590872,9.91021041,116.83362896,9.91857809,2019-05-08 00:00:00+00,-1,31190771
2,0,515,16,4,63,3,zi,515120363,15,21.3901005,2018-02-24 04:01:09+00,2021-02-12 07:22:58.292+00,1600.5,1600.5,111.6285074,14.1844601,0.0002777566184211,3.428520143955e-06,3.428520143955e-06,-0.0002777566184211,111.6285074,14.1844601,111.16357329,14.62291566,112.082126,14.63390812,112.09164462,13.7451117,111.1766857,13.73416225,2020-12-09 00:00:00+00,-1,526289804
3,0,515,16,2,61,3,zi,515120361,15,21.0072994,2018-02-24 04:01:09+00,2021-01-17 06:46:25.119+00,1600.5,1600.5,110.7223162,15.0406722,0.0002777404967794,4.55085441313e-06,4.55085441313e-06,-0.0002777404967794,110.7223162,15.0406722,110.25367764,15.47727424,111.17587647,15.49186691,111.18903739,14.60311346,110.2706733,14.58858148,2020-12-09 00:00:00+00,-1,517629818
4,0,515,16,3,62,3,zi,515120362,15,21.0778008,2018-02-24 04:01:09+00,2021-01-17 06:46:25.119+00,1600.5,1600.5,110.7369283,14.1742335,0.0002777408951499,4.526476387859e-06,4.526476387859e-06,-0.0002777408951499,110.7369283,14.1742335,110.27023022,14.61090412,111.18868785,14.6254168,111.20183133,13.73666383,110.28696381,13.72220789,2020-12-09 00:00:00+00,-1,517629799
5,16,515,12,2,45,1,zg,515120145,23,22.0205002,2018-02-17 06:01:06+00,2018-11-21 07:50:16.122+00,1600.5,1600.5,110.7161169,13.1191996,0.0002777415858778,4.483893531795e-06,4.483893531795e-06,-0.0002777415858778,110.7161169,13.1191996,110.25163864,13.55597441,111.16586316,13.5703484,111.17894607,12.6815954,110.26801974,12.66727328,2019-05-08 00:00:00+00,-1,139576936
6,0,515,16,2,61,2,zr,515120261,19,21.9062996,2018-02-05 05:03:29+00,2018-03-13 04:00:22+00,1600.5,1600.5,110.6827693,15.0371118,0.0002777422585107,4.442033819864e-06,4.442033819864e-06,-0.0002777422585107,110.6827693,15.0371118,110.21431614,15.47389124,111.13650498,15.48813497,111.14930556,14.59937661,110.23095054,14.58519212,2019-05-08 00:00:00+00,-1,31190865
7,0,515,16,1,60,1,zg,515120160,15,22.0034008,2018-02-18 04:57:42+00,2018-11-19 11:05:47.157+00,1600.5,1600.5,111.5812136,15.0459839,0.0002777564512253,3.442038624369e-06,3.442038624369e-06,-0.0002777564512253,111.5812136,15.0459839,111.11437331,15.48438904,112.03664914,15.49542622,112.04613532,14.6066291,111.12769663,14.59563785,2019-05-08 00:00:00+00,-1,136620534
8,0,515,16,4,63,1,zg,515120163,15,22.0557003,2018-02-18 04:57:42+00,2018-11-19 11:05:47.157+00,1600.5,1600.5,111.5921467,14.1773887,0.0002777576013702,3.347940894024e-06,3.347940894024e-06,-0.0002777576013702,111.5921467,14.1773887,111.12735889,14.61597524,112.04588529,14.62670934,112.05513858,13.73791029,111.14020404,13.72721817,2019-05-08 00:00:00+00,-1,136620536
9,0,515,12,1,44,2,zr,515120244,18,22.0653,2018-02-05 05:03:29+00,2018-03-13 04:00:22+00,1600.5,1600.5,111.6007239,13.1382401,0.0002777547321268,3.578073267449e-06,3.578073267449e-06,-0.0002777547321268,111.6007239,13.1382401,111.13767481,13.57648721,112.05201619,13.58795745,112.06212099,12.6991676,111.15108363,12.68773881,2019-05-08 00:00:00+00,-1,31190785
