,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1887,6,4,23,2,zr,1887120223,15,21.3631992,2019-10-15 12:09:23.541+00,2022-04-16 06:26:06.064+00,1600.5,1600.5,180.6386827,78.67082039999998,0.0002756940522774,-3.396002600035e-05,-3.396002600035e-05,-0.0002756940522774,180.6386827,78.67082039999998,178.58189291,79.15943582,183.24687524,79.04651599999998,182.52540286,78.16915303,178.20030755,78.27372801,2020-12-09 00:00:00+00,-1,677335762
1,0,1887,8,1,28,2,zr,1887120228,15,21.4393005,2019-10-15 12:09:23.541+00,2022-03-01 03:47:52.247+00,1600.5,1600.5,160.8366609,79.3729711,0.0002711622776936,6.026203600273e-05,6.026203600273e-05,-0.0002711622776936,160.8366609,79.3729711,157.8706683,79.69690081999998,162.76066352,79.89765676,163.62241986,79.02287694999998,159.09342374,78.83767091999998,2020-12-09 00:00:00+00,-1,666334198
2,0,1887,16,1,60,2,zr,1887120260,16,21.2136993,2019-10-15 12:09:23.541+00,2021-02-27 06:47:10.114+00,1600.5,1600.5,154.019605,83.0550745,0.0002621934789764,9.173370923173e-05,9.173370923173e-05,-0.0002621934789764,154.019605,83.0550745,149.15753848,83.30393076,156.47287746,83.61553621999998,158.51751806,82.76027947,151.93421466,82.48388841,2020-12-09 00:00:00+00,-1,535098586
3,0,1887,15,2,57,2,zr,1887120257,15,21.2028008,2019-10-15 12:09:23.541+00,2021-02-27 06:47:10.114+00,1600.5,1600.5,162.0763248,83.3197895,0.0002722988463106,5.489837998585e-05,5.489837998585e-05,-0.0002722988463106,162.0763248,83.3197895,157.34076127,83.64611243,165.3160576,83.83351104,166.3469737,82.95258121,159.30469957,82.78794057,2020-12-09 00:00:00+00,-1,535098509
4,0,1887,15,1,56,2,zr,1887120256,15,21.2325993,2019-10-15 12:09:23.541+00,2021-02-27 06:47:10.114+00,1600.5,1600.5,169.5118702,83.436147,0.0002770907045306,1.952524749883e-05,1.952524749883e-05,-0.0002770907045306,169.5118702,83.436147,165.09210751,83.83003746999998,173.39072205,83.89684642999998,173.41330233,83.00800581999998,166.15268058,82.94958003,2020-12-09 00:00:00+00,-1,535098547
5,0,1887,14,1,52,2,zr,1887120252,15,21.1422005,2019-10-15 12:09:23.541+00,2022-01-21 08:22:29.358+00,1600.5,1600.5,185.5774055,83.30021809999998,0.0002715710870364,-5.839211002338e-05,-5.839211002338e-05,-0.0002715710870364,185.5774055,83.30021809999998,182.40820461,83.81876387,190.33322087,83.61951324999998,188.28632826,82.76429177,181.27855792,82.93947162,2020-12-09 00:00:00+00,-1,656237677
6,0,1887,14,2,53,2,zr,1887120253,15,21.2108002,2019-10-15 12:09:23.541+00,2022-04-16 06:26:06.064+00,1600.5,1600.5,178.169442,83.4308597,0.0002768026416047,-2.325492265796e-05,-2.325492265796e-05,-0.0002768026416047,178.169442,83.4308597,174.35078225,83.89749387,182.63185258,83.81793337,181.47131978,82.93917539,174.22224068,83.00876983,2020-12-09 00:00:00+00,-1,677335771
7,0,1887,13,2,49,2,zr,1887120249,16,21.1497002,2019-10-15 12:09:23.541+00,2022-04-16 06:26:06.064+00,1600.5,1600.5,193.6010909,83.031273,0.0002611015765945,-9.479694365844e-05,-9.479694365844e-05,-0.0002611015765945,193.6010909,83.031273,191.21523242,83.59518584999998,198.46810704,83.27332522,195.62846221,82.45718693,189.08884877,82.74293326,2020-12-09 00:00:00+00,-1,677335800
8,0,1887,11,1,40,2,zr,1887120240,16,21.3936005,2019-10-15 12:09:23.541+00,2022-04-16 06:26:06.064+00,1600.5,1600.5,170.4268901,81.52971479999998,0.0002773898633752,1.467506469382e-05,1.467506469382e-05,-0.0002773898633752,170.4268901,81.52971479999998,167.09372642,81.93658926,173.44317243,81.98604991,173.44767486,81.09720584,167.72334854,81.05262335,2020-12-09 00:00:00+00,-1,677335790
9,0,1887,14,3,54,2,zr,1887120254,15,21.1863003,2019-10-15 12:09:23.541+00,2022-04-16 06:26:06.064+00,1600.5,1600.5,177.6255583,82.56419219999998,0.000277015957849,-2.055852436735e-05,-2.055852436735e-05,-0.000277015957849,177.6255583,82.56419219999998,174.24322781,83.02827535999998,181.51218611,82.95848449999998,180.60373853,82.07751942999998,174.14223157,82.1395263,2020-12-09 00:00:00+00,-1,677335818
