,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,469,5,4,19,1,zg,469120119,15,21.6772995,2018-03-25 06:31:32+00,2018-12-12 11:58:03.151+00,1600.5,1600.5,161.2621683,3.1655055,0.0002777764665781,-8.534884171807e-07,-8.534884171807e-07,-0.0002777764665781,161.2621683,3.1655055,160.8182323,3.61119632,161.70883947,3.60846407,161.70572242,2.71962519,160.81587901,2.7223551,2019-05-08 00:00:00+00,-1,144992676
1,16,469,2,4,7,1,zg,469120107,15,21.8178005,2018-03-25 06:31:32+00,2018-12-20 12:01:33.464+00,1600.5,1600.5,159.4002366,1.2524317,0.0002777777774714,-1.304342727177e-08,-1.304342727177e-08,-0.0002777777774714,159.4002366,1.2524317,158.95564035,1.69683704,159.8448746,1.6967953,159.84468208,0.8079509999999999,158.95574937,0.80799273,2019-05-08 00:00:00+00,-1,149810568
2,16,469,2,4,7,2,zr,469120207,22,21.7017994,2018-02-11 06:58:06+00,2018-11-25 12:32:19.557+00,1600.5,1600.5,159.3955843,1.2562654,0.0002777777764394,-2.726737582285e-08,-2.726737582285e-08,-0.0002777777764394,159.3955843,1.2562654,158.95100993,1.70069339,159.84024594,1.70060612,159.84000744,0.81176183,158.95107389,0.81184907,2019-05-08 00:00:00+00,-1,139572935
3,16,469,6,4,23,1,zg,469120123,15,21.8197002,2018-03-25 06:31:32+00,2018-12-20 12:01:33.464+00,1600.5,1600.5,159.4000389,3.1658864,0.0002777777446804,-1.3559995715240002e-07,-1.3559995715240002e-07,-0.0002777777446804,159.4000389,3.1658864,158.95495035,3.61043017,159.845562,3.60999608,159.84474551,2.72115213,158.95489774,2.72158585,2019-05-08 00:00:00+00,-1,149810144
4,16,469,1,3,2,2,zr,469120202,23,21.7189007,2018-02-11 06:58:06+00,2018-11-25 12:32:19.557+00,1600.5,1600.5,160.3846823,1.2598358,0.0002777761022756,-9.647961933152001e-07,-9.647961933152001e-07,-0.0002777761022756,160.3846823,1.2598358,159.94161011,1.70576126,160.8308424,1.70267348,160.82760283,0.81383505,159.93867386,0.81692178,2019-05-08 00:00:00+00,-1,139572925
5,16,469,5,2,17,1,zg,469120117,15,21.7745991,2018-03-25 06:31:32+00,2018-12-12 11:58:03.151+00,1600.5,1600.5,160.3977013,4.0345762,0.0002777770351769,-6.423048330460001e-07,-6.423048330460001e-07,-0.0002777770351769,160.3977013,4.0345762,159.95294915,4.47990375,160.84451381,4.47784731,160.84196594,3.58900662,159.9513763,3.59106081,2019-05-08 00:00:00+00,-1,144993650
6,0,469,8,3,30,3,zi,469120330,15,21.3843994,2018-05-19 04:27:00.725+00,2021-05-24 04:19:35.993+00,1600.5,1600.5,154.8495753,3.1614733,0.0002777712416563,1.905553954188e-06,1.905553954188e-06,-0.0002777712416563,154.8495753,3.1614733,154.40122873,3.60273965,155.29181518,3.60883986,155.2975405,2.72001392,154.40771679,2.71391894,2020-12-09 00:00:00+00,-1,571794880
7,16,469,12,1,44,1,zg,469120144,15,21.7257996,2018-03-25 06:31:32+00,2018-12-12 11:58:03.151+00,1600.5,1600.5,155.6720653,5.9452515,0.0002777716197475,1.84961888403e-06,1.84961888403e-06,-0.0002777716197475,155.6720653,5.9452515,155.22189996,6.38652247,156.11628022,6.39244585,156.12150882,5.50361674,155.2285722,5.49770292,2019-05-08 00:00:00+00,-1,144994181
8,0,469,12,2,45,3,zi,469120345,15,21.4528999,2018-05-19 04:27:00.725+00,2021-02-22 08:30:18.968+00,1600.5,1600.5,154.8378107,5.9446749,0.0002777684299145,2.278852780354e-06,2.278852780354e-06,-0.0002777684299145,154.8378107,5.9446749,154.38696057,6.38525347,155.28132953,6.39255147,155.28793912,5.50373146,154.39501359,5.49644524,2020-12-09 00:00:00+00,-1,531572872
9,16,469,16,4,63,2,zr,469120263,25,21.7947998,2018-02-11 06:58:06+00,2018-11-25 12:32:19.557+00,1600.5,1600.5,155.6653156,6.9926559,0.0002777732880881,1.579320053926e-06,1.579320053926e-06,-0.0002777732880881,155.6653156,6.9926559,155.21458478,7.43433002,156.11095504,7.439388499999998,156.11519447,6.55055414,155.22052811,6.54550527,2019-05-08 00:00:00+00,-1,139573316
