,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,1596,15,1,56,1,zg,1596120156,22,22.4393997,2018-08-07 09:44:10.49+00,2018-11-14 03:57:48.836+00,1600.5,1600.5,0.6134079,25.8345407,0.0002777714563578,1.873995737969e-06,1.873995737969e-06,-0.0002777714563578,0.6134079,25.8345407,0.1144428,26.27510547,1.10571092,26.28112463,1.10866451,25.39228429,0.12481339,25.38631016,2019-05-08 00:00:00+00,-1,139603648
1,0,1596,6,4,23,3,zi,1596120323,15,21.5867996,2018-09-08 08:28:35.018+00,2021-11-07 04:16:19.178+00,1600.5,1600.5,2.6522839,21.1512754,0.0002777656946882,-2.59088431432e-06,-2.59088431432e-06,-0.0002777656946882,2.6522839,21.1512754,2.17877689,21.59916708,3.13467993,21.59085158,3.12293117,20.7020748,2.1727476,20.71034054,2020-12-09 00:00:00+00,-1,645535528
2,16,1596,6,3,22,1,zg,1596120122,26,22.3419991,2018-07-15 11:42:25.063+00,2018-11-14 03:57:48.836+00,1600.5,1600.5,1.6896789,21.1368485,0.0002777765088791,-8.396082659499001e-07,-8.396082659499001e-07,-0.0002777765088791,1.6896789,21.1368485,1.21319638,21.5819476,2.16904174,21.57925286,2.16330366,20.69042466,1.21317382,20.69310328,2019-05-08 00:00:00+00,-1,139603670
3,0,1596,7,4,27,2,zr,1596120227,21,22.0951004,2018-08-05 09:44:05.869+00,2018-11-21 03:02:51.149+00,1600.5,1600.5,0.6297531,21.1452387,0.0002777748892202,1.266785638508e-06,1.266785638508e-06,-0.0002777748892202,0.6297531,21.1452387,0.14963253,21.58695466,1.10552765,21.59102043,1.10701457,20.70217719,0.15683765,20.69813575,2019-05-08 00:00:00+00,-1,139603793
4,16,1596,4,1,12,1,zg,1596120112,23,22.4223995,2018-07-15 11:42:25.063+00,2018-11-14 03:57:48.836+00,1600.5,1600.5,358.6569343,20.0731989,0.0002777409877767,4.52078930802e-06,4.52078930802e-06,-0.0002777409877767,358.6569343,20.0731989,358.17477466,20.50967697,359.12369299,20.52418411,359.13641298,19.63542008,358.19285659,19.62099493,2019-05-08 00:00:00+00,-1,139603478
5,0,1596,5,3,18,1,zg,1596120118,15,22.2077999,2018-07-15 11:42:25.063+00,2018-11-02 04:51:18.61+00,1600.5,1600.5,3.6818386,21.1259109,0.000277740595704,-4.544812990084e-06,-4.544812990084e-06,-0.000277740595704,3.6818386,21.1259109,3.21180937,21.57689886,4.16745789,21.56231225,4.14901337,20.67363447,3.19907376,20.68813392,2019-05-08 00:00:00+00,-1,125641591
6,0,1596,1,2,1,2,zr,1596120201,26,22.0282993,2018-08-04 10:18:48.553+00,2018-11-17 07:45:25.066+00,1600.5,1600.5,3.6589507,20.0795386,0.0002777327840216,-4.999450645519e-06,-4.999450645519e-06,-0.0002777327840216,3.6589507,20.0795386,3.19300216,20.53127849,4.14193153,20.51523531,4.12221754,19.62658388,3.17865155,19.64253635,2019-05-08 00:00:00+00,-1,139603773
7,0,1596,2,2,5,1,zg,1596120105,15,22.2357006,2018-07-15 11:42:25.063+00,2018-11-10 05:56:04.071+00,1600.5,1600.5,1.6863018,20.0895424,0.0002777763816022,-8.807105727351001e-07,-8.807105727351001e-07,-0.0002777763816022,1.6863018,20.0895424,1.21323129,20.5347432,2.16237294,20.53191701,2.15668732,19.64308873,1.21291565,19.64589893,2019-05-08 00:00:00+00,-1,131370735
8,0,1596,7,3,26,2,zr,1596120226,24,22.3481998,2018-08-05 09:44:05.869+00,2018-11-21 03:02:51.149+00,1600.5,1600.5,359.7021215,21.1386525,0.0002777619003285,2.969941596701e-06,2.969941596701e-06,-0.0002777619003285,359.7021215,21.1386525,359.2191239,21.57761476,0.1749304399999999,21.58714683,0.18226164,20.69832881,359.23217002,20.68885374,2019-05-08 00:00:00+00,-1,139603867
9,16,1596,7,4,27,1,zg,1596120127,24,22.3992004,2018-07-15 11:42:25.063+00,2018-11-14 03:57:48.836+00,1600.5,1600.5,0.6322347999999999,21.1405486,0.0002777749105429,1.262101417252e-06,1.262101417252e-06,-0.0002777749105429,0.6322347999999999,21.1405486,0.15213778,21.58227228,1.10800201,21.58632301,1.10947351,20.69747975,0.1593259099999999,20.69345324,2019-05-08 00:00:00+00,-1,139603434
10,0,1596,6,3,22,2,zr,1596120222,26,22.2689991,2018-08-05 09:44:05.869+00,2018-11-17 07:45:25.066+00,1600.5,1600.5,1.6866599,21.1394625,0.000277776528662,-8.330376159106001e-07,-8.330376159106001e-07,-0.000277776528662,1.6866599,21.1394625,1.21015747,21.584551,2.16602015,21.58187735,2.16030413,20.69304902,1.21015784,20.69570667,2019-05-08 00:00:00+00,-1,139603941
11,0,1596,4,2,13,2,zr,1596120213,34,22.3092003,2018-08-04 10:18:48.553+00,2018-11-21 03:02:51.149+00,1600.5,1600.5,357.7333804,20.0630073,0.0002777126458826,6.014993269862e-06,6.014993269862e-06,-0.0002777126458826,357.7333804,20.0630073,357.24875668,20.49704296,358.19751421,20.51634494,358.21532591,19.62765808,357.27192483,19.60846511,2019-05-08 00:00:00+00,-1,139604742
12,0,1596,5,2,17,2,zr,1596120217,15,22.1366997,2018-08-05 09:44:05.869+00,2018-11-05 05:43:08.761+00,1600.5,1600.5,3.6956166,21.9930873,0.0002777386639339,-4.661371401571e-06,-4.661371401571e-06,-0.0002777386639339,3.6956166,21.9930873,3.22290728,22.44422989,4.18441168,22.42926715,4.16532438,21.54059906,3.20982304,21.55546836,2019-05-08 00:00:00+00,-1,127846011
13,0,1596,5,2,17,1,zg,1596120117,15,22.2726994,2018-07-15 11:42:25.063+00,2018-09-29 08:00:32.666+00,1600.5,1600.5,3.6970372,21.9887081,0.000277738433259,-4.675095508052e-06,-4.675095508052e-06,-0.000277738433259,3.6970372,21.9887081,3.22436689,22.43987249,4.18584014,22.42486572,4.16670673,21.53619849,3.21123502,21.55111157,2019-05-08 00:00:00+00,-1,120841371
14,0,1596,6,2,21,2,zr,1596120221,31,22.3889999,2018-08-04 10:18:48.553+00,2018-11-17 07:45:25.066+00,1600.5,1600.5,1.6894689,22.0060703,0.0002777763842586,-8.798723340896e-07,-8.798723340896e-07,-0.0002777763842586,1.6894689,22.0060703,1.21012408,22.45120358,2.17185032,22.44837923,2.16580832,21.55955257,1.21009288,21.56235926,2019-05-08 00:00:00+00,-1,139604236
