,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,399,9,1,32,3,zi,399120332,15,21.4029007,2018-08-07 11:26:05.84+00,2019-09-12 09:38:48.488+00,1600.5,1600.5,26.00087,-1.2704983,0.0002777758767907,1.02766739663e-06,1.02766739663e-06,-0.0002777758767907,26.00087,-1.2704983,25.55476011,-0.82768489,26.44369074,-0.82439702,26.44713283,-1.71323468,25.55789632,-1.71652369,2019-12-11 00:00:00+00,-1,253389591
1,0,399,9,2,33,2,zr,399120233,17,22.2786999,2018-07-13 10:37:26.874+00,2018-08-24 11:52:31.96+00,1600.5,1600.5,25.131311,-1.2632486,0.000277776697691,7.746270234727e-07,7.746270234727e-07,-0.000277776697691,25.131311,-1.2632486,24.68560555,-0.82002932,25.57453719,-0.8175510099999999,25.57716852,-1.70639144,24.68793274,-1.70887059,2019-05-08 00:00:00+00,-1,88525430
2,0,399,5,2,17,1,zg,399120117,15,22.3405991,2018-07-08 11:04:26.255+00,2018-08-21 10:55:08.247+00,1600.5,1600.5,25.1369012,-3.1524938,0.000277776616607,8.031771011857e-07,8.031771011857e-07,-0.000277776616607,25.1369012,-3.1524938,24.6906971,-2.7092631,25.5805314,-2.70669411,25.58348561,-3.59553353,24.69289069,-3.59810472,2019-05-08 00:00:00+00,-1,86473323
3,0,399,10,2,37,1,zg,399120137,16,22.3309994,2018-07-08 11:04:26.255+00,2018-09-01 11:25:48.656+00,1600.5,1600.5,23.2718543,-1.2624747,0.0002777773687925,4.7666954695310004e-07,4.7666954695310004e-07,-0.0002777773687925,23.2718543,-1.2624747,22.82662468,-0.8187777299999999,23.71555829,-0.8172527,23.7172359,-1.70609543,22.82799832,-1.70762099,2019-05-08 00:00:00+00,-1,95625793
4,0,399,7,1,24,1,zg,399120124,15,22.3493996,2018-07-08 11:04:26.255+00,2018-08-21 10:55:08.247+00,1600.5,1600.5,22.285552,-3.1777184,0.0002777773964081,4.6029547297710004e-07,4.6029547297710004e-07,-0.0002777773964081,22.285552,-3.1777184,21.83988673,-2.73393733,22.72974214,-2.73246506,22.73160064,-3.62130744,21.84097848,-3.62278098,2019-05-08 00:00:00+00,-1,86474257
5,16,399,6,1,20,3,zi,399120320,15,21.3934994,2018-08-07 11:26:05.84+00,2019-08-23 09:25:21.386+00,1600.5,1600.5,24.1412649,-3.1924873,0.0002777767353302,7.610101136333001e-07,7.610101136333001e-07,-0.0002777767353302,24.1412649,-3.1924873,23.69511333,-2.74918776,24.5849776,-2.74675365,24.58780163,-3.6355935,23.69716704,-3.63802971,2019-12-11 00:00:00+00,-1,242319441
6,0,399,10,4,39,1,zg,399120139,15,22.3834,2018-07-08 11:04:26.255+00,2018-08-21 10:55:08.247+00,1600.5,1600.5,24.1381406,-2.1270533,0.0002777770649012,6.293186478035002e-07,6.293186478035002e-07,-0.0002777770649012,24.1381406,-2.1270533,23.69252033,-1.68357487,24.58174578,-1.68156169,24.58401712,-2.57040311,23.69427917,-2.57241745,2019-05-08 00:00:00+00,-1,86473997
7,0,399,2,4,7,2,zr,399120207,15,22.1557999,2018-07-13 10:37:26.874+00,2018-09-07 10:06:43.961+00,1600.5,1600.5,24.1486067,-5.9724964,0.0002777765437629,8.279868495559001e-07,8.279868495559001e-07,-0.0002777765437629,24.1486067,-5.9724964,23.70077807,-5.52921969,24.59377147,-5.52657236,24.59716057,-6.41541029,23.70271668,-6.41806192,2019-05-08 00:00:00+00,-1,102076273
8,0,399,2,4,7,1,zg,399120107,15,22.2917995,2018-07-08 11:04:26.255+00,2018-08-21 10:55:08.247+00,1600.5,1600.5,24.1486406,-5.9391313,0.0002777764525624,8.580378871744e-07,8.580378871744e-07,-0.0002777764525624,24.1486406,-5.9391313,23.70078895,-5.4959038,24.59373188,-5.49316037,24.59721337,-6.38199795,23.7028282,-6.38474581,2019-05-08 00:00:00+00,-1,86474045
9,0,399,1,4,3,2,zr,399120203,15,22.031601,2018-07-22 11:35:37.145+00,2018-09-04 09:15:22.295+00,1600.5,1600.5,26.0113333,-5.9580324,0.0002777765031547,8.415000002725e-07,8.415000002725e-07,-0.0002777765031547,26.0113333,-5.9580324,25.56349393,-5.5147778,26.45646541,-5.51208726,26.45989612,-6.40092503,25.56547773,-6.40361993,2019-05-08 00:00:00+00,-1,98847730
10,0,399,1,1,0,2,zr,399120200,15,22.0671997,2018-07-13 10:37:26.874+00,2018-09-01 09:42:33.796+00,1600.5,1600.5,26.0087842,-5.0857206,0.0002777766070342,8.064810925542e-07,8.064810925542e-07,-0.0002777766070342,26.0087842,-5.0857206,25.56160645,-4.64243646,26.45337117,-4.63985757,26.45657797,-5.52869616,25.56358122,-5.5312786,2019-05-08 00:00:00+00,-1,95625633
11,0,399,5,3,18,2,zr,399120218,16,22.2492008,2018-07-13 10:37:26.874+00,2018-09-04 09:15:22.295+00,1600.5,1600.5,25.1403391,-4.0422433,0.0002777763554868,8.889092153028999e-07,8.889092153028999e-07,-0.0002777763554868,25.1403391,-4.0422433,24.69361591,-3.5991231,25.58421086,-3.59628024,25.58755073,-4.48511832,24.6959789,-4.4879643,2019-05-08 00:00:00+00,-1,98848065
12,0,399,1,2,1,2,zr,399120201,16,22.1515007,2018-07-13 10:37:26.874+00,2018-09-01 09:42:33.796+00,1600.5,1600.5,25.141314,-5.0875075,0.0002777774818314,4.0548056558680006e-07,4.0548056558680006e-07,-0.0002777774818314,25.141314,-5.0875075,24.69477782,-4.64358076,25.58654759,-4.64228416,25.58846643,-5.53112643,24.69546416,-5.53242482,2019-05-08 00:00:00+00,-1,95625697
13,0,399,1,1,0,3,zi,399120300,15,21.1434002,2018-08-21 08:07:07.249+00,2019-09-21 09:07:25.192+00,1600.5,1600.5,26.0251296,-5.0957578,0.0002777765325408,8.317431691939e-07,8.317431691939e-07,-0.0002777765325408,26.0251296,-5.0957578,25.57790503,-4.65251386,26.4696822,-4.6498542,26.47297142,-5.53869248,25.57995975,-5.54135582,2019-12-11 00:00:00+00,-1,258808028
14,16,399,3,1,8,3,zi,399120308,15,21.2348003,2018-08-07 11:26:05.84+00,2019-08-18 10:05:37.378+00,1600.5,1600.5,22.2875734,-5.1086796,0.0002777776758075,-2.3801294503850002e-07,-2.3801294503850002e-07,-0.0002777776758075,22.2875734,-5.1086796,21.84205711,-4.66372306,22.73385432,-4.66448416,22.73370854,-5.55332846,21.84067363,-5.55256632,2019-12-11 00:00:00+00,-1,239297470
15,0,399,3,4,11,3,zi,399120311,15,21.1933994,2018-08-07 11:26:05.84+00,2019-08-23 09:25:21.386+00,1600.5,1600.5,22.2867058,-5.9752901,0.0002777776275097,-2.8893290298890003e-07,-2.8893290298890003e-07,-0.0002777776275097,22.2867058,-5.9752901,21.84067004,-5.53022601,22.73367114,-5.53114981,22.73346716,-6.41999411,21.83901487,-6.4190688,2019-12-11 00:00:00+00,-1,242319220
16,0,399,3,1,8,1,zg,399120108,15,22.4158001,2018-07-08 11:04:26.255+00,2018-08-21 10:55:08.247+00,1600.5,1600.5,22.2867589,-5.0737252,0.0002777776520489,-2.6429032061790004e-07,-2.6429032061790004e-07,-0.0002777776520489,22.2867589,-5.0737252,21.84130694,-4.62872775,22.73305986,-4.62957287,22.73282542,-5.51841716,21.83984338,-5.51757087,2019-05-08 00:00:00+00,-1,86474047
17,0,399,3,1,8,2,zr,399120208,17,22.2831001,2018-07-13 10:37:26.874+00,2018-08-23 11:32:52.614+00,1600.5,1600.5,22.2866911,-5.0852417,0.0002777776392739,-2.7739240412080004e-07,-2.7739240412080004e-07,-0.0002777776392739,22.2866911,-5.0852417,21.84125295,-4.64022297,22.73302036,-4.64110999,22.73274522,-5.52995426,21.83974587,-5.52906602,2019-05-08 00:00:00+00,-1,87849494
