,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,583,13,2,49,3,zi,583120349,15,21.3015995,2018-04-20 12:12:00.425+00,2018-09-06 03:19:49.008+00,1600.5,1600.5,240.5791863,22.2524546,0.0002777357812363,-4.830077447364e-06,-4.830077447364e-06,-0.0002777357812363,240.5791863,22.2524546,240.10588323,22.70385451,241.06918801,22.68834961,241.04944315,21.79969318,240.09223079,21.8151,2019-12-11 00:00:00+00,-1,100985219
1,0,583,13,4,51,2,zr,583120251,15,22.2322006,2018-03-09 11:23:47+00,2018-05-17 06:33:40.213+00,1600.5,1600.5,241.4878016,21.3674855,0.0002777044043865,-6.384168813992e-06,-6.384168813992e-06,-0.0002777044043865,241.4878016,21.3674855,241.02020605,21.82135924,241.97733266,21.80086844,241.9525036,20.91232496,241.00116407,20.9326918,2019-05-08 00:00:00+00,-1,47307102
2,0,583,5,2,17,3,zi,583120317,21,21.6499004,2018-04-20 12:12:00.425+00,2018-09-18 02:59:10.064+00,1600.5,1600.5,240.512148,18.4228218,0.0002777443478331,-4.309416890663e-06,-4.309416890663e-06,-0.0002777443478331,240.512148,18.4228218,240.04981639,18.87352752,240.98901359,18.85970213,240.9720601,17.97100337,240.03770191,17.98475751,2019-12-11 00:00:00+00,-1,114290853
3,0,583,14,1,52,3,zi,583120352,15,21.3451996,2018-04-20 12:12:00.425+00,2018-09-18 02:59:10.064+00,1600.5,1600.5,239.5085919,22.2528112,0.0002777548776588,-3.56675816718e-06,-3.56675816718e-06,-0.0002777548776588,239.5085919,22.2528112,239.03307037,22.70221398,239.99644453,22.69076442,239.98106631,21.80203406,239.02378637,21.81341118,2019-12-11 00:00:00+00,-1,113793346
4,0,583,14,4,55,1,zg,583120155,15,22.4386005,2018-03-26 10:02:08+00,2018-09-08 05:27:26.495+00,1600.5,1600.5,239.4966371,21.3959477,0.0002777548026217,-3.572596780989e-06,-3.572596780989e-06,-0.0002777548026217,239.4966371,21.3959477,239.02402969,21.84538905,239.98152207,21.8339223,239.96634406,20.94519033,239.01465257,20.95658761,2019-05-08 00:00:00+00,-1,103184418
5,0,583,14,4,55,2,zr,583120255,15,22.1963997,2018-03-09 11:23:47+00,2018-05-08 09:06:27.354+00,1600.5,1600.5,239.4931368,21.3951171,0.0002777547280113,-3.578392733156e-06,-3.578392733156e-06,-0.0002777547280113,239.4931368,21.3951171,239.02054222,21.84456767,239.97802878,21.83308231,239.96283107,20.94435063,239.01114512,20.9557664,2019-05-08 00:00:00+00,-1,44885679
6,0,583,14,1,52,2,zr,583120252,15,22.1779995,2018-02-11 13:14:10+00,2018-05-05 07:07:14.12+00,1600.5,1600.5,239.5053011,22.2615193,0.0002777545890781,-3.589160518373e-06,-3.589160518373e-06,-0.0002777545890781,239.5053011,22.2615193,239.02978856,22.71095727,239.99322296,22.69943578,239.97776503,21.8107066,239.02042784,21.82215516,2019-05-08 00:00:00+00,-1,43655355
7,16,583,1,2,1,3,zi,583120301,22,21.5032005,2018-04-20 12:12:00.425+00,2018-09-18 02:59:10.064+00,1600.5,1600.5,240.4791968,16.5082724,0.0002777387458249,-4.656489529781e-06,-4.656489529781e-06,-0.0002777387458249,240.4791968,16.5082724,240.02242205,16.95958739,240.95151185,16.94465278,240.9338415,16.05596995,240.00901179,16.07083606,2019-12-11 00:00:00+00,-1,114290826
8,0,583,1,3,2,1,zg,583120102,15,22.3104992,2018-03-26 10:02:08+00,2018-08-16 03:34:46.668+00,1600.5,1600.5,240.4645031,15.6543025,0.000277740253702,-4.565665415789e-06,-4.565665415789e-06,-0.000277740253702,240.4645031,15.6543025,240.00959132,16.10550129,240.93458675,16.09085981,240.91740944,15.20216941,239.99642487,15.21674738,2019-05-08 00:00:00+00,-1,83483060
9,0,583,1,2,1,2,zr,583120201,15,22.1128006,2018-03-09 11:23:47+00,2018-08-03 03:56:46.602+00,1600.5,1600.5,240.477491,16.5139556,0.0002777389961192,-4.641536576827e-06,-4.641536576827e-06,-0.0002777389961192,240.477491,16.5139556,240.02067706,16.96524683,240.94979579,16.95036017,240.93217404,16.06167644,240.00731709,16.0764948,2019-05-08 00:00:00+00,-1,78065644
