,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1846,13,1,48,1,zg,1846120148,15,21.4263,2018-09-23 09:54:33.734+00,2019-10-12 10:00:08.109+00,1600.5,1600.5,122.8198917,68.8207407,0.0002749927739221,-3.923605634867e-05,-3.923605634867e-05,-0.0002749927739221,122.8198917,68.8207407,121.75174702,69.3202044,124.23525548,69.192141,123.84073663,68.31486493,121.45180488,68.43795288,2019-12-11 00:00:00+00,-1,270192762
1,0,1846,13,3,50,1,zg,1846120150,15,21.6368999,2018-09-23 09:54:33.734+00,2019-10-12 10:00:08.109+00,1600.5,1600.5,120.2022216,68.0640804,0.0002764106030411,-2.752584882507e-05,-2.752584882507e-05,-0.0002764106030411,120.2022216,68.0640804,119.11342849,68.54684556,121.52660749,68.45706175,121.24607916,67.57444061,118.92275705,67.66084889,2019-12-11 00:00:00+00,-1,270192983
2,0,1846,13,4,51,1,zg,1846120151,15,21.4575996,2018-09-23 09:54:33.734+00,2019-10-12 10:00:08.109+00,1600.5,1600.5,122.4940554,67.962723,0.0002751978824692,-3.777061439222e-05,-3.777061439222e-05,-0.0002751978824692,122.4940554,67.962723,121.45936868,68.46026933,123.85061176,68.33709164,123.48501522,67.45895202,121.18120722,67.57754159,2019-12-11 00:00:00+00,-1,270192710
3,16,1846,13,3,50,2,zr,1846120250,15,21.6958008,2018-11-10 08:43:50.009+00,2019-10-05 11:35:44.597+00,1600.5,1600.5,120.1836555,68.0799513,0.000276424565105,-2.738528133292e-05,-2.738528133292e-05,-0.000276424565105,120.1836555,68.0799513,119.09342782,68.5625067,121.50843387,68.47317993,121.22887157,67.59050723,118.90387456,67.67647284,2019-12-11 00:00:00+00,-1,265549116
4,0,1846,13,2,49,1,zg,1846120149,15,21.5349007,2018-09-23 09:54:33.734+00,2019-10-12 10:00:08.109+00,1600.5,1600.5,120.4410003,68.9261406,0.0002762965484165,-2.864805683161e-05,-2.864805683161e-05,-0.0002762965484165,120.4410003,68.9261406,119.31427012,69.41039302,121.82245582,69.31686884,121.51902003,68.43477438,119.10823783,68.52462851,2019-12-11 00:00:00+00,-1,270192223
5,16,1846,15,1,56,2,zr,1846120256,17,21.4498005,2018-11-10 08:43:50.009+00,2019-10-05 11:35:44.597+00,1600.5,1600.5,112.4847672,69.0512105,0.0002776679640935,7.809964357761e-06,7.809964357761e-06,-0.0002776679640935,112.4847672,69.0512105,111.18179538,69.47811098,113.71790225,69.50361326,113.73744982,68.61479638,111.30192634,68.59030616,2019-12-11 00:00:00+00,-1,268949627
6,0,1846,14,4,55,1,zg,1846120155,15,21.6075001,2018-09-23 09:54:33.734+00,2019-10-12 10:00:08.109+00,1600.5,1600.5,117.545241,68.1379554,0.0002773004477036,-1.627745467013e-05,-1.627745467013e-05,-0.0002773004477036,117.545241,68.1379554,116.40044397,68.60378479,118.82980197,68.55068383,118.6442033,67.66453654,116.30650609,67.71562746,2019-12-11 00:00:00+00,-1,270131975
7,16,1846,14,3,54,2,zr,1846120254,15,21.5436993,2018-11-10 08:43:50.009+00,2019-10-05 11:35:44.597+00,1600.5,1600.5,115.1994891,68.1894471,0.0002777218357949,-5.574562746638e-06,-5.574562746638e-06,-0.0002777218357949,115.1994891,68.1894471,114.00404811,68.63848138,116.44290236,68.62029437,116.34859446,67.73214147,114.00240846,67.74963727,2019-12-11 00:00:00+00,-1,265549098
8,16,1846,14,1,52,2,zr,1846120252,16,21.5795994,2018-11-10 08:43:50.009+00,2019-10-05 11:35:44.597+00,1600.5,1600.5,117.6656133,69.0184716,0.0002772718455546,-1.675760990949e-05,-1.675760990949e-05,-0.0002772718455546,117.6656133,69.0184716,116.47622321,69.48485616,119.00462777,69.43014018,118.80515326,68.54417726,116.37643842,68.59672849,2019-12-11 00:00:00+00,-1,265549161
9,16,1846,14,4,55,2,zr,1846120255,16,21.5314007,2018-11-10 08:43:50.009+00,2019-10-14 08:58:37.288+00,1600.5,1600.5,117.523538,68.1519475,0.0002773086192016,-1.613764368428e-05,-1.613764368428e-05,-0.0002773086192016,117.523538,68.1519475,116.3773885,68.61755912,118.80833521,68.56491351,118.62378704,67.67873243,116.28463265,67.7293838,2019-12-11 00:00:00+00,-1,271767828
