,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,844,16,3,62,2,zr,844120262,15,21.6366997,2018-03-05 08:58:03+00,2018-04-10 06:52:45+00,1600.5,1600.5,186.9671863,71.5422246,0.00027395979468,4.589689233483e-05,4.589689233483e-05,-0.00027395979468,186.9671863,71.5422246,185.31976848,71.90012661,188.15124829,72.05039474,188.55294521,71.17062554,185.84482906,71.02708771,2019-05-08 00:00:00+00,-1,36088936
1,0,844,16,4,63,2,zr,844120263,19,21.8834,2018-03-05 08:58:03+00,2018-04-11 08:31:24+00,1600.5,1600.5,189.6786524,71.6652154,0.0002757481313213,3.351808317859e-05,3.351808317859e-05,-0.0002757481313213,189.6786524,71.6652154,188.07326578,72.04618252,190.94347598,72.15595697,191.21984367,71.27135026,188.47805973,71.16655855,2019-05-08 00:00:00+00,-1,36591390
2,0,844,10,4,39,1,zg,844120139,15,22.0429001,2018-03-25 06:50:57+00,2018-05-11 04:45:30.531+00,1600.5,1600.5,201.09961,69.8371065,0.0002771629996845,-1.847066412087e-05,-1.847066412087e-05,-0.0002771629996845,201.09961,69.8371065,199.87136884,70.30593267,202.49915778,70.2455698,202.27385167,69.36013422,199.75404806,69.41800614,2019-05-08 00:00:00+00,-1,46152730
3,0,844,10,3,38,3,zi,844120338,15,21.5414009,2018-04-24 07:19:54.412+00,2019-06-29 04:17:53.643+00,1600.5,1600.5,198.5980865,69.8716023,0.0002776895537162,-7.00039885126e-06,-7.00039885126e-06,-0.0002776895537162,198.5980865,69.8716023,197.31183598,70.32251905,199.94936847,70.29963963,199.82973827,69.41175018,197.30139802,69.43368198,2019-12-11 00:00:00+00,-1,285833075
4,0,844,10,3,38,2,zr,844120238,15,21.9498005,2018-03-05 08:58:03+00,2018-04-14 08:30:18+00,1600.5,1600.5,198.5850269,69.8835034,0.0002776889963577,-7.022473139864e-06,-7.022473139864e-06,-0.0002776889963577,198.5850269,69.8835034,197.29813429,70.33445233,199.93719294,70.31150045,199.8172551,69.42361485,197.28751999,69.4456155,2019-05-08 00:00:00+00,-1,37098597
5,0,844,11,3,42,1,zg,844120142,15,22.2043991,2018-03-25 06:50:57+00,2018-06-13 06:46:00.489+00,1600.5,1600.5,193.2165126,69.8435255,0.0002772269465193,1.748467759981e-05,1.748467759981e-05,-0.0002772269465193,193.2165126,69.8435255,191.82077906,70.25370007,194.45003479,70.31084139,194.55817468,69.42277642,192.03707483,69.36799443,2019-05-08 00:00:00+00,-1,56702431
6,0,844,11,3,42,2,zr,844120242,17,21.9752998,2018-03-05 08:58:03+00,2018-04-16 06:32:06+00,1600.5,1600.5,193.2109462,69.8504934,0.0002772296376835,1.744195565361e-05,1.744195565361e-05,-0.0002772296376835,193.2109462,69.8504934,191.81492433,70.26074,194.44509955,70.31774217,194.55285623,69.42967118,192.03091763,69.37502349,2019-05-08 00:00:00+00,-1,37625973
7,0,844,7,1,24,2,zr,844120224,17,21.9596004,2018-03-05 08:58:03+00,2018-04-11 08:31:24+00,1600.5,1600.5,195.7733641,68.8389378,0.0002777171950231,5.801156406919e-06,5.801156406919e-06,-0.0002777171950231,195.7733641,68.8389378,194.49181159,69.26925028,197.00353849,69.28818895,197.00562079,68.39934494,194.59248908,68.3811499,2019-05-08 00:00:00+00,-1,36591371
8,0,844,7,4,27,2,zr,844120227,17,21.7950993,2018-03-05 08:58:03+00,2018-04-16 06:32:06+00,1600.5,1600.5,195.8252198,67.9719478,0.0002777217601618,5.578329474502e-06,5.578329474502e-06,-0.0002777217601618,195.8252198,67.9719478,194.59372216,68.40283953,197.00916268,68.42103499,197.01132025,67.53219104,194.68667701,67.51467972,2019-05-08 00:00:00+00,-1,37625974
9,0,844,7,4,27,1,zg,844120127,15,22.0555,2018-03-25 06:50:57+00,2018-05-10 04:37:09.158+00,1600.5,1600.5,195.8326956,67.9651476,0.0002777206761391,5.632039770615e-06,5.632039770615e-06,-0.0002777206761391,195.8326956,67.9651476,194.60134314,68.39595157,197.01604948,68.4143221,197.01868038,67.52547833,194.69471232,67.50779829,2019-05-08 00:00:00+00,-1,45714209
