,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,280,16,3,62,1,zg,280120162,15,21.2173996,2018-05-10 09:02:02.821+00,2019-07-29 05:32:27.105+00,1600.5,1600.5,254.3560736,-21.7656189,0.0002776964797569,-6.720041503815e-06,-6.720041503815e-06,-0.0002776964797569,254.3560736,-21.7656189,253.89071528,-21.30992219,254.84458497,-21.3313592,254.82439267,-22.22000571,253.8646015,-22.19843555,2019-12-11 00:00:00+00,-1,228427891
1,16,280,14,2,53,1,zg,280120153,15,21.2436008,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,258.3493237,-20.9399951,0.0002777777715995,-5.858633923195e-08,-5.858633923195e-08,-0.0002777777715995,258.3493237,-20.9399951,257.87496989,-20.49482185,258.82387823,-20.49500876,258.82650244,-21.3838497,257.87194425,-21.38366168,2019-12-11 00:00:00+00,-1,217731071
2,0,280,14,2,53,2,zr,280120253,40,21.2399006,2018-05-19 10:31:22.734+00,2018-07-03 06:44:58.917+00,1600.5,1600.5,258.3448214,-20.9328512,0.0002777777763939,-2.772746400395e-08,-2.772746400395e-08,-0.0002777777763939,258.3448214,-20.9328512,257.87043682,-20.48772741,258.81930097,-20.48781587,258.82202971,-21.37665654,257.8675181,-21.37656755,2019-05-08 00:00:00+00,-1,65508632
3,16,280,14,1,52,1,zg,280120152,15,21.5345993,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,259.2751232,-20.9373535,0.0002777731259501,1.607584226472e-06,1.607584226472e-06,-0.0002777731259501,259.2751232,-20.9373535,258.7979313,-20.49484566,259.74680757,-20.48971679,259.75513939,-21.37852705,258.80061453,-21.38368645,2019-12-11 00:00:00+00,-1,217731125
4,0,280,13,1,48,2,zr,280120248,40,21.3283005,2018-06-08 09:02:37.439+00,2018-07-03 06:44:58.917+00,1600.5,1600.5,261.2565693,-20.8997951,0.0002777157848115,5.868278592947e-06,5.868278592947e-06,-0.0002777157848115,261.2565693,-20.8997951,260.77229459,-20.46417705,261.72074454,-20.44545465,261.74365972,-21.33404111,260.78957833,-21.35287472,2019-05-08 00:00:00+00,-1,65508446
5,0,280,14,3,54,2,zr,280120254,40,22.1727009,2018-05-19 10:31:22.734+00,2018-07-03 06:38:24.244+00,1600.5,1600.5,258.343149,-21.7996657,0.0002777777745161,4.25671258485e-08,4.25671258485e-08,-0.0002777777745161,258.343149,-21.7996657,257.86589172,-21.35462415,258.82025959,-21.35448836,258.82337632,-22.24332797,257.86306838,-22.24346461,2019-05-08 00:00:00+00,-1,65503055
6,0,280,15,2,57,2,zr,280120257,40,21.5214005,2018-05-19 10:31:22.734+00,2018-07-03 06:44:58.917+00,1600.5,1600.5,256.3602427,-20.9262968,0.0002777678706948,-2.346025751301e-06,-2.346025751301e-06,-0.0002777678706948,256.3602427,-20.9262968,255.88986607,-20.4774909,256.83865613,-20.48497573,256.83344157,-21.3738067,255.87900703,-21.36627735,2019-05-08 00:00:00+00,-1,65508253
7,16,280,13,1,48,1,zg,280120148,15,21.3794994,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,261.2616704,-20.9068435,0.0002777164688672,5.835815887913e-06,5.835815887913e-06,-0.0002777164688672,261.2616704,-20.9068435,260.77742789,-20.47117232,261.72592369,-20.45255351,261.74872982,-21.34114244,260.79460019,-21.35987189,2019-12-11 00:00:00+00,-1,217731037
8,0,280,14,1,52,2,zr,280120252,40,21.9550991,2018-06-08 09:02:37.439+00,2018-07-03 06:44:58.917+00,1600.5,1600.5,259.2705252,-20.9302108,0.0002777730072964,1.627957206267e-06,1.627957206267e-06,-0.0002777730072964,259.2705252,-20.9302108,258.79332084,-20.4877359,259.74215251,-20.48254202,259.75055266,-21.37135172,258.79607479,-21.3765765,2019-05-08 00:00:00+00,-1,65508641
9,0,280,13,4,51,2,zr,280120251,40,21.0921993,2018-05-19 10:31:22.734+00,2018-07-03 06:29:11.841+00,1600.5,1600.5,261.2745589,-21.7663447,0.0002777138722124,5.958104389228e-06,5.958104389228e-06,-0.0002777138722124,261.2745589,-21.7663447,260.7873281,-21.33084185,261.7412617,-21.31183544,261.7647513,-22.20041199,260.80489448,-22.21953647,2019-05-08 00:00:00+00,-1,65508115
10,0,280,13,4,51,1,zg,280120151,15,21.3999996,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,261.2812389,-21.7733141,0.0002777154479131,5.884200673704e-06,5.884200673704e-06,-0.0002777154479131,261.2812389,-21.7733141,260.79410959,-21.3376906,261.74809385,-21.31891996,261.77133107,-22.20750226,260.81142107,-22.22638955,2019-12-11 00:00:00+00,-1,217730937
11,0,280,13,2,49,2,zr,280120249,36,21.0368004,2018-05-24 08:00:46.767+00,2018-07-03 06:45:38.544+00,1600.5,1600.5,260.332739,-20.9156422,0.0002777465519198,4.164939834148e-06,4.164939834148e-06,-0.0002777465519198,260.332739,-20.9156422,259.85127956,-20.47725717,260.79993157,-20.4639692,260.81701803,-21.35267021,259.86272682,-21.36603717,2019-05-08 00:00:00+00,-1,65508361
12,16,280,13,2,49,1,zg,280120149,15,21.2161999,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,260.3362976,-20.9227841,0.0002777469330366,4.139446331273e-06,4.139446331273e-06,-0.0002777469330366,260.3362976,-20.9227841,259.85485877,-20.48435754,260.80355622,-20.47115093,260.82055723,-21.35985337,259.86621817,-21.37313853,2019-12-11 00:00:00+00,-1,217731206
13,0,280,13,3,50,1,zg,280120150,15,21.4319992,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,260.3502945,-21.7894311,0.0002777454642918,4.236849355528e-06,4.236849355528e-06,-0.0002777454642918,260.3502945,-21.7894311,259.86589889,-21.35113147,260.82009015,-21.33761593,260.837657,-22.22631056,259.87753193,-22.23991016,2019-12-11 00:00:00+00,-1,217730280
14,0,280,13,3,50,2,zr,280120250,40,21.4641991,2018-05-19 10:31:22.734+00,2018-07-03 06:38:24.244+00,1600.5,1600.5,260.3437453,-21.7823942,0.0002777443215482,4.311110625723e-06,4.311110625723e-06,-0.0002777443215482,260.3437453,-21.7823942,259.85924695,-21.3442151,260.81338853,-21.33046265,260.8312093,-22.2191529,259.87113641,-22.23299086,2019-05-08 00:00:00+00,-1,65508189
15,0,280,14,3,54,1,zg,280120154,15,21.6252995,2018-05-10 09:02:02.821+00,2019-07-09 07:08:38.17+00,1600.5,1600.5,258.3491025,-21.8068623,0.0002777777773415,-1.556639766497e-08,-1.556639766497e-08,-0.0002777777773415,258.3491025,-21.8068623,257.87192194,-21.36172778,258.8263367,-21.36177743,258.82925432,-22.25061763,257.86889703,-22.25056766,2019-12-11 00:00:00+00,-1,219239350
16,16,280,15,1,56,1,zg,280120156,15,21.3631001,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,257.2914271,-20.9382095,0.0002777768875731,-7.032476731461001e-07,-7.032476731461001e-07,-0.0002777768875731,257.2914271,-20.9382095,256.81818461,-20.49200935,257.76707891,-20.49425301,257.76749418,-21.38309725,256.8129507,-21.38084023,2019-12-11 00:00:00+00,-1,217730884
17,0,280,15,4,59,2,zr,280120259,40,21.4185009,2018-05-19 10:31:22.734+00,2018-07-03 06:43:00.639+00,1600.5,1600.5,257.2831977,-21.7978391,0.0002777768783119,-7.068963691561e-07,-7.068963691561e-07,-0.0002777768783119,257.2831977,-21.7978391,256.80723927,-21.35160366,257.7615922,-21.35385865,257.76212581,-22.24270283,256.80183352,-22.24043381,2019-05-08 00:00:00+00,-1,65508352
18,16,280,15,4,59,1,zg,280120159,15,21.3682995,2018-05-10 09:02:02.821+00,2019-07-09 07:08:38.17+00,1600.5,1600.5,257.2888677,-21.8051266,0.0002777767482758,-7.562701079508e-07,-7.562701079508e-07,-0.0002777767482758,257.2888677,-21.8051266,256.8129709,-21.35881236,257.76737085,-21.36122486,257.76773543,-22.25006911,256.80739363,-22.2476416,2019-12-11 00:00:00+00,-1,219239332
19,0,280,5,3,18,2,zr,280120218,31,20.2929993,2018-07-03 06:13:24.003+00,2018-07-03 06:44:19.491+00,1600.5,1600.5,260.4158043,-25.6102662,0.0002777359631959,4.819603173729e-06,4.819603173729e-06,-0.0002777359631959,260.4158043,-25.6102662,259.91629845,-25.17277028,260.89820863,-25.15740524,260.91897291,-26.04605229,259.92973719,-26.061532,2019-05-08 00:00:00+00,-1,65507984
20,0,280,5,1,16,2,zr,280120216,31,20.5702991,2018-07-03 05:35:15.559+00,2018-07-03 06:45:38.544+00,1600.5,1600.5,261.3512909,-24.7258703,0.0002776978303826,6.663994890959e-06,6.663994890959e-06,-0.0002776978303826,261.3512909,-24.7258703,260.85214138,-24.29140918,261.82696523,-24.27016104,261.85393183,-25.15866775,260.87212513,-25.18006817,2019-05-08 00:00:00+00,-1,65508087
21,16,280,5,1,16,1,zg,280120116,15,21.257,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,261.3543982,-24.7335427,0.0002776978186815,6.66448247314e-06,6.66448247314e-06,-0.0002776978186815,261.3543982,-24.7335427,260.85521767,-24.29908208,261.83010038,-24.27783242,261.85707159,-25.16633905,260.87520314,-25.18774107,2019-12-11 00:00:00+00,-1,217731215
22,0,280,5,2,17,2,zr,280120217,40,20.5725002,2018-06-08 09:02:37.439+00,2018-07-03 06:42:21.314+00,1600.5,1600.5,260.3983174,-24.7435724,0.0002777378093633,4.712014131497e-06,4.712014131497e-06,-0.0002777378093633,260.3983174,-24.7435724,259.90246741,-24.30593471,260.87756606,-24.29091051,260.89766416,-25.17956738,259.91557195,-25.19469936,2019-05-08 00:00:00+00,-1,65508078
23,0,280,5,2,17,1,zg,280120117,15,21.1634007,2018-05-10 09:02:02.821+00,2019-07-06 06:41:15.672+00,1600.5,1600.5,260.4023528,-24.7513195,0.0002777385030657,4.670946574973e-06,4.670946574973e-06,-0.0002777385030657,260.4023528,-24.7513195,259.90654367,-24.31361494,260.88170427,-24.2987217,260.9016602,-25.18738123,259.91950305,-25.20238135,2019-12-11 00:00:00+00,-1,217730894
